frame,time,brightness,movement,correlation
755,41.94933540423862,26.008075383075383,0,0.870279187135348
756,42.00489743788661,27.784203915453915,0,0.870279187135348
757,42.06045947153461,27.872346384846384,0,0.870279187135348
758,42.11602150518261,24.02655684530685,0,0.870279187135348
759,42.17158353883061,28.157682682682683,0,0.870279187135348
760,42.227145572478605,37.31404000154,5,0.870279187135348
761,42.28270760612661,46.86323198198198,243,0.870279187135348
762,42.3382696397746,54.12566749441749,7751,0.870279187135348
763,42.3938316734226,58.33837635712636,15347,0.870279187135348
764,42.4493937070706,57.99067432817433,20274,0.870279187135348
765,42.5049557407186,58.62414241164241,19549,0.870279187135348
766,42.5605177743666,57.54180863555864,19604,0.870279187135348
767,42.6160798080146,54.67017257642258,22146,0.870279187135348
768,42.67164184166259,58.811769461769465,20438,0.870279187135348
769,42.72720387531059,54.39187793562794,26147,0.870279187135348
770,42.78276590895859,52.65149043274043,20457,0.870279187135348
771,42.83832794260659,52.04689112189112,19081,0.870279187135348
772,42.89388997625458,54.29126337876338,18395,0.870279187135348
773,42.949452009902586,57.09615192115192,23639,0.870279187135348
774,43.00501404355058,51.61559059059059,29827,0.870279187135348
775,43.06057607719858,37.54785747285747,14264,0.870279187135348
776,43.11613811084658,34.03006660506661,5126,0.870279187135348
777,43.17170014449458,40.86849638099638,0,0.870279187135348
778,43.227262178142574,43.304480923230926,0,0.870279187135348
779,43.282824211790576,43.1131751944252,0,0.870279187135348
780,43.33838624543857,39.12693510818511,0,0.870279187135348
781,43.39394827908657,31.20723415723416,0,0.870279187135348
782,43.44951031273457,23.757770751520752,0,0.870279187135348
783,43.50507234638257,22.85387887887888,0,0.870279187135348
784,43.56063438003056,25.995136963886964,0,0.870279187135348
785,43.616196413678566,29.58550473550473,0,0.870279187135348
786,43.67175844732656,35.50286007161007,0,0.870279187135348
787,43.72732048097456,47.19533908908909,0,0.870279187135348
788,43.78288251462256,44.386593324093326,22,0.870279187135348
789,43.83844454827055,40.21157455532455,139,0.870279187135348
790,43.89400658191855,52.38648408023408,326,0.870279187135348
791,43.94956861556655,53.02252348502349,9157,0.870279187135348
792,44.00513064921455,48.673343054593055,817,0.870279187135348
793,44.06069268286255,46.11395145145145,2518,0.870279187135348
794,44.11625471651055,44.08707024332024,3656,0.870279187135348
795,44.17181675015854,49.99492280742281,3912,0.870279187135348
796,44.22737878380654,58.24271579271579,4843,0.870279187135348
797,44.28294081745454,64.50129745129745,9388,0.870279187135348
798,44.33850285110254,49.947176984676986,18545,0.870279187135348
799,44.39406488475053,27.35199093324093,8855,0.870279187135348
800,44.449626918398536,30.62291859166859,0,0.870279187135348
801,44.50518895204653,31.84671305921306,70,0.870279187135348
802,44.56075098569453,39.01349618849619,228,0.870279187135348
803,44.61631301934253,60.39903124278124,2257,0.870279187135348
804,44.67187505299053,76.37580368830369,8628,0.870279187135348
805,44.72743708663853,78.52399466774467,33999,0.870279187135348
806,44.782999120286526,57.72044015169015,39909,0.870279187135348
807,44.83856115393452,47.90208333333333,15611,0.870279187135348
808,44.89412318758252,50.53822476322476,4369,0.870279187135348
809,44.94968522123052,45.840776353276354,18706,0.870279187135348
810,45.00524725487852,40.66840398090398,8676,0.870279187135348
811,45.060809288526514,34.949593343343345,1145,0.870279187135348
812,45.11637132217452,31.171645684145684,570,0.870279187135348
813,45.17193335582251,26.394551763301763,101,0.870279187135348
814,45.22749538947051,23.788952413952416,0,0.870279187135348
815,45.28305742311851,24.408692346192343,0,0.870279187135348
816,45.33861945676651,25.586517767767766,0,0.870279187135348
817,45.3941814904145,24.41865326865327,0,0.870279187135348
818,45.449743524062505,24.802719546469547,0,0.870279187135348
819,45.5053055577105,27.743558943558945,0,0.870279187135348
820,45.5608675913585,42.25260982135982,0,0.870279187135348
821,45.6164296250065,48.116134403634405,6686,0.870279187135348
822,45.67199165865449,38.41084738584738,12335,0.870279187135348
823,45.72755369230249,24.502038577038576,1484,0.870279187135348
824,45.78311572595049,25.12206533456533,0,0.870279187135348
825,45.83867775959849,32.99647869022869,0,0.870279187135348
826,45.89423979324648,50.32903769153769,124,0.870279187135348
827,45.949801826894486,64.15834632709633,2701,0.870279187135348
828,46.00536386054248,70.032892989143,35266,0.870279187135348
829,46.06092589419048,65.89649024024024,61184,0.870279187135348
830,46.11648792783848,55.627279202279205,33873,0.870279187135348
831,46.17204996148648,47.83798076923077,10044,0.870279187135348
832,46.22761199513448,44.89951971201971,5551,0.870279187135348
833,46.28317402878248,46.59357915607916,6483,0.870279187135348
834,46.33873606243047,50.59788779163779,10595,0.870279187135348
835,46.39429809607847,45.34762887887888,9507,0.870279187135348
836,46.44986012972647,40.51642363517364,6827,0.870279187135348
837,46.50542216337447,37.67556546931547,4177,0.870279187135348
838,46.560984197022464,34.942692211442214,2911,0.870279187135348
839,46.61654623067047,27.521881015631017,6157,0.870279187135348
840,46.67210826431846,21.92300617925618,524,0.870279187135348
841,46.72767029796646,19.85566864941865,469,0.870279187135348
842,46.78323233161446,20.77719017094017,451,0.870279187135348
843,46.83879436526246,22.688753657503657,264,0.870279187135348
844,46.89435639891045,27.55640977515977,828,0.870279187135348
845,46.949918432558455,30.534115846615848,4387,0.870279187135348
846,47.00548046620645,28.214326345576342,1860,0.870279187135348
847,47.06104249985445,24.80667301917302,714,0.870279187135348
848,47.116604533502446,25.88150746900747,1991,0.870279187135348
849,47.17216656715045,24.189117001617003,497,0.870279187135348
850,47.22772860079844,25.812821956571955,1903,0.870279187135348
851,47.283290634446445,26.26734763609764,886,0.870279187135348
852,47.33885266809444,28.304027104027103,135,0.870279187135348
853,47.39441470174244,25.62683597058597,109,0.870279187135348
854,47.44997673539044,22.01310396935397,5,0.870279187135348
855,47.50553876903843,15.49525487025487,0,0.870279187135348
856,47.56110080268643,15.183200026950027,0,0.870279187135348
857,47.61666283633443,17.64842534842535,0,0.870279187135348
858,47.67222486998243,22.05273205898206,249,0.870279187135348
859,47.72778690363042,19.272784804034803,1752,0.870279187135348
860,47.783348937278426,14.20917455917456,7423,0.870279187135348
861,47.83891097092642,12.30392171017171,0,0.870279187135348
862,47.89447300457442,17.050876838376837,0,0.870279187135348
863,47.95003503822242,16.99783774158774,0,0.870279187135348
864,48.00559707187042,16.738289732039732,0,0.870279187135348
865,48.06115910551841,21.371296777546775,0,0.870279187135348
866,48.116721139166415,26.0587063024563,0,0.870279187135348
867,48.17228317281441,23.00005486255486,0,0.870279187135348
868,48.22784520646241,22.20838482713483,0,0.870279187135348
869,48.28340724011041,20.70894596519597,0,0.870279187135348
870,48.33896927375841,16.411520655270657,0,0.870279187135348
871,48.3945313074064,14.699811831061831,0,0.870279187135348
872,48.450093341054405,15.951290713790714,0,0.870279187135348
873,48.5056553747024,17.812797412797412,0,0.870279187135348
874,48.5612174083504,14.59327693077693,0,0.870279187135348
875,48.6167794419984,13.280941999692,0,0.870279187135348
876,48.6723414756464,13.561868118118118,0,0.870279187135348
877,48.72790350929439,14.117381323631324,0,0.870279187135348
878,48.7834655429424,13.971312177562178,0,0.870279187135348
879,48.83902757659039,13.188360475860476,0,0.870279187135348
880,48.89458961023839,11.991678216678215,0,0.870279187135348
881,48.95015164388639,11.663767613767616,0,0.870279187135348
882,49.00571367753439,11.796945503195504,0,0.870279187135348
883,49.06127571118238,11.60773898898899,0,0.870279187135348
884,49.116837744830384,12.245150438900438,0,0.870279187135348
885,49.17239977847838,12.356352506352506,0,0.870279187135348
886,49.22796181212637,12.297132228382228,0,0.870279187135348
887,49.283523845774376,12.866154616154615,0,0.870279187135348
888,49.33908587942237,12.953565103565104,0,0.870279187135348
889,49.39464791307037,12.885663066913066,0,0.870279187135348
890,49.45020994671837,12.270148995148997,0,0.870279187135348
891,49.50577198036637,10.786666474166474,0,0.870279187135348
892,49.56133401401436,10.712720412720412,0,0.870279187135348
893,49.616896047662365,12.207356394856395,0,0.870279187135348
894,49.67245808131036,16.76808876183876,0,0.870279187135348
895,49.72802011495836,16.662236755986758,0,0.870279187135348
896,49.78358214860636,17.605558924308923,0,0.870279187135348
897,49.83914418225436,16.205043505043506,0,0.870279187135348
898,49.89470621590235,12.694448775698776,0,0.870279187135348
899,49.95026824955036,16.50371044121044,0,0.870279187135348
900,50.00583028319835,16.0456904019404,0,0.870279187135348
901,50.06139231684635,15.080379417879415,0,0.870279187135348
902,50.116954350494346,11.181553187803187,0,0.870279187135348
903,50.17251638414235,10.680989162239165,0,0.870279187135348
904,50.22807841779034,12.256867444367444,0,0.870279187135348
905,50.283640451438345,12.297349753599754,0,0.870279187135348
906,50.33920248508634,11.52530415030415,0,0.870279187135348
907,50.39476451873434,11.293797162547165,0,0.870279187135348
908,50.450326552382336,10.202025102025102,0,0.870279187135348
909,50.50588858603034,10.047735716485716,0,0.870279187135348
910,50.56145061967833,10.139764764764765,0,0.870279187135348
911,50.617012653326334,9.985177485177486,0,0.870279187135348
912,50.67257468697433,10.172716466466468,0,0.870279187135348
913,50.72813672062233,10.543961268961269,0,0.870279187135348
914,50.783698754270326,10.419041156541155,0,0.870279187135348
915,50.83926078791833,10.515874528374528,0,0.870279187135348
916,50.89482282156632,10.735723704473704,0,0.870279187135348
917,50.95038485521432,10.949640505890503,0,0.870279187135348
918,51.00594688886232,10.495469507969508,0,0.870279187135348
919,51.06150892251031,11.05255544005544,0,0.870279187135348
920,51.11707095615832,10.883037845537846,0,0.870279187135348
921,51.17263298980631,10.702251771001771,0,0.870279187135348
922,51.22819502345431,10.259865634865635,0,0.870279187135348
923,51.28375705710231,10.419779394779397,0,0.870279187135348
924,51.33931909075031,11.409541753291752,0,0.870279187135348
925,51.3948811243983,12.74928823053823,0,0.870279187135348
926,51.45044315804631,13.735831504581505,14,0.870279187135348
927,51.5060051916943,14.80887474012474,29,0.870279187135348
928,51.5615672253423,15.39685984060984,0,0.870279187135348
929,51.617129258990296,14.926129494879495,0,0.870279187135348
930,51.6726912926383,14.811148167398168,0,0.870279187135348
931,51.72825332628629,16.48897358897359,0,0.870279187135348
932,51.783815359934295,18.82795824670825,0,0.870279187135348
933,51.83937739358229,23.211866674366675,0,0.870279187135348
934,51.89493942723029,18.951518345268344,3027,0.870279187135348
935,51.950501460878286,17.95012705012705,0,0.870279187135348
936,52.00606349452629,26.0776155963656,68,0.870279187135348
937,52.06162552817428,28.364170901670903,348,0.870279187135348
938,52.11718756182229,21.54961114961115,4449,0.870279187135348
939,52.17274959547028,18.758213983213984,3118,0.870279187135348
940,52.22831162911828,21.804254254254253,0,0.870279187135348
941,52.28387366276628,30.432171594671598,0,0.870279187135348
942,52.33943569641428,51.01476765226765,694,0.870279187135348
943,52.39499773006227,52.61927889427889,10312,0.870279187135348
944,52.450559763710274,49.55890698390699,8979,0.870279187135348
945,52.50612179735827,47.30943395318396,11170,0.870279187135348
946,52.56168383100627,53.45811484561485,10045,0.870279187135348
947,52.617245864654265,52.43701778701779,16218,0.870279187135348
948,52.67280789830227,45.820788095788096,22353,0.870279187135348
949,52.72836993195026,29.194363594363598,18325,0.870279187135348
950,52.78393196559826,45.86413528913529,4352,0.870279187135348
951,52.83949399924626,57.78083997458997,42651,0.870279187135348
952,52.89505603289425,58.04194675444676,40644,0.870279187135348
953,52.950618066542255,78.81335758835759,36377,0.870279187135348
954,53.00618010019025,63.53838694463695,79168,0.870279187135348
955,53.06174213383825,61.47109753984754,54254,0.870279187135348
956,53.117304167486246,61.65748103873104,54062,0.870279187135348
957,53.17286620113425,54.852157927157926,55507,0.870279187135348
958,53.22842823478224,60.389812408562406,70963,0.870279187135348
959,53.28399026843024,69.99438717563717,97430,0.870279187135348
960,53.33955230207824,56.51880534380535,102061,0.870279187135348
961,53.39511433572624,42.45743291368292,79086,0.870279187135348
962,53.45067636937424,36.51041185416185,39103,0.870279187135348
963,53.50623840302224,23.447766997767,26030,0.870279187135348
964,53.56180043667023,19.83731856856857,13199,0.870279187135348
965,53.61736247031824,14.878650284900283,4816,0.870279187135348
966,53.67292450396623,16.63717226842227,0,0.870279187135348
967,53.72848653761423,18.424756006006007,0,0.870279187135348
968,53.78404857126223,19.340607434357437,0,0.870279187135348
969,53.83961060491023,19.58364325864326,0,0.870279187135348
970,53.89517263855822,17.473919592669592,38,0.870279187135348
971,53.950734672206224,15.797543697543697,0,0.870279187135348
972,54.00629670585422,26.25733906983907,0,0.870279187135348
973,54.06185873950222,46.2147228959729,7533,0.870279187135348
974,54.117420773150215,27.243453068453068,35313,0.870279187135348
975,54.17298280679822,44.52927446677447,11047,0.870279187135348
976,54.22854484044621,33.22528586278586,37243,0.870279187135348
977,54.28410687409421,18.861933086933085,16460,0.870279187135348
978,54.33966890774221,21.301675714175715,0,0.870279187135348
979,54.39523094139021,20.05552331177331,0,0.870279187135348
980,54.450792975038205,29.439914914914915,198,0.870279187135348
981,54.50635500868621,46.695217813967815,3649,0.870279187135348
982,54.5619170423342,59.64048712173712,15730,0.870279187135348
983,54.6174790759822,61.84698448448449,47513,0.870279187135348
984,54.6730411096302,65.93581225456225,56889,0.870279187135348
985,54.72860314327819,57.12415877415877,59664,0.870279187135348
986,54.784165176926194,45.77424828674829,36997,0.870279187135348
987,54.83972721057419,62.45630775005775,20994,0.870279187135348
988,54.89528924422219,66.3877565065065,38235,0.870279187135348
989,54.950851277870186,58.39914578039578,58686,0.870279187135348
990,55.00641331151819,37.48612458612459,51585,0.870279187135348
991,55.06197534516618,30.086163567413568,15417,0.870279187135348
992,55.11753737881418,24.58685656810657,12378,0.870279187135348
993,55.17309941246218,28.807129244629245,3895,0.870279187135348
994,55.22866144611018,27.92707467082467,783,0.870279187135348
995,55.284223479758175,16.738807076307076,0,0.870279187135348
996,55.33978551340618,11.66644866019866,0,0.870279187135348
997,55.39534754705417,10.205931893431892,0,0.870279187135348
998,55.450909580702174,9.23688014938015,0,0.870279187135348
999,55.50647161435017,9.035428697928698,0,0.870279187135348
1000,55.56203364799817,8.644310656810656,0,0.870279187135348
1001,55.617595681646165,9.241691691691692,0,0.870279187135348
1002,55.67315771529417,10.801692557942555,0,0.870279187135348
1003,55.72871974894216,11.127133383383384,0,0.870279187135348
1004,55.78428178259016,10.106810656810657,0,0.870279187135348
1005,55.83984381623816,10.184478228228228,0,0.870279187135348
1006,55.89540584988616,9.565785978285978,0,0.870279187135348
1007,55.95096788353416,9.489630014630016,0,0.870279187135348
1008,56.00652991718216,9.192092573342574,0,0.870279187135348
1009,56.06209195083015,9.061381573881574,0,0.870279187135348
1010,56.11765398447815,8.971351158851158,0,0.870279187135348
1011,56.17321601812615,8.806172037422037,0,0.870279187135348
1012,56.22877805177415,8.837374874874875,0,0.870279187135348
1013,56.284340085422144,8.990129071379071,0,0.870279187135348
1014,56.33990211907015,8.981016112266111,0,0.870279187135348
1015,56.39546415271814,8.775311369061368,0,0.870279187135348
1016,56.45102618636614,9.002268133518134,0,0.870279187135348
1017,56.50658822001414,9.164073689073687,0,0.870279187135348
1018,56.56215025366213,9.17224435974436,0,0.870279187135348
1019,56.61771228731013,9.15287114037114,0,0.870279187135348
1020,56.67327432095813,8.840869234619234,0,0.870279187135348
1021,56.72883635460613,8.777565065065065,0,0.870279187135348
1022,56.784398388254125,8.972471509971509,0,0.870279187135348
1023,56.83996042190213,9.18320435820436,0,0.870279187135348
1024,56.89552245555012,9.341095903595903,0,0.870279187135348
1025,56.95108448919813,10.7945893008393,0,0.870279187135348
1026,57.00664652284612,14.911298317548315,0,0.870279187135348
1027,57.06220855649412,10.857819357819356,11,0.870279187135348
1028,57.11777059014212,10.41180651805652,0,0.870279187135348
1029,57.17333262379012,10.56768066143066,0,0.870279187135348
1030,57.22889465743811,10.73738834988835,0,0.870279187135348
1031,57.28445669108611,10.572917147917147,0,0.870279187135348
1032,57.34001872473411,10.306433356433356,0,0.870279187135348
1033,57.39558075838211,10.7564348001848,0,0.870279187135348
1034,57.451142792030105,11.619532994532994,0,0.870279187135348
1035,57.506704825678106,10.460678466928467,0,0.870279187135348
1036,57.5622668593261,10.897843516593516,0,0.870279187135348
1037,57.6178288929741,10.955294717794718,0,0.870279187135348
1038,57.6733909266221,10.621059521059522,0,0.870279187135348
1039,57.7289529602701,10.495230326480328,0,0.870279187135348
1040,57.784514993918094,9.828068934318935,0,0.870279187135348
1041,57.840077027566096,9.485924867174868,0,0.870279187135348
1042,57.89563906121409,9.839509702009702,0,0.870279187135348
1043,57.95120109486209,10.73370197120197,0,0.870279187135348
1044,58.00676312851009,13.1132084007084,0,0.870279187135348
1045,58.06232516215809,14.334761203511205,0,0.870279187135348
1046,58.11788719580608,12.663305132055132,0,0.870279187135348
1047,58.173449229454086,26.986600542850542,0,0.870279187135348
1048,58.22901126310208,39.567816374066375,36,0.870279187135348
1049,58.28457329675008,47.4742401054901,11137,0.870279187135348
1050,58.34013533039808,55.24617502117502,3991,0.870279187135348
1051,58.39569736404607,63.18042513667514,6049,0.870279187135348
1052,58.45125939769407,63.28074998074998,15835,0.870279187135348
1053,58.50682143134207,56.27129389004389,27624,0.870279187135348
1054,58.56238346499007,54.74488093863094,9749,0.870279187135348
1055,58.61794549863807,54.97640428890429,21160,0.870279187135348
1056,58.67350753228607,56.25963896588897,22457,0.870279187135348
1057,58.72906956593406,50.92232184107184,21322,0.870279187135348
1058,58.78463159958206,39.98527277277277,7656,0.870279187135348
1059,58.84019363323006,36.24713607838608,14912,0.870279187135348
1060,58.89575566687806,35.003202721952725,13628,0.870279187135348
1061,58.95131770052605,29.40001828751829,8488,0.870279187135348
1062,59.006879734174056,30.22024235774236,4674,0.870279187135348
1063,59.06244176782205,30.84165367290367,1577,0.870279187135348
1064,59.11800380147005,28.826710364210363,2941,0.870279187135348
1065,59.17356583511805,20.910235716485715,993,0.870279187135348
1066,59.22912786876605,22.76733704858705,195,0.870279187135348
1067,59.28468990241405,26.274920112420112,267,0.870279187135348
1068,59.340251936062046,27.08788355663356,20,0.870279187135348
1069,59.39581396971004,30.00149235774236,1001,0.870279187135348
1070,59.45137600335804,32.265449102949106,862,0.870279187135348
1071,59.50693803700604,35.54089089089089,654,0.870279187135348
1072,59.56250007065404,38.97664443289443,269,0.870279187135348
1073,59.618062104302034,42.22515448140448,694,0.870279187135348
1074,59.67362413795004,44.44413018788019,1861,0.870279187135348
1075,59.72918617159803,37.85928524678525,5671,0.870279187135348
1076,59.78474820524603,43.99977188727189,6305,0.870279187135348
1077,59.84031023889403,44.88498113498113,9491,0.870279187135348
1078,59.89587227254203,36.52866039116039,12278,0.870279187135348
1079,59.95143430619002,20.44267103642104,908,0.870279187135348
1080,60.006996339838025,16.102335508585508,0,0.870279187135348
1081,60.06255837348602,15.809504697004696,0,0.870279187135348
1082,60.11812040713402,15.739145876645876,0,0.870279187135348
1083,60.17368244078202,15.45887425887426,0,0.870279187135348
1084,60.22924447443001,14.66265063140063,0,0.870279187135348
1085,60.28480650807801,15.566670516670516,0,0.870279187135348
1086,60.34036854172601,14.877135308385308,0,0.870279187135348
1087,60.39593057537401,15.334496515746515,0,0.870279187135348
1088,60.451492609022,15.045156695156695,0,0.870279187135348
1089,60.507054642670006,15.349179949179948,0,0.870279187135348
1090,60.562616676318,16.253216196966196,0,0.870279187135348
1091,60.618178709966,15.459284765534765,0,0.870279187135348
1092,60.673740743614,14.788674251174251,0,0.870279187135348
1093,60.729302777262,13.50260549010549,0,0.870279187135348
1094,60.78486481091,14.042697505197506,0,0.870279187135348
1095,60.840426844558,17.35781550781551,0,0.870279187135348
1096,60.89598887820599,18.647755447755447,0,0.870279187135348
1097,60.95155091185399,20.267273523523524,0,0.870279187135348
1098,61.00711294550199,27.190002983752983,682,0.870279187135348
1099,61.06267497914999,30.522618291368293,573,0.870279187135348
1100,61.118237012797984,34.8136627011627,166,0.870279187135348
1101,61.17379904644599,38.18223175098175,1404,0.870279187135348
1102,61.22936108009398,41.51529173404173,3075,0.870279187135348
1103,61.28492311374198,44.53352872102872,2873,0.870279187135348
1104,61.34048514738998,46.24954618079618,4266,0.870279187135348
1105,61.39604718103798,48.43389447139448,8874,0.870279187135348
1106,61.45160921468597,60.00338944713945,11450,0.870279187135348
1107,61.507171248333975,67.24206081081081,50692,0.870279187135348
1108,61.56273328198197,70.51367280742281,75606,0.870279187135348
1109,61.61829531562997,75.13116866866866,78336,0.870279187135348
1110,61.67385734927797,73.87155665280665,85996,0.870279187135348
1111,61.72941938292597,68.75307855932856,51998,0.870279187135348
1112,61.78498141657396,65.73511444136444,25455,0.870279187135348
1113,61.840543450221965,55.32460681835682,22679,0.870279187135348
1114,61.89610548386996,23.02995543620544,17958,0.870279187135348
1115,61.95166751751796,14.70494196119196,64,0.870279187135348
1116,62.00722955116596,13.429919823669824,0,0.870279187135348
1117,62.06279158481395,45.49217582967583,0,0.870279187135348
1118,62.11835361846195,60.796342015092016,10124,0.870279187135348
1119,62.17391565210995,58.60890698390698,27258,0.870279187135348
1120,62.22947768575795,62.94321821821822,20768,0.870279187135348
1121,62.28503971940594,61.03436417186417,29100,0.870279187135348
1122,62.340601753053946,62.21897041272041,24441,0.870279187135348
1123,62.39616378670194,64.15155155155155,22430,0.870279187135348
1124,62.45172582034994,63.66800117425117,17915,0.870279187135348
1125,62.50728785399794,20.654050204050204,19517,0.870279187135348
1126,62.56284988764594,19.546118233618238,42,0.870279187135348
1127,62.618411921293934,19.72274101024101,0,0.870279187135348
1128,62.673973954941935,17.586977843227842,0,0.870279187135348
1129,62.72953598858993,16.64670150920151,0,0.870279187135348
1130,62.78509802223793,41.53620687995688,0,0.870279187135348
1131,62.84066005588593,59.867477092477095,2189,0.870279187135348
1132,62.89622208953393,47.20387551012551,4646,0.870279187135348
1133,62.95178412318192,36.03782869407869,1072,0.870279187135348
1134,63.007346156829925,41.94344055594056,584,0.870279187135348
1135,63.06290819047792,38.36556700931701,5549,0.870279187135348
1136,63.11847022412592,34.52375548625549,27475,0.870279187135348
1137,63.17403225777392,31.0856365981366,22259,0.870279187135348
1138,63.22959429142192,26.856842900592905,10258,0.870279187135348
1139,63.28515632506991,26.327433683683683,3533,0.870279187135348
1140,63.34071835871792,28.555867405867406,2281,0.870279187135348
1141,63.39628039236591,29.954163297913297,2407,0.870279187135348
1142,63.45184242601391,27.8501078001078,486,0.870279187135348
1143,63.50740445966191,27.1332495957496,5,0.870279187135348
1144,63.56296649330991,27.57674068299068,91,0.870279187135348
1145,63.6185285269579,24.153896203896203,264,0.870279187135348
1146,63.674090560605904,29.660550935550937,54,0.870279187135348
1147,63.7296525942539,43.50240817740818,899,0.870279187135348
1148,63.7852146279019,36.81677639177639,346,0.870279187135348
1149,63.840776661549896,22.426829714329717,234,0.870279187135348
1150,63.89633869519789,15.271509971509971,0,0.870279187135348
1151,63.95190072884589,14.000497131747132,0,0.870279187135348
1152,64.00746276249389,15.411484561484562,0,0.870279187135348
1153,64.06302479614189,18.550367194117197,0,0.870279187135348
1154,64.11858682978989,16.677019808269808,0,0.870279187135348
1155,64.17414886343788,22.089995283745285,18,0.870279187135348
1156,64.22971089708588,18.917161873411874,0,0.870279187135348
1157,64.28527293073388,18.18047903672904,0,0.870279187135348
1158,64.34083496438188,18.790565565565565,0,0.870279187135348
1159,64.39639699802987,19.30706138831139,0,0.870279187135348
1160,64.45195903167787,20.216177716177715,0,0.870279187135348
1161,64.50752106532588,20.93306864556865,0,0.870279187135348
1162,64.56308309897388,23.284098521598523,0,0.870279187135348
1163,64.61864513262186,22.43353353353353,702,0.870279187135348
1164,64.67420716626987,19.57982405482405,1507,0.870279187135348
1165,64.72976919991787,19.15651757526757,2090,0.870279187135348
1166,64.78533123356587,19.950222337722337,1616,0.870279187135348
1167,64.84089326721386,19.478208015708017,1370,0.870279187135348
1168,64.89645530086186,20.509145684145683,2431,0.870279187135348
1169,64.95201733450986,25.29944944944945,3631,0.870279187135348
1170,65.00757936815786,32.84806826056826,615,0.870279187135348
1171,65.06314140180585,43.13844902594903,79,0.870279187135348
1172,65.11870343545385,41.44997112497113,118,0.870279187135348
1173,65.17426546910185,41.56333785708786,104,0.870279187135348
1174,65.22982750274986,40.15635876260876,53,0.870279187135348
1175,65.28538953639784,39.18432374682374,134,0.870279187135348
1176,65.34095157004585,35.354338473088475,782,0.870279187135348
1177,65.39651360369385,29.19584247709248,625,0.870279187135348
1178,65.45207563734185,23.12957043582044,457,0.870279187135348
1179,65.50763767098984,18.138821995072,33,0.870279187135348
1180,65.56319970463784,16.301013994763995,0,0.870279187135348
1181,65.61876173828584,13.434977284977284,0,0.870279187135348
1182,65.67432377193383,11.765561715561716,0,0.870279187135348
1183,65.72988580558183,11.255989162239162,0,0.870279187135348
1184,65.78544783922983,10.99614422114422,0,0.870279187135348
1185,65.84100987287783,11.023896011396012,0,0.870279187135348
1186,65.89657190652582,9.854504985754986,0,0.870279187135348
1187,65.95213394017382,8.872623103873105,0,0.870279187135348
1188,66.00769597382182,8.855826018326018,0,0.870279187135348
1189,66.06325800746983,9.226373007623009,0,0.870279187135348
1190,66.11882004111781,8.854374085624086,0,0.870279187135348
1191,66.17438207476582,8.638645857395858,0,0.870279187135348
1192,66.22994410841382,8.640823515823516,0,0.870279187135348
1193,66.28550614206182,8.307369388619389,0,0.870279187135348
1194,66.34106817570981,8.329933298683299,0,0.870279187135348
1195,66.39663020935781,8.415506371756372,0,0.870279187135348
1196,66.45219224300581,8.378130053130054,0,0.870279187135348
1197,66.50775427665381,8.34403875028875,0,0.870279187135348
1198,66.5633163103018,8.428064121814122,0,0.870279187135348
1199,66.6188783439498,8.59682519057519,0,0.870279187135348
1200,66.6744403775978,8.892491048741048,0,0.870279187135348
1201,66.7300024112458,9.487136174636175,0,0.870279187135348
1202,66.7855644448938,10.482325113575111,0,0.870279187135348
1203,66.8411264785418,14.331990644490643,0,0.870279187135348
1204,66.8966885121898,22.239538577038577,0,0.870279187135348
1205,66.9522505458378,26.917454954954955,0,0.870279187135348
1206,67.00781257948579,27.153035246785247,63,0.870279187135348
1207,67.06337461313379,24.987971625471623,0,0.870279187135348
1208,67.11893664678179,23.339479864479863,0,0.870279187135348
1209,67.17449868042979,23.08007238007238,0,0.870279187135348
1210,67.23006071407778,25.473258835758838,0,0.870279187135348
1211,67.28562274772578,28.13094344344344,0,0.870279187135348
1212,67.34118478137378,38.057148494648494,10,0.870279187135348
1213,67.39674681502179,46.81120447370447,3764,0.870279187135348
1214,67.45230884866977,49.68244975744976,36192,0.870279187135348
1215,67.50787088231777,40.9504028066528,45066,0.870279187135348
1216,67.56343291596578,40.93393634018634,788,0.870279187135348
1217,67.61899494961376,44.6852361977362,115,0.870279187135348
1218,67.67455698326177,40.409553303303305,129,0.870279187135348
1219,67.73011901690977,35.81500154000154,123,0.870279187135348
1220,67.78568105055777,34.50170892045892,5,0.870279187135348
1221,67.84124308420576,34.13112487487488,5,0.870279187135348
1222,67.89680511785376,32.91694964194964,0,0.870279187135348
1223,67.95236715150176,33.879753792253794,0,0.870279187135348
1224,68.00792918514976,33.28998565873566,0,0.870279187135348
1225,68.06349121879775,31.611003311003312,0,0.870279187135348
1226,68.11905325244575,31.5640554015554,0,0.870279187135348
1227,68.17461528609375,30.782575845075844,0,0.870279187135348
1228,68.23017731974176,30.8023023023023,0,0.870279187135348
1229,68.28573935338974,31.38779356279356,10,0.870279187135348
1230,68.34130138703775,30.41550877800878,5,0.870279187135348
1231,68.39686342068575,29.20818992068992,8,0.870279187135348
1232,68.45242545433375,28.886366655116657,0,0.870279187135348
1233,68.50798748798174,28.777049164549165,0,0.870279187135348
1234,68.56354952162974,29.24005255255255,0,0.870279187135348
1235,68.61911155527774,29.269840994840997,5,0.870279187135348
1236,68.67467358892574,28.86005284130284,0,0.870279187135348
1237,68.73023562257373,27.73397195272195,0,0.870279187135348
1238,68.78579765622173,26.3776617964118,0,0.870279187135348
1239,68.84135968986973,24.09770202895203,0,0.870279187135348
