frame,time,brightness
1355,56.4613468051754,78.46125470196759
1356,56.503015695806525,78.82842230902777
1357,56.544684586437654,77.3608865017361
1358,56.586353477068776,76.205771484375
1359,56.628022367699906,74.98654007523149
1360,56.66969125833103,74.00232747395833
1361,56.71136014896216,73.73792534722222
1362,56.75302903959328,73.30940574363426
1363,56.79469793022441,72.92560221354167
1364,56.83636682085553,72.85315357349538
1365,56.87803571148666,72.92483977141204
1366,56.91970460211778,73.22379014756945
1367,56.96137349274891,73.62902922453704
1368,57.003042383380034,74.6791673900463
1369,57.04471127401116,74.73007523148148
1370,57.086380164642286,74.74895688657408
1371,57.128049055273415,73.39133572048611
1372,57.16971794590454,72.81666847511575
1373,57.21138683653567,73.10627857349537
1374,57.25305572716679,74.0287669994213
1375,57.29472461779792,72.50280562789352
1376,57.33639350842904,71.48985423900463
1377,57.37806239906017,71.19817346643518
1378,57.41973128969129,71.61651439525463
1379,57.46140018032242,72.990078125
1380,57.50306907095354,72.05705186631944
1381,57.54473796158467,70.97814850983796
1382,57.586406852215795,68.9360499855324
1383,57.628075742846924,68.75759367766204
1384,57.66974463347805,69.5051294849537
1385,57.711413524109176,69.2272023292824
1386,57.7530824147403,69.214150390625
1387,57.79475130537143,69.32148509837963
1388,57.83642019600255,70.1882204861111
1389,57.87808908663368,70.68348198784722
1390,57.9197579772648,70.71313693576388
1391,57.96142686789593,70.94275390625
1392,58.00309575852705,71.02456416377315
1393,58.04476464915818,71.312294921875
1394,58.086433539789304,71.45731119791667
1395,58.128102430420434,71.42985496238425
1396,58.169771321051556,70.99138780381945
1397,58.211440211682685,72.22385525173611
1398,58.25310910231381,71.90228370949075
1399,58.29477799294494,71.67653067129629
1400,58.33644688357606,70.6845363136574
1401,58.37811577420719,70.49618851273148
1402,58.41978466483831,70.84408854166666
1403,58.46145355546944,71.88789677372685
1404,58.50312244610056,72.17995768229167
1405,58.54479133673169,73.02124674479167
1406,58.586460227362814,73.7065357349537
1407,58.62812911799394,74.85740415219908
1408,58.669798008625065,74.85436053240741
1409,58.711466899256195,75.04795464409722
1410,58.75313578988732,75.16091616030093
1411,58.794804680518446,75.75345630787037
1412,58.83647357114957,75.68810872395834
1413,58.8781424617807,75.37878182870371
1414,58.91981135241182,76.01420717592593
1415,58.96148024304295,75.985693359375
1416,59.00314913367407,76.3233156105324
1417,59.0448180243052,78.2908275462963
1418,59.08648691493632,79.4539988425926
1419,59.12815580556745,79.90962492766204
1420,59.169824696198575,79.58331814236111
1421,59.211493586829704,78.66894820601851
1422,59.253162477460826,78.58310727719908
1423,59.294831368091955,78.36105287905093
1424,59.33650025872308,76.84005967881944
1425,59.37816914935421,74.91270109953703
1426,59.41983803998533,73.80669379340277
1427,59.46150693061646,72.14602394386574
1428,59.50317582124758,71.7841355613426
1429,59.54484471187871,71.3618015769676
1430,59.58651360250983,70.72897026909722
1431,59.62818249314096,68.76902994791666
1432,59.669851383772084,67.11831452546296
1433,59.71152027440321,66.40423394097222
1434,59.753189165034335,66.2903273292824
1435,59.794858055665465,65.31855541087963
1436,59.83652694629659,65.2912745949074
1437,59.878195836927716,64.71795102719908
1438,59.91986472755884,65.21464662905093
1439,59.96153361818997,65.5813914207176
1440,60.00320250882109,65.76177553530093
1441,60.04487139945222,66.29566116898148
1442,60.08654029008334,67.35766673900463
1443,60.12820918071447,68.5161765769676
1444,60.16987807134559,68.25086624710649
1445,60.21154696197672,68.41285517939815
1446,60.253215852607845,69.06198531539351
1447,60.294884743238974,70.0483033130787
1448,60.336553633870096,69.83489691840278
1449,60.378222524501226,68.67359411168981
1450,60.41989141513235,67.70352900752314
1451,60.46156030576348,66.70249710648149
1452,60.5032291963946,66.6805099826389
1453,60.54489808702573,65.98189742476852
1454,60.58656697765685,65.14964011863425
1455,60.62823586828798,64.91349211516204
1456,60.6699047589191,64.03390227141203
1457,60.71157364955023,63.143162977430556
1458,60.753242540181354,63.0838255931713
1459,60.79491143081248,63.51543113425926
1460,60.836580321443606,62.446281105324076
1461,60.878249212074735,62.103594835069444
1462,60.91991810270586,62.00641131365741
1463,60.96158699333699,61.801167534722225
1464,61.00325588396811,61.82283673321759
1465,61.04492477459924,61.246755280671294
1466,61.08659366523036,61.404641203703704
1467,61.12826255586149,61.68369719328704
1468,61.16993144649261,60.76338433159722
1469,61.21160033712374,59.412516276041664
1470,61.25326922775486,58.347086588541664
1471,61.29493811838599,58.15741102430555
1472,61.336607009017115,58.01037471064815
1473,61.378275899648244,59.200001085069445
1474,61.41994479027937,59.86096498842593
1475,61.461613680910496,60.44187717013889
1476,61.50328257154162,62.04324399594908
1477,61.54495146217275,82.11412724247685
1478,61.58662035280387,59.553361906828705
1479,61.628289243435,53.11483072916667
1480,61.66995813406612,50.141278211805556
1481,61.71162702469725,52.74703016493056
1482,61.75329591532837,52.29688838252315
1483,61.7949648059595,51.736851128472225
1484,61.836633696590624,52.736979166666664
1485,61.878302587221754,52.86710503472222
1486,61.919971477852876,52.63658311631944
1487,61.961640368484005,53.13451786747685
1488,62.00330925911513,53.49046115451389
1489,62.04497814974626,52.50368453414352
1490,62.08664704037738,52.691814236111114
1491,62.12831593100851,51.81369683159722
1492,62.16998482163963,50.4101001880787
1493,62.21165371227076,49.55089011863426
1494,62.25332260290188,48.68380461516204
1495,62.29499149353301,48.08790979456018
1496,62.336660384164134,47.62284071180556
1497,62.37832927479526,47.91229094328704
1498,62.419998165426385,48.241228660300926
1499,62.461667056057514,48.586917317708334
1500,62.50333594668864,47.70063151041666
1501,62.545004837319766,47.09078197337963
1502,62.58667372795089,46.79026511863426
1503,62.62834261858202,47.67889539930555
1504,62.67001150921314,48.322849392361114
1505,62.71168039984427,47.95738208912037
1506,62.75334929047539,47.92677770543982
1507,62.79501818110652,48.063154296875
1508,62.83668707173764,48.27763888888889
1509,62.87835596236877,48.117607060185186
1510,62.920024852999894,47.54216218171296
1511,62.961693743631024,48.124814091435184
1512,63.003362634262146,48.903981843171294
1513,63.045031524893275,49.78748046875
1514,63.0867004155244,50.06402777777778
1515,63.12836930615553,49.75007884837963
1516,63.17003819678665,49.125538194444445
1517,63.21170708741778,49.14917679398148
1518,63.2533759780489,48.97119791666667
1519,63.29504486868003,48.058110532407404
1520,63.33671375931115,48.023605324074076
1521,63.37838264994228,48.319496889467594
1522,63.420051540573404,47.94187282986111
1523,63.46172043120453,47.76026728877315
1524,63.503389321835655,48.19691044560185
1525,63.545058212466785,48.66058304398148
1526,63.58672710309791,48.95271158854167
1527,63.62839599372903,48.86402633101852
1528,63.67006488436016,48.908959780092594
1529,63.71173377499128,48.800411241319445
1530,63.75340266562241,48.803536603009256
1531,63.79507155625353,48.79457248263889
1532,63.83674044688466,49.83255787037037
1533,63.878409337515784,50.59347583912037
1534,63.92007822814691,51.10068070023148
1535,63.961747118778035,50.88939091435185
1536,64.00341600940916,51.276002965856485
1537,64.0450849000403,51.89390407986111
1538,64.08675379067141,52.3182396556713
1539,64.12842268130254,52.38099898726852
1540,64.17009157193367,52.59307183159722
1541,64.2117604625648,52.78744140625
1542,64.25342935319591,53.166044921875
1543,64.29509824382704,53.03651222511574
1544,64.33676713445817,52.79918438946759
1545,64.3784360250893,52.457542679398145
1546,64.42010491572042,51.57811053240741
1547,64.46177380635154,52.32611255787037
1548,64.50344269698267,51.83916558159722
1549,64.5451115876138,52.08451750578703
1550,64.58678047824492,51.27553566261574
1551,64.62844936887605,51.100830439814814
1552,64.67011825950718,51.06184280960648
1553,64.7117871501383,51.370237268518515
1554,64.75345604076942,51.369157262731484
1555,64.79512493140055,51.372049696180554
1556,64.83679382203168,51.20855396412037
1557,64.87846271266281,51.47622432002315
1558,64.92013160329392,51.634466869212964
1559,64.96180049392505,51.69422887731481
1560,65.00346938455618,51.40521339699074
1561,65.04513827518731,51.96391963252315
1562,65.08680716581843,53.12572952835648
1563,65.12847605644956,52.974216579861114
1564,65.17014494708069,53.79954318576389
1565,65.21181383771182,54.900052083333335
1566,65.25348272834293,55.58997504340278
1567,65.29515161897406,57.97244429976852
1568,65.33682050960519,59.60790147569445
1569,65.37848940023632,59.32202076099537
1570,65.42015829086743,59.32829427083333
1571,65.46182718149856,59.9356322337963
1572,65.50349607212969,60.66803059895833
1573,65.54516496276082,57.36766167534722
1574,65.58683385339194,52.97703595196759
1575,65.62850274402307,49.34599175347222
1576,65.6701716346542,47.51706524884259
1577,65.71184052528533,45.528030960648145
1578,65.75350941591644,44.844017288773145
1579,65.79517830654757,44.392973813657406
1580,65.8368471971787,43.54919560185185
1581,65.87851608780983,43.57539749710648
1582,65.92018497844094,43.37252821180556
1583,65.96185386907207,43.577138310185184
1584,66.0035227597032,43.55694408275463
1585,66.04519165033433,43.54138020833334
1586,66.08686054096545,43.39383282696759
1587,66.12852943159658,44.12367802372685
1588,66.1701983222277,44.70975766782407
1589,66.21186721285883,44.78982060185185
1590,66.25353610348995,44.532294560185186
1591,66.29520499412108,45.58870659722222
1592,66.33687388475221,47.81510308159722
1593,66.37854277538334,49.28319118923611
1594,66.42021166601445,50.807309751157405
1595,66.46188055664558,53.694240451388886
1596,66.50354944727671,55.38530309606482
1597,66.54521833790784,54.90966869212963
1598,66.58688722853896,55.16048321759259
1599,66.62855611917009,54.30195167824074
1600,66.67022500980121,54.16627097800926
1601,66.71189390043234,54.64905960648148
1602,66.75356279106346,53.59069842303241
1603,66.79523168169459,51.80271846064815
1604,66.83690057232572,51.337109375
1605,66.87856946295685,52.11704210069445
1606,66.92023835358796,52.65461841724537
1607,66.96190724421909,52.12744827835648
1608,67.00357613485022,52.03298864293981
1609,67.04524502548135,51.05350188078704
1610,67.08691391611247,49.86801866319445
1611,67.1285828067436,48.847491319444444
1612,67.17025169737472,47.22194661458333
1613,67.21192058800585,46.736187065972224
1614,67.25358947863697,45.57276656539352
1615,67.2952583692681,44.383465711805556
1616,67.33692725989923,43.84347547743056
1617,67.37859615053036,43.96843569155092
1618,67.42026504116147,44.179501591435184
1619,67.4619339317926,43.93275571469908
1620,67.50360282242373,43.247689163773146
1621,67.54527171305486,42.72564453125
1622,67.58694060368597,42.25779984085648
1623,67.6286094943171,42.26897605613426
1624,67.67027838494823,42.51274631076389
1625,67.71194727557936,42.25835865162037
1626,67.75361616621048,42.215324797453704
1627,67.7952850568416,41.51279369212963
1628,67.83695394747274,40.622369068287036
1629,67.87862283810387,40.780908564814816
1630,67.92029172873498,40.507625868055555
1631,67.96196061936611,40.16689742476852
1632,68.00362950999724,40.054573929398146
1633,68.04529840062837,40.39163556134259
1634,68.08696729125948,40.43717918113426
1635,68.12863618189061,40.782216796875
1636,68.17030507252174,40.59675636574074
1637,68.21197396315287,40.057535807291664
1638,68.25364285378399,39.86458080150463
1639,68.29531174441512,39.68408673321759
1640,68.33698063504625,39.221765769675926
1641,68.37864952567737,39.22602756076389
1642,68.42031841630849,39.80789677372685
1643,68.46198730693962,40.1524609375
1644,68.50365619757075,41.1563646556713
1645,68.54532508820188,41.32777199074074
1646,68.586993978833,40.7953587962963
1647,68.62866286946412,40.791474971064815
1648,68.67033176009525,41.24625
1649,68.71200065072638,41.93372359664352
1650,68.7536695413575,42.610594256365744
1651,68.79533843198863,42.91076822916666
1652,68.83700732261975,43.72510452835648
1653,68.87867621325088,43.872724247685184
1654,68.920345103882,44.51935329861111
1655,68.96201399451313,44.680840205439814
1656,69.00368288514426,44.85219979745371
1657,69.04535177577539,45.138142361111115
1658,69.0870206664065,45.01155201099537
1659,69.12868955703763,44.84107024016204
1660,69.17035844766876,44.51638997395833
1661,69.21202733829989,43.54935040509259
1662,69.253696228931,42.98328739872685
1663,69.29536511956213,41.87693287037037
1664,69.33703401019326,41.7078515625
1665,69.3787029008244,41.77795464409722
1666,69.42037179145551,42.335444878472224
1667,69.46204068208664,42.59552445023148
1668,69.50370957271777,42.44281684027778
1669,69.5453784633489,41.91790183738426
1670,69.58704735398001,41.517355324074074
1671,69.62871624461114,41.08799479166667
1672,69.67038513524227,40.50461226851852
1673,69.7120540258734,40.72277271412037
1674,69.75372291650451,40.84526801215278
1675,69.79539180713564,40.66097620081018
1676,69.83706069776677,40.263165147569445
1677,69.8787295883979,40.07686848958333
1678,69.92039847902902,40.09020073784722
1679,69.96206736966015,40.270566044560184
1680,70.00373626029128,40.13632342303241
1681,70.0454051509224,39.96963577835648
1682,70.08707404155352,40.413398075810186
1683,70.12874293218465,40.55351888020834
1684,70.17041182281578,40.45733470775463
1685,70.21208071344691,40.14018482349537
1686,70.25374960407802,40.20434642650463
1687,70.29541849470915,40.467229456018515
1688,70.33708738534028,40.85415509259259
1689,70.37875627597141,41.35286024305555
1690,70.42042516660253,41.36374276620371
1691,70.46209405723366,41.274947554976855
1692,70.50376294786479,41.37446831597222
1693,70.54543183849592,41.58378870081018
1694,70.58710072912703,41.30776041666667
1695,70.62876961975816,40.623296440972226
1696,70.67043851038929,39.74362123842592
1697,70.71210740102042,39.85142252604167
1698,70.75377629165153,40.462790436921296
1699,70.79544518228266,40.8344140625
1700,70.83711407291379,40.51261754918981
1701,70.87878296354492,40.73974898726852
1702,70.92045185417604,41.18421296296296
1703,70.96212074480717,42.145588107638886
1704,71.0037896354383,43.00047236689815
1705,71.04545852606942,43.207255859375
1706,71.08712741670054,43.64268373842592
1707,71.12879630733167,43.62966145833333
1708,71.1704651979628,43.55740523726852
1709,71.21213408859393,43.89963288483796
1710,71.25380297922504,44.15596969039352
1711,71.29547186985617,44.561954210069445
1712,71.3371407604873,45.24133246527778
1713,71.37880965111843,46.10789532696759
1714,71.42047854174955,46.77925094039352
1715,71.46214743238068,47.69806712962963
1716,71.5038163230118,48.054658564814815
1717,71.54548521364292,48.378616898148145
1718,71.58715410427405,48.559091796875
1719,71.62882299490518,48.26943540219907
1720,71.67049188553631,47.74098162615741
1721,71.71216077616742,47.222192201967594
1722,71.75382966679855,47.00792751736111
1723,71.79549855742968,48.32134693287037
1724,71.83716744806081,49.11632016782407
1725,71.87883633869193,48.90307038483796
1726,71.92050522932306,48.367292390046295
1727,71.96217411995418,47.62327112268518
1728,72.00384301058531,47.65088360821759
1729,72.04551190121643,48.60050347222222
1730,72.08718079184756,49.46425925925926
1731,72.12884968247869,50.179298683449076
1732,72.17051857310982,51.233193359375
1733,72.21218746374093,103.07063765914351
1734,72.25385635437206,72.80297092013889
1735,72.29552524500319,67.75387008101852
1736,72.33719413563432,67.08982602719908
1737,72.37886302626544,63.99997974537037
1738,72.42053191689656,64.83107494212963
1739,72.4622008075277,63.23401873553241
1740,72.50386969815882,61.39725983796296
1741,72.54553858878994,59.92401837384259
1742,72.58720747942107,59.73109302662037
1743,72.6288763700522,60.01222583912037
1744,72.67054526068333,60.06600513599537
1745,72.71221415131444,59.26713143807871
1746,72.75388304194557,58.69066804108796
1747,72.7955519325767,57.42888310185185
1748,72.83722082320783,56.82135959201389
1749,72.87888971383894,55.80073531539352
1750,72.92055860447007,55.822939453125
1751,72.9622274951012,56.94253689236111
1752,73.00389638573233,57.78216182002315
1753,73.04556527636345,57.64269097222222
1754,73.08723416699458,56.75906430844908
1755,73.1289030576257,54.895584129050924
1756,73.17057194825684,53.26428566261574
1757,73.21224083888795,52.51152886284722
1758,73.25390972951908,53.39131438078704
1759,73.29557862015021,53.5784544994213
1760,73.33724751078134,54.054219835069446
1761,73.37891640141245,55.899072265625
1762,73.42058529204358,57.298392650462965
1763,73.46225418267471,58.00061089409722
1764,73.50392307330584,59.02087890625
1765,73.54559196393696,58.99335141782407
1766,73.58726085456809,59.25234230324074
1767,73.62892974519922,59.14961516203704
1768,73.67059863583034,58.72360785590278
1769,73.71226752646146,59.158179976851855
1770,73.75393641709259,60.07900245949074
1771,73.79560530772372,60.49790943287037
1772,73.83727419835485,60.410001085069446
1773,73.87894308898596,60.41521195023148
1774,73.92061197961709,60.916584201388886
1775,73.96228087024822,60.53261067708333
1776,74.00394976087935,61.33972113715278
1777,74.04561865151047,62.17574905960648
1778,74.0872875421416,63.90413266782407
1779,74.12895643277272,65.75657154224537
1780,74.17062532340385,66.27350260416667
1781,74.21229421403497,67.1925904224537
1782,74.2539631046661,66.9644556568287
1783,74.29563199529723,67.01545753761575
1784,74.33730088592836,66.77529477719908
1785,74.37896977655947,66.24552879050925
1786,74.4206386671906,65.78067093460648
1787,74.46230755782173,66.26615559895833
1788,74.50397644845286,66.12857132523148
1789,74.54564533908398,66.57192238136574
1790,74.5873142297151,65.71670211226852
1791,74.62898312034623,65.18659071180555
1792,74.67065201097736,65.95927734375
1793,74.71232090160848,65.7963132957176
1794,74.75398979223961,66.57517433449074
1795,74.79565868287074,66.7996166087963
1796,74.83732757350187,67.2198781105324
1797,74.87899646413298,68.30169307002315
1798,74.92066535476411,68.6456712962963
1799,74.96233424539524,68.10967411747686
1800,75.00400313602637,67.86806351273148
1801,75.04567202665748,68.3952220775463
1802,75.08734091728861,68.69523401331018
1803,75.12900980791974,69.3676830150463
1804,75.17067869855087,70.50791124131945
1805,75.21234758918199,70.28960358796296
1806,75.25401647981312,69.576982421875
1807,75.29568537044425,69.61282081886574
1808,75.33735426107538,69.43243778935185
1809,75.37902315170649,69.8004322193287
1810,75.42069204233762,70.4539232494213
1811,75.46236093296875,69.81923357928241
1812,75.50402982359988,68.95583839699074
1813,75.545698714231,68.72746057581018
1814,75.58736760486212,68.56221137152778
1815,75.62903649549325,67.95156720196759
1816,75.67070538612438,67.55380135995371
1817,75.7123742767555,67.02794958043981
1818,75.75404316738663,67.18489547164351
1819,75.79571205801776,67.22507197627314
1820,75.83738094864889,66.68558521412037
1821,75.87904983928,66.52554036458334
1822,75.92071872991113,67.24252640335648
1823,75.96238762054226,67.18843352141204
1824,76.00405651117339,67.65182219328703
1825,76.0457254018045,66.31588505497685
1826,76.08739429243563,65.88890299479166
1827,76.12906318306676,65.30221860532407
1828,76.17073207369789,64.27954390914351
1829,76.212400964329,64.24010199652778
1830,76.25406985496014,63.28697337962963
1831,76.29573874559127,62.321455078125
1832,76.3374076362224,60.91101417824074
1833,76.37907652685351,60.14561921296296
1834,76.42074541748464,59.91325050636574
1835,76.46241430811577,59.81346969039352
1836,76.5040831987469,60.28127242476852
1837,76.54575208937801,60.66660771122685
1838,76.58742098000914,61.55080620659722
1839,76.62908987064027,61.94382306134259
1840,76.6707587612714,60.81538628472222
1841,76.71242765190252,61.28363064236111
1842,76.75409654253365,61.30356662326389
1843,76.79576543316477,61.64770905671296
1844,76.8374343237959,61.38773799189815
1845,76.87910321442702,60.41008427372685
1846,76.92077210505815,59.92135850694444
1847,76.96244099568928,60.32412868923611
1848,77.0041098863204,60.92295826099537
1849,77.04577877695152,62.02434172453704
1850,77.08744766758265,63.07506148726852
1851,77.12911655821378,63.97132161458333
1852,77.17078544884491,64.1518995949074
1853,77.21245433947603,63.49855758101852
1854,77.25412323010715,62.157494936342594
1855,77.29579212073828,61.81719364872685
1856,77.33746101136941,60.76280201099537
1857,77.37912990200053,60.739837601273145
1858,77.42079879263166,61.420667317708336
1859,77.46246768326279,61.67205222800926
1860,77.50413657389392,62.341171875
1861,77.54580546452503,63.042097077546295
1862,77.58747435515616,63.95460792824074
1863,77.62914324578729,65.0085814525463
1864,77.67081213641842,64.67796006944444
1865,77.71248102704953,65.56295355902778
1866,77.75414991768066,65.562841796875
1867,77.7958188083118,66.02905815972223
1868,77.83748769894292,65.52760706018519
1869,77.87915658957404,64.88953522858796
1870,77.92082548020517,64.69810149016203
1871,77.9624943708363,64.52530201099538
1872,78.00416326146743,64.35109953703704
1873,78.04583215209854,63.73276005497685
1874,78.08750104272967,62.84879593460648
1875,78.1291699333608,63.18195529513889
1876,78.17083882399193,62.489974681712965
1877,78.21250771462304,63.270742910879626
1878,78.25417660525417,63.90534469039352
1879,78.2958454958853,63.39015118634259
1880,78.33751438651643,63.40824688946759
1881,78.37918327714755,63.19307364004629
1882,78.42085216777868,63.00358109085648
1883,78.4625210584098,62.45767288773148
1884,78.50418994904093,61.83385163483796
1885,78.54585883967205,60.97425238715278
1886,78.58752773030318,59.79495261863426
1887,78.62919662093431,58.732251157407404
1888,78.67086551156544,57.51692672164352
1889,78.71253440219655,57.98895073784722
1890,78.75420329282768,58.43884114583334
1891,78.79587218345881,59.69249421296296
1892,78.83754107408994,61.38327039930556
1893,78.87920996472106,62.19354202835648
1894,78.92087885535219,62.75027633101852
1895,78.96254774598331,62.91941550925926
1896,79.00421663661444,62.36413122106482
1897,79.04588552724556,62.48483289930556
1898,79.08755441787669,62.44643265335648
1899,79.12922330850782,62.46842122395833
1900,79.17089219913895,61.96337058738426
1901,79.21256108977006,61.222007740162034
1902,79.25422998040119,60.51133969907407
1903,79.29589887103232,60.10339879918981
1904,79.33756776166345,59.57277850115741
1905,79.37923665229457,60.545709997106485
1906,79.4209055429257,60.93452727141204
1907,79.46257443355682,61.66076497395834
1908,79.50424332418794,62.87106083622685
1909,79.54591221481907,63.637674696180554
1910,79.5875811054502,64.4282179542824
1911,79.62924999608133,65.63277777777778
1912,79.67091888671244,66.3064304832176
1913,79.71258777734357,66.32528609664352
1914,79.7542566679747,66.44614547164352
1915,79.79592555860583,66.48953739872685
1916,79.83759444923695,68.04558051215278
1917,79.87926333986807,68.68805230034722
1918,79.9209322304992,68.46138563368055
1919,79.96260112113033,68.88764684606481
1920,80.00427001176145,68.27941225405092
1921,80.04593890239258,68.29175021701388
1922,80.08760779302371,69.07108723958333
1923,80.12927668365484,70.03747504340278
1924,80.17094557428595,70.39162941261574
1925,80.21261446491708,69.85893735532407
1926,80.25428335554821,70.35228949652777
1927,80.29595224617934,70.29012261284723
1928,80.33762113681045,71.48569227430555
1929,80.37929002744158,72.24053059895833
1930,80.42095891807271,71.50634910300926
1931,80.46262780870384,70.98073929398149
1932,80.50429669933496,71.30901331018518
1933,80.54596558996609,71.98108940972222
1934,80.58763448059722,73.01011320891203
1935,80.62930337122835,73.60695782696759
1936,80.67097226185946,74.85473126446759
1937,80.71264115249059,75.44284939236111
1938,80.75431004312172,75.82262225115741
1939,80.79597893375285,75.98909035011575
1940,80.83764782438396,75.59391746238425
1941,80.8793167150151,74.92503580729166
1942,80.92098560564622,73.96512044270834
1943,80.96265449627735,73.0274609375
1944,81.00432338690847,73.10214409722222
1945,81.0459922775396,73.42273835358796
1946,81.08766116817073,72.63028175636575
1947,81.12933005880186,71.49993923611112
1948,81.17099894943297,71.28013454861112
1949,81.2126678400641,71.97128110532407
1950,81.25433673069523,72.09860640914351
1951,81.29600562132636,72.63131438078703
1952,81.33767451195747,72.62569191261574
1953,81.3793434025886,73.18134765625
1954,81.42101229321973,73.39570638020834
1955,81.46268118385086,72.5594603587963
1956,81.50435007448198,72.52877495659722
1957,81.5460189651131,71.99845341435186
1958,81.58768785574424,71.76735532407407
1959,81.62935674637536,70.90197120949074
1960,81.67102563700648,70.65561487268519
1961,81.71269452763761,71.08144097222223
1962,81.75436341826874,71.17816550925926
1963,81.79603230889987,70.95164966724538
1964,81.83770119953098,70.14844907407408
1965,81.87937009016211,70.01972764756944
1966,81.92103898079324,70.61713035300926
1967,81.96270787142437,70.55759620949074
1968,82.00437676205549,70.9319165943287
1969,82.04604565268662,72.21759078414352
1970,82.08771454331774,72.96638527199075
1971,82.12938343394887,73.11619104456018
1972,82.17105232457999,73.67664930555556
1973,82.21272121521112,73.2890870949074
1974,82.25439010584225,73.26253761574074
1975,82.29605899647338,73.11416087962964
1976,82.33772788710449,72.15837058738425
1977,82.37939677773562,71.73202763310185
1978,82.42106566836675,71.14762008101852
1979,82.46273455899788,72.0597044994213
1980,82.504403449629,72.5921043113426
1981,82.54607234026012,71.76429144965277
1982,82.58774123089125,72.1968359375
1983,82.62941012152238,72.61027922453704
1984,82.6710790121535,72.54775860821759
1985,82.71274790278463,72.87033781828704
1986,82.75441679341576,72.70454137731481
1987,82.79608568404689,72.70526765046296
1988,82.837754574678,72.70331741898148
1989,82.87942346530913,71.84900679976852
1990,82.92109235594026,71.86230179398149
1991,82.96276124657139,72.11701750578703
1992,83.0044301372025,71.36528537326389
1993,83.04609902783363,71.3868287037037
1994,83.08776791846476,70.73531864872685
1995,83.12943680909589,70.38277054398148
1996,83.17110569972701,69.52974537037036
1997,83.21277459035814,68.96625868055555
1998,83.25444348098927,69.22009729456019
1999,83.2961123716204,69.3867335792824
2000,83.33778126225151,68.72747649016203
2001,83.37945015288264,68.50690465856482
2002,83.42111904351377,68.47221535011575
2003,83.4627879341449,68.08835973668981
2004,83.50445682477601,68.851298828125
2005,83.54612571540714,68.6347609230324
2006,83.58779460603827,68.2828855613426
2007,83.6294634966694,68.18396556712963
2008,83.67113238730052,68.53751555266204
2009,83.71280127793165,68.71816297743055
2010,83.75447016856278,68.18464156539352
2011,83.7961390591939,68.62486364293981
2012,83.83780794982502,68.621318359375
2013,83.87947684045615,67.85501338252315
2014,83.92114573108728,67.90877567997686
2015,83.96281462171841,67.7758156105324
2016,84.00448351234952,68.09022569444444
2017,84.04615240298065,69.27974066840278
2018,84.08782129361178,70.07919849537036
2019,84.12949018424291,70.63684787326389
2020,84.17115907487403,71.39600007233797
2021,84.21282796550516,71.65886393229167
2022,84.25449685613629,72.06705692997686
2023,84.29616574676741,71.56457609953704
2024,84.33783463739853,71.57383029513889
2025,84.37950352802966,70.30900933159722
2026,84.42117241866079,70.82795211226852
2027,84.46284130929192,71.67467664930555
2028,84.50451019992303,71.94857530381944
2029,84.54617909055416,71.5717892795139
2030,84.58784798118529,72.44593677662037
2031,84.62951687181642,73.3715455005787
2032,84.67118576244754,72.09527307581018
2033,84.71285465307867,72.0749193431713
2034,84.7545235437098,72.07732892071759
2035,84.79619243434092,73.32631727430555
2036,84.83786132497204,72.30504231770833
2037,84.87953021560317,71.56671115451388
2038,84.9211991062343,72.0084447337963
2039,84.96286799686543,72.22728624131945
2040,85.00453688749654,71.98433376736111
2041,85.04620577812767,71.56985279224537
2042,85.0878746687588,70.7309154369213
2043,85.12954355938993,70.7229271556713
2044,85.17121245002105,70.33571614583333
2045,85.21288134065217,70.97923249421297
2046,85.2545502312833,71.24196180555556
2047,85.29621912191443,71.77354130497685
2048,85.33788801254555,71.25465205439815
2049,85.37955690317668,70.35781286168981
2050,85.4212257938078,69.74148871527778
2051,85.46289468443894,70.02656141493055
2052,85.50456357507005,70.1990455005787
2053,85.54623246570118,70.66457718460649
2054,85.58790135633231,69.48654116030093
2055,85.62957024696344,69.44415292245371
2056,85.67123913759455,68.80333333333333
2057,85.71290802822568,69.42915219907407
2058,85.75457691885681,70.18282081886574
2059,85.79624580948794,70.41442455150462
2060,85.83791470011906,70.65087854456019
2061,85.87958359075019,70.02237413194445
2062,85.92125248138132,69.98830548321759
2063,85.96292137201245,71.03320023148149
2064,86.00459026264356,72.93393952546296
2065,86.04625915327469,73.84792426215277
2066,86.08792804390582,75.28149775752316
2067,86.12959693453695,75.04822808159722
2068,86.17126582516806,75.0510593894676
2069,86.2129347157992,76.21425925925926
2070,86.25460360643032,76.31477249710647
2071,86.29627249706145,76.33663845486112
2072,86.33794138769257,76.93614547164351
2073,86.3796102783237,77.17341399016203
2074,86.42127916895483,77.54392505787037
2075,86.46294805958595,78.04412724247685
2076,86.50461695021707,78.61092122395833
2077,86.5462858408482,79.26638888888888
2078,86.58795473147933,79.04415907118056
2079,86.62962362211046,79.56202944155092
2080,86.67129251274157,78.66358579282408
2081,86.7129614033727,77.87302155671296
2082,86.75463029400383,77.86925311053241
2083,86.79629918463496,77.86499457465278
2084,86.83796807526608,78.39290075231482
2085,86.8796369658972,78.13042498553241
2086,86.92130585652833,78.46719003182871
2087,86.96297474715946,77.53542787905093
2088,87.00464363779058,77.48869972511574
2089,87.04631252842171,76.43164605034723
2090,87.08798141905284,76.13189236111111
2091,87.12965030968397,75.80184859664352
2092,87.17131920031508,76.71291160300926
