frame,time,brightness,movement,correlation
5820,242.66910084066168,114.18841652199076,170289,0.5237720673319015
5821,242.7107965624556,96.60194046585649,170114,0.5237720673319015
5822,242.75249228424957,91.076552734375,164255,0.5237720673319015
5823,242.79418800604347,92.07590277777778,158444,0.5237720673319015
5824,242.8358837278374,92.50932364004628,156198,0.5237720673319015
5825,242.87757944963133,92.60034469039353,156595,0.5237720673319015
5826,242.91927517142528,95.06247359664351,162617,0.5237720673319015
5827,242.9609708932192,98.60619972511574,166995,0.5237720673319015
5828,243.0026666150131,96.46477177372684,168415,0.5237720673319015
5829,243.04436233680704,103.2339207175926,167728,0.5237720673319015
5830,243.08605805860097,109.68586552372685,168909,0.5237720673319015
5831,243.1277537803949,112.09942744502315,170360,0.5237720673319015
5832,243.16944950218883,116.80905635127314,169796,0.5237720673319015
5833,243.21114522398275,119.1154369212963,168143,0.5237720673319015
5834,243.25284094577668,128.16692346643518,165210,0.5237720673319015
5835,243.2945366675706,136.35235532407407,165604,0.5237720673319015
5836,243.3362323893645,136.02335358796296,160589,0.5237720673319015
5837,243.37792811115847,131.21141999421295,160491,0.5237720673319015
5838,243.4196238329524,130.2267972366898,161126,0.5237720673319015
5839,243.46131955474632,129.80576750578703,162903,0.5237720673319015
5840,243.50301527654025,126.17319046585648,162442,0.5237720673319015
5841,243.54471099833415,125.002333984375,162435,0.5237720673319015
5842,243.5864067201281,128.64464988425925,157592,0.5237720673319015
5843,243.62810244192204,122.29839265046296,159474,0.5237720673319015
5844,243.669798163716,114.62987883391204,159455,0.5237720673319015
5845,243.7114938855099,127.64531394675926,159507,0.5237720673319015
5846,243.75318960730385,139.6227785011574,158350,0.5237720673319015
5847,243.79488532909772,139.1001761429398,159021,0.5237720673319015
5848,243.83658105089168,140.28941840277778,158795,0.5237720673319015
5849,243.8782767726856,134.98537977430556,160690,0.5237720673319015
5850,243.91997249447957,133.73023292824075,159830,0.5237720673319015
5851,243.96166821627347,138.32892180266202,160130,0.5237720673319015
5852,244.0033639380674,138.37174406828703,158985,0.5237720673319015
5853,244.04505965986127,128.6444632523148,161020,0.5237720673319015
5854,244.08675538165525,110.32295175057872,161888,0.5237720673319015
5855,244.1284511034492,112.43397063078704,165655,0.5237720673319015
5856,244.1701468252431,102.65308449074074,166442,0.5237720673319015
5857,244.21184254703704,106.01933629918982,162315,0.5237720673319015
5858,244.25353826883097,102.1602340133102,161998,0.5237720673319015
5859,244.2952339906249,96.52583550347222,160727,0.5237720673319015
5860,244.3369297124188,95.89986002604168,152996,0.5237720673319015
5861,244.37862543421275,89.85430591724537,143480,0.5237720673319015
5862,244.42032115600668,80.79287254050926,137102,0.5237720673319015
5863,244.4620168778006,88.283095703125,122457,0.5237720673319015
5864,244.5037125995945,77.97691587094907,130161,0.5237720673319015
5865,244.5454083213885,84.75094762731482,132556,0.5237720673319015
5866,244.5871040431824,92.89515299479169,133758,0.5237720673319015
5867,244.62879976497632,81.25502097800926,141829,0.5237720673319015
5868,244.67049548677025,77.81479347511574,138899,0.5237720673319015
5869,244.71219120856415,75.87020797164352,137500,0.5237720673319015
5870,244.7538869303581,76.12238136574074,132730,0.5237720673319015
5871,244.79558265215204,60.27784360532407,135933,0.5237720673319015
5872,244.837278373946,58.760235460069445,116520,0.5237720673319015
5873,244.8789740957399,50.63829969618055,109621,0.5237720673319015
5874,244.92066981753385,37.46899522569444,101486,0.5237720673319015
5875,244.96236553932772,40.50367404513889,93038,0.5237720673319015
5876,245.00406126112168,41.43532443576389,92796,0.5237720673319015
5877,245.0457569829156,40.6347435619213,99548,0.5237720673319015
5878,245.08745270470956,44.49009765625,105195,0.5237720673319015
5879,245.12914842650343,64.68995985243056,99740,0.5237720673319015
5880,245.1708441482974,55.55585539641204,124507,0.5237720673319015
5881,245.2125398700913,80.78470269097222,116023,0.5237720673319015
5882,245.25423559188525,103.46133644386576,127337,0.5237720673319015
5883,245.2959313136792,108.2926070601852,132074,0.5237720673319015
5884,245.3376270354731,107.79773980034722,131415,0.5237720673319015
5885,245.37932275726703,102.14670862268518,131332,0.5237720673319015
5886,245.42101847906096,99.7567943431713,127268,0.5237720673319015
5887,245.4627142008549,98.77031467013887,130730,0.5237720673319015
5888,245.5044099226488,100.2268211082176,130661,0.5237720673319015
5889,245.54610564444272,101.67941261574074,134435,0.5237720673319015
5890,245.58780136623665,98.40790436921296,140743,0.5237720673319015
5891,245.62949708803055,98.8473900462963,138216,0.5237720673319015
5892,245.6711928098245,105.3011501736111,134946,0.5237720673319015
5893,245.71288853161843,82.48121021412037,132984,0.5237720673319015
5894,245.7545842534124,23.55482494212963,125602,0.5237720673319015
5895,245.7962799752063,27.705849247685187,51622,0.5237720673319015
5896,245.83797569700025,31.369018735532407,57261,0.5237720673319015
5897,245.87967141879412,28.64443431712963,62394,0.5237720673319015
5898,245.92136714058807,32.998820529513885,57641,0.5237720673319015
5899,245.963062862382,22.12423864293981,66318,0.5237720673319015
5900,246.00475858417596,25.5011328125,47307,0.5237720673319015
5901,246.04645430596983,31.144095413773147,54461,0.5237720673319015
5902,246.0881500277638,31.597537254050927,62149,0.5237720673319015
5903,246.1298457495577,32.15107711226852,63419,0.5237720673319015
5904,246.17154147135165,34.078765914351855,64533,0.5237720673319015
5905,246.2132371931456,34.46105794270834,67673,0.5237720673319015
5906,246.2549329149395,33.018265335648145,69477,0.5237720673319015
5907,246.29662863673343,30.83649124710648,69337,0.5237720673319015
5908,246.33832435852736,35.253284505208335,62465,0.5237720673319015
5909,246.3800200803213,34.17920500578704,68515,0.5237720673319015
5910,246.4217158021152,33.34498987268518,68755,0.5237720673319015
5911,246.46341152390917,28.70617766203704,67339,0.5237720673319015
5912,246.50510724570307,24.39742585358796,61880,0.5237720673319015
5913,246.546802967497,24.150398582175924,51051,0.5237720673319015
5914,246.58849868929093,21.13478515625,50405,0.5237720673319015
5915,246.6301944110849,19.54240017361111,45933,0.5237720673319015
5916,246.6718901328788,27.186995442708334,42192,0.5237720673319015
5917,246.71358585467271,19.44079824942129,44475,0.5237720673319015
5918,246.75528157646664,20.607123119212964,44242,0.5237720673319015
5919,246.79697729826057,19.89938946759259,43581,0.5237720673319015
5920,246.8386730200545,22.20003616898148,44682,0.5237720673319015
5921,246.88036874184843,20.561596137152776,46621,0.5237720673319015
5922,246.9220644636424,19.324220558449078,44337,0.5237720673319015
5923,246.96376018543629,20.45015697337963,40591,0.5237720673319015
5924,247.0054559072302,20.58981517650463,42621,0.5237720673319015
5925,247.0471516290241,24.66034252025463,43981,0.5237720673319015
5926,247.08884735081807,22.67728551793981,52888,0.5237720673319015
5927,247.130543072612,17.448646195023148,47654,0.5237720673319015
5928,247.17223879440596,14.63537254050926,34139,0.5237720673319015
5929,247.21393451619983,19.187843605324076,31935,0.5237720673319015
5930,247.25563023799376,19.04959418402778,41573,0.5237720673319015
5931,247.2973259597877,17.955194950810185,37807,0.5237720673319015
5932,247.33902168158164,17.350516854745372,33732,0.5237720673319015
5933,247.3807174033756,15.747158203125,31433,0.5237720673319015
5934,247.4224131251695,11.58785300925926,27798,0.5237720673319015
5935,247.46410884696343,18.49363100405093,22392,0.5237720673319015
5936,247.50580456875736,17.59395652488426,35756,0.5237720673319015
5937,247.54750029055128,17.73345920138889,32744,0.5237720673319015
5938,247.5891960123452,17.393210358796296,32248,0.5237720673319015
5939,247.63089173413917,16.327180266203705,33081,0.5237720673319015
5940,247.67258745593307,30.17045681423611,27797,0.5237720673319015
5941,247.714283177727,18.609582248263887,32088,0.5237720673319015
5942,247.75597889952093,13.906847511574076,26402,0.5237720673319015
5943,247.79767462131483,13.311247468171295,23613,0.5237720673319015
5944,247.8393703431088,13.657245732060185,22240,0.5237720673319015
5945,247.8810660649027,14.216528501157407,22772,0.5237720673319015
5946,247.92276178669664,15.660323350694444,24096,0.5237720673319015
5947,247.96445750849057,15.437774160879629,28305,0.5237720673319015
5948,248.0061532302845,15.48570167824074,27666,0.5237720673319015
5949,248.04784895207845,15.787413917824074,26097,0.5237720673319015
5950,248.08954467387235,15.063423032407409,26234,0.5237720673319015
5951,248.13124039566628,20.182935836226854,26088,0.5237720673319015
5952,248.1729361174602,20.040517578125,32385,0.5237720673319015
5953,248.2146318392541,16.34379050925926,33794,0.5237720673319015
5954,248.25632756104807,13.846426142939816,30651,0.5237720673319015
5955,248.298023282842,14.399296875,26224,0.5237720673319015
5956,248.33971900463592,14.861335358796296,28511,0.5237720673319015
5957,248.38141472642985,15.177434172453705,28048,0.5237720673319015
5958,248.42311044822375,18.50995044849537,28399,0.5237720673319015
5959,248.4648061700177,15.376615668402778,27385,0.5237720673319015
5960,248.50650189181164,20.04110713252315,30669,0.5237720673319015
5961,248.5481976136056,21.975981264467592,36686,0.5237720673319015
5962,248.5898933353995,23.37406828703704,39005,0.5237720673319015
5963,248.63158905719345,22.788454861111116,40830,0.5237720673319015
5964,248.67328477898732,18.230668041087963,41479,0.5237720673319015
5965,248.71498050078128,22.233118489583333,31025,0.5237720673319015
5966,248.7566762225752,23.377692057291668,39006,0.5237720673319015
5967,248.79837194436917,25.135286458333333,42436,0.5237720673319015
5968,248.8400676661631,28.04835792824074,40982,0.5237720673319015
5969,248.881763387957,24.907265625,44555,0.5237720673319015
5970,248.9234591097509,24.33634367766204,45169,0.5237720673319015
5971,248.96515483154485,20.45619285300926,44665,0.5237720673319015
5972,249.0068505533388,17.964282045717592,45007,0.5237720673319015
5973,249.0485462751327,16.488938802083332,38377,0.5237720673319015
5974,249.09024199692664,19.318119574652776,40088,0.5237720673319015
5975,249.13193771872056,26.50251555266204,43507,0.5237720673319015
5976,249.1736334405145,27.647718460648147,51000,0.5237720673319015
5977,249.2153291623084,27.974770688657408,50780,0.5237720673319015
5978,249.25702488410235,24.891795789930555,52105,0.5237720673319015
5979,249.29872060589625,21.23935438368056,47365,0.5237720673319015
5980,249.34041632769015,21.33780128761574,42187,0.5237720673319015
5981,249.3821120494841,12.652441044560184,41729,0.5237720673319015
5982,249.42380777127804,11.200856481481482,30376,0.5237720673319015
5983,249.465503493072,10.343982928240742,26992,0.5237720673319015
5984,249.5071992148659,10.537348451967592,26760,0.5237720673319015
5985,249.54889493665985,10.471044921875,26307,0.5237720673319015
5986,249.59059065845372,9.762175202546295,24502,0.5237720673319015
5987,249.63228638024768,15.561748046875,25596,0.5237720673319015
5988,249.6739821020416,20.63200339988426,34680,0.5237720673319015
5989,249.71567782383556,23.58147605613426,46219,0.5237720673319015
5990,249.75737354562943,24.138452690972223,49678,0.5237720673319015
5991,249.7990692674234,24.999812644675927,50625,0.5237720673319015
5992,249.8407649892173,24.901103515625,51081,0.5237720673319015
5993,249.88246071101125,22.85245442708333,51038,0.5237720673319015
5994,249.9241564328052,21.65882740162037,47840,0.5237720673319015
5995,249.9658521545991,20.240600405092597,45190,0.5237720673319015
5996,250.00754787639303,19.92215133101852,44441,0.5237720673319015
5997,250.04924359818696,21.18985966435185,45809,0.5237720673319015
5998,250.0909393199809,21.708993778935184,49287,0.5237720673319015
5999,250.1326350417748,23.468763744212964,50591,0.5237720673319015
6000,250.17433076356875,23.461592881944444,54378,0.5237720673319015
6001,250.21602648536268,22.07306278935185,55202,0.5237720673319015
6002,250.2577222071566,17.69716652199074,52502,0.5237720673319015
6003,250.29941792895053,14.997812861689814,41896,0.5237720673319015
6004,250.3411136507445,12.045210503472225,32519,0.5237720673319015
6005,250.3828093725384,7.831270616319444,22590,0.5237720673319015
6006,250.42450509433232,13.016673538773148,19798,0.5237720673319015
6007,250.46620081612625,13.038689597800929,35993,0.5237720673319015
6008,250.50789653792015,10.439715711805556,26280,0.5237720673319015
6009,250.5495922597141,16.871506799768518,22619,0.5237720673319015
6010,250.59128798150803,18.651263382523148,44721,0.5237720673319015
6011,250.632983703302,17.957918113425926,43724,0.5237720673319015
6012,250.6746794250959,15.680371817129627,39727,0.5237720673319015
6013,250.71637514688985,16.694443721064815,33279,0.5237720673319015
6014,250.75807086868372,16.744593098958333,36270,0.5237720673319015
6015,250.79976659047767,17.52949833622685,37379,0.5237720673319015
6016,250.8414623122716,18.04308521412037,40430,0.5237720673319015
6017,250.88315803406556,19.675966796875,39740,0.5237720673319015
6018,250.92485375585943,19.792026548032407,43843,0.5237720673319015
6019,250.9665494776534,19.488531901041668,44166,0.5237720673319015
6020,251.0082451994473,19.215734592013888,43518,0.5237720673319015
6021,251.04994092124124,16.558680555555554,43068,0.5237720673319015
6022,251.0916366430352,14.86076099537037,36642,0.5237720673319015
6023,251.1333323648291,14.577196180555555,34362,0.5237720673319015
6024,251.17502808662303,14.1338671875,32985,0.5237720673319015
6025,251.21672380841696,14.414375,33400,0.5237720673319015
6026,251.2584195302109,12.747063802083334,34103,0.5237720673319015
6027,251.3001152520048,11.155819950810184,28164,0.5237720673319015
6028,251.34181097379877,9.004627459490742,24714,0.5237720673319015
6029,251.38350669559267,9.170008680555556,21106,0.5237720673319015
6030,251.4252024173866,7.740275607638889,25833,0.5237720673319015
6031,251.46689813918053,5.647167245370371,12295,0.5237720673319015
6032,251.50859386097449,6.90304542824074,14475,0.5237720673319015
6033,251.5502895827684,3.020871310763889,15119,0.5237720673319015
6034,251.59198530456231,3.482209201388889,8127,0.5237720673319015
6035,251.63368102635624,7.0811982783564815,8511,0.5237720673319015
6036,251.67537674815017,11.461831958912038,16084,0.5237720673319015
6037,251.7170724699441,12.452068142361112,33219,0.5237720673319015
6038,251.75876819173803,13.33745261863426,34550,0.5237720673319015
6039,251.800463913532,12.946580222800923,37055,0.5237720673319015
6040,251.84215963532588,14.246565031828704,37034,0.5237720673319015
6041,251.8838553571198,12.894206814236112,38912,0.5237720673319015
6042,251.9255510789137,13.058458839699076,37756,0.5237720673319015
6043,251.96724680070767,13.565404369212963,36768,0.5237720673319015
6044,252.0089425225016,11.966107132523147,37646,0.5237720673319015
6045,252.05063824429556,10.876426142939817,33531,0.5237720673319015
6046,252.09233396608943,10.313031322337965,32420,0.5237720673319015
6047,252.13402968788336,9.792809968171296,30394,0.5237720673319015
6048,252.1757254096773,9.147862413194444,28348,0.5237720673319015
6049,252.21742113147124,8.874091796875,26666,0.5237720673319015
6050,252.2591168532652,9.307809968171297,26303,0.5237720673319015
6051,252.3008125750591,8.289838324652777,28876,0.5237720673319015
6052,252.34250829685303,7.201269892939815,25313,0.5237720673319015
6053,252.38420401864693,7.545666956018518,21600,0.5237720673319015
6054,252.42589974044088,8.529430338541667,23240,0.5237720673319015
6055,252.4675954622348,9.139742838541666,26783,0.5237720673319015
6056,252.50929118402877,9.362265263310183,27843,0.5237720673319015
6057,252.55098690582267,9.223043258101852,27532,0.5237720673319015
6058,252.5926826276166,9.207972728587963,27093,0.5237720673319015
6059,252.63437834941053,9.500219545717592,27663,0.5237720673319015
6060,252.67607407120445,13.928818721064816,28247,0.5237720673319015
6061,252.7177697929984,25.03281828703704,42421,0.5237720673319015
6062,252.7594655147923,35.997655888310184,67859,0.5237720673319015
6063,252.80116123658624,41.18340024594907,102859,0.5237720673319015
6064,252.84285695838017,42.79431025752315,118964,0.5237720673319015
6065,252.8845526801741,42.01323784722222,123621,0.5237720673319015
6066,252.926248401968,44.77145363136574,124056,0.5237720673319015
6067,252.96794412376195,44.43457899305555,131432,0.5237720673319015
6068,253.00963984555588,42.032517722800925,130871,0.5237720673319015
6069,253.05133556734975,40.96076569733796,125623,0.5237720673319015
6070,253.0930312891437,37.45324291087963,122652,0.5237720673319015
6071,253.13472701093764,36.5843529369213,112867,0.5237720673319015
6072,253.1764227327316,34.97749565972222,110808,0.5237720673319015
6073,253.2181184545255,32.82163375289352,102106,0.5237720673319015
6074,253.25981417631945,31.91414388020833,94012,0.5237720673319015
6075,253.30150989811332,31.306742259837964,92333,0.5237720673319015
6076,253.34320561990728,29.862012803819443,91400,0.5237720673319015
6077,253.3849013417012,30.040003255208333,87616,0.5237720673319015
6078,253.42659706349517,28.88844654224537,88341,0.5237720673319015
6079,253.4682927852891,28.47048140914352,84138,0.5237720673319015
6080,253.509988507083,29.06818359375,84053,0.5237720673319015
6081,253.5516842288769,30.19422923900463,87256,0.5237720673319015
6082,253.59337995067085,29.718050130208333,90006,0.5237720673319015
6083,253.6350756724648,28.16560149016204,89158,0.5237720673319015
6084,253.6767713942587,26.74357024016204,82339,0.5237720673319015
6085,253.71846711605264,25.47448097511574,80132,0.5237720673319015
6086,253.76016283784656,23.966899233217596,75270,0.5237720673319015
6087,253.8018585596405,23.26343822337963,72262,0.5237720673319015
6088,253.8435542814344,21.85255461516204,69361,0.5237720673319015
6089,253.88525000322835,19.63008101851852,65573,0.5237720673319015
6090,253.92694572502228,17.563645833333332,60157,0.5237720673319015
6091,253.9686414468162,18.124584780092597,54317,0.5237720673319015
6092,254.0103371686101,18.28887152777778,56524,0.5237720673319015
6093,254.0520328904041,18.46671875,56388,0.5237720673319015
6094,254.093728612198,18.070643446180554,56500,0.5237720673319015
6095,254.13542433399192,16.322687355324074,53739,0.5237720673319015
6096,254.17712005578585,14.992888093171295,47986,0.5237720673319015
6097,254.21881577757975,14.470080295138889,45576,0.5237720673319015
6098,254.2605114993737,13.923364438657408,44241,0.5237720673319015
6099,254.30220722116763,182.24078269675925,42533,0.5237720673319015
6100,254.3439029429616,185.33113896122688,39363,0.5237720673319015
6101,254.3855986647555,185.91473777488423,41320,0.5237720673319015
6102,254.42729438654945,179.3708590133102,41760,0.5237720673319015
6103,254.46899010834332,181.47219075520837,83738,0.5237720673319015
6104,254.51068583013728,152.14119972511574,51500,0.5237720673319015
6105,254.5523815519312,124.1746242042824,83665,0.5237720673319015
6106,254.59407727372516,118.08304506655092,136814,0.5237720673319015
6107,254.63577299551903,113.03356807002316,143673,0.5237720673319015
6108,254.677468717313,110.28650028935184,147609,0.5237720673319015
6109,254.7191644391069,105.7106101707176,154204,0.5237720673319015
6110,254.76086016090085,101.73320927372686,158067,0.5237720673319015
6111,254.8025558826948,93.30436595775464,159909,0.5237720673319015
6112,254.8442516044887,87.39903754340278,164133,0.5237720673319015
6113,254.88594732628263,86.06833333333333,167060,0.5237720673319015
6114,254.92764304807656,87.55238136574074,166816,0.5237720673319015
6115,254.9693387698705,87.7563548900463,164298,0.5237720673319015
6116,255.0110344916644,85.51233940972222,163304,0.5237720673319015
6117,255.05273021345835,84.38869176793982,161778,0.5237720673319015
6118,255.09442593525227,82.2799291087963,159602,0.5237720673319015
6119,255.1361216570462,82.40456633391204,157575,0.5237720673319015
6120,255.17781737884013,90.99295283564815,151487,0.5237720673319015
6121,255.2195131006341,103.73157407407408,146009,0.5237720673319015
6122,255.261208822428,113.51335901331018,136868,0.5237720673319015
6123,255.30290454422192,113.64113317418982,129581,0.5237720673319015
6124,255.34460026601585,113.91418258101852,126248,0.5237720673319015
6125,255.38629598780977,114.8760398582176,125932,0.5237720673319015
6126,255.4279917096037,113.21400028935186,127107,0.5237720673319015
6127,255.46968743139763,113.59018663194443,129956,0.5237720673319015
6128,255.5113831531916,113.81841037326387,129774,0.5237720673319015
6129,255.5530788749855,114.08880244502316,129308,0.5237720673319015
6130,255.59477459677944,114.36875217013888,129075,0.5237720673319015
6131,255.63647031857332,117.02810112847222,124153,0.5237720673319015
6132,255.67816604036727,121.4362279369213,123383,0.5237720673319015
6133,255.7198617621612,122.64492476851852,123540,0.5237720673319015
6134,255.76155748395516,121.33211154513889,125087,0.5237720673319015
6135,255.80325320574903,119.66006184895834,125280,0.5237720673319015
6136,255.844948927543,118.97725007233797,122241,0.5237720673319015
6137,255.8866446493369,117.05358940972222,123730,0.5237720673319015
6138,255.92834037113084,117.52823857060186,127670,0.5237720673319015
6139,255.9700360929248,114.57082139756945,128583,0.5237720673319015
6140,256.0117318147187,111.65070457175926,130711,0.5237720673319015
6141,256.05342753651263,126.6490281394676,129039,0.5237720673319015
6142,256.09512325830656,144.50844401041667,124504,0.5237720673319015
6143,256.1368189801005,150.4068558304398,117537,0.5237720673319015
6144,256.1785147018944,159.64900462962962,110499,0.5237720673319015
6145,256.22021042368834,161.26921585648148,101022,0.5237720673319015
6146,256.26190614548227,159.39536024305556,101093,0.5237720673319015
6147,256.3036018672762,161.02693287037036,105081,0.5237720673319015
6148,256.3452975890701,160.9629788773148,103194,0.5237720673319015
6149,256.38699331086406,157.70156358506944,106012,0.5237720673319015
6150,256.428689032658,154.09361689814816,112866,0.5237720673319015
6151,256.4703847544519,152.3734201388889,116228,0.5237720673319015
6152,256.51208047624584,149.65050347222223,115656,0.5237720673319015
6153,256.55377619803977,145.74955439814815,116295,0.5237720673319015
6154,256.5954719198337,141.10840458622684,124681,0.5237720673319015
6155,256.6371676416276,138.50378363715276,137737,0.5237720673319015
6156,256.6788633634216,134.43123408564816,143609,0.5237720673319015
6157,256.7205590852155,131.15125289351852,151353,0.5237720673319015
6158,256.7622548070094,129.26758608217594,156860,0.5237720673319015
6159,256.80395052880334,126.70018916377316,159798,0.5237720673319015
6160,256.84564625059727,124.55549949363426,162528,0.5237720673319015
6161,256.8873419723912,123.25774341724536,163331,0.5237720673319015
6162,256.9290376941851,117.68443576388889,160160,0.5237720673319015
6163,256.97073341597905,109.85676106770832,157162,0.5237720673319015
6164,257.012429137773,107.12778428819443,155868,0.5237720673319015
6165,257.0541248595669,108.1702560763889,154200,0.5237720673319015
6166,257.09582058136084,107.93762514467592,150796,0.5237720673319015
6167,257.1375163031548,105.60602358217592,147717,0.5237720673319015
6168,257.1792120249487,104.54795464409722,149533,0.5237720673319015
6169,257.2209077467426,104.1932957175926,148950,0.5237720673319015
6170,257.2626034685365,82.02201171875,145739,0.5237720673319015
6171,257.3042991903305,60.71353081597222,137938,0.5237720673319015
6172,257.3459949121244,62.95628291377315,92122,0.5237720673319015
6173,257.38769063391834,65.3010546875,87754,0.5237720673319015
6174,257.42938635571227,68.00005353009259,87530,0.5237720673319015
6175,257.4710820775062,67.39941225405093,89686,0.5237720673319015
6176,257.5127777993001,65.11105866608796,88918,0.5237720673319015
6177,257.55447352109405,63.804417317708335,87894,0.5237720673319015
6178,257.596169242888,62.70982204861111,88258,0.5237720673319015
6179,257.6378649646819,61.7888744212963,87711,0.5237720673319015
6180,257.67956068647584,62.34419524016204,88685,0.5237720673319015
6181,257.72125640826977,61.350892288773146,90407,0.5237720673319015
6182,257.7629521300637,61.86432472511574,89952,0.5237720673319015
6183,257.8046478518576,61.11565755208333,90503,0.5237720673319015
6184,257.84634357365155,61.70390769675926,88674,0.5237720673319015
6185,257.8880392954455,60.90276114004629,93986,0.5237720673319015
6186,257.9297350172394,58.75315610532408,93352,0.5237720673319015
6187,257.97143073903334,57.15478407118056,92417,0.5237720673319015
6188,258.01312646082727,52.67571216724537,90818,0.5237720673319015
6189,258.0548221826212,47.33658203125,84361,0.5237720673319015
6190,258.0965179044151,41.50322808159722,78981,0.5237720673319015
6191,258.13821362620905,37.58278356481482,69480,0.5237720673319015
6192,258.179909348003,34.50580295138889,64548,0.5237720673319015
6193,258.2216050697969,32.725092230902774,59315,0.5237720673319015
6194,258.26330079159084,29.38859519675926,57714,0.5237720673319015
6195,258.3049965133848,28.99164351851852,52309,0.5237720673319015
6196,258.3466922351787,28.72259765625,53805,0.5237720673319015
6197,258.3883879569726,28.649240813078706,53069,0.5237720673319015
6198,258.4300836787665,33.78244104456019,51406,0.5237720673319015
6199,258.4717794005605,40.12891420717592,59564,0.5237720673319015
6200,258.5134751223544,38.60591977719908,68066,0.5237720673319015
6201,258.55517084414834,39.29508933738426,61059,0.5237720673319015
6202,258.59686656594226,43.96166304976852,59516,0.5237720673319015
6203,258.6385622877362,46.72481047453704,67531,0.5237720673319015
6204,258.68025800953006,53.30262008101852,66757,0.5237720673319015
6205,258.721953731324,54.6656958912037,68724,0.5237720673319015
6206,258.7636494531179,54.6277416087963,69425,0.5237720673319015
6207,258.80534517491185,54.99502423321759,68412,0.5237720673319015
6208,258.8470408967058,52.76281756365741,72271,0.5237720673319015
6209,258.8887366184997,54.07698133680555,73604,0.5237720673319015
6210,258.93043234029363,53.107145905671295,76687,0.5237720673319015
6211,258.9721280620876,51.83065465856482,76185,0.5237720673319015
6212,259.0138237838815,52.225859375,77578,0.5237720673319015
6213,259.0555195056754,53.876460503472224,77626,0.5237720673319015
6214,259.0972152274693,53.86238642939815,80454,0.5237720673319015
6215,259.1389109492633,57.29844907407407,80403,0.5237720673319015
6216,259.1806066710572,60.031462311921295,88705,0.5237720673319015
6217,259.22230239285113,58.93161783854167,85104,0.5237720673319015
6218,259.26399811464506,59.901086516203705,79836,0.5237720673319015
6219,259.305693836439,57.350074508101855,79383,0.5237720673319015
6220,259.3473895582329,57.23110279224537,76255,0.5237720673319015
6221,259.38908528002685,56.88016276041667,76561,0.5237720673319015
6222,259.4307810018208,55.509383318865744,78626,0.5237720673319015
6223,259.4724767236147,54.078271484375,76568,0.5237720673319015
6224,259.51417244540863,52.89513599537037,75700,0.5237720673319015
6225,259.55586816720256,51.54032588252315,75546,0.5237720673319015
6226,259.5975638889965,56.77551938657408,76966,0.5237720673319015
6227,259.6392596107904,56.81875253182871,88309,0.5237720673319015
6228,259.68095533258435,54.14517614293982,88842,0.5237720673319015
6229,259.7226510543783,53.47032443576389,83101,0.5237720673319015
6230,259.7643467761722,51.90488570601852,82122,0.5237720673319015
6231,259.80604249796613,49.66515661168982,80329,0.5237720673319015
6232,259.84773821976006,47.05170464409722,77690,0.5237720673319015
6233,259.889433941554,44.14188006365741,75451,0.5237720673319015
6234,259.9311296633479,41.76940755208334,71121,0.5237720673319015
6235,259.97282538514185,40.770352647569446,69067,0.5237720673319015
6236,260.0145211069358,43.044202473958336,68089,0.5237720673319015
6237,260.0562168287297,43.96085503472222,71104,0.5237720673319015
6238,260.09791255052363,43.67834346064815,72885,0.5237720673319015
6239,260.1396082723176,41.0640209056713,71077,0.5237720673319015
6240,260.1813039941115,40.84780418113426,67160,0.5237720673319015
6241,260.2229997159054,38.189119285300926,66867,0.5237720673319015
6242,260.26469543769934,34.907510127314815,62992,0.5237720673319015
6243,260.3063911594933,32.23361147280092,58377,0.5237720673319015
6244,260.3480868812872,31.257269241898147,54541,0.5237720673319015
6245,260.3897826030812,31.224291811342592,53351,0.5237720673319015
6246,260.43147832487506,62.53503472222222,53842,0.5237720673319015
6247,260.473174046669,80.02938838252315,110544,0.5237720673319015
6248,260.5148697684629,110.56693431712964,162134,0.5237720673319015
6249,260.55656549025684,117.24020833333331,169900,0.5237720673319015
6250,260.5982612120508,113.67481228298612,170405,0.5237720673319015
6251,260.6399569338447,105.98775716145832,170498,0.5237720673319015
6252,260.68165265563863,103.6540476707176,170614,0.5237720673319015
6253,260.72334837743256,106.40951461226852,170613,0.5237720673319015
6254,260.7650440992265,109.08150499131943,170628,0.5237720673319015
6255,260.8067398210204,108.7337474681713,170636,0.5237720673319015
6256,260.84843554281434,114.06938114872683,170597,0.5237720673319015
6257,260.89013126460827,123.68675347222222,170656,0.5237720673319015
6258,260.9318269864022,128.84265118634258,170664,0.5237720673319015
6259,260.9735227081961,129.44027235243055,170654,0.5237720673319015
6260,261.01521842999006,132.3153200954861,170633,0.5237720673319015
6261,261.056914151784,140.68218352141204,170653,0.5237720673319015
6262,261.0986098735779,147.5534013310185,170637,0.5237720673319015
6263,261.14030559537184,153.02956669560186,170635,0.5237720673319015
6264,261.18200131716577,159.68770435474536,170621,0.5237720673319015
6265,261.2236970389597,161.38065719039352,170441,0.5237720673319015
6266,261.2653927607536,162.29437861689814,170242,0.5237720673319015
6267,261.3070884825476,163.38121961805555,169890,0.5237720673319015
6268,261.3487842043415,162.03496202256943,170212,0.5237720673319015
6269,261.3904799261354,160.81413483796297,170183,0.5237720673319015
6270,261.43217564792934,157.1191232638889,169999,0.5237720673319015
6271,261.47387136972327,164.7612185329861,170422,0.5237720673319015
