frame,time,brightness
4118,171.76226973996174,39.350166377314814
4119,171.80397985888837,38.34417920524692
4120,171.84568997781503,37.965762924382716
4121,171.8874000967417,38.02174479166667
4122,171.92911021566835,39.80700327932099
4123,171.970820334595,40.026621334876545
4124,172.01253045352166,39.34389901620371
4125,172.0542405724483,39.03099633487654
4126,172.09595069137495,37.60364197530864
4127,172.1376608103016,36.3512606095679
4128,172.17937092922827,36.390937017746914
4129,172.22108104815493,33.5831428433642
4130,172.2627911670816,33.49155381944445
4131,172.30450128600822,34.04540316358025
4132,172.34621140493488,34.67876736111111
4133,172.38792152386154,35.372287326388886
4134,172.4296316427882,34.627414158950614
4135,172.47134176171485,34.31970244984568
4136,172.5130518806415,33.70457465277778
4137,172.55476199956814,36.68404803240741
4138,172.5964721184948,40.04414785879629
4139,172.63818223742146,42.94412567515432
4140,172.67989235634812,45.75635030864198
4141,172.72160247527478,48.290758584104935
4142,172.76331259420144,49.28240981867284
4143,172.80502271312807,43.93406201774691
4144,172.84673283205473,42.055187596450615
4145,172.88844295098139,41.677473476080245
4146,172.93015306990804,42.03012538580247
4147,172.9718631888347,44.0523722029321
4148,173.01357330776136,72.55864197530865
4149,173.055283426688,50.42412471064815
4150,173.09699354561465,55.3450284529321
4151,173.1387036645413,51.581838831018516
4152,173.18041378346797,53.92883150077161
4153,173.22212390239463,52.70739631558642
4154,173.2638340213213,51.201656057098766
4155,173.30554414024792,53.2177522183642
4156,173.34725425917458,52.1427131558642
4157,173.38896437810124,53.919615644290126
4158,173.4306744970279,52.808374807098765
4159,173.47238461595455,53.00490692515432
4160,173.5140947348812,52.24719280478395
4161,173.55580485380784,51.22425588348766
4162,173.5975149727345,51.732274305555556
4163,173.63922509166116,50.83380979938271
4164,173.68093521058782,51.53120081018518
4165,173.72264532951448,50.985625
4166,173.76435544844114,52.00080102237654
4167,173.80606556736777,52.69588927469136
4168,173.84777568629443,51.79837818287037
4169,173.88948580522109,52.37913724922839
4170,173.93119592414774,51.12215615354938
4171,173.9729060430744,51.822957658179014
4172,174.01461616200106,52.416399016203705
4173,174.0563262809277,52.137282503858025
4174,174.09803639985435,52.97841579861111
4175,174.139746518781,51.44447675540123
4176,174.18145663770767,51.91486304012346
4177,174.22316675663433,52.023479938271606
4178,174.264876875561,52.91329137731481
4179,174.30658699448762,53.39112027391975
4180,174.34829711341428,52.634310860339504
4181,174.39000723234093,52.894173418209874
4182,174.4317173512676,52.98442756558642
4183,174.47342747019425,52.68929253472222
4184,174.5151375891209,53.01789930555555
4185,174.55684770804754,52.19154513888889
4186,174.5985578269742,52.7062143132716
4187,174.64026794590086,51.82482204861111
4188,174.68197806482752,52.21034770447531
4189,174.72368818375418,51.72075954861111
4190,174.76539830268084,51.107854456018515
4191,174.80710842160747,51.31647907021605
4192,174.84881854053413,51.09859278549383
4193,174.89052865946078,50.31320360725309
4194,174.93223877838744,51.78019434799383
4195,174.9739488973141,49.41713589891975
4196,175.01565901624076,50.42165075231482
4197,175.0573691351674,49.31158950617284
4198,175.09907925409405,49.44680893132716
4199,175.1407893730207,49.54247974537037
4200,175.18249949194737,49.19407696759259
4201,175.22420961087403,49.13877170138889
4202,175.2659197298007,49.08261043595679
4203,175.30762984872732,49.61907503858025
4204,175.34933996765398,50.15897087191358
4205,175.39105008658063,50.45112606095679
4206,175.4327602055073,50.19576388888889
4207,175.47447032443395,49.2147477816358
4208,175.5161804433606,49.54415364583333
4209,175.55789056228724,48.55163242669753
4210,175.5996006812139,48.199179205246914
4211,175.64131080014056,48.53417438271605
4212,175.68302091906722,48.43554880401235
4213,175.72473103799388,47.95184172453704
4214,175.76644115692054,47.73320842978395
4215,175.80815127584717,47.54481433256173
4216,175.84986139477382,48.02105324074074
4217,175.89157151370048,48.039500868055555
4218,175.93328163262714,47.34413869598765
4219,175.9749917515538,47.41345052083334
4220,176.01670187048046,47.66171537422839
4221,176.0584119894071,48.03822723765432
4222,176.10012210833375,48.58737702546296
4223,176.1418322272604,49.704041280864196
4224,176.18354234618707,48.544822530864195
4225,176.22525246511373,49.85757282021605
4226,176.26696258404039,49.97251929012346
4227,176.30867270296702,49.5828481867284
4228,176.35038282189367,49.720403645833336
4229,176.39209294082033,49.6875212191358
4230,176.433803059747,49.799794560185184
4231,176.47551317867365,48.150240162037036
4232,176.5172232976003,48.402772472993824
4233,176.55893341652694,48.32193672839506
4234,176.6006435354536,47.430634162808644
4235,176.64235365438026,48.11835889274691
4236,176.68406377330692,46.55087528935185
4237,176.72577389223358,46.32577787422839
4238,176.76748401116024,46.488152488425925
4239,176.80919413008687,46.23402199074074
4240,176.85090424901352,46.62694733796296
4241,176.89261436794018,46.01331597222222
4242,176.93432448686684,45.82592785493827
4243,176.9760346057935,45.557462866512346
4244,177.01774472472016,44.61775462962963
4245,177.0594548436468,45.58160590277778
4246,177.10116496257345,45.79594184027778
4247,177.1428750815001,45.690345775462966
4248,177.18458520042677,45.85116560570987
4249,177.22629531935343,46.531655092592594
4250,177.26800543828008,46.09292052469136
4251,177.30971555720672,46.610863233024695
4252,177.35142567613337,46.43825135030864
4253,177.39313579506003,46.61964795524691
4254,177.4348459139867,46.09676118827161
4255,177.47655603291335,47.425639467592596
4256,177.51826615184,47.741404320987655
4257,177.55997627076664,49.02720582561729
4258,177.6016863896933,48.98804301697531
4259,177.64339650861996,49.35481963734568
4260,177.68510662754662,49.07043595679012
4261,177.72681674647328,47.97724344135803
4262,177.76852686539993,48.588599537037034
4263,177.81023698432656,48.03932629243827
4264,177.85194710325322,48.451715856481485
4265,177.89365722217988,48.49866415895062
4266,177.93536734110654,48.172184124228394
4267,177.9770774600332,47.506403356481485
4268,178.01878757895986,48.89049768518519
4269,178.0604976978865,48.46786554783951
4270,178.10220781681315,49.19050491898148
4271,178.1439179357398,48.971997492283954
4272,178.18562805466647,52.21766878858025
4273,178.22733817359313,51.87530864197531
4274,178.26904829251978,51.67819203317901
4275,178.31075841144641,51.564895351080246
4276,178.35246853037307,51.877748842592595
4277,178.39417864929973,51.09082802854938
4278,178.4358887682264,52.14996334876543
4279,178.47759888715305,53.35958767361111
4280,178.5193090060797,52.65574459876543
4281,178.56101912500634,52.92299189814815
4282,178.602729243933,52.3939559220679
4283,178.64443936285966,52.51630111882716
4284,178.68614948178632,52.99910638503086
4285,178.72785960071297,52.63038532021605
4286,178.76956971963963,52.67696614583333
4287,178.81127983856626,52.638243152006176
4288,178.85298995749292,51.791019000771605
4289,178.89470007641958,52.468685860339505
4290,178.93641019534624,52.01900800540123
4291,178.9781203142729,51.97758680555555
4292,179.01983043319956,51.169889081790124
4293,179.0615405521262,52.716742380401236
4294,179.10325067105285,52.66924430941358
4295,179.1449607899795,52.497852527006174
4296,179.18667090890617,53.96951292438271
4297,179.22838102783282,52.862755594135805
4298,179.27009114675948,53.745519386574074
4299,179.3118012656861,54.46552613811728
4300,179.35351138461277,52.40123312114198
4301,179.39522150353943,51.16322675540123
4302,179.4369316224661,51.051934799382714
4303,179.47864174139275,50.57995081018519
4304,179.5203518603194,50.655272955246915
4305,179.56206197924604,49.914294945987656
4306,179.6037720981727,49.92935040509259
4307,179.64548221709936,49.4526384066358
4308,179.68719233602602,49.97230854552469
4309,179.72890245495267,47.813698398919755
4310,179.77061257387933,48.03269000771605
4311,179.81232269280596,48.16984230324074
4312,179.85403281173262,48.085651041666665
4313,179.89574293065928,48.3694319058642
4314,179.93745304958594,48.285346739969135
4315,179.9791631685126,48.80242766203704
4316,180.02087328743926,47.68203028549383
4317,180.0625834063659,47.69463879243827
4318,180.10429352529255,48.130898919753086
4319,180.1460036442192,48.60878665123457
4320,180.18771376314587,48.59958960262345
4321,180.22942388207252,47.564940200617286
4322,180.27113400099918,48.15355227623457
4323,180.3128441199258,48.82179253472222
4324,180.35455423885247,48.47316068672839
4325,180.39626435777913,48.89397231867284
4326,180.4379744767058,49.963740354938274
4327,180.47968459563245,49.11150125385802
4328,180.5213947145591,49.74199170524691
4329,180.56310483348574,48.04303144290123
4330,180.6048149524124,48.55736930941358
4331,180.64652507133906,48.14837094907407
4332,180.68823519026571,48.262466724537035
4333,180.72994530919237,48.078317418981484
4334,180.77165542811903,48.35791087962963
4335,180.81336554704566,49.082890625
4336,180.85507566597232,48.84000434027778
4337,180.89678578489898,48.313134162808645
4338,180.93849590382564,48.0661434220679
4339,180.9802060227523,48.72679880401235
4340,181.02191614167896,48.3018928433642
4341,181.0636262606056,48.30442515432099
4342,181.10533637953225,48.65456741898148
4343,181.1470464984589,49.169811921296294
4344,181.18875661738556,49.44511284722222
4345,181.23046673631222,48.48149884259259
4346,181.27217685523888,48.74134982638889
4347,181.3138869741655,48.38182002314815
4348,181.35559709309217,47.71249807098766
4349,181.39730721201883,48.044173900462965
4350,181.4390173309455,48.364951774691356
4351,181.48072744987215,49.59466772762346
4352,181.5224375687988,50.869202835648146
4353,181.56414768772544,49.95388406635802
4354,181.6058578066521,50.01820698302469
4355,181.64756792557876,49.88652777777778
4356,181.68927804450541,48.81813512731482
4357,181.73098816343207,49.61064718364197
4358,181.77269828235873,49.922976466049384
4359,181.81440840128536,50.929268904320985
4360,181.85611852021202,51.10281153549383
4361,181.89782863913868,51.4558666087963
4362,181.93953875806534,61.31550106095679
4363,181.981248876992,62.02195071373457
4364,182.02295899591866,62.82933352623457
4365,182.0646691148453,63.33333574459876
4366,182.10637923377195,64.62374180169753
4367,182.1480893526986,64.32949170524691
4368,182.18979947162526,62.74951388888889
4369,182.23150959055192,63.35461033950617
4370,182.27321970947858,62.68944106867284
4371,182.3149298284052,62.774014756944446
4372,182.35663994733187,62.78753086419753
4373,182.39835006625853,63.928616415895064
4374,182.4400601851852,62.994612268518516
4375,182.48177030411185,63.0160228587963
4376,182.5234804230385,64.37217206790123
4377,182.56519054196514,63.92710455246914
4378,182.6069006608918,63.38280864197531
4379,182.64861077981845,64.76751687885802
4380,182.6903208987451,64.54251494984568
4381,182.73203101767177,63.539155092592594
4382,182.77374113659843,63.521994116512346
4383,182.81545125552506,64.18579668209877
4384,182.85716137445172,64.76575520833333
4385,182.89887149337838,65.41309365354938
4386,182.94058161230504,65.97098958333333
4387,182.9822917312317,66.24914882330246
4388,183.02400185015836,69.67261574074074
4389,183.065711969085,69.40975067515433
4390,183.10742208801165,69.99180266203703
4391,183.1491322069383,68.07169704861111
4392,183.19084232586496,67.4909201388889
4393,183.23255244479162,68.30124855324074
4394,183.27426256371828,66.14465181327161
4395,183.3159726826449,67.45530092592593
4396,183.35768280157157,67.02883680555556
4397,183.39939292049823,67.16953751929012
4398,183.4411030394249,67.14730179398148
4399,183.48281315835155,66.35993730709876
4400,183.5245232772782,67.08838252314816
4401,183.56623339620484,66.0561366705247
4402,183.6079435151315,67.299190779321
4403,183.64965363405815,68.25300154320988
4404,183.6913637529848,67.73698736496914
4405,183.73307387191147,67.38619405864198
4406,183.77478399083813,67.9288777970679
4407,183.81649410976476,69.71271894290123
4408,183.85820422869142,69.21133198302469
4409,183.89991434761808,69.29603057484567
4410,183.94162446654474,69.64820650077161
4411,183.9833345854714,69.40177276234567
4412,184.02504470439806,70.20342158564814
4413,184.0667548233247,69.92639419367283
4414,184.10846494225135,69.59019434799383
4415,184.150175061178,64.50663869598766
4416,184.19188518010466,64.6620138888889
4417,184.23359529903132,64.50979986496914
4418,184.27530541795798,63.68814766589506
4419,184.3170155368846,63.676670042438275
4420,184.35872565581127,62.731277488425924
4421,184.40043577473793,62.09064187885802
4422,184.4421458936646,62.087421875
4423,184.48385601259125,60.19648003472222
4424,184.5255661315179,62.91026765046296
4425,184.56727625044454,62.229763213734564
4426,184.6089863693712,63.0638956404321
4427,184.65069648829785,64.31006172839506
4428,184.6924066072245,64.00104263117284
4429,184.73411672615117,65.3011540316358
4430,184.77582684507783,65.34508246527778
4431,184.81753696400446,66.03032696759259
4432,184.85924708293112,66.11673852237654
4433,184.90095720185778,66.88653211805556
4434,184.94266732078444,66.69693817515432
4435,184.9843774397111,65.61253665123456
4436,185.02608755863776,66.37457802854938
4437,185.06779767756439,66.67109326774691
4438,185.10950779649104,65.28476176697531
4439,185.1512179154177,65.97271604938271
4440,185.19292803434436,66.0239130015432
4441,185.23463815327102,66.80804542824075
4442,185.27634827219768,66.09888695987654
4443,185.3180583911243,64.84359133873457
4444,185.35976851005097,67.02404706790124
4445,185.40147862897763,67.58598283179012
4446,185.4431887479043,68.21287229938271
4447,185.48489886683095,64.80308641975309
4448,185.5266089857576,61.64140962577161
4449,185.56831910468424,62.10598572530864
4450,185.6100292236109,62.56358458719136
4451,185.65173934253755,64.4343499228395
4452,185.6934494614642,63.6762287808642
4453,185.73515958039087,63.08580632716049
4454,185.77686969931753,63.73991898148148
4455,185.81857981824416,63.155047743055555
4456,185.86028993717082,64.5409375
4457,185.90200005609748,64.06435426311728
4458,185.94371017502414,62.37224247685185
4459,185.9854202939508,52.213494405864196
4460,186.02713041287745,53.82301986882716
4461,186.06884053180409,53.35011574074074
4462,186.11055065073074,52.16182098765432
4463,186.1522607696574,52.51471788194444
4464,186.19397088858406,53.48560619212963
4465,186.23568100751072,52.326816647376546
4466,186.27739112643738,52.96424623842593
4467,186.319101245364,52.28471064814815
4468,186.36081136429067,54.29059461805556
4469,186.40252148321733,55.651860532407404
4470,186.444231602144,55.334357156635804
4471,186.48594172107065,57.681577449845676
4472,186.5276518399973,57.8745418595679
4473,186.56936195892393,57.78150945216049
4474,186.6110720778506,55.57658950617284
4475,186.65278219677725,55.0218180941358
4476,186.6944923157039,51.71960117669753
4477,186.73620243463057,49.29397858796296
4478,186.77791255355723,51.57658902391975
4479,186.81962267248386,52.5549609375
4480,186.86133279141052,53.019098668981485
4481,186.90304291033718,53.505865644290125
4482,186.94475302926384,54.7740837191358
4483,186.9864631481905,55.3579157021605
4484,187.02817326711715,54.97874951774691
4485,187.06988338604378,55.898061824845676
4486,187.11159350497044,55.02554060570988
4487,187.1533036238971,56.82169656635803
4488,187.19501374282376,55.27695987654321
4489,187.23672386175042,55.83533902391975
4490,187.27843398067708,55.33191454475308
4491,187.3201440996037,54.41129918981481
4492,187.36185421853037,54.62293836805556
4493,187.40356433745703,54.780499131944445
4494,187.4452744563837,54.8587606095679
4495,187.48698457531034,57.925490933641974
4496,187.528694694237,65.50765769675925
4497,187.57040481316363,69.32055362654322
4498,187.6121149320903,67.2310691550926
4499,187.65382505101695,66.93015142746914
4500,187.6955351699436,69.05026427469136
4501,187.73724528887027,66.49088252314814
4502,187.77895540779693,66.29342447916666
4503,187.82066552672356,63.90913387345679
4504,187.86237564565022,64.29490740740741
4505,187.90408576457688,64.53435233410494
4506,187.94579588350354,61.997092496141974
4507,187.9875060024302,63.503168402777774
4508,188.02921612135685,60.563404706790124
4509,188.07092624028348,61.67092255015432
4510,188.11263635921014,61.836221064814815
4511,188.1543464781368,63.604047067901234
4512,188.19605659706346,64.72821566358024
4513,188.23776671599012,65.51675491898148
4514,188.27947683491678,75.39140046296296
4515,188.3211869538434,84.26223861882715
4516,188.36289707277007,95.54344328703704
4517,188.40460719169673,106.57136140046296
4518,188.44631731062339,113.49635706018519
4519,188.48802742955004,124.05132908950617
4520,188.5297375484767,125.47157986111111
4521,188.57144766740333,108.31136188271606
4522,188.61315778633,89.05978877314814
4523,188.65486790525665,71.25859326774692
4524,188.6965780241833,63.15126736111111
4525,188.73828814310997,63.28370081018519
4526,188.77999826203663,64.55896363811729
4527,188.82170838096326,64.34593557098765
4528,188.86341849988992,62.86158275462963
4529,188.90512861881658,64.60282021604938
4530,188.94683873774324,62.23121431327161
4531,188.9885488566699,61.616680652006174
4532,189.03025897559655,61.098494405864194
4533,189.07196909452318,61.33417824074074
4534,189.11367921344984,61.71783709490741
4535,189.1553893323765,66.09457995756173
4536,189.19709945130316,69.43182388117285
4537,189.23880957022982,74.6737572337963
4538,189.28051968915648,82.9163956404321
4539,189.3222298080831,87.90922501929012
4540,189.36393992700977,101.45237798996914
4541,189.40565004593643,114.25562403549382
4542,189.44736016486308,115.2513425925926
4543,189.48907028378974,115.16632957175926
4544,189.5307804027164,110.53706741898148
4545,189.57249052164303,103.5924575617284
4546,189.6142006405697,99.7767332175926
4547,189.65591075949635,97.33624565972222
4548,189.697620878423,99.44414448302469
4549,189.73933099734967,106.05525896990741
4550,189.78104111627633,113.77262490354939
4551,189.82275123520296,124.16946903935185
4552,189.86446135412962,124.03397617669754
4553,189.90617147305628,96.7945061728395
4554,189.94788159198293,67.6734022955247
4555,189.9895917109096,61.908889371141974
4556,190.03130182983625,62.098920235339506
4557,190.07301194876288,62.90702739197531
4558,190.11472206768954,64.01063416280864
4559,190.1564321866162,63.98478636188272
4560,190.19814230554286,64.98904417438271
4561,190.23985242446952,64.64425925925926
4562,190.28156254339618,63.82668836805556
4563,190.3232726623228,65.7870635609568
4564,190.36498278124947,61.70298707561729
4565,190.40669290017613,60.915299961419755
4566,190.44840301910278,46.93284336419753
4567,190.49011313802944,46.82357301311728
4568,190.5318232569561,46.41498697916666
4569,190.57353337588273,48.00286795910494
4570,190.6152434948094,55.48619405864198
4571,190.65695361373605,61.242064525462965
4572,190.6986637326627,63.39779079861111
4573,190.74037385158937,67.74186921296297
4574,190.78208397051603,78.2289028742284
4575,190.82379408944266,88.21930700231482
4576,190.86550420836932,88.05411699459877
4577,190.90721432729597,86.91211757330247
4578,190.94892444622263,81.65711516203703
4579,190.9906345651493,85.64586757330247
4580,191.03234468407595,89.94701003086419
4581,191.07405480300258,76.21189091435186
4582,191.11576492192924,50.573044945987654
4583,191.1574750408559,39.38131799768519
4584,191.19918515978256,39.340605227623456
4585,191.24089527870922,39.25305989583333
4586,191.28260539763588,39.18453993055556
4587,191.3243155165625,39.367306616512344
4588,191.36602563548917,39.981950231481484
4589,191.40773575441582,40.26793354552469
4590,191.44944587334248,40.53926697530864
4591,191.49115599226914,40.55631558641975
4592,191.5328661111958,40.84925588348766
4593,191.57457623012243,40.671903935185185
4594,191.6162863490491,42.829008005401235
4595,191.65799646797575,46.5711540316358
4596,191.6997065869024,49.53733844521605
4597,191.74141670582907,51.65167582947531
4598,191.78312682475573,52.9527165316358
4599,191.82483694368236,53.47759018132716
4600,191.86654706260902,54.393774594907406
4601,191.90825718153567,52.71219328703704
4602,191.94996730046233,52.16778935185185
4603,191.991677419389,49.928431230709876
4604,192.03338753831565,49.995110918209875
4605,192.07509765724228,47.223575424382716
4606,192.11680777616894,44.958610628858025
4607,192.1585178950956,44.09277633101852
4608,192.20022801402226,41.7441512345679
4609,192.24193813294892,39.890699749228396
4610,192.28364825187558,39.78820987654321
4611,192.3253583708022,39.777570408950616
4612,192.36706848972887,39.36646701388889
4613,192.40877860865552,38.95603587962963
4614,192.45048872758218,39.35551456404321
4615,192.49219884650884,38.82475212191358
4616,192.5339089654355,39.652058256172836
4617,192.57561908436213,40.098642939814816
4618,192.6173292032888,42.04328944830247
4619,192.65903932221545,42.367156635802466
4620,192.7007494411421,41.87722463348766
4621,192.74245956006877,41.4207634066358
4622,192.78416967899543,40.55856963734568
4623,192.82587979792206,39.634359567901235
4624,192.86758991684871,38.83181954089506
4625,192.90930003577537,39.02406442901235
4626,192.95101015470203,40.3421662808642
4627,192.9927202736287,44.2411612654321
4628,193.03443039255535,58.36901041666667
4629,193.07614051148198,78.75953703703703
4630,193.11785063040864,97.01524112654322
4631,193.1595607493353,89.36006221064815
4632,193.20127086826196,76.40864245756173
4633,193.24298098718862,67.66141975308642
4634,193.28469110611528,57.01881124614197
4635,193.3264012250419,48.80637056327161
4636,193.36811134396856,46.02591869212963
4637,193.40982146289522,45.83382764274691
4638,193.45153158182188,49.22866657021605
4639,193.49324170074854,54.910597511574075
4640,193.5349518196752,65.84603491512345
4641,193.57666193860183,77.37419801311728
4642,193.6183720575285,81.77851080246914
4643,193.66008217645515,77.06862654320987
4644,193.7017922953818,69.88980372299383
4645,193.74350241430847,68.13880835262346
4646,193.78521253323512,70.90791907793209
4647,193.82692265216176,78.09144048996913
4648,193.86863277108841,82.5940692515432
4649,193.91034289001507,79.200859375
4650,193.95205300894173,75.89946325231482
4651,193.9937631278684,77.24122733410493
4652,194.03547324679505,81.23528935185185
4653,194.07718336572168,84.48627700617284
4654,194.11889348464834,87.19301986882716
4655,194.160603603575,92.20336082175926
4656,194.20231372250166,97.65340663580247
4657,194.24402384142832,98.01628375771605
4658,194.28573396035497,101.20897617669753
4659,194.3274440792816,101.33901620370371
4660,194.36915419820826,97.86571566358025
4661,194.41086431713492,88.83753231095679
4662,194.45257443606158,33.37258680555556
4663,194.49428455498824,37.85649016203703
4664,194.5359946739149,37.54777102623457
4665,194.57770479284153,38.05062065972222
4666,194.6194149117682,35.30003568672839
4667,194.66112503069485,36.35658179012346
4668,194.7028351496215,36.06983748070988
4669,194.74454526854817,35.248069058641974
4670,194.78625538747482,34.926512345679015
4671,194.82796550640145,34.92868730709876
4672,194.8696756253281,35.501923225308644
4673,194.91138574425477,37.15637345679012
4674,194.95309586318143,35.27178530092593
4675,194.9948059821081,35.22101369598766
4676,195.03651610103475,35.68518711419753
4677,195.07822621996138,33.304340277777776
4678,195.11993633888804,37.46016975308642
4679,195.1616464578147,34.90085889274691
4680,195.20335657674136,34.88144290123457
4681,195.24506669566802,36.895538676697534
4682,195.28677681459467,35.04152391975309
4683,195.3284869335213,34.80331500771605
4684,195.37019705244796,34.635065104166664
4685,195.41190717137462,35.28064863040124
4686,195.45361729030128,36.03946421682099
4687,195.49532740922794,34.63806182484568
4688,195.5370375281546,35.279996624228396
4689,195.57874764708123,35.1934162808642
4690,195.6204577660079,34.89773148148148
4691,195.66216788493455,34.49928481867284
4692,195.7038780038612,35.63774932484568
4693,195.74558812278786,35.61141830632716
4694,195.78729824171452,34.61862557870371
4695,195.82900836064115,35.12863040123457
4696,195.8707184795678,34.628406153549385
4697,195.91242859849447,33.84404369212963
4698,195.95413871742113,33.79632040895062
4699,195.9958488363478,33.76283902391975
4700,196.03755895527445,33.785970775462964
4701,196.07926907420108,33.03568962191358
4702,196.12097919312774,33.11696228780864
4703,196.1626893120544,32.92589988425926
4704,196.20439943098106,32.43526379243827
4705,196.24610954990771,32.86342255015432
4706,196.28781966883437,32.63052517361111
4707,196.329529787761,32.01262924382716
4708,196.37123990668766,30.693667052469134
4709,196.41295002561432,29.911727430555555
4710,196.45466014454098,29.89503472222222
4711,196.49637026346764,29.10449508101852
4712,196.5380803823943,32.10018518518518
4713,196.57979050132093,32.23936197916667
4714,196.6215006202476,32.488455343364194
4715,196.66321073917425,31.655711805555555
4716,196.7049208581009,30.7304972029321
4717,196.74663097702756,29.438478491512345
4718,196.78834109595422,31.34970486111111
4719,196.83005121488085,30.246364776234568
4720,196.8717613338075,30.757140721450618
4721,196.91347145273417,29.463159722222223
4722,196.95518157166083,29.867517361111112
4723,196.9968916905875,30.739936342592593
4724,197.03860180951415,31.890291280864197
4725,197.08031192844078,30.294718846450618
4726,197.12202204736744,31.010294174382715
4727,197.1637321662941,31.83194782021605
4728,197.20544228522076,31.091690779320988
4729,197.2471524041474,31.790605709876544
4730,197.28886252307407,31.10217110339506
4731,197.3305726420007,30.28330005787037
4732,197.37228276092736,31.55894772376543
4733,197.41399287985402,31.399933931327162
4734,197.45570299878068,32.39565055941358
4735,197.49741311770734,33.758591820987654
4736,197.539123236634,31.782691936728394
4737,197.58083335556063,31.51446277006173
4738,197.6225434744873,31.89708912037037
4739,197.66425359341395,33.72288676697531
4740,197.7059637123406,13.718876832561728
4741,197.74767383126726,15.91436149691358
4742,197.78938395019392,13.981898148148149
4743,197.83109406912055,15.619371141975309
4744,197.8728041880472,14.298635223765432
4745,197.91451430697387,14.681592399691358
4746,197.95622442590053,15.105149980709877
4747,197.9979345448272,14.37570842978395
4748,198.03964466375385,14.536349344135802
4749,198.08135478268048,14.893194444444445
4750,198.12306490160714,15.087830825617283
4751,198.1647750205338,15.591979166666667
4752,198.20648513946045,15.045550733024692
4753,198.2481952583871,15.23109375
4754,198.28990537731377,15.123057484567902
4755,198.3316154962404,15.0476171875
4756,198.37332561516706,15.132325424382715
4757,198.41503573409372,15.026451099537036
4758,198.45674585302038,15.096026716820989
4759,198.49845597194704,14.885153838734569
4760,198.5401660908737,15.089615644290124
4761,198.58187620980033,14.835790412808642
4762,198.623586328727,14.873183352623457
4763,198.66529644765365,15.097157600308641
4764,198.7070065665803,14.473635223765433
4765,198.74871668550696,14.84831886574074
4766,198.79042680443362,14.762718942901234
4767,198.83213692336025,14.478805459104938
4768,198.8738470422869,15.05113136574074
4769,198.91555716121357,15.070263792438272
4770,198.95726728014023,15.056719232253087
4771,198.9989773990669,15.408549864969135
4772,199.04068751799355,15.388048804012346
4773,199.08239763692018,15.351932870370371
4774,199.12410775584684,15.244433352623457
4775,199.1658178747735,15.049558256172839
4776,199.20752799370015,14.63727912808642
4777,199.2492381126268,14.348153452932099
4778,199.29094823155347,14.611097608024691
4779,199.3326583504801,13.546992669753086
4780,199.37436846940676,14.139180652006173
4781,199.41607858833342,14.005377604166666
4782,199.45778870726008,14.444581886574074
4783,199.49949882618674,14.503673321759258
4784,199.5412089451134,14.284242380401235
4785,199.58291906404003,14.675963059413581
4786,199.6246291829667,14.684459394290123
4787,199.66633930189334,14.436669560185186
4788,199.70804942082,14.353971354166667
4789,199.74975953974666,14.369689429012345
4790,199.7914696586733,14.313079668209877
4791,199.83317977759995,14.576791570216049
4792,199.8748898965266,14.688942418981481
4793,199.91660001545327,14.554494598765432
4794,199.95831013437993,14.755277777777778
4795,200.0000202533066,14.553029031635802
4796,200.04173037223322,14.420045331790124
4797,200.08344049115988,14.32296199845679
4798,200.12515061008654,14.0223543595679
4799,200.1668607290132,14.269488811728396
4800,200.20857084793985,13.94140239197531
4801,200.2502809668665,13.352016300154322
4802,200.29199108579314,13.54809268904321
4803,200.3337012047198,13.289669656635802
4804,200.37541132364646,13.158691647376543
4805,200.41712144257312,13.605274402006172
4806,200.45883156149978,13.80617042824074
4807,200.50054168042644,29.06491801697531
4808,200.54225179935307,16.6400602816358
4809,200.58396191827973,20.273668016975307
4810,200.62567203720639,17.201116898148147
4811,200.66738215613304,18.604564525462962
4812,200.7090922750597,18.228896122685185
4813,200.75080239398636,18.56114101080247
4814,200.792512512913,18.639103973765433
4815,200.83422263183965,19.24144000771605
4816,200.8759327507663,18.643835841049384
4817,200.91764286969297,18.831006462191358
4818,200.95935298861963,19.444975887345677
4819,201.0010631075463,18.93692226080247
4820,201.04277322647292,19.20397231867284
4821,201.08448334539958,19.479239969135804
4822,201.12619346432624,18.819913194444446
4823,201.1679035832529,19.093598090277776
4824,201.20961370217955,18.160253665123456
4825,201.2513238211062,18.141786747685185
4826,201.29303394003284,18.72053481867284
4827,201.3347440589595,18.558745659722224
4828,201.37645417788616,18.766729841820986
4829,201.41816429681282,18.27250241126543
4830,201.45987441573948,18.355580150462963
4831,201.50158453466614,18.923220486111113
4832,201.54329465359277,18.725042920524693
4833,201.58500477251943,19.26246383101852
4834,201.62671489144608,18.817464313271604
4835,201.66842501037274,18.62922646604938
4836,201.7101351292994,19.141767939814816
4837,201.75184524822606,18.59654369212963
4838,201.7935553671527,19.13165027006173
4839,201.83526548607935,19.07906394675926
4840,201.876975605006,19.049190779320988
4841,201.91868572393267,18.98105999228395
4842,201.96039584285933,19.215244984567903
4843,202.002105961786,19.433637635030863
4844,202.04381608071262,19.25211757330247
4845,202.08552619963928,19.48842544367284
4846,202.12723631856593,19.353119695216048
4847,202.1689464374926,19.90603973765432
4848,202.21065655641925,20.110776427469137
4849,202.2523666753459,20.44978877314815
4850,202.29407679427254,20.82164158950617
4851,202.3357869131992,19.921639660493828
4852,202.37749703212586,20.16759548611111
4853,202.41920715105252,19.787257908950618
4854,202.46091726997918,19.28648582175926
4855,202.50262738890584,19.908651138117285
