frame,time,brightness
3963,165.1320961510114,54.907836009837965
3964,165.1737646082789,55.063255570023145
3965,165.21543306554636,54.9023998119213
3966,165.25710152281385,54.96099247685185
3967,165.29876998008132,54.99189887152778
3968,165.3404384373488,54.96811668113426
3969,165.38210689461627,54.62931025752315
3970,165.42377535188376,54.4127220775463
3971,165.46544380915122,54.13821361400463
3972,165.50711226641872,53.8397240306713
3973,165.54878072368618,53.91278971354166
3974,165.59044918095367,53.94132921006945
3975,165.63211763822113,53.4211986400463
3976,165.67378609548862,53.50212022569445
3977,165.71545455275609,53.23041919849537
3978,165.75712301002358,53.155760271990744
3979,165.79879146729104,52.62284288194444
3980,165.84045992455853,52.347128544560185
3981,165.882128381826,52.24931640625
3982,165.92379683909348,52.43189597800926
3983,165.96546529636095,52.753153211805554
3984,166.00713375362844,52.706447482638886
3985,166.0488022108959,52.562281901041665
3986,166.0904706681634,51.8637181712963
3987,166.13213912543085,51.5174927662037
3988,166.17380758269834,51.14063151041667
3989,166.2154760399658,51.27189959490741
3990,166.2571444972333,51.44193070023148
3991,166.29881295450076,51.67282081886574
3992,166.34048141176825,51.885102358217594
3993,166.38214986903574,52.72355179398148
3994,166.4238183263032,52.97570927372685
3995,166.4654867835707,53.2571997974537
3996,166.50715524083816,53.24239438657408
3997,166.54882369810565,53.13131221064815
3998,166.5904921553731,52.79637514467593
3999,166.6321606126406,52.50965928819444
4000,166.67382906990807,52.01184642650463
4001,166.71549752717556,50.63629810474537
4002,166.75716598444302,50.45921043113426
4003,166.7988344417105,49.82952835648148
4004,166.84050289897797,49.13559968171296
4005,166.88217135624546,48.95795138888889
4006,166.92383981351293,48.72503002025463
4007,166.96550827078042,49.28504810474537
4008,167.00717672804788,49.51253870081018
4009,167.04884518531537,49.52281467013889
4010,167.09051364258283,49.95529296875
4011,167.13218209985033,49.98165400752315
4012,167.1738505571178,49.69207501446759
4013,167.21551901438528,48.98572844328704
4014,167.25718747165274,48.24488353587963
4015,167.29885592892023,47.9207154224537
4016,167.3405243861877,47.30451280381944
4017,167.3821928434552,46.95273582175926
4018,167.42386130072265,46.385201099537035
4019,167.46552975799014,45.95735496238426
4020,167.5071982152576,45.56333695023148
4021,167.5488666725251,45.602927879050924
4022,167.59053512979256,45.64427734375
4023,167.63220358706005,46.13414966724537
4024,167.6738720443275,45.705012297453706
4025,167.715540501595,45.52573386863426
4026,167.75720895886246,45.11070855034722
4027,167.79887741612995,45.3407056568287
4028,167.84054587339742,45.32783058449074
4029,167.8822143306649,45.36698314525463
4030,167.92388278793237,45.06734592013889
4031,167.96555124519986,44.460795717592596
4032,168.00721970246732,44.28570891203704
4033,168.04888815973482,44.92394567418982
4034,168.09055661700228,45.405609085648145
4035,168.13222507426977,45.13479383680556
4036,168.17389353153723,44.95311378761574
4037,168.21556198880472,44.87507486979167
4038,168.25723044607219,44.79443540219908
4039,168.29889890333968,45.29658203125
4040,168.34056736060714,45.74818648726852
4041,168.38223581787463,46.544700882523145
4042,168.4239042751421,47.51661639178241
4043,168.46557273240958,48.546297743055554
4044,168.50724118967705,49.09949435763889
4045,168.54890964694454,49.38479058159722
4046,168.590578104212,49.73541413483796
4047,168.6322465614795,50.21680627893519
4048,168.67391501874695,51.09813006365741
4049,168.71558347601444,51.99282588252315
4050,168.7572519332819,52.72746780960648
4051,168.7989203905494,52.85630280671296
4052,168.84058884781686,52.12762478298611
4053,168.88225730508435,51.1974486400463
4054,168.92392576235181,51.035517578125
4055,168.9655942196193,50.4977173755787
4056,169.00726267688677,49.92706127025463
4057,169.04893113415426,49.362911241319445
4058,169.09059959142172,48.42679796006944
4059,169.1322680486892,48.44624059606482
4060,169.17393650595668,48.85160445601852
4061,169.21560496322417,49.12759801793982
4062,169.25727342049166,49.82760380497685
4063,169.29894187775912,50.59330512152778
4064,169.3406103350266,50.31793511284722
4065,169.38227879229407,49.78040111400463
4066,169.42394724956156,49.34962528935185
4067,169.46561570682903,48.9957298900463
4068,169.50728416409652,48.986162471064816
4069,169.54895262136398,48.6608203125
4070,169.59062107863147,48.21924768518519
4071,169.63228953589893,47.60436559606482
4072,169.67395799316643,47.10768192997685
4073,169.7156264504339,46.904114945023146
4074,169.75729490770138,46.981125578703704
4075,169.79896336496884,46.96699725115741
4076,169.84063182223633,46.034281684027775
4077,169.8823002795038,45.37661964699074
4078,169.9239687367713,45.36286205150463
4079,169.96563719403875,45.712124565972225
4080,170.00730565130624,45.89747251157407
4081,170.0489741085737,45.86854094328704
4082,170.0906425658412,45.75188187210648
4083,170.13231102310866,45.334931640625
4084,170.17397948037615,45.100241608796296
4085,170.2156479376436,45.01819950810185
4086,170.2573163949111,45.35955837673611
4087,170.29898485217856,45.911693793402776
4088,170.34065330944605,30.132848307291667
4089,170.38232176671352,31.008779296875
4090,170.423990223981,31.017498914930556
4091,170.46565868124847,30.91176468460648
4092,170.50732713851596,31.21242693865741
4093,170.54899559578342,32.03061089409722
4094,170.59066405305092,32.91043655960648
4095,170.63233251031838,33.04126085069444
4096,170.67400096758587,33.707301432291665
4097,170.71566942485333,34.24843605324074
4098,170.75733788212082,34.07801613136574
4099,170.79900633938828,33.79542498553241
4100,170.84067479665578,32.44182689525463
4101,170.88234325392324,31.236950593171297
4102,170.92401171119073,31.347115885416667
4103,170.9656801684582,30.9083203125
4104,171.00734862572568,30.36727683738426
4105,171.04901708299315,30.957505063657408
4106,171.09068554026064,30.134059968171297
4107,171.1323539975281,30.248540943287036
4108,171.1740224547956,31.12188042534722
4109,171.21569091206305,32.4918287037037
4110,171.25735936933054,33.61256004050926
4111,171.299027826598,34.0841796875
4112,171.3406962838655,33.841954933449074
4113,171.38236474113296,34.27677372685185
4114,171.42403319840045,35.00279694733796
4115,171.4657016556679,35.85290581597222
4116,171.5073701129354,36.10203667534722
4117,171.54903857020287,36.872346281828705
4118,171.59070702747036,38.015047743055554
4119,171.63237548473782,39.16964228877315
4120,171.6740439420053,40.27519458912037
4121,171.71571239927277,40.63950701678241
4122,171.75738085654027,41.103050853587966
4123,171.79904931380773,42.059576461226854
4124,171.84071777107522,43.33234772858796
4125,171.88238622834268,44.34385054976852
4126,171.92405468561017,45.33112196180556
4127,171.96572314287764,46.27250868055555
4128,172.00739160014513,47.52797453703704
4129,172.0490600574126,48.665742549189815
4130,172.09072851468008,50.072759331597226
4131,172.13239697194757,51.351630859375
4132,172.17406542921503,50.95012514467592
4133,172.21573388648252,50.84708333333333
4134,172.25740234375,50.83293728298611
4135,172.29907080101748,51.15655309606481
4136,172.34073925828494,51.8691796875
4137,172.38240771555243,52.22183955439815
4138,172.4240761728199,53.02308376736111
4139,172.46574463008739,54.7642578125
4140,172.50741308735485,56.76086009837963
4141,172.54908154462234,58.38405201099537
4142,172.5907500018898,60.59310619212963
4143,172.6324184591573,61.97240813078704
4144,172.67408691642476,62.369574291087964
4145,172.71575537369225,62.044794921875
4146,172.7574238309597,62.12623589409722
4147,172.7990922882272,61.72206922743055
4148,172.84076074549466,61.869377531828704
4149,172.88242920276215,61.81191189236111
4150,172.92409766002962,61.326814597800926
4151,172.9657661172971,61.76119249131944
4152,173.00743457456457,61.84583875868056
4153,173.04910303183206,63.042624421296296
4154,173.09077148909952,63.75228443287037
4155,173.13243994636701,64.222705078125
4156,173.17410840363448,64.07591869212963
4157,173.21577686090197,64.14113859953704
4158,173.25744531816943,64.51641529224537
4159,173.29911377543692,65.3409349681713
4160,173.34078223270438,67.01491608796296
4161,173.38245068997188,69.16264756944445
4162,173.42411914723934,71.4291037326389
4163,173.46578760450683,73.5499681712963
4164,173.5074560617743,74.92418294270833
4165,173.54912451904178,76.15761140046297
4166,173.59079297630925,76.30008644386574
4167,173.63246143357674,74.81621744791667
4168,173.6741298908442,72.87791087962962
4169,173.7157983481117,71.23068721064814
4170,173.75746680537915,70.91905309606481
4171,173.79913526264664,71.33451352719908
4172,173.8408037199141,71.2868359375
4173,173.8824721771816,71.38109772858796
4174,173.92414063444906,71.5020431857639
4175,173.96580909171655,70.7254564525463
4176,174.007477548984,70.47482385706019
4177,174.0491460062515,70.05588686342593
4178,174.09081446351897,69.83837456597222
4179,174.13248292078646,69.49128074363426
4180,174.17415137805392,69.42629955150463
4181,174.2158198353214,70.1609519675926
4182,174.25748829258887,71.64924406828703
4183,174.29915674985637,72.86687970196759
4184,174.34082520712383,74.10606626157407
4185,174.38249366439132,75.86786530671296
4186,174.42416212165878,77.43884620949073
4187,174.46583057892627,78.40948929398148
4188,174.50749903619374,79.16536313657407
4189,174.54916749346123,80.37999819155092
4190,174.5908359507287,82.99232747395833
4191,174.63250440799618,84.86722583912037
4192,174.67417286526364,86.38960250289352
4193,174.71584132253113,87.00696035879629
4194,174.7575097797986,86.8879734519676
4195,174.7991782370661,85.66217375578704
4196,174.84084669433355,83.014033203125
4197,174.88251515160104,79.56212745949074
4198,174.9241836088685,75.09211480034722
4199,174.965852066136,71.48240957754629
4200,175.00752052340349,68.40585756655092
4201,175.04918898067095,79.32868381076389
4202,175.09085743793844,63.34867440682871
4203,175.1325258952059,57.4987669994213
4204,175.1741943524734,54.86775933159722
4205,175.21586280974086,52.952967664930554
4206,175.25753126700835,50.377894965277775
4207,175.2991997242758,48.97823567708333
4208,175.3408681815433,48.29330765335648
4209,175.38253663881076,48.55673755787037
4210,175.42420509607825,49.62462890625
4211,175.46587355334572,49.47043438946759
4212,175.5075420106132,48.207533275462964
4213,175.54921046788067,47.26524016203704
4214,175.59087892514816,47.42819480613426
4215,175.63254738241562,48.13949291087963
4216,175.67421583968311,48.658818359375
4217,175.71588429695058,49.2286744068287
4218,175.75755275421807,49.364835069444446
4219,175.79922121148553,50.290600043402776
4220,175.84088966875302,50.469014756944446
4221,175.88255812602048,51.39031611689815
4222,175.92422658328798,50.853087745949075
4223,175.96589504055544,50.85476598668981
4224,176.00756349782293,50.84999312789352
4225,176.0492319550904,51.70625217013889
4226,176.09090041235788,51.70480070891204
4227,176.13256886962535,51.70989185474537
4228,176.17423732689284,52.54524558738426
4229,176.2159057841603,52.531014901620374
4230,176.2575742414278,52.543202039930556
4231,176.29924269869525,54.186861979166665
4232,176.34091115596274,54.69997685185185
4233,176.3825796132302,54.881919126157406
4234,176.4242480704977,55.48220449942129
4235,176.46591652776516,55.91425998263889
4236,176.50758498503265,56.35250578703704
4237,176.5492534423001,56.151553096064816
4238,176.5909218995676,56.979460358796295
4239,176.63259035683507,57.47783817997685
4240,176.67425881410256,57.42038194444444
4241,176.71592727137002,57.09362630208334
4242,176.7575957286375,56.323723234953704
4243,176.79926418590497,56.388241825810184
4244,176.84093264317247,56.962870008680554
4245,176.88260110043993,56.53341435185185
4246,176.92426955770742,57.252490234375
4247,176.96593801497488,57.24989945023148
4248,177.00760647224237,57.256647497106485
4249,177.04927492950983,57.771800130208334
4250,177.09094338677733,57.78229094328704
4251,177.1326118440448,57.781176215277775
4252,177.17428030131228,58.84130172164352
4253,177.21594875857974,59.09581127025463
4254,177.25761721584723,59.42326750578704
4255,177.2992856731147,59.217378833912036
4256,177.3409541303822,58.76901005497685
4257,177.38262258764965,58.48035554108796
4258,177.42429104491714,58.79993706597222
4259,177.4659595021846,58.87240451388889
4260,177.5076279594521,59.14741174768518
4261,177.54929641671956,59.0797779224537
4262,177.59096487398705,59.6458814380787
4263,177.6326333312545,60.23908492476852
4264,177.674301788522,60.4196166087963
4265,177.71597024578946,61.12332212094908
4266,177.75763870305695,61.362931134259256
4267,177.79930716032445,61.64276041666667
4268,177.8409756175919,62.00264503761574
4269,177.8826440748594,61.94289641203704
4270,177.92431253212686,61.98443684895833
4271,177.96598098939435,61.97733579282407
4272,178.00764944666182,61.99131944444444
4273,178.0493179039293,59.73445782696759
4274,178.09098636119677,59.70967194733797
4275,178.13265481846426,59.69203052662037
4276,178.17432327573172,59.970341796875
4277,178.2159917329992,59.963609302662036
4278,178.25766019026668,60.24380533854167
4279,178.29932864753417,60.22752712673611
4280,178.34099710480163,60.49941080729167
4281,178.38266556206912,59.90795681423611
4282,178.42433401933658,60.11268663194444
4283,178.46600247660407,59.80307653356481
4284,178.50767093387154,60.3332689525463
4285,178.54933939113903,60.83407732928241
4286,178.5910078484065,60.88389431423611
4287,178.63267630567398,60.56507161458333
4288,178.67434476294144,61.54277777777778
4289,178.71601322020894,62.1512109375
4290,178.7576816774764,62.432092375578705
4291,178.7993501347439,62.41367549189815
4292,178.84101859201135,62.763757957175926
4293,178.88268704927884,63.05697048611111
4294,178.9243555065463,63.04240559895833
4295,178.9660239638138,63.04989764178241
4296,179.00769242108126,63.03452546296296
4297,179.04936087834875,61.44314055266204
4298,179.0910293356162,61.4611939380787
4299,179.1326977928837,57.961231553819445
4300,179.17436625015117,57.56459454571759
4301,179.21603470741866,47.94792028356481
4302,179.25770316468612,45.315075593171294
4303,179.2993716219536,43.569936704282405
4304,179.34104007922107,42.919247685185184
4305,179.38270853648856,42.69574435763889
4306,179.42437699375603,42.24215964988426
4307,179.46604545102352,41.8888599537037
4308,179.50771390829098,41.50144097222222
4309,179.54938236555847,40.57248806423611
4310,179.59105082282593,39.654202473958335
4311,179.63271928009343,39.46547923900463
4312,179.6743877373609,39.430905671296294
4313,179.71605619462838,39.242804542824075
4314,179.75772465189584,38.416761067708336
4315,179.79939310916333,38.33144386574074
4316,179.8410615664308,38.63766384548611
4317,179.8827300236983,39.04831199363426
4318,179.92439848096575,39.357779586226854
4319,179.96606693823324,39.35850730613426
4320,180.0077353955007,39.35505823206019
4321,180.0494038527682,39.58953595196759
4322,180.09107231003566,39.58502785011574
4323,180.13274076730315,39.590279224537035
4324,180.1744092245706,40.25202510127315
4325,180.2160776818381,40.25836082175926
4326,180.25774613910556,40.64690357349537
4327,180.29941459637305,40.798004195601855
4328,180.34108305364052,40.687348451967594
4329,180.382751510908,40.391601200810186
4330,180.42441996817547,40.4143919994213
4331,180.46608842544296,40.22481011284722
4332,180.50775688271042,40.405784866898145
4333,180.54942533997792,40.10188910590278
4334,180.59109379724538,39.86016529224537
4335,180.63276225451287,39.4887474681713
4336,180.67443071178036,40.01420102719907
4337,180.71609916904782,40.43817346643519
4338,180.7577676263153,40.75938006365741
4339,180.79943608358278,40.665054615162035
4340,180.84110454085027,40.6168287037037
4341,180.88277299811773,40.089189814814816
4342,180.92444145538522,40.19079933449074
4343,180.96610991265268,40.19029694733796
4344,181.00777836992017,40.19422092013889
4345,181.04944682718764,40.703232783564815
4346,181.09111528445513,40.70965494791667
4347,181.1327837417226,40.70382595486111
4348,181.17445219899008,40.58990451388889
4349,181.21612065625754,40.58781177662037
4350,181.25778911352504,40.59019892939815
4351,181.2994575707925,41.64886610243055
4352,181.34112602806,42.127973813657405
4353,181.38279448532745,42.34897750289352
4354,181.42446294259494,42.09835467303241
4355,181.4661313998624,41.8098828125
4356,181.5077998571299,41.24204499421296
4357,181.54946831439736,40.89520182291667
4358,181.59113677166485,40.55148509837963
4359,181.6328052289323,40.62845486111111
4360,181.6744736861998,40.435550130208334
4361,181.71614214346727,40.95937391493055
4362,181.75781060073476,41.21543655960648
4363,181.79947905800222,40.61798177083333
4364,181.8411475152697,40.76287579571759
4365,181.88281597253717,41.26594147858796
4366,181.92448442980466,41.45614402488426
4367,181.96615288707213,41.45728732638889
4368,182.00782134433962,41.452958984375
4369,182.04948980160708,41.468266782407404
4370,182.09115825887457,41.46517614293982
4371,182.13282671614203,41.46602936921296
4372,182.17449517340953,41.33237377025463
4373,182.216163630677,41.335621744791666
4374,182.25783208794448,40.36964626736111
4375,182.29950054521194,39.96515516493056
4376,182.34116900247943,40.38973777488426
4377,182.3828374597469,40.41851019965278
4378,182.4245059170144,40.60246997974537
4379,182.46617437428185,40.735998987268516
4380,182.50784283154934,40.54844690393519
4381,182.5495112888168,40.186145833333335
4382,182.5911797460843,40.51522786458333
4383,182.63284820335176,40.4721556712963
4384,182.67451666061925,40.39820095486111
4385,182.7161851178867,39.903564814814814
4386,182.7578535751542,40.081655454282405
4387,182.79952203242166,39.62447012442129
4388,182.84119048968915,38.84940104166667
4389,182.88285894695662,38.053784722222225
4390,182.9245274042241,38.22746961805556
4391,182.96619586149157,38.23008933738426
4392,183.00786431875906,38.22286060474537
4393,183.04953277602652,37.62904079861111
4394,183.09120123329402,37.626774088541666
4395,183.13286969056148,37.628915292245374
4396,183.17453814782897,38.194771412037035
4397,183.21620660509643,38.19683702256945
4398,183.25787506236392,37.35144350405093
4399,183.29954351963138,37.32604926215278
4400,183.34121197689888,37.16294994212963
4401,183.38288043416634,36.407145182291664
4402,183.42454889143383,36.02195782696759
4403,183.4662173487013,36.198736617476854
4404,183.50788580596878,36.27547706886574
4405,183.54955426323627,36.12788773148148
4406,183.59122272050374,35.89543041087963
4407,183.63289117777123,35.8334765625
4408,183.6745596350387,35.90927264178241
4409,183.71622809230618,36.17908745659722
4410,183.75789654957364,36.53839626736111
4411,183.79956500684114,36.40711986400463
4412,183.8412334641086,36.206849320023146
4413,183.8829019213761,35.93021014178241
4414,183.92457037864355,35.82795030381944
4415,183.96623883591104,35.82698025173611
4416,184.0079072931785,35.83211769386574
4417,184.049575750446,36.182705078125
4418,184.09124420771346,36.18531756365741
4419,184.13291266498095,36.180961009837965
4420,184.1745811222484,36.39445710358796
4421,184.2162495795159,36.39041666666667
4422,184.25791803678337,36.602265625
4423,184.29958649405086,36.207109736689816
4424,184.34125495131832,35.96038375289352
4425,184.3829234085858,36.13159288194444
4426,184.42459186585327,36.74303927951389
4427,184.46626032312076,36.96431351273148
4428,184.50792878038823,36.69790473090278
4429,184.54959723765572,35.76721498842593
4430,184.59126569492318,35.609745008680555
4431,184.63293415219067,35.763743489583334
4432,184.67460260945813,35.23823531539352
4433,184.71627106672562,35.16125904224537
4434,184.7579395239931,35.39020869502315
4435,184.79960798126058,35.31950412326389
4436,184.84127643852804,35.866627604166666
4437,184.88294489579553,36.104561993634256
4438,184.924613353063,36.197182436342594
4439,184.96628181033049,36.19380895543981
4440,185.00795026759795,36.19676540798611
4441,185.04961872486544,36.91982060185185
4442,185.0912871821329,36.92405237268518
4443,185.1329556394004,36.92569950810185
4444,185.17462409666786,38.10662543402778
4445,185.21629255393535,47.8588646556713
4446,185.2579610112028,41.79011140046296
4447,185.2996294684703,40.415868055555556
4448,185.34129792573776,38.41027488425926
4449,185.38296638300525,37.20381076388889
4450,185.42463484027272,36.629134837962965
4451,185.4663032975402,36.764293619791665
4452,185.50797175480767,37.444050564236115
4453,185.54964021207516,37.61416160300926
4454,185.59130866934262,37.432872178819444
4455,185.63297712661011,36.79659252025463
4456,185.67464558387758,36.58915726273148
4457,185.71631404114507,37.094240813078706
4458,185.75798249841253,37.29707935474537
4459,185.79965095568002,37.516008391203705
4460,185.84131941294748,37.65637152777778
4461,185.88298787021498,37.869453125
4462,185.92465632748244,37.442878327546296
4463,185.96632478474993,37.44306568287037
4464,186.0079932420174,37.44514069733796
4465,186.04966169928488,37.13579933449074
4466,186.09133015655235,37.13916702835648
4467,186.13299861381984,37.13833188657407
4468,186.1746670710873,36.77983362268518
4469,186.2163355283548,36.77631799768518
4470,186.25800398562225,37.10420970775463
4471,186.29967244288974,37.33998227719908
4472,186.3413409001572,37.496902488425924
4473,186.3830093574247,37.421463035300924
4474,186.4246778146922,37.538003833912036
4475,186.46634627195965,37.22622504340278
4476,186.50801472922714,37.1712622974537
4477,186.5496831864946,37.06583803530093
4478,186.5913516437621,37.29201497395833
4479,186.63302010102956,37.18665473090278
4480,186.67468855829705,37.08655852141204
4481,186.7163570155645,36.96073025173611
4482,186.758025472832,37.23268844039352
4483,186.79969393009947,37.353386863425925
4484,186.84136238736696,37.39429542824074
4485,186.88303084463442,37.35812789351852
4486,186.9246993019019,37.254581163194445
4487,186.96636775916937,37.25373697916667
4488,187.00803621643686,37.257902199074074
4489,187.04970467370433,37.58425962094908
4490,187.09137313097182,37.587007740162036
4491,187.13304158823928,37.59128038194444
4492,187.17471004550677,37.679322193287035
4493,187.21637850277423,37.44698567708333
4494,187.25804696004172,37.05376338252315
4495,187.2997154173092,37.143832465277775
4496,187.34138387457668,37.04865704571759
4497,187.38305233184414,36.322917751736114
4498,187.42472078911163,35.705073061342596
4499,187.4663892463791,36.0384375
4500,187.50805770364659,35.80006365740741
4501,187.54972616091405,35.786025028935185
4502,187.59139461818154,35.545766782407405
4503,187.633063075449,35.633282335069445
4504,187.6747315327165,35.92593424479167
4505,187.71639998998396,35.97267361111111
4506,187.75806844725145,35.69623227719907
4507,187.7997369045189,35.829476273148146
4508,187.8414053617864,36.092294921875
4509,187.88307381905386,36.06913953993055
4510,187.92474227632135,36.07255461516203
4511,187.96641073358882,36.07441442418982
4512,188.0080791908563,36.07321976273148
4513,188.04974764812377,35.85149631076389
4514,188.09141610539126,35.84767541956018
4515,188.13308456265872,35.85017578125
4516,188.17475301992621,36.272613570601855
4517,188.21642147719368,36.53469292534722
4518,188.25808993446117,36.45149775752315
4519,188.29975839172863,36.448330078125
4520,188.34142684899612,36.24084490740741
4521,188.38309530626358,36.130845630787036
4522,188.42476376353108,36.246519820601854
4523,188.46643222079854,36.34328812210648
4524,188.50810067806603,36.19035915798611
4525,188.5497691353335,36.20138057002315
4526,188.59143759260098,36.28752170138889
4527,188.63310604986845,36.52688006365741
4528,188.67477450713594,36.207645399305555
4529,188.7164429644034,36.123988715277775
4530,188.7581114216709,35.91025788483796
4531,188.79977987893835,35.97909794560185
4532,188.84144833620584,36.29856409143518
4533,188.8831167934733,36.40687102141204
4534,188.9247852507408,36.88116427951389
4535,188.96645370800826,36.88142469618055
4536,189.00812216527575,36.88123263888889
4537,189.0497906225432,36.43046440972222
4538,189.0914590798107,36.42852756076389
4539,189.13312753707817,36.430791015625
4540,189.17479599434566,36.74611653645833
4541,189.21646445161312,37.05733615451389
4542,189.2581329088806,37.187268880208336
4543,189.2998013661481,36.930947265625
4544,189.34146982341557,36.52629123263889
4545,189.38313828068306,36.705205078125
4546,189.42480673795052,36.750887586805554
4547,189.466475195218,36.5108984375
4548,189.50814365248547,35.901286892361114
4549,189.54981210975296,36.05752604166667
4550,189.59148056702043,36.19367078993056
4551,189.63314902428792,36.26907986111111
4552,189.67481748155538,36.006343315972224
4553,189.71648593882287,35.82880967881945
4554,189.75815439609033,35.73987087673611
4555,189.79982285335782,35.90304578993056
4556,189.8414913106253,36.24926106770833
4557,189.88315976789278,36.61768337673611
4558,189.92482822516024,36.608994140625
4559,189.96649668242773,36.612139756944444
4560,190.0081651396952,36.60907443576389
4561,190.04983359696269,35.77133355034722
4562,190.09150205423015,35.76933268229167
4563,190.13317051149764,35.77142795138889
4564,190.1748389687651,36.11068576388889
4565,190.2165074260326,36.111889105902776
4566,190.25817588330005,36.11075629340278
4567,190.29984434056755,35.27645073784722
4568,190.341512797835,35.273113064236114
4569,190.3831812551025,35.811634114583335
4570,190.42484971236996,35.880345052083335
4571,190.46651816963745,36.352646484375
4572,190.50818662690492,36.57826388888889
4573,190.5498550841724,36.553860677083335
4574,190.59152354143987,36.33947482638889
4575,190.63319199870736,36.21550130208333
4576,190.67486045597482,35.987315538194444
4577,190.7165289132423,35.84939019097222
4578,190.75819737050978,35.56791449652778
4579,190.79986582777727,35.74084635416666
4580,190.84153428504473,35.786946614583336
4581,190.88320274231222,35.58660698784722
4582,190.92487119957968,35.62927300347222
4583,190.96653965684717,35.63446723090278
4584,191.00820811411464,35.630413411458335
4585,191.04987657138213,35.554203559027776
4586,191.0915450286496,35.549915364583335
4587,191.13321348591708,35.55306966145833
4588,191.17488194318454,35.42485894097222
4589,191.21655040045204,35.42773328993056
4590,191.2582188577195,35.426854383680556
4591,191.299887314987,34.742900390625
4592,191.34155577225445,34.73899956597222
4593,191.38322422952194,34.74321614583334
4594,191.4248926867894,34.78189019097222
4595,191.4665611440569,90.56237630208334
4596,191.50822960132436,90.44082899305556
4597,191.54989805859185,90.40984809027778
4598,191.5915665158593,90.36265190972222
4599,191.6332349731268,91.50645941840278
4600,191.67490343039427,91.84716145833333
4601,191.71657188766176,91.91330403645833
4602,191.75824034492922,91.23887478298612
4603,191.7999088021967,91.53889865451389
4604,191.84157725946417,92.10647894965278
4605,191.88324571673166,92.57153428819444
4606,191.92491417399913,92.85794596354167
4607,191.96658263126662,92.94546223958334
4608,192.00825108853408,92.94541015625
4609,192.04991954580157,91.89567599826388
4610,192.09158800306903,91.89685546875
4611,192.13325646033653,91.89811414930556
4612,192.17492491760402,92.15615776909722
4613,192.21659337487148,92.15349392361111
4614,192.25826183213897,92.14046006944444
4615,192.29993028940643,92.45814778645833
4616,192.34159874667392,92.45090277777778
4617,192.3832672039414,92.44909505208334
4618,192.42493566120888,92.20460503472222
4619,192.46660411847634,92.2082345920139
4620,192.50827257574383,92.71526909722222
4621,192.5499410330113,92.77151692708334
4622,192.59160949027878,92.86490234375
4623,192.63327794754625,93.22679036458334
4624,192.67494640481374,94.08389756944445
4625,192.7166148620812,94.52475694444445
4626,192.7582833193487,94.38943033854167
4627,192.79995177661615,94.092919921875
4628,192.84162023388365,93.88735785590278
4629,192.8832886911511,94.43000542534722
4630,192.9249571484186,95.97313910590277
4631,192.96662560568606,95.99148871527778
4632,193.00829406295355,95.9799338107639
4633,193.04996252022102,98.09366861979167
4634,193.0916309774885,98.09115125868055
4635,193.13329943475597,98.09108832465277
4636,193.17496789202346,101.68698567708333
4637,193.21663634929092,101.672470703125
4638,193.2583048065584,101.66289822048611
4639,193.29997326382588,100.94583333333334
4640,193.34164172109337,100.94311631944444
4641,193.38331017836083,100.94780598958333
4642,193.42497863562832,98.41460177951389
4643,193.46664709289578,98.42576063368055
4644,193.50831555016327,97.3954611545139
4645,193.54998400743074,97.23437825520833
4646,193.59165246469823,97.95449001736111
4647,193.6333209219657,98.78638020833333
4648,193.67498937923318,98.67813693576389
4649,193.71665783650064,98.265146484375
4650,193.75832629376814,97.777978515625
4651,193.7999947510356,98.20567274305556
4652,193.8416632083031,98.17518120659722
4653,193.88333166557055,98.47992730034723
4654,193.92500012283804,97.87373806423611
4655,193.9666685801055,97.87088758680555
4656,194.008337037373,97.86399522569444
4657,194.05000549464046,97.24873372395834
4658,194.09167395190795,97.25213650173612
4659,194.1333424091754,97.25415473090278
4660,194.1750108664429,97.66595594618056
4661,194.21667932371037,97.66574869791667
4662,194.25834778097786,97.66169270833333
4663,194.30001623824532,97.89404405381944
4664,194.3416846955128,97.89507921006944
4665,194.38335315278027,97.89409071180556
4666,194.42502161004776,98.09939019097222
4667,194.46669006731523,98.10365451388888
4668,194.50835852458272,98.36621744791667
4669,194.55002698185018,98.30119791666667
4670,194.59169543911767,98.13751953125
4671,194.63336389638513,97.57864800347222
4672,194.67503235365263,98.81813042534722
4673,194.7167008109201,99.35663302951389
4674,194.75836926818758,98.88392469618056
4675,194.80003772545504,99.13028211805556
4676,194.84170618272253,99.46805989583333
4677,194.88337463999,99.94608723958333
4678,194.9250430972575,100.3005859375
4679,194.96671155452495,100.30296332465278
4680,195.00838001179244,100.36902452256945
4681,195.05004846905993,100.46241102430555
4682,195.0917169263274,100.46287651909722
4683,195.13338538359488,100.46290364583334
4684,195.17505384086235,98.85643988715277
4685,195.21672229812984,98.85457573784723
4686,195.2583907553973,98.84229817708334
4687,195.3000592126648,100.89466362847222
4688,195.34172766993225,105.61891710069445
4689,195.38339612719975,65.09563042534722
4690,195.4250645844672,52.79623263888889
4691,195.4667330417347,49.850375434027775
4692,195.50840149900216,49.67145399305556
4693,195.55006995626965,50.368993055555556
4694,195.59173841353712,52.85458550347222
4695,195.6334068708046,53.600268012152775
4696,195.67507532807207,54.01960720486111
4697,195.71674378533956,52.60901150173611
4698,195.75841224260702,51.036822916666665
4699,195.8000806998745,50.712962239583334
4700,195.84174915714198,50.201673177083336
4701,195.88341761440947,49.65256618923611
4702,195.92508607167693,49.49273654513889
