frame,time,brightness,movement,correlation
3192,177.63982507135935,153.28177937552937,174365,0.8202388292803633
3193,177.69547664562984,155.11425945175947,175671,0.8202388292803633
3194,177.75112821990032,63.39152951027951,179089,0.8202388292803633
3195,177.8067797941708,66.5748820936321,123646,0.8202388292803633
3196,177.86243136844126,66.69095730345731,123313,0.8202388292803633
3197,177.91808294271175,70.61183924308925,122874,0.8202388292803633
3198,177.97373451698223,77.61952962577962,121513,0.8202388292803633
3199,178.0293860912527,82.21178486178486,118893,0.8202388292803633
3200,178.08503766552317,85.67956273581274,116870,0.8202388292803633
3201,178.14068923979366,86.52893037268038,117027,0.8202388292803633
3202,178.19634081406411,85.65874095249096,115937,0.8202388292803633
3203,178.2519923883346,82.64034082159083,114952,0.8202388292803633
3204,178.30764396260508,80.4624667937168,112955,0.8202388292803633
3205,178.36329553687557,79.01232867482868,112794,0.8202388292803633
3206,178.41894711114605,77.9210701085701,111868,0.8202388292803633
3207,178.4745986854165,76.91771483021483,111590,0.8202388292803633
3208,178.530250259687,75.99807644182644,110385,0.8202388292803633
3209,178.58590183395745,75.56426378301379,110783,0.8202388292803633
3210,178.64155340822794,76.34478324478324,110702,0.8202388292803633
3211,178.69720498249842,75.56561032186032,111077,0.8202388292803633
3212,178.75285655676888,74.02460633710633,111682,0.8202388292803633
3213,178.80850813103936,74.90319646569647,111511,0.8202388292803633
3214,178.86415970530985,73.79569377069377,110822,0.8202388292803633
3215,178.9198112795803,71.07162691537691,111800,0.8202388292803633
3216,178.9754628538508,70.62378676753677,112345,0.8202388292803633
3217,179.03111442812127,71.94711105336106,111833,0.8202388292803633
3218,179.08676600239176,71.71841504966505,112174,0.8202388292803633
3219,179.1424175766622,73.79141064141064,114872,0.8202388292803633
3220,179.1980691509327,74.33457544082545,114275,0.8202388292803633
3221,179.25372072520318,75.23997603372604,114008,0.8202388292803633
3222,179.30937229947364,76.11380467005468,113140,0.8202388292803633
3223,179.36502387374412,77.65395443520444,113432,0.8202388292803633
3224,179.4206754480146,78.2685882998383,112702,0.8202388292803633
3225,179.47632702228506,77.149306999307,110849,0.8202388292803633
3226,179.53197859655555,78.2288678101178,110263,0.8202388292803633
3227,179.58763017082603,78.34426156926158,109758,0.8202388292803633
3228,179.64328174509652,75.53936869561869,109201,0.8202388292803633
3229,179.69893331936697,77.17549183799184,111103,0.8202388292803633
3230,179.75458489363746,80.31095085470085,112104,0.8202388292803633
3231,179.81023646790794,80.88524822899822,111573,0.8202388292803633
3232,179.8658880421784,81.41071985446986,111963,0.8202388292803633
3233,179.92153961644888,79.50477496727497,112611,0.8202388292803633
3234,179.97719119071937,77.97575219450219,112913,0.8202388292803633
3235,180.03284276498982,77.33923394548394,113089,0.8202388292803633
3236,180.0884943392603,77.70724089474089,113821,0.8202388292803633
3237,180.1441459135308,78.4251872064372,113794,0.8202388292803633
3238,180.19979748780128,79.77530126280126,112806,0.8202388292803633
3239,180.25544906207173,83.49123257873258,111933,0.8202388292803633
3240,180.31110063634225,86.43862564487564,111400,0.8202388292803633
3241,180.3667522106127,88.47360533610534,111866,0.8202388292803633
3242,180.4224037848832,90.5356673981674,112081,0.8202388292803633
3243,180.47805535915364,92.99459074459074,112745,0.8202388292803633
3244,180.53370693342413,94.23203251328252,113370,0.8202388292803633
3245,180.58935850769456,93.36490865865866,113226,0.8202388292803633
3246,180.64501008196507,91.100385000385,112759,0.8202388292803633
3247,180.70066165623555,85.84242415492416,112204,0.8202388292803633
3248,180.756313230506,82.26758104258104,112679,0.8202388292803633
3249,180.8119648047765,82.02247247247247,112056,0.8202388292803633
3250,180.86761637904695,79.93957515207515,111589,0.8202388292803633
3251,180.92326795331743,81.55782176407176,110530,0.8202388292803633
3252,180.97891952758792,82.00491308616309,109313,0.8202388292803633
3253,181.0345711018584,82.3461163086163,109485,0.8202388292803633
3254,181.0902226761289,82.22635712635713,109964,0.8202388292803633
3255,181.14587425039932,80.37554044429045,109775,0.8202388292803633
3256,181.20152582466983,80.7947895010395,109600,0.8202388292803633
3257,181.2571773989403,79.15841033341033,110242,0.8202388292803633
3258,181.3128289732108,76.69783966658967,111513,0.8202388292803633
3259,181.36848054748123,74.30364450989451,112421,0.8202388292803633
3260,181.4241321217517,73.72999730499731,114852,0.8202388292803633
3261,181.47978369602225,74.76163182413183,114648,0.8202388292803633
3262,181.53543527029268,75.2023537961038,115868,0.8202388292803633
3263,181.5910868445632,77.91340138215138,116733,0.8202388292803633
3264,181.64673841883365,79.9247126934627,115857,0.8202388292803633
3265,181.7023899931041,80.86807143682144,115826,0.8202388292803633
3266,181.7580415673746,80.33641526141525,117582,0.8202388292803633
3267,181.81369314164508,79.62569155694156,118845,0.8202388292803633
3268,181.86934471591556,80.91021213521213,119771,0.8202388292803633
3269,181.924996290186,81.91600831600832,120279,0.8202388292803633
3270,181.9806478644565,83.37459526834527,120152,0.8202388292803633
3271,182.03629943872696,82.74910006160006,120035,0.8202388292803633
3272,182.09195101299744,82.3904158966659,120851,0.8202388292803633
3273,182.14760258726795,83.37634124509124,120535,0.8202388292803633
3274,182.2032541615384,86.17068992068992,121162,0.8202388292803633
3275,182.25890573580887,87.36843381843381,122985,0.8202388292803633
3276,182.31455731007932,86.20327875952876,124716,0.8202388292803633
3277,182.37020888434984,87.90792956417957,124960,0.8202388292803633
3278,182.4258604586203,91.15657147532148,127317,0.8202388292803633
3279,182.4815120328908,93.832251001001,128143,0.8202388292803633
3280,182.5371636071613,96.1643455955956,130393,0.8202388292803633
3281,182.5928151814317,98.36852284977284,130977,0.8202388292803633
3282,182.6484667557022,99.36249133749132,131714,0.8202388292803633
3283,182.7041183299727,100.98201326326328,131079,0.8202388292803633
3284,182.7597699042432,104.17211538461538,131999,0.8202388292803633
3285,182.81542147851363,106.73168649418648,131635,0.8202388292803633
3286,182.8710730527841,106.2404183029183,132330,0.8202388292803633
3287,182.9267246270546,102.42795343420345,130089,0.8202388292803633
3288,182.98237620132505,98.39401757526755,125138,0.8202388292803633
3289,183.03802777559557,92.37479402479404,121785,0.8202388292803633
3290,183.093679349866,89.10966062216062,119566,0.8202388292803633
3291,183.14933092413648,83.78023744898745,119331,0.8202388292803633
3292,183.20498249840696,82.33600571725572,121362,0.8202388292803633
3293,183.26063407267745,85.26822014322015,121228,0.8202388292803633
3294,183.31628564694796,89.28890717640718,120623,0.8202388292803633
3295,183.3719372212184,91.96469017094016,120262,0.8202388292803633
3296,183.42758879548887,93.83978112728111,120228,0.8202388292803633
3297,183.48324036975936,93.26976206976208,120336,0.8202388292803633
3298,183.5388919440298,92.75324362824362,122266,0.8202388292803633
3299,183.5945435183003,92.43882777007776,123123,0.8202388292803633
3300,183.6501950925708,95.00668023793024,124480,0.8202388292803633
3301,183.70584666684124,91.3438318125818,125525,0.8202388292803633
3302,183.76149824111167,85.69942394317394,126720,0.8202388292803633
3303,183.8171498153822,83.88907609532609,127473,0.8202388292803633
3304,183.87280138965264,83.92556498806499,128389,0.8202388292803633
3305,183.92845296392315,85.23656878031878,126971,0.8202388292803633
3306,183.98410453819363,86.01229402479403,127802,0.8202388292803633
3307,184.0397561124641,87.36866963116964,127588,0.8202388292803633
3308,184.09540768673455,87.06457996457996,129839,0.8202388292803633
3309,184.15105926100503,88.4757262069762,133272,0.8202388292803633
3310,184.20671083527557,94.16953106953108,133646,0.8202388292803633
3311,184.262362409546,97.812487006237,134342,0.8202388292803633
3312,184.31801398381648,100.01944588819588,136169,0.8202388292803633
3313,184.37366555808697,98.9498767998768,138479,0.8202388292803633
3314,184.42931713235745,96.35546508046508,138707,0.8202388292803633
3315,184.4849687066279,94.68300656425656,142253,0.8202388292803633
3316,184.5406202808984,94.04656724031724,142092,0.8202388292803633
3317,184.59627185516888,94.68261530761532,140093,0.8202388292803633
3318,184.6519234294393,93.2702308077308,140152,0.8202388292803633
3319,184.70757500370985,93.47302687302688,139784,0.8202388292803633
3320,184.7632265779803,96.63831090706093,140097,0.8202388292803633
3321,184.8188781522508,98.64550848925848,138933,0.8202388292803633
3322,184.87452972652125,99.85608685608686,139906,0.8202388292803633
3323,184.93018130079173,100.58025333025331,141073,0.8202388292803633
3324,184.9858328750622,101.7067018942019,141516,0.8202388292803633
3325,185.04148444933267,106.45088453838454,142329,0.8202388292803633
3326,185.0971360236032,113.53648023023024,141457,0.8202388292803633
3327,185.1527875978736,117.2811008123508,141175,0.8202388292803633
3328,185.2084391721441,120.11438265188264,143842,0.8202388292803633
3329,185.26409074641455,121.7915477977978,144624,0.8202388292803633
3330,185.31974232068507,119.10989932239931,145724,0.8202388292803633
3331,185.37539389495552,115.6331673019173,144374,0.8202388292803633
3332,185.431045469226,111.91655934780935,141133,0.8202388292803633
3333,185.4866970434965,107.78993031493032,140248,0.8202388292803633
3334,185.54234861776692,107.86641978516978,138608,0.8202388292803633
3335,185.59800019203743,104.06869128744128,138031,0.8202388292803633
3336,185.65365176630792,99.706647994148,140020,0.8202388292803633
3337,185.7093033405784,100.4125842188342,144069,0.8202388292803633
3338,185.7649549148489,104.08066143066144,144635,0.8202388292803633
3339,185.8206064891193,105.19790944790944,142791,0.8202388292803633
3340,185.87625806338983,99.48024081774082,144210,0.8202388292803633
3341,185.93190963766028,97.65203328328327,148381,0.8202388292803633
3342,185.9875612119308,96.00016795641795,150345,0.8202388292803633
3343,186.04321278620125,95.30266275891276,151674,0.8202388292803633
3344,186.0988643604717,94.64259307384307,153367,0.8202388292803633
3345,186.1545159347422,95.98614431739432,153028,0.8202388292803633
3346,186.21016750901268,98.10639004389004,152575,0.8202388292803633
3347,186.26581908328316,100.11389755139756,151587,0.8202388292803633
3348,186.3214706575536,100.42874894124894,150783,0.8202388292803633
3349,186.3771222318241,100.24841957341955,150371,0.8202388292803633
3350,186.4327738060946,100.73740182490182,149519,0.8202388292803633
3351,186.48842538036504,102.80221712096711,150215,0.8202388292803633
3352,186.54407695463556,101.72115817740816,148185,0.8202388292803633
3353,186.599728528906,99.2783855971356,150659,0.8202388292803633
3354,186.65538010317647,97.37531858781858,152178,0.8202388292803633
3355,186.71103167744693,96.62856317856318,152141,0.8202388292803633
3356,186.76668325171744,97.45907975282977,151552,0.8202388292803633
3357,186.8223348259879,100.51622247247248,151724,0.8202388292803633
3358,186.8779864002584,103.29937581812582,150576,0.8202388292803633
3359,186.9336379745289,105.0278518903519,148927,0.8202388292803633
3360,186.9892895487993,105.2513527951028,148640,0.8202388292803633
3361,187.0449411230698,106.1853545853546,148305,0.8202388292803633
3362,187.1005926973403,103.0529211904212,147936,0.8202388292803633
3363,187.1562442716108,103.81955657580656,151057,0.8202388292803633
3364,187.21189584588123,105.96857530607532,151883,0.8202388292803633
3365,187.2675474201517,106.86589233464234,151512,0.8202388292803633
3366,187.3231989944222,106.46467813967814,152088,0.8202388292803633
3367,187.37885056869263,104.7545203857704,153169,0.8202388292803633
3368,187.43450214296317,104.86889196889196,155127,0.8202388292803633
3369,187.4901537172336,106.72652027027029,154391,0.8202388292803633
3370,187.54580529150408,113.76292783167784,153123,0.8202388292803633
3371,187.60145686577457,126.71321754446754,150202,0.8202388292803633
3372,187.65710844004505,128.1158389158389,150751,0.8202388292803633
3373,187.71276001431556,117.03676368676368,152539,0.8202388292803633
3374,187.768411588586,112.163116000616,151765,0.8202388292803633
3375,187.82406316285648,108.28906262031262,152877,0.8202388292803633
3376,187.87971473712696,105.8984032109032,154331,0.8202388292803633
3377,187.93536631139744,104.4555541118041,154123,0.8202388292803633
3378,187.9910178856679,103.3534577847078,154259,0.8202388292803633
3379,188.0466694599384,102.54570243320244,153529,0.8202388292803633
3380,188.10232103420884,101.96337828212828,153887,0.8202388292803633
3381,188.15797260847933,102.12154125279125,154129,0.8202388292803633
3382,188.2136241827498,102.76519885269886,154480,0.8202388292803633
3383,188.2692757570203,104.09121525371523,153387,0.8202388292803633
3384,188.32492733129075,104.97294794794794,153697,0.8202388292803633
3385,188.38057890556124,104.6547148109648,153666,0.8202388292803633
3386,188.4362304798317,103.86488411488412,155099,0.8202388292803633
3387,188.49188205410215,103.3340066027566,155701,0.8202388292803633
3388,188.54753362837263,103.32578925078926,156020,0.8202388292803633
3389,188.60318520264315,103.51673211673211,156191,0.8202388292803633
3390,188.6588367769136,103.9893066143066,155719,0.8202388292803633
3391,188.7144883511841,104.62262791637792,156180,0.8202388292803633
3392,188.77013992545457,104.97534457534458,156626,0.8202388292803633
3393,188.82579149972503,105.36330128205128,156962,0.8202388292803633
3394,188.8814430739955,105.37666223916224,157001,0.8202388292803633
3395,188.937094648266,105.5961986024486,156213,0.8202388292803633
3396,188.99274622253648,106.4602361977362,155868,0.8202388292803633
3397,189.0483977968069,106.5779592092092,155929,0.8202388292803633
3398,189.10404937107745,105.02715455840456,157254,0.8202388292803633
3399,189.1597009453479,104.26964464464464,156523,0.8202388292803633
3400,189.2153525196184,105.08126684376684,156809,0.8202388292803633
3401,189.27100409388885,105.97280597905598,157169,0.8202388292803633
3402,189.32665566815933,107.16061012936012,159288,0.8202388292803633
3403,189.3823072424298,109.29058722183724,160058,0.8202388292803633
3404,189.43795881670027,109.31892132517132,160740,0.8202388292803633
3405,189.4936103909708,108.79704752829753,159986,0.8202388292803633
3406,189.54926196524124,108.8059958997459,160101,0.8202388292803633
3407,189.6049135395117,108.67322947947947,161354,0.8202388292803633
3408,189.66056511378216,108.34225956725956,162872,0.8202388292803633
3409,189.71621668805267,108.19903124278125,163221,0.8202388292803633
3410,189.77186826232312,109.05049665049664,165416,0.8202388292803633
3411,189.8275198365936,110.21889581889582,164757,0.8202388292803633
3412,189.8831714108641,112.31884961884964,164321,0.8202388292803633
3413,189.93882298513452,118.63163836913836,162705,0.8202388292803633
3414,189.99447455940503,141.5260496072996,159756,0.8202388292803633
3415,190.05012613367552,148.28227265727267,174417,0.8202388292803633
3416,190.105777707946,129.391863979364,172034,0.8202388292803633
3417,190.1614292822165,117.73631949256948,162272,0.8202388292803633
3418,190.21708085648692,114.03863045738046,159598,0.8202388292803633
3419,190.27273243075743,110.9872637060137,161666,0.8202388292803633
3420,190.32838400502789,109.73212106337108,162008,0.8202388292803633
3421,190.3840355792984,109.30245245245246,162890,0.8202388292803633
3422,190.43968715356883,109.1465066027566,162558,0.8202388292803633
3423,190.4953387278393,109.89835604835604,162543,0.8202388292803633
3424,190.5509903021098,110.69207332332331,164644,0.8202388292803633
3425,190.60664187638028,112.12944723569724,164100,0.8202388292803633
3426,190.66229345065076,112.70847867097866,165005,0.8202388292803633
3427,190.7179450249212,113.46310252560252,165942,0.8202388292803633
3428,190.7735965991917,114.47603998228998,166542,0.8202388292803633
3429,190.8292481734622,114.07516218141218,167708,0.8202388292803633
3430,190.88489974773265,113.2059857934858,167860,0.8202388292803633
3431,190.94055132200316,112.1865553053053,168178,0.8202388292803633
3432,190.9962028962736,110.0425641988142,168838,0.8202388292803633
3433,191.05185447054407,108.72852949102948,168299,0.8202388292803633
3434,191.10750604481456,107.39387993762992,167981,0.8202388292803633
3435,191.16315761908504,107.053131015631,166255,0.8202388292803633
3436,191.2188091933555,107.45247651497652,165769,0.8202388292803633
3437,191.274460767626,107.25727458227458,165003,0.8202388292803633
3438,191.33011234189647,106.7302643990144,166474,0.8202388292803633
3439,191.38576391616692,106.70097741972742,165633,0.8202388292803633
3440,191.4414154904374,106.5760062947563,166307,0.8202388292803633
3441,191.4970670647079,106.31210344960346,166547,0.8202388292803633
3442,191.5527186389784,105.8760731885732,166951,0.8202388292803633
3443,191.60837021324883,105.17987843612843,166107,0.8202388292803633
3444,191.6640217875193,104.97215532840532,165707,0.8202388292803633
3445,191.7196733617898,104.59137743512744,166262,0.8202388292803633
3446,191.77532493606023,104.44010693385694,166275,0.8202388292803633
3447,191.83097651033077,103.70514841764842,165163,0.8202388292803633
3448,191.88662808460123,102.84667696542697,163849,0.8202388292803633
3449,191.94227965887168,102.01063226688228,164030,0.8202388292803633
3450,191.99793123314217,102.31774996149996,163585,0.8202388292803633
3451,192.05358280741265,101.95023677523676,163323,0.8202388292803633
3452,192.10923438168317,101.60534284284284,163284,0.8202388292803633
3453,192.1648859559536,101.45545786170786,163686,0.8202388292803633
3454,192.22053753022408,101.92809636559636,162211,0.8202388292803633
3455,192.27618910449456,103.35972944097944,162523,0.8202388292803633
3456,192.33184067876505,104.93352053977054,161768,0.8202388292803633
3457,192.3874922530355,108.52708285208286,160670,0.8202388292803633
3458,192.443143827306,118.60528316778316,159027,0.8202388292803633
3459,192.49879540157644,124.0891964079464,153815,0.8202388292803633
3460,192.55444697584693,116.94407725032724,154044,0.8202388292803633
3461,192.6100985501174,114.08313505813506,153835,0.8202388292803633
3462,192.6657501243879,113.45932085932084,157963,0.8202388292803633
3463,192.72140169865835,111.20826355201356,159396,0.8202388292803633
3464,192.77705327292884,108.9599233849234,163309,0.8202388292803633
3465,192.83270484719927,107.37067163317164,165531,0.8202388292803633
3466,192.88835642146975,107.85436012936012,166520,0.8202388292803633
3467,192.94400799574024,107.84773764148764,166622,0.8202388292803633
3468,192.99965957001075,107.55206215831215,166624,0.8202388292803633
3469,193.0553111442812,106.22196234696234,167440,0.8202388292803633
3470,193.1109627185517,106.5453771078771,167083,0.8202388292803633
3471,193.16661429282215,106.6534828097328,166763,0.8202388292803633
3472,193.22226586709263,106.36218863093865,166980,0.8202388292803633
3473,193.27791744136312,105.16703193578194,166723,0.8202388292803633
3474,193.3335690156336,104.1830258142758,166975,0.8202388292803633
3475,193.38922058990408,103.6708006083006,165939,0.8202388292803633
3476,193.4448721641745,102.84456812581811,165743,0.8202388292803633
3477,193.50052373844505,101.94141449141448,165620,0.8202388292803633
3478,193.5561753127155,101.73211432586432,165878,0.8202388292803633
3479,193.611826886986,100.71294515669516,165697,0.8202388292803633
3480,193.66747846125645,100.03968247093248,166117,0.8202388292803633
3481,193.7231300355269,99.47619013244014,164408,0.8202388292803633
3482,193.7787816097974,98.86843189343188,165015,0.8202388292803633
3483,193.83443318406788,99.17083525833526,165734,0.8202388292803633
3484,193.8900847583384,100.44651911526913,167546,0.8202388292803633
3485,193.94573633260885,99.74094671594672,168521,0.8202388292803633
3486,194.0013879068793,100.17620408870408,167870,0.8202388292803633
3487,194.0570394811498,100.55707053207053,168255,0.8202388292803633
3488,194.11269105542027,101.26520847770848,168786,0.8202388292803633
3489,194.16834262969076,101.84052562177564,168765,0.8202388292803633
3490,194.2239942039612,104.3695816008316,169403,0.8202388292803633
3491,194.2796457782317,106.23738064988063,168407,0.8202388292803633
3492,194.33529735250212,107.0852896165396,167838,0.8202388292803633
3493,194.39094892677264,106.84170227920228,167558,0.8202388292803633
3494,194.44660050104312,106.42941884191885,168548,0.8202388292803633
3495,194.5022520753136,105.3815758065758,167379,0.8202388292803633
3496,194.5579036495841,104.42587828212828,164644,0.8202388292803633
3497,194.61355522385452,103.96714454839454,164083,0.8202388292803633
3498,194.66920679812503,105.69544015169016,164501,0.8202388292803633
3499,194.7248583723955,109.27367752367752,163416,0.8202388292803633
3500,194.780509946666,113.50181912681911,159774,0.8202388292803633
3501,194.83616152093649,118.4724565912066,159237,0.8202388292803633
3502,194.8918130952069,125.7177643990144,157100,0.8202388292803633
3503,194.9474646694774,129.04813515438516,158272,0.8202388292803633
3504,195.00311624374788,122.58672566797568,158720,0.8202388292803633
3505,195.05876781801837,113.58103584353584,155929,0.8202388292803633
3506,195.1144193922888,107.9050844113344,157109,0.8202388292803633
3507,195.1700709665593,104.2649972087472,161600,0.8202388292803633
3508,195.2257225408298,101.69682663432664,163146,0.8202388292803633
3509,195.28137411510025,100.04351755601756,162961,0.8202388292803633
3510,195.33702568937076,99.19600995225996,162180,0.8202388292803633
3511,195.3926772636412,97.80993974743974,163201,0.8202388292803633
3512,195.44832883791167,97.1831316893817,162292,0.8202388292803633
3513,195.50398041218216,96.84654414029414,162926,0.8202388292803633
3514,195.55963198645264,96.10844113344112,163156,0.8202388292803633
3515,195.6152835607231,94.81723646723648,163351,0.8202388292803633
3516,195.6709351349936,94.60268537768538,162802,0.8202388292803633
3517,195.72658670926407,93.86044024794025,163204,0.8202388292803633
3518,195.78223828353453,93.148613998614,162613,0.8202388292803633
3519,195.837889857805,92.78560194810194,162399,0.8202388292803633
3520,195.8935414320755,91.69874874874876,163056,0.8202388292803633
3521,195.949193006346,89.99880938630939,161985,0.8202388292803633
3522,196.00484458061644,89.27687158312159,162428,0.8202388292803633
3523,196.0604961548869,88.99380341880342,161971,0.8202388292803633
3524,196.1161477291574,88.3097381034881,162654,0.8202388292803633
3525,196.17179930342783,86.62475408100408,161606,0.8202388292803633
3526,196.22745087769837,86.06087385462385,161262,0.8202388292803633
3527,196.28310245196883,86.39906348656349,161086,0.8202388292803633
3528,196.3387540262393,85.60641266266266,161555,0.8202388292803633
3529,196.39440560050977,84.46042003542003,161840,0.8202388292803633
3530,196.45005717478023,84.11863979363979,160609,0.8202388292803633
3531,196.50570874905077,85.4102001039501,159903,0.8202388292803633
3532,196.5613603233212,86.05812783937785,159363,0.8202388292803633
3533,196.61701189759168,83.97612612612613,158577,0.8202388292803633
3534,196.67266347186217,82.70907830907831,157466,0.8202388292803633
3535,196.72831504613265,81.47568048818049,155839,0.8202388292803633
3536,196.7839666204031,97.00940844690844,155942,0.8202388292803633
3537,196.8396181946736,239.86190036190035,161848,0.8202388292803633
3538,196.89526976894405,237.9721230846231,203984,0.8202388292803633
3539,196.95092134321453,137.81174876799878,210268,0.8202388292803633
3540,197.00657291748504,129.55065161315162,164854,0.8202388292803633
3541,197.0622244917555,130.24085142835142,230325,0.8202388292803633
3542,197.117876066026,110.49263638638638,230340,0.8202388292803633
3543,197.17352764029644,8.322574016324017,217568,0.8202388292803633
3544,197.22917921456693,6.880942962192962,107994,0.8202388292803633
3545,197.28483078883735,5.897838704088704,112067,0.8202388292803633
3546,197.34048236310787,5.551691114191114,112264,0.8202388292803633
3547,197.39613393737835,6.676717582967583,112108,0.8202388292803633
3548,197.4517855116488,16.944224994224996,106764,0.8202388292803633
3549,197.5074370859193,11.554622892122891,87654,0.8202388292803633
3550,197.56308866018975,7.359141834141834,108085,0.8202388292803633
3551,197.61874023446023,18.18060753060753,113773,0.8202388292803633
3552,197.67439180873072,21.74896868021868,100007,0.8202388292803633
3553,197.7300433830012,18.55726880726881,92909,0.8202388292803633
3554,197.7856949572717,12.516484753984754,102018,0.8202388292803633
3555,197.84134653154211,21.85761627011627,106239,0.8202388292803633
3556,197.89699810581263,22.67238729113729,79857,0.8202388292803633
3557,197.9526496800831,14.531778413028412,81657,0.8202388292803633
3558,198.0083012543536,7.785007122507123,103355,0.8202388292803633
3559,198.06395282862405,7.3756439131439135,106674,0.8202388292803633
3560,198.1196044028945,8.388681951181951,108423,0.8202388292803633
3561,198.175255977165,8.445931508431508,109179,0.8202388292803633
3562,198.23090755143548,8.54913038038038,109633,0.8202388292803633
3563,198.286559125706,9.102091514591514,110045,0.8202388292803633
3564,198.34221069997645,10.203540078540078,109809,0.8202388292803633
3565,198.3978622742469,17.553835566335568,107967,0.8202388292803633
3566,198.4535138485174,18.32747988372988,101956,0.8202388292803633
3567,198.50916542278787,22.83622468622469,98486,0.8202388292803633
3568,198.56481699705836,36.64576258951259,90876,0.8202388292803633
3569,198.6204685713288,37.40926936551936,51405,0.8202388292803633
3570,198.6761201455993,36.11930632555632,62896,0.8202388292803633
3571,198.73177171986976,35.88673481173481,67262,0.8202388292803633
3572,198.78742329414024,39.28030482405482,61116,0.8202388292803633
3573,198.84307486841072,54.73343872718873,43988,0.8202388292803633
3574,198.8987264426812,56.542800011550014,37634,0.8202388292803633
3575,198.9543780169517,53.88143335643336,40624,0.8202388292803633
3576,199.01002959122212,58.35577693077693,45073,0.8202388292803633
3577,199.06568116549263,64.39028692153693,42468,0.8202388292803633
3578,199.1213327397631,63.9971047971048,48842,0.8202388292803633
3579,199.1769843140336,56.77512945637945,49508,0.8202388292803633
3580,199.2326358883041,52.62535997535998,45402,0.8202388292803633
3581,199.2882874625745,56.34809232309232,48121,0.8202388292803633
3582,199.343939036845,50.33860254485254,42463,0.8202388292803633
3583,199.39959061111549,59.38643691768692,57890,0.8202388292803633
3584,199.455242185386,62.209276103026106,53176,0.8202388292803633
3585,199.51089375965643,45.6733213983214,43642,0.8202388292803633
3586,199.5665453339269,64.73095354970354,43576,0.8202388292803633
3587,199.6221969081974,35.69719286594287,45426,0.8202388292803633
3588,199.67784848246785,36.06609253484253,68012,0.8202388292803633
3589,199.73350005673836,36.18648841148841,61632,0.8202388292803633
3590,199.7891516310088,46.67159178409178,43337,0.8202388292803633
3591,199.84480320527928,39.70849310849311,30369,0.8202388292803633
3592,199.90045477954976,36.40233406483407,41789,0.8202388292803633
3593,199.95610635382025,40.31831543081543,45474,0.8202388292803633
3594,200.0117579280907,51.508399745899744,38101,0.8202388292803633
3595,200.0674095023612,55.78480836605837,27136,0.8202388292803633
3596,200.12306107663167,64.0515914953415,31563,0.8202388292803633
3597,200.17871265090216,56.43460142835143,36376,0.8202388292803633
3598,200.2343642251726,49.1599897974898,32981,0.8202388292803633
3599,200.2900157994431,40.825927369677366,36009,0.8202388292803633
3600,200.3456673737136,32.368050743050745,43767,0.8202388292803633
3601,200.40131894798404,34.283880996380994,65867,0.8202388292803633
3602,200.4569705222545,36.30025506275506,61689,0.8202388292803633
3603,200.512622096525,39.50797239547239,56981,0.8202388292803633
3604,200.56827367079543,50.08989662739663,48599,0.8202388292803633
3605,200.62392524506595,41.945899745899744,36783,0.8202388292803633
3606,200.67957681933643,44.06164674289674,45341,0.8202388292803633
3607,200.7352283936069,47.31882507507508,45914,0.8202388292803633
3608,200.79087996787737,43.36712626087626,42476,0.8202388292803633
3609,200.84653154214783,24.10803832678833,62423,0.8202388292803633
3610,200.90218311641837,20.801678601678603,99838,0.8202388292803633
3611,200.9578346906888,21.844994994994995,102033,0.8202388292803633
3612,201.01348626495928,27.311609686609685,101625,0.8202388292803633
3613,201.06913783922977,19.45513109263109,91510,0.8202388292803633
3614,201.12478941350025,17.852365346115345,101953,0.8202388292803633
3615,201.1804409877707,19.0304568992069,100468,0.8202388292803633
3616,201.2360925620412,25.917005467005467,100322,0.8202388292803633
3617,201.29174413631168,59.92160814660814,96751,0.8202388292803633
3618,201.34739571058213,54.87936686686687,57906,0.8202388292803633
3619,201.40304728485265,28.46276131901132,65337,0.8202388292803633
3620,201.4586988591231,22.191095422345423,94725,0.8202388292803633
3621,201.5143504333936,21.977379783629782,92900,0.8202388292803633
3622,201.57000200766404,22.81927745052745,92229,0.8202388292803633
3623,201.62565358193453,31.18519047894048,87739,0.8202388292803633
3624,201.68130515620496,44.2401001963502,80665,0.8202388292803633
3625,201.73695673047547,51.29055545930546,68497,0.8202388292803633
3626,201.79260830474595,42.82643172018172,61660,0.8202388292803633
3627,201.8482598790164,40.61704107954108,73088,0.8202388292803633
3628,201.9039114532869,44.33397291522292,77600,0.8202388292803633
3629,201.95956302755735,41.92693895818896,63527,0.8202388292803633
3630,202.01521460182784,39.47789424039424,56632,0.8202388292803633
3631,202.07086617609832,42.765595884345885,59336,0.8202388292803633
3632,202.1265177503688,41.51336721336721,44867,0.8202388292803633
3633,202.1821693246393,41.36082187957188,44427,0.8202388292803633
3634,202.23782089890972,42.60680151305152,45956,0.8202388292803633
3635,202.29347247318023,40.76998921998922,43473,0.8202388292803633
3636,202.34912404745072,40.68480355355355,49782,0.8202388292803633
3637,202.4047756217212,38.168320243320245,49903,0.8202388292803633
3638,202.46042719599168,44.73135346885347,43394,0.8202388292803633
3639,202.5160787702621,41.66393412643413,31954,0.8202388292803633
3640,202.57173034453265,49.16313236313236,36901,0.8202388292803633
3641,202.62738191880308,55.606687937937934,30720,0.8202388292803633
3642,202.6830334930736,49.59883056133056,35894,0.8202388292803633
3643,202.73868506734405,34.98216774466774,28474,0.8202388292803633
