frame,time,brightness
128,7.1156343350389655,16.31116717303241
129,7.1712252282814575,18.302853370949073
130,7.2268161215239495,20.42090892650463
131,7.2824070147664415,22.16790183738426
132,7.3379979080089335,25.565813802083333
133,7.3935888012514255,31.355009403935185
134,7.4491796944939175,33.25474247685185
135,7.5047705877364095,34.17683195891204
136,7.5603614809789015,36.258201316550924
137,7.6159523742213935,40.31256618923611
138,7.6715432674638855,42.63887731481481
139,7.727134160706377,46.328671513310184
140,7.782725053948869,50.334661458333336
141,7.838315947191361,50.523512008101854
142,7.893906840433853,49.875105975115744
143,7.949497733676345,47.76994068287037
144,8.005088626918837,47.364765625
145,8.060679520161328,44.33500434027778
146,8.11627041340382,44.05025607638889
147,8.171861306646312,42.88703486689815
148,8.227452199888804,41.537594401041666
149,8.283043093131296,39.37380172164352
150,8.338633986373788,37.448906611689814
151,8.39422487961628,36.704624565972225
152,8.449815772858772,34.335116102430554
153,8.505406666101264,33.41068829571759
154,8.560997559343756,35.26763708043981
155,8.616588452586248,36.115696614583335
156,8.67217934582874,35.011247106481484
157,8.727770239071232,36.54305591724537
158,8.783361132313724,40.2953197337963
159,8.838952025556216,46.24991066261574
160,8.894542918798708,47.89197410300926
161,8.9501338120412,46.65897063078704
162,9.005724705283692,43.87345630787037
163,9.061315598526184,43.98287254050926
164,9.116906491768676,44.227638527199076
165,9.172497385011168,46.678550708912034
166,9.22808827825366,46.53223126446759
167,9.28367917149615,47.17088794849537
168,9.339270064738642,47.198601707175925
169,9.394860957981134,47.42250361689815
170,9.450451851223626,46.625965711805556
171,9.506042744466118,44.52122974537037
172,9.56163363770861,40.63172489872685
173,9.617224530951102,41.002359302662036
174,9.672815424193594,41.46823712384259
175,9.728406317436086,42.981214192708336
176,9.783997210678578,44.37440321180556
177,9.83958810392107,45.73086588541667
178,9.895178997163562,45.89602141203704
179,9.950769890406054,47.92406177662037
180,10.006360783648546,46.10055338541667
181,10.061951676891038,45.417594039351854
182,10.11754257013353,46.85736689814815
183,10.173133463376022,46.984180772569445
184,10.228724356618514,45.169727647569445
185,10.284315249861006,43.607264539930554
186,10.339906143103498,39.917887369791664
187,10.39549703634599,35.789130859375
188,10.451087929588482,33.02192346643518
189,10.506678822830972,30.39961986400463
190,10.562269716073464,27.558997757523148
191,10.617860609315956,23.973041811342593
192,10.673451502558448,22.19762767650463
193,10.72904239580094,21.625999348958334
194,10.784633289043432,21.916960358796295
195,10.840224182285924,21.680066550925925
196,10.895815075528416,22.23806423611111
197,10.951405968770908,23.354585503472222
198,11.0069968620134,24.418861038773148
199,11.062587755255892,23.922727864583333
200,11.118178648498384,23.157547019675928
201,11.173769541740876,22.259798900462965
202,11.229360434983368,23.294865813078705
203,11.28495132822586,25.679150390625
204,11.340542221468352,28.439509186921295
205,11.396133114710844,29.819380787037037
206,11.451724007953336,29.859632523148147
207,11.507314901195828,29.82280815972222
208,11.56290579443832,28.711396846064815
209,11.618496687680812,29.83885597511574
210,11.674087580923304,30.440321903935185
211,11.729678474165794,30.72209201388889
212,11.785269367408286,29.51875072337963
213,11.840860260650778,28.034933449074074
214,11.89645115389327,26.741294849537038
215,11.952042047135762,27.005400390625
216,12.007632940378254,27.723328269675925
217,12.063223833620746,26.04189525462963
218,12.118814726863238,24.299236472800924
219,12.17440562010573,23.087000868055554
220,12.229996513348222,19.67229202835648
221,12.285587406590714,15.934101924189815
222,12.341178299833206,16.392627314814813
223,12.396769193075698,18.670728081597222
224,12.45236008631819,19.568308015046295
225,12.507950979560682,20.725725911458333
226,12.563541872803174,21.61836841724537
227,12.619132766045666,22.184571035879628
228,12.674723659288158,23.103006727430557
229,12.73031455253065,23.371486906828704
230,12.785905445773142,24.24945457175926
231,12.841496339015634,25.770305627893517
232,12.897087232258126,25.848831018518517
233,12.952678125500617,26.04953197337963
234,13.008269018743109,25.592326027199075
235,13.0638599119856,26.223071108217592
236,13.119450805228093,28.742568359375
237,13.175041698470585,30.3467578125
238,13.230632591713077,32.90812536168981
239,13.286223484955569,33.38393446180555
240,13.34181437819806,34.438205295138886
241,13.397405271440553,35.371909360532406
242,13.452996164683045,36.20569914641204
243,13.508587057925537,34.97503110532407
244,13.564177951168029,34.66326063368056
245,13.61976884441052,33.51976888020833
246,13.675359737653013,32.13935076678241
247,13.730950630895505,30.446787471064816
248,13.786541524137997,31.84064163773148
249,13.842132417380489,33.28929542824074
250,13.89772331062298,35.62438838252315
251,13.953314203865473,36.282838903356485
252,14.008905097107965,39.012208478009256
253,14.064495990350457,40.25894495081018
254,14.120086883592949,43.708275101273145
255,14.175677776835439,43.12763491030093
256,14.231268670077931,41.192051866319446
257,14.286859563320423,42.626611328125
258,14.342450456562915,44.20888382523148
259,14.398041349805407,44.00917028356481
260,14.453632243047899,41.33280381944444
261,14.509223136290391,42.08951135706018
262,14.564814029532883,42.310903501157405
263,14.620404922775375,44.26917317708333
264,14.675995816017867,47.381739366319444
265,14.731586709260359,46.10609375
266,14.787177602502851,45.934508101851854
267,14.842768495745343,45.28226273148148
268,14.898359388987835,43.93333333333333
269,14.953950282230327,44.76085141782407
270,15.009541175472819,44.69287579571759
271,15.065132068715311,44.540204716435184
272,15.120722961957803,44.744729094328704
273,15.176313855200295,44.74594762731481
274,15.231904748442787,43.710212311921296
275,15.287495641685279,44.336750217013886
276,15.343086534927771,45.50490921585648
277,15.398677428170263,43.56985062210648
278,15.454268321412753,44.15091507523148
279,15.509859214655245,43.62680013020833
280,15.565450107897737,45.03529224537037
281,15.62104100114023,45.07730794270833
282,15.676631894382721,45.080915436921295
283,15.732222787625213,45.71411494502315
284,15.787813680867705,46.2154126880787
285,15.843404574110197,46.2636548755787
286,15.89899546735269,45.28570855034722
287,15.954586360595181,42.51270363136574
288,16.010177253837675,37.34878399884259
289,16.065768147080163,35.32064453125
290,16.121359040322655,31.217584273726853
291,16.176949933565147,26.44890769675926
292,16.23254082680764,26.10915183738426
293,16.28813172005013,35.64388997395833
294,16.343722613292623,48.43127965856481
295,16.399313506535115,49.51067491319444
296,16.454904399777607,48.210464771412035
297,16.5104952930201,46.240675636574075
298,16.56608618626259,45.40578993055556
299,16.621677079505083,48.07638491030092
300,16.677267972747575,53.53000072337963
301,16.732858865990067,53.279688585069444
302,16.78844975923256,50.38518337673611
303,16.84404065247505,45.491967592592594
304,16.899631545717543,39.543386140046294
305,16.955222438960035,34.22041630497685
306,17.010813332202527,38.86305736400463
307,17.06640422544502,39.700040870949074
308,17.12199511868751,38.31340892650463
309,17.177586011930003,36.11695927372685
310,17.233176905172495,34.83776294849537
311,17.288767798414987,33.42056098090278
312,17.34435869165748,32.93198459201389
313,17.39994958489997,32.24989330150463
314,17.455540478142463,31.860030381944444
315,17.511131371384955,30.354038266782407
316,17.566722264627447,29.566135344328703
317,17.62231315786994,28.686510416666668
318,17.67790405111243,29.237177372685185
319,17.733494944354923,27.608681278935187
320,17.789085837597415,26.80958586516204
321,17.844676730839907,25.458455946180557
322,17.9002676240824,26.00626265914352
323,17.95585851732489,25.487072844328704
324,18.011449410567383,25.3161328125
325,18.067040303809875,23.93859157986111
326,18.122631197052367,23.378115234375
327,18.17822209029486,23.11719943576389
328,18.23381298353735,23.509288194444444
329,18.289403876779843,25.28867476851852
330,18.344994770022335,26.052900752314816
331,18.400585663264827,28.632541594328703
332,18.45617655650732,29.551537543402777
333,18.511767449749808,30.28395363136574
334,18.5673583429923,31.70004123263889
335,18.622949236234792,32.581378038194444
336,18.678540129477284,33.96641276041667
337,18.734131022719776,33.531418547453704
338,18.789721915962268,34.78988317418982
339,18.84531280920476,34.82799732349537
340,18.900903702447252,32.89261827256944
341,18.956494595689744,30.228593388310184
342,19.012085488932236,31.29470847800926
343,19.067676382174728,31.10533130787037
344,19.12326727541722,33.93365089699074
345,19.178858168659712,34.82539098668982
346,19.234449061902204,34.14644458912037
347,19.290039955144696,34.436447120949076
348,19.345630848387188,37.30372142650463
349,19.40122174162968,38.994072627314814
350,19.456812634872172,42.30726164641204
351,19.512403528114664,43.180732783564814
352,19.567994421357156,44.1618359375
353,19.623585314599648,44.18412254050926
354,19.67917620784214,45.510490813078704
355,19.734767101084632,42.94559280960648
356,19.790357994327124,44.47885850694445
357,19.845948887569616,48.189738498263885
358,19.901539780812108,49.602242115162035
359,19.9571306740546,51.91785481770833
360,20.012721567297092,52.32133210358796
361,20.068312460539584,53.51755316840278
362,20.123903353782076,54.31083260995371
363,20.179494247024568,54.07001482928241
364,20.23508514026706,52.12289966724537
365,20.290676033509552,51.882365451388885
366,20.346266926752044,51.79427951388889
367,20.401857819994536,51.11916449652778
368,20.457448713237028,48.439831452546294
369,20.51303960647952,46.403304759837965
370,20.568630499722012,46.49481047453704
371,20.624221392964504,45.441057219328705
372,20.679812286206996,45.99882486979167
373,20.735403179449488,44.09104564525463
374,20.79099407269198,44.25979817708333
375,20.846584965934472,43.3326099537037
376,20.902175859176964,42.168326461226854
377,20.957766752419452,41.95114510995371
378,21.013357645661944,40.26399377893519
379,21.068948538904436,39.99168511284722
380,21.12453943214693,39.60958803530092
381,21.18013032538942,38.459721860532404
382,21.235721218631912,36.426167173032404
383,21.291312111874404,35.4949291087963
384,21.346903005116896,36.087664207175926
385,21.40249389835939,35.19756763599537
386,21.45808479160188,34.616875
387,21.513675684844372,33.850544704861115
388,21.569266578086864,32.105546875
389,21.624857471329356,32.525257161458335
390,21.68044836457185,32.182377387152776
391,21.73603925781434,31.761989655671297
392,21.791630151056832,30.805584129050924
393,21.847221044299324,30.530541087962963
394,21.902811937541816,31.07665726273148
395,21.95840283078431,32.00112955729167
396,22.0139937240268,31.454346426504628
397,22.069584617269292,30.72961841724537
398,22.125175510511784,31.478666449652778
399,22.180766403754276,30.619900896990742
400,22.23635729699677,29.27630027488426
401,22.29194819023926,28.680146484375
402,22.347539083481752,28.293068214699073
403,22.403129976724244,27.833249421296298
404,22.458720869966736,27.659875578703705
405,22.51431176320923,28.228567708333333
406,22.56990265645172,28.89081271701389
407,22.625493549694212,29.710807653356483
408,22.681084442936704,30.49410915798611
409,22.736675336179196,32.38399450231481
410,22.79226622942169,33.45485134548611
411,22.84785712266418,31.50758391203704
412,22.903448015906672,29.443121021412036
413,22.959038909149164,29.55495768229167
414,23.014629802391656,29.548005280671298
415,23.07022069563415,29.81056857638889
416,23.12581158887664,29.67551251446759
417,23.181402482119132,28.792470341435184
418,23.236993375361624,28.069687138310186
419,23.292584268604116,27.725909649884258
420,23.34817516184661,28.2669921875
421,23.4037660550891,29.527594762731482
422,23.45935694833159,27.96299877025463
423,23.51494784157408,27.687158564814816
424,23.570538734816573,27.131313657407407
425,23.626129628059065,26.215789207175927
426,23.681720521301557,28.05865306712963
427,23.73731141454405,28.50013310185185
428,23.79290230778654,29.75189742476852
429,23.848493201029033,29.924300130208334
430,23.904084094271525,31.126297743055556
431,23.959674987514017,32.370088252314815
432,24.01526588075651,34.658135127314814
433,24.070856773999,34.432236689814815
434,24.126447667241493,35.142724971064816
435,24.182038560483985,33.48954752604167
436,24.237629453726477,32.84810872395833
437,24.29322034696897,34.05901511863426
438,24.34881124021146,33.52224826388889
439,24.404402133453953,34.274177879050924
440,24.459993026696445,33.98619791666667
441,24.515583919938937,34.51890227141204
442,24.57117481318143,35.900690465856485
443,24.62676570642392,36.238493561921295
444,24.682356599666413,36.6296484375
445,24.737947492908905,36.83832826967593
446,24.793538386151397,37.62236111111111
447,24.84912927939389,36.605641276041666
448,24.90472017263638,36.33109555844907
449,24.960311065878873,37.58883282696759
450,25.015901959121365,38.04710286458333
451,25.071492852363857,38.540986328125
452,25.12708374560635,36.428637152777775
453,25.18267463884884,34.39857747395833
454,25.238265532091333,36.07124312789352
455,25.293856425333825,36.9816724537037
456,25.349447318576317,38.426081090856485
457,25.40503821181881,35.89703739872685
458,25.4606291050613,34.714544270833336
459,25.516219998303793,31.56459273726852
460,25.571810891546285,31.819801793981483
461,25.627401784788777,32.16070601851852
462,25.68299267803127,32.9551634837963
463,25.73858357127376,33.16044596354167
464,25.794174464516253,33.66790617766204
465,25.849765357758745,33.99806423611111
466,25.905356251001233,31.73423972800926
467,25.960947144243725,32.441235532407404
468,26.016538037486217,32.59485930266204
469,26.07212893072871,33.109406828703705
470,26.1277198239712,31.036818938078703
471,26.183310717213693,31.158129701967592
472,26.238901610456185,31.41337058738426
473,26.294492503698677,32.89425455729167
474,26.35008339694117,35.94159071180555
475,26.40567429018366,35.97970522280092
476,26.461265183426153,35.38858362268518
477,26.516856076668645,35.57909686053241
478,26.572446969911137,39.99297634548611
479,26.62803786315363,41.372966579861114
480,26.68362875639612,39.912085865162034
481,26.739219649638613,40.46137261284722
482,26.794810542881105,41.248374927662034
483,26.850401436123597,41.31550962094907
484,26.90599232936609,40.59438259548611
485,26.96158322260858,40.918945674189814
486,27.017174115851073,41.89197554976852
487,27.072765009093565,43.061052879050926
488,27.128355902336057,42.804117115162036
489,27.18394679557855,42.02696108217592
490,27.23953768882104,39.17193431712963
491,27.295128582063533,38.97500434027778
492,27.350719475306025,39.05818648726852
493,27.406310368548517,39.774897280092596
494,27.46190126179101,37.6703515625
495,27.5174921550335,36.28855143229167
496,27.573083048275993,34.274253110532406
497,27.628673941518485,29.789765986689815
498,27.684264834760977,24.999506655092592
499,27.73985572800347,21.974523292824074
500,27.79544662124596,18.242266710069444
501,27.851037514488453,16.527915219907406
502,27.906628407730945,17.139590928819445
503,27.962219300973437,16.53859375
504,28.01781019421593,16.845709635416668
505,28.07340108745842,16.229485315393518
506,28.128991980700913,15.840094401041666
507,28.184582873943405,16.398030237268518
508,28.240173767185897,17.81992476851852
509,28.29576466042839,19.53826678240741
510,28.351355553670878,22.02371238425926
511,28.40694644691337,25.629577184606482
512,28.462537340155862,27.649435402199074
513,28.518128233398354,30.202168330439815
514,28.573719126640846,28.270705656828703
515,28.629310019883338,29.28959599247685
516,28.68490091312583,26.61172562210648
517,28.740491806368322,27.29838252314815
518,28.796082699610814,24.029978660300927
519,28.851673592853306,22.97629267939815
520,28.907264486095798,21.89257667824074
521,28.96285537933829,21.568910590277778
522,29.018446272580782,21.63832175925926
523,29.074037165823274,19.204713541666667
524,29.129628059065766,16.857697120949073
525,29.185218952308258,14.902022569444444
526,29.24080984555075,13.369431061921297
527,29.296400738793242,12.148935546875
528,29.351991632035734,12.040814163773149
529,29.407582525278226,12.49726490162037
530,29.463173418520718,13.599822771990741
531,29.51876431176321,13.578219401041666
532,29.574355205005702,13.255109953703704
533,29.629946098248194,11.939236472800927
534,29.685536991490686,12.104682798032407
535,29.741127884733178,15.589482783564815
536,29.79671877797567,23.642859157986113
537,29.852309671218162,33.67004918981481
538,29.907900564460654,32.61936451099537
539,29.963491457703146,30.20410771122685
540,30.019082350945638,32.32282877604167
541,30.07467324418813,35.0021802662037
542,30.130264137430622,37.528564453125
543,30.185855030673114,42.269560185185185
544,30.241445923915606,46.53540436921296
545,30.297036817158098,49.5290990306713
546,30.35262771040059,53.60324110243056
547,30.408218603643082,57.75505172164352
548,30.463809496885574,59.164152199074074
549,30.519400390128066,60.514202473958335
550,30.574991283370558,63.311334997106485
551,30.63058217661305,64.57760199652778
552,30.686173069855542,61.90223705150463
553,30.741763963098034,54.303310546875
554,30.797354856340526,41.489139539930555
555,30.852945749583014,33.15050202546296
556,30.908536642825506,30.567087673611113
557,30.964127536068,27.53173213252315
558,31.01971842931049,28.24436306423611
559,31.075309322552982,29.81008861400463
560,31.130900215795474,32.403785445601855
561,31.186491109037966,32.55420789930555
562,31.24208200228046,32.275032913773146
563,31.29767289552295,32.39509150752315
564,31.353263788765442,32.949113859953705
565,31.408854682007934,33.19186378761574
566,31.464445575250426,33.85877495659722
567,31.52003646849292,33.740155164930556
568,31.57562736173541,33.952104311342595
569,31.631218254977902,32.63990379050926
570,31.686809148220394,33.73353913483796
571,31.742400041462886,34.839097583912036
572,31.79799093470538,32.794580078125
573,31.85358182794787,32.81358977141204
574,31.909172721190362,34.18150679976852
575,31.964763614432854,35.69942744502315
576,32.02035450767535,34.96197048611111
577,32.07594540091784,36.51769567418982
578,32.13153629416033,36.66023328993055
579,32.18712718740282,37.484537037037036
580,32.24271808064531,36.72187572337963
581,32.298308973887806,35.603907335069444
582,32.353899867130295,34.929451316550924
583,32.40949076037279,35.52235387731481
584,32.46508165361528,35.95058195891204
585,32.520672546857774,34.35101743344907
586,32.57626344010026,35.86830765335648
587,32.63185433334276,33.54153971354167
588,32.68744522658525,35.6749877025463
589,32.74303611982774,37.049794560185184
590,32.79862701307023,35.09125759548611
591,32.854217906312726,34.47935510706019
592,32.909808799555215,34.017602358217594
593,32.96539969279771,33.36005389178241
594,33.0209905860402,32.75238498263889
595,33.076581479282694,31.417280815972223
596,33.13217237252518,30.542431640625
597,33.18776326576768,30.133254846643517
598,33.24335415901017,28.353833550347222
599,33.29894505225266,27.232272858796296
600,33.35453594549515,26.639575737847224
601,33.410126838737646,23.406662688078704
602,33.465717731980135,23.35642722800926
603,33.52130862522263,23.545160951967592
604,33.57689951846512,25.66977611400463
605,33.632490411707614,26.079862196180557
606,33.6880813049501,26.023996310763888
607,33.7436721981926,26.244704137731482
608,33.79926309143509,26.04177879050926
609,33.85485398467758,25.684407552083332
610,33.91044487792007,24.356552372685186
611,33.96603577116257,22.457592954282408
612,34.021626664405055,23.203817997685185
613,34.07721755764755,23.47034686053241
614,34.13280845089004,25.272265986689813
615,34.188399344132534,24.60014576099537
616,34.24399023737502,24.62186740451389
617,34.29958113061752,23.63198857060185
618,34.35517202386001,22.53724392361111
619,34.4107629171025,22.44302119502315
620,34.46635381034499,22.265536024305554
621,34.52194470358748,21.994453125
622,34.577535596829975,22.33070095486111
623,34.63312649007246,22.488011791087963
624,34.68871738331496,22.443009982638888
625,34.74430827655745,22.70855034722222
626,34.79989916979994,22.208048683449075
627,34.85549006304243,20.568181061921297
628,34.91108095628493,20.348285951967593
629,34.966671849527415,19.34368236400463
630,35.02226274276991,18.663156467013888
631,35.0778536360124,16.965426793981482
632,35.133444529254895,15.73267361111111
633,35.18903542249738,15.295708550347221
634,35.24462631573988,15.409940321180555
635,35.30021720898237,14.873704065393518
636,35.35580810222486,14.349658564814815
637,35.41139899546735,14.577838903356481
638,35.46698988870985,14.205775462962963
639,35.522580781952335,13.99852756076389
640,35.57817167519483,14.620079210069445
641,35.63376256843732,14.363059534143519
642,35.689353461679815,14.169569589120371
643,35.7449443549223,13.371786024305555
644,35.8005352481648,13.267248263888888
645,35.85612614140729,13.519684968171296
646,35.91171703464978,14.175203269675926
647,35.96730792789227,14.695285011574073
648,36.02289882113477,15.094288917824073
649,36.078489714377255,15.839265407986112
650,36.13408060761975,16.062452980324075
651,36.18967150086224,17.383004195601853
652,36.245262394104735,18.642894603587962
653,36.30085328734722,19.588701171875
654,36.35644418058972,19.852417173032407
655,36.41203507383221,19.73172309027778
656,36.4676259670747,19.40031937210648
657,36.52321686031719,19.26049189814815
658,36.57880775355969,20.556072771990742
659,36.634398646802175,20.38619683159722
660,36.68998954004467,18.729765986689817
661,36.74558043328716,19.354156901041666
662,36.801171326529655,19.29798466435185
663,36.85676221977214,19.321316912615742
664,36.91235311301464,16.59811451099537
665,36.96794400625713,15.732369791666667
666,37.023534899499616,15.583365162037037
667,37.07912579274211,15.515536747685186
668,37.1347166859846,16.379273726851853
669,37.190307579227095,15.048858868634259
670,37.245898472469584,15.808257740162038
671,37.30148936571208,16.671410590277777
672,37.35708025895457,17.40426468460648
673,37.41267115219706,17.51974537037037
674,37.46826204543955,17.081940827546298
675,37.52385293868205,16.207288411458332
676,37.579443831924536,16.033937717013888
677,37.63503472516703,16.585208695023148
678,37.69062561840952,16.97665111400463
679,37.746216511652015,15.990576171875
680,37.801807404894504,13.956578052662037
681,37.857398298137,12.376813874421297
682,37.91298919137949,11.390587022569445
683,37.96858008462198,7.538335503472222
684,38.02417097786447,10.166233723958333
685,38.07976187110697,10.693417607060185
686,38.135352764349456,10.487337239583333
687,38.19094365759195,9.324007161458333
688,38.24653455083444,9.28521484375
689,38.302125444076935,9.647985026041667
690,38.357716337319424,11.059377531828703
691,38.41330723056192,12.788529369212963
692,38.46889812380441,12.913264612268518
693,38.5244890170469,14.704160517939815
694,38.58007991028939,15.83821361400463
695,38.63567080353189,11.316487268518518
696,38.691261696774376,9.28158203125
697,38.74685259001687,8.347018590856482
698,38.80244348325936,6.747042462384259
699,38.858034376501855,5.645589554398148
700,38.913625269744344,6.690316116898148
701,38.96921616298684,8.934352213541667
702,39.02480705622933,11.74289279513889
703,39.08039794947182,14.077938006365741
704,39.13598884271431,16.423228081597223
705,39.19157973595681,17.798935908564815
706,39.247170629199296,19.29566478587963
707,39.30276152244179,20.489389105902777
708,39.35835241568428,21.597823350694444
709,39.413943308926775,22.862066333912036
710,39.469534202169264,23.49398726851852
711,39.52512509541175,24.405036530671296
712,39.58071598865425,23.804159071180557
713,39.636306881896736,23.835474537037037
714,39.69189777513923,20.23802734375
715,39.74748866838172,19.07650752314815
716,39.803079561624216,20.575324074074075
717,39.858670454866704,21.40517433449074
718,39.9142613481092,21.705379774305555
719,39.96985224135169,21.073968098958332
720,40.025443134594184,18.86244429976852
721,40.08103402783667,17.749301576967593
722,40.13662492107917,17.855251374421297
723,40.192215814321656,16.96760054976852
724,40.24780670756415,14.906600477430555
725,40.30339760080664,15.213568793402779
726,40.358988494049136,40.168099320023146
727,40.414579387291624,52.879456741898146
728,40.47017028053412,55.849876663773145
729,40.52576117377661,56.32868923611111
730,40.581352067019104,56.90452980324074
731,40.63694296026159,59.14900065104167
732,40.69253385350409,59.64425925925926
733,40.748124746746576,59.89213831018518
734,40.80371563998907,59.068454861111114
735,40.85930653323156,59.841047815393516
736,40.914897426474056,58.13240849247685
737,40.970488319716544,57.22294307002315
738,41.02607921295904,55.38692418981481
739,41.08167010620153,52.865165653935186
740,41.137260999444024,50.74276801215278
741,41.19285189268651,50.70064199942129
742,41.24844278592901,49.80633391203704
743,41.304033679171496,49.75558702256944
744,41.35962457241399,49.73976598668982
745,41.41521546565648,49.723109809027775
746,41.470806358898976,50.63518156828704
747,41.526397252141464,48.68802589699074
748,41.58198814538396,48.15670066550926
749,41.63757903862645,47.795423177083336
750,41.693169931868944,47.70128978587963
751,41.74876082511143,48.05777199074074
752,41.80435171835393,46.820160951967594
753,41.859942611596416,45.779715350115744
754,41.915533504838905,47.64290183738426
755,41.9711243980814,49.63927445023148
756,42.02671529132389,50.58162941261574
757,42.082306184566384,51.99365125868056
758,42.13789707780887,52.77841109664352
759,42.19348797105137,47.16323169849537
760,42.24907886429386,47.44261176215278
761,42.30466975753635,49.86484121817129
762,42.36026065077884,57.063822699652775
763,42.415851544021336,58.69613317418982
764,42.471442437263825,59.992245732060184
765,42.52703333050632,63.09048538773148
766,42.58262422374881,61.56821361400463
767,42.638215116991304,63.23285373263889
768,42.69380601023379,61.304248046875
769,42.74939690347629,59.3718091724537
770,42.80498779671878,58.550936414930554
771,42.86057868996127,58.12921730324074
772,42.91616958320376,58.02562355324074
773,42.971760476446256,58.17316876446759
774,43.027351369688745,58.58114764178241
775,43.08294226293124,58.161547309027775
