frame,time,brightness,movement,correlation
5665,314.9224102187167,97.89590277777778,149141,0.8345890744209553
5666,314.9780011119592,103.53469401041669,149518,0.8345890744209553
5667,315.03359200520174,102.96552083333331,150647,0.8345890744209553
5668,315.0891828984442,102.8180685763889,149277,0.8345890744209553
5669,315.1447737916867,103.40021665219908,150795,0.8345890744209553
5670,315.2003646849292,103.86036422164352,151702,0.8345890744209553
5671,315.25595557817167,102.11309968171297,150023,0.8345890744209553
5672,315.3115464714142,103.09999963831018,149638,0.8345890744209553
5673,315.3671373646567,106.44236653645834,147950,0.8345890744209553
5674,315.4227282578992,96.12226019965276,145803,0.8345890744209553
5675,315.47831915114165,87.8226953125,146942,0.8345890744209553
5676,315.53391004438413,93.2868504050926,147290,0.8345890744209553
5677,315.5895009376266,103.27257233796296,143645,0.8345890744209553
5678,315.64509183086915,112.50482783564814,139681,0.8345890744209553
5679,315.70068272411163,107.62202076099535,133851,0.8345890744209553
5680,315.7562736173541,108.47406611689814,137304,0.8345890744209553
5681,315.8118645105966,109.44250108506944,145507,0.8345890744209553
5682,315.8674554038391,110.20990776909724,144022,0.8345890744209553
5683,315.9230462970816,107.16840169270831,133366,0.8345890744209553
5684,315.9786371903241,112.08120298032408,145768,0.8345890744209553
5685,316.0342280835666,100.99287362557872,148992,0.8345890744209553
5686,316.08981897680906,102.56094111689816,145752,0.8345890744209553
5687,316.14540987005154,93.93020218460649,146955,0.8345890744209553
5688,316.201000763294,79.40329499421296,143290,0.8345890744209553
5689,316.25659165653656,69.13997142650463,138430,0.8345890744209553
5690,316.31218254977904,69.03907045717592,132010,0.8345890744209553
5691,316.3677734430215,79.14440502025462,133597,0.8345890744209553
5692,316.423364336264,89.28407335069444,141828,0.8345890744209553
5693,316.4789552295065,94.84312608506944,140971,0.8345890744209553
5694,316.534546122749,105.90015516493057,143556,0.8345890744209553
5695,316.5901370159915,109.69455078125,139829,0.8345890744209553
5696,316.645727909234,108.87759982638887,143481,0.8345890744209553
5697,316.70131880247646,94.60017758969909,141008,0.8345890744209553
5698,316.75690969571895,79.16810872395833,132193,0.8345890744209553
5699,316.8125005889615,63.921201171875,122488,0.8345890744209553
5700,316.868091482204,54.04469147858797,87936,0.8345890744209553
5701,316.92368237544645,45.09137261284722,76749,0.8345890744209553
5702,316.9792732686889,43.373566984953705,75311,0.8345890744209553
5703,317.0348641619314,53.92977177372685,77853,0.8345890744209553
5704,317.0904550551739,81.42055483217592,97191,0.8345890744209553
5705,317.14604594841643,103.84403464988426,129137,0.8345890744209553
5706,317.2016368416589,117.34806929976853,143574,0.8345890744209553
5707,317.2572277349014,130.47777705439816,145493,0.8345890744209553
5708,317.3128186281439,137.54013780381945,138755,0.8345890744209553
5709,317.36840952138635,128.09843858506943,130654,0.8345890744209553
5710,317.4240004146289,117.23221100983795,124610,0.8345890744209553
5711,317.4795913078714,106.04086660879628,121363,0.8345890744209553
5712,317.53518220111386,100.18216616030092,119741,0.8345890744209553
5713,317.59077309435634,94.55915653935185,122328,0.8345890744209553
5714,317.6463639875988,87.89329173900462,120263,0.8345890744209553
5715,317.70195488084136,93.00676866319444,114596,0.8345890744209553
5716,317.75754577408384,99.09413483796295,114506,0.8345890744209553
5717,317.8131366673263,99.03102213541666,124337,0.8345890744209553
5718,317.8687275605688,98.11799949363426,124125,0.8345890744209553
5719,317.9243184538113,96.8816456886574,127179,0.8345890744209553
5720,317.97990934705376,94.28376844618056,122486,0.8345890744209553
5721,318.0355002402963,88.818271484375,113307,0.8345890744209553
5722,318.0910911335388,78.32676468460649,113408,0.8345890744209553
5723,318.14668202678126,67.30948929398149,105297,0.8345890744209553
5724,318.20227292002374,61.517224030671294,97255,0.8345890744209553
5725,318.2578638132662,51.26681206597223,101450,0.8345890744209553
5726,318.3134547065088,44.2655443431713,94314,0.8345890744209553
5727,318.36904559975125,61.02244719328704,65102,0.8345890744209553
5728,318.4246364929937,73.9962160011574,93159,0.8345890744209553
5729,318.4802273862362,76.05873661747685,112239,0.8345890744209553
5730,318.5358182794787,86.54009874131944,102929,0.8345890744209553
5731,318.5914091727212,93.25169524016204,107036,0.8345890744209553
5732,318.6470000659637,99.7912355324074,108933,0.8345890744209553
5733,318.7025909592062,102.58985206886574,110315,0.8345890744209553
5734,318.7581818524487,96.73256474247684,114044,0.8345890744209553
5735,318.81377274569115,89.4831716579861,112963,0.8345890744209553
5736,318.86936363893363,81.85222511574074,113182,0.8345890744209553
5737,318.9249545321762,77.40215675636574,108857,0.8345890744209553
5738,318.98054542541865,60.72271882233796,113711,0.8345890744209553
5739,319.03613631866114,64.27853153935185,92253,0.8345890744209553
5740,319.0917272119036,78.55549913194444,105593,0.8345890744209553
5741,319.1473181051461,78.32553168402778,136053,0.8345890744209553
5742,319.20290899838864,89.323681640625,129127,0.8345890744209553
5743,319.2584998916311,103.3085130931713,134992,0.8345890744209553
5744,319.3140907848736,119.3402734375,143483,0.8345890744209553
5745,319.3696816781161,118.0946119068287,143208,0.8345890744209553
5746,319.42527257135856,113.74566514756944,142253,0.8345890744209553
5747,319.48086346460104,116.74838614004628,144636,0.8345890744209553
5748,319.5364543578436,128.07301468460648,143838,0.8345890744209553
5749,319.59204525108606,129.7256568287037,148093,0.8345890744209553
5750,319.64763614432854,122.82204499421296,149549,0.8345890744209553
5751,319.703227037571,127.95882703993055,150983,0.8345890744209553
5752,319.7588179308135,124.6654173900463,149989,0.8345890744209553
5753,319.81440882405604,124.93084816261576,153270,0.8345890744209553
5754,319.8699997172985,102.81698820891204,150782,0.8345890744209553
5755,319.925590610541,91.38168402777778,148148,0.8345890744209553
5756,319.9811815037835,89.98292787905092,141842,0.8345890744209553
5757,320.036772397026,94.94819299768518,143056,0.8345890744209553
5758,320.0923632902685,95.71045066550926,149858,0.8345890744209553
5759,320.147954183511,98.31585611979166,150431,0.8345890744209553
5760,320.20354507675347,106.39407335069444,153800,0.8345890744209553
5761,320.25913596999595,106.08313693576387,160665,0.8345890744209553
5762,320.31472686323843,110.48091399016204,158069,0.8345890744209553
5763,320.3703177564809,114.83430700231482,154997,0.8345890744209553
5764,320.42590864972345,115.74792570891204,154888,0.8345890744209553
5765,320.48149954296593,116.145390625,151082,0.8345890744209553
5766,320.5370904362084,115.39953776041666,150285,0.8345890744209553
5767,320.5926813294509,118.20291341145834,154467,0.8345890744209553
5768,320.6482722226934,120.90276005497684,150001,0.8345890744209553
5769,320.7038631159359,118.576689453125,147489,0.8345890744209553
5770,320.7594540091784,118.59931568287035,145247,0.8345890744209553
5771,320.8150449024209,115.4386646412037,141758,0.8345890744209553
5772,320.87063579566336,105.75759367766204,135570,0.8345890744209553
5773,320.92622668890584,96.44270146122685,131281,0.8345890744209553
5774,320.9818175821483,86.11496129918982,126100,0.8345890744209553
5775,321.03740847539086,82.58096896701389,119470,0.8345890744209553
5776,321.09299936863334,78.05863353587964,122506,0.8345890744209553
5777,321.1485902618758,74.81356517650462,123439,0.8345890744209553
5778,321.2041811551183,77.08966145833334,117355,0.8345890744209553
5779,321.2597720483608,87.08680157696759,121054,0.8345890744209553
5780,321.3153629416033,94.84769748263888,131453,0.8345890744209553
5781,321.3709538348458,90.96271412037036,140479,0.8345890744209553
5782,321.4265447280883,90.0944285300926,144932,0.8345890744209553
5783,321.4821356213308,93.29910843460648,149616,0.8345890744209553
5784,321.53772651457325,93.36932291666666,149545,0.8345890744209553
5785,321.5933174078158,80.39911096643519,149117,0.8345890744209553
5786,321.64890830105827,67.83437897858796,137064,0.8345890744209553
5787,321.70449919430075,59.99590603298611,130248,0.8345890744209553
5788,321.76009008754323,60.18950991030093,110691,0.8345890744209553
5789,321.8156809807857,75.25038628472223,111005,0.8345890744209553
5790,321.8712718740282,85.53033854166667,139556,0.8345890744209553
5791,321.92686276727073,96.49820927372686,134968,0.8345890744209553
5792,321.9824536605132,108.13142722800926,135462,0.8345890744209553
5793,322.0380445537557,113.32941623263888,129555,0.8345890744209553
5794,322.0936354469982,109.5305642361111,129410,0.8345890744209553
5795,322.14922634024066,107.5597243923611,127898,0.8345890744209553
5796,322.2048172334832,106.4073636429398,126123,0.8345890744209553
5797,322.2604081267257,96.7769288917824,121583,0.8345890744209553
5798,322.31599901996816,81.73460467303241,126163,0.8345890744209553
5799,322.37158991321064,70.470908203125,120045,0.8345890744209553
5800,322.4271808064531,66.41414171006944,110107,0.8345890744209553
5801,322.48277169969566,73.57806459780093,104809,0.8345890744209553
5802,322.53836259293814,86.16172887731481,114157,0.8345890744209553
5803,322.5939534861806,104.1474612991898,121686,0.8345890744209553
5804,322.6495443794231,124.54025716145831,131192,0.8345890744209553
5805,322.7051352726656,137.96172164351853,130119,0.8345890744209553
5806,322.76072616590807,135.03824037905093,134114,0.8345890744209553
5807,322.8163170591506,132.39002965856483,138107,0.8345890744209553
5808,322.8719079523931,117.86435619212963,138163,0.8345890744209553
5809,322.9274988456356,103.20699037905092,144242,0.8345890744209553
5810,322.98308973887805,89.77687644675926,138502,0.8345890744209553
5811,323.03868063212053,81.75197446469907,134298,0.8345890744209553
5812,323.09427152536307,69.99196108217592,129969,0.8345890744209553
5813,323.14986241860555,62.95502965856482,114936,0.8345890744209553
5814,323.20545331184803,74.2580392795139,109631,0.8345890744209553
5815,323.2610442050905,79.98088577835648,133164,0.8345890744209553
5816,323.316635098333,75.3090574363426,137242,0.8345890744209553
5817,323.3722259915755,73.44731083622685,127324,0.8345890744209553
5818,323.427816884818,59.484620587384256,136800,0.8345890744209553
5819,323.4834077780605,65.18626989293982,135878,0.8345890744209553
5820,323.538998671303,91.00023871527776,134542,0.8345890744209553
5821,323.59458956454546,123.66762550636574,115542,0.8345890744209553
5822,323.65018045778794,123.31041666666668,115261,0.8345890744209553
5823,323.7057713510305,107.42934678819444,122651,0.8345890744209553
5824,323.76136224427296,92.27740596064815,125586,0.8345890744209553
5825,323.81695313751544,79.44494068287037,130164,0.8345890744209553
5826,323.8725440307579,75.25321867766203,127844,0.8345890744209553
5827,323.9281349240004,77.25089771412037,133722,0.8345890744209553
5828,323.98372581724294,87.13104094328703,136203,0.8345890744209553
5829,324.0393167104854,89.73284866898148,141233,0.8345890744209553
5830,324.0949076037279,92.50338975694444,134519,0.8345890744209553
5831,324.1504984969704,92.61115089699074,133357,0.8345890744209553
5832,324.20608939021287,94.50204282407408,136176,0.8345890744209553
5833,324.26168028345535,92.68842447916668,141222,0.8345890744209553
5834,324.3172711766979,94.27758861400464,139064,0.8345890744209553
5835,324.3728620699404,97.60900535300928,129185,0.8345890744209553
5836,324.42845296318285,85.09192925347222,132357,0.8345890744209553
5837,324.48404385642533,72.42843135127315,134387,0.8345890744209553
5838,324.5396347496678,56.91850549768518,115467,0.8345890744209553
5839,324.59522564291035,53.642401982060186,88704,0.8345890744209553
5840,324.65081653615283,62.711210575810185,88201,0.8345890744209553
5841,324.7064074293953,85.08986979166667,106919,0.8345890744209553
5842,324.7619983226378,92.05662073206018,137397,0.8345890744209553
5843,324.8175892158803,92.34758391203704,154521,0.8345890744209553
5844,324.8731801091228,94.88738715277778,152860,0.8345890744209553
5845,324.9287710023653,99.52309642650464,156308,0.8345890744209553
5846,324.9843618956078,101.73561740451387,158212,0.8345890744209553
5847,325.03995278885026,102.99465205439814,155033,0.8345890744209553
5848,325.09554368209274,108.68525318287035,149643,0.8345890744209553
5849,325.1511345753352,112.98121925636576,149346,0.8345890744209553
5850,325.20672546857776,105.29285771122686,151518,0.8345890744209553
5851,325.26231636182024,101.57366174768518,149668,0.8345890744209553
5852,325.3179072550627,99.76675600405092,146740,0.8345890744209553
5853,325.3734981483052,103.00507921006944,146057,0.8345890744209553
5854,325.4290890415477,104.05863462094908,146825,0.8345890744209553
5855,325.4846799347902,101.89062934027778,146750,0.8345890744209553
5856,325.5402708280327,100.36280996817128,141767,0.8345890744209553
5857,325.5958617212752,99.85841977719907,144545,0.8345890744209553
5858,325.65145261451767,101.20226707175928,146738,0.8345890744209553
5859,325.70704350776015,94.2039109519676,144623,0.8345890744209553
5860,325.76263440100263,94.46968315972222,138471,0.8345890744209553
5861,325.8182252942452,90.87433376736112,137069,0.8345890744209553
5862,325.87381618748765,102.39861255787036,139995,0.8345890744209553
5863,325.92940708073013,105.88804072627316,154909,0.8345890744209553
5864,325.9849979739726,110.5231032986111,161013,0.8345890744209553
5865,326.0405888672151,112.25179289641204,159490,0.8345890744209553
5866,326.09617976045763,115.57227611400462,149550,0.8345890744209553
5867,326.1517706537001,118.02120912905092,148421,0.8345890744209553
5868,326.2073615469426,120.6459035011574,148234,0.8345890744209553
5869,326.2629524401851,114.06947627314815,143789,0.8345890744209553
5870,326.3185433334276,103.9826222511574,139272,0.8345890744209553
5871,326.3741342266701,96.8947359664352,141622,0.8345890744209553
5872,326.4297251199126,92.6173781105324,143100,0.8345890744209553
5873,326.48531601315506,86.94674587673612,143080,0.8345890744209553
5874,326.54090690639754,79.0387134693287,134972,0.8345890744209553
5875,326.59649779964,71.54262225115741,122587,0.8345890744209553
5876,326.6520886928825,67.9611476417824,110819,0.8345890744209553
5877,326.70767958612504,66.0074830005787,106081,0.8345890744209553
5878,326.7632704793675,66.6907638888889,104507,0.8345890744209553
5879,326.81886137261,63.440810546875,107376,0.8345890744209553
5880,326.8744522658525,63.49370551215278,101270,0.8345890744209553
5881,326.93004315909496,67.42935257523148,103141,0.8345890744209553
5882,326.9856340523375,75.49255208333334,108433,0.8345890744209553
5883,327.04122494558,83.48200557002315,116008,0.8345890744209553
5884,327.09681583882247,84.05782298900463,127908,0.8345890744209553
5885,327.15240673206495,80.10507740162036,132194,0.8345890744209553
5886,327.2079976253074,79.18294632523148,127055,0.8345890744209553
5887,327.26358851855,74.69081163194444,122930,0.8345890744209553
5888,327.31917941179245,68.91840350115741,127735,0.8345890744209553
5889,327.37477030503493,62.27261429398148,120569,0.8345890744209553
5890,327.4303611982774,53.39356336805555,113887,0.8345890744209553
5891,327.4859520915199,60.8011548755787,98051,0.8345890744209553
5892,327.5415429847624,68.87811378761575,108378,0.8345890744209553
5893,327.5971338780049,78.47878761574074,117536,0.8345890744209553
5894,327.6527247712474,86.80937536168982,126034,0.8345890744209553
5895,327.7083156644899,90.2802586082176,134477,0.8345890744209553
5896,327.76390655773235,92.33890842013888,134930,0.8345890744209553
5897,327.81949745097484,93.87894133391204,137594,0.8345890744209553
5898,327.8750883442174,91.06563042534722,136079,0.8345890744209553
5899,327.93067923745986,88.7410228587963,136238,0.8345890744209553
5900,327.98627013070234,80.92518844039351,134148,0.8345890744209553
5901,328.0418610239448,74.95489691840278,137855,0.8345890744209553
5902,328.0974519171873,83.20364221643518,147754,0.8345890744209553
5903,328.1530428104298,74.6499732349537,140133,0.8345890744209553
5904,328.2086337036723,78.990927734375,131683,0.8345890744209553
5905,328.2642245969148,80.6994701244213,131210,0.8345890744209553
5906,328.3198154901573,83.91072193287037,122848,0.8345890744209553
5907,328.37540638339976,82.75888274016204,121082,0.8345890744209553
5908,328.43099727664224,82.70226526331018,120451,0.8345890744209553
5909,328.4865881698848,81.17385814525463,120261,0.8345890744209553
5910,328.54217906312726,76.94765444155092,124351,0.8345890744209553
5911,328.59776995636975,73.32726671006944,117706,0.8345890744209553
5912,328.6533608496122,77.22856951678241,121930,0.8345890744209553
5913,328.7089517428547,28.82998372395833,116904,0.8345890744209553
5914,328.76454263609725,41.38294560185185,30785,0.8345890744209553
5915,328.8201335293397,43.200342158564816,50653,0.8345890744209553
5916,328.8757244225822,43.55301576967592,52375,0.8345890744209553
5917,328.9313153158247,40.20097511574074,52567,0.8345890744209553
5918,328.9869062090672,36.45411241319445,46519,0.8345890744209553
5919,329.04249710230965,31.376651475694445,42101,0.8345890744209553
5920,329.0980879955522,25.428051938657408,34190,0.8345890744209553
5921,329.1536788887947,23.107683376736112,26348,0.8345890744209553
5922,329.20926978203715,22.622970558449072,24204,0.8345890744209553
5923,329.26486067527964,23.95361183449074,23493,0.8345890744209553
5924,329.3204515685221,30.136336805555555,23902,0.8345890744209553
5925,329.37604246176465,35.86025535300926,30899,0.8345890744209553
5926,329.43163335500714,41.96973777488426,45274,0.8345890744209553
5927,329.4872242482496,45.10149956597222,67183,0.8345890744209553
5928,329.5428151414921,46.15025933159722,92774,0.8345890744209553
5929,329.5984060347346,46.99046694155093,91370,0.8345890744209553
5930,329.6539969279771,49.64643337673611,94056,0.8345890744209553
5931,329.7095878212196,49.005965350115744,103959,0.8345890744209553
5932,329.7651787144621,44.29516963252315,104338,0.8345890744209553
5933,329.82076960770456,43.40252242476852,83116,0.8345890744209553
5934,329.87636050094704,44.94452039930555,76151,0.8345890744209553
5935,329.9319513941895,42.06072808159722,79339,0.8345890744209553
5936,329.98754228743206,44.46510525173611,58115,0.8345890744209553
5937,330.04313318067454,47.83848271122685,74909,0.8345890744209553
5938,330.098724073917,50.241979890046295,88681,0.8345890744209553
5939,330.1543149671595,50.668721788194446,93073,0.8345890744209553
5940,330.209905860402,51.73859483506944,93487,0.8345890744209553
5941,330.2654967536445,50.38740559895833,100042,0.8345890744209553
5942,330.321087646887,51.60115776909722,96052,0.8345890744209553
5943,330.3766785401295,51.70005497685185,103308,0.8345890744209553
5944,330.432269433372,52.263185040509256,101606,0.8345890744209553
5945,330.48786032661445,52.35815755208333,91258,0.8345890744209553
5946,330.54345121985693,52.06059353298611,85377,0.8345890744209553
5947,330.5990421130995,51.60236581307871,91790,0.8345890744209553
5948,330.65463300634195,48.53395580150463,94271,0.8345890744209553
5949,330.71022389958443,50.48199797453704,85170,0.8345890744209553
5950,330.7658147928269,51.00218098958333,91394,0.8345890744209553
5951,330.8214056860694,48.85908600983797,93832,0.8345890744209553
5952,330.87699657931194,49.6926171875,81736,0.8345890744209553
5953,330.9325874725544,49.39524558738426,86573,0.8345890744209553
5954,330.9881783657969,49.947643229166665,85306,0.8345890744209553
5955,331.0437692590394,46.66274594907407,88209,0.8345890744209553
5956,331.09936015228186,47.11876157407407,75338,0.8345890744209553
5957,331.1549510455244,47.84727430555556,81410,0.8345890744209553
5958,331.2105419387669,44.091669921875,85004,0.8345890744209553
5959,331.26613283200936,40.21001121238426,66154,0.8345890744209553
5960,331.32172372525184,37.881439525462966,50002,0.8345890744209553
5961,331.3773146184943,38.09646412037037,41445,0.8345890744209553
5962,331.4329055117368,39.63870334201389,44303,0.8345890744209553
5963,331.48849640497934,42.959684968171295,50085,0.8345890744209553
5964,331.5440872982218,41.444028501157405,57056,0.8345890744209553
5965,331.5996781914643,42.59743959780093,51618,0.8345890744209553
5966,331.6552690847068,43.689673032407406,54766,0.8345890744209553
5967,331.71085997794927,42.17896484375,54363,0.8345890744209553
5968,331.7664508711918,40.33515588831018,50806,0.8345890744209553
5969,331.8220417644343,38.03891493055556,46235,0.8345890744209553
5970,331.8776326576768,40.00868778935185,43685,0.8345890744209553
5971,331.93322355091925,40.60452329282408,48067,0.8345890744209553
5972,331.98881444416173,43.39592303240741,49795,0.8345890744209553
5973,332.04440533740427,41.68946072048611,57112,0.8345890744209553
5974,332.09999623064675,43.80742259837963,52921,0.8345890744209553
5975,332.15558712388923,41.56169343171296,61138,0.8345890744209553
5976,332.2111780171317,42.91885416666667,58319,0.8345890744209553
5977,332.2667689103742,44.17184063946759,62426,0.8345890744209553
5978,332.3223598036167,41.868251953125,64720,0.8345890744209553
5979,332.3779506968592,39.890964626736114,53051,0.8345890744209553
5980,332.4335415901017,40.81363823784722,47177,0.8345890744209553
5981,332.4891324833442,42.06719762731481,48420,0.8345890744209553
5982,332.54472337658666,38.38497757523148,52975,0.8345890744209553
5983,332.60031426982914,34.19025390625,42048,0.8345890744209553
5984,332.6559051630717,36.48146990740741,36762,0.8345890744209553
5985,332.71149605631416,44.64498083043981,43948,0.8345890744209553
5986,332.76708694955664,57.93508535879629,58880,0.8345890744209553
5987,332.8226778427991,52.52330656828704,72615,0.8345890744209553
5988,332.8782687360416,46.382987919560186,69475,0.8345890744209553
5989,332.9338596292841,52.6072974537037,61952,0.8345890744209553
5990,332.9894505225266,61.07802553530093,73089,0.8345890744209553
5991,333.0450414157691,53.79765588831018,88850,0.8345890744209553
5992,333.1006323090116,45.217406322337965,79529,0.8345890744209553
5993,333.15622320225407,43.25966145833333,61422,0.8345890744209553
5994,333.2118140954965,41.661361400462965,51203,0.8345890744209553
5995,333.2674049887391,40.242067418981485,48397,0.8345890744209553
5996,333.3229958819816,40.14746889467592,46354,0.8345890744209553
5997,333.37858677522405,38.84924696180556,46051,0.8345890744209553
5998,333.43417766846653,36.53347186053241,42794,0.8345890744209553
5999,333.489768561709,33.07806025752315,38671,0.8345890744209553
6000,333.54535945495155,29.522209563078704,33721,0.8345890744209553
6001,333.60095034819403,24.27629593460648,29040,0.8345890744209553
6002,333.6565412414365,22.41723017939815,23705,0.8345890744209553
6003,333.712132134679,21.947561848958333,21985,0.8345890744209553
6004,333.7677230279215,20.85830005787037,20759,0.8345890744209553
6005,333.823313921164,20.562236328125,20290,0.8345890744209553
6006,333.8789048144065,21.093425202546296,20925,0.8345890744209553
6007,333.934495707649,20.447825882523148,21611,0.8345890744209553
6008,333.99008660089146,21.38381474247685,21486,0.8345890744209553
6009,334.04567749413394,23.36739945023148,22426,0.8345890744209553
6010,334.1012683873764,26.107626953125,25107,0.8345890744209553
6011,334.15685928061896,26.18870189525463,28659,0.8345890744209553
6012,334.21245017386144,26.35242223668981,29339,0.8345890744209553
6013,334.2680410671039,20.425995732060183,29117,0.8345890744209553
6014,334.3236319603464,17.93311812789352,20267,0.8345890744209553
6015,334.3792228535889,21.80650137442129,18647,0.8345890744209553
6016,334.4348137468314,20.465436197916667,21651,0.8345890744209553
6017,334.4904046400739,18.256630859375,20148,0.8345890744209553
6018,334.5459955333164,19.205400390625,19172,0.8345890744209553
6019,334.60158642655887,20.84019097222222,21109,0.8345890744209553
6020,334.6571773198013,25.91089482060185,23539,0.8345890744209553
6021,334.71276821304383,30.14755208333333,28636,0.8345890744209553
6022,334.7683591062864,32.383217592592594,32132,0.8345890744209553
6023,334.82394999952885,36.98176251446759,34906,0.8345890744209553
6024,334.87954089277133,38.41305917245371,39080,0.8345890744209553
6025,334.9351317860138,41.935789568865744,41852,0.8345890744209553
6026,334.9907226792563,42.865724103009256,48862,0.8345890744209553
6027,335.04631357249883,41.87999095775463,49497,0.8345890744209553
6028,335.1019044657413,40.331774088541664,47654,0.8345890744209553
6029,335.1574953589838,39.49215603298611,44359,0.8345890744209553
6030,335.2130862522263,42.50849500868056,42227,0.8345890744209553
6031,335.2686771454688,43.39617223668981,50125,0.8345890744209553
6032,335.32426803871124,43.37632631655092,54908,0.8345890744209553
6033,335.3798589319538,47.13077980324074,53197,0.8345890744209553
6034,335.43544982519626,51.78088722511574,61141,0.8345890744209553
6035,335.49104071843874,56.53818250868056,72610,0.8345890744209553
6036,335.5466316116812,56.02336154513889,93964,0.8345890744209553
6037,335.6022225049237,55.35908962673612,90563,0.8345890744209553
6038,335.65781339816624,53.25793800636574,92286,0.8345890744209553
6039,335.7134042914087,53.20210250289352,89847,0.8345890744209553
6040,335.7689951846512,53.72664460358797,89731,0.8345890744209553
6041,335.8245860778937,49.42180049189815,95584,0.8345890744209553
6042,335.88017697113617,48.05978117766204,76602,0.8345890744209553
6043,335.9357678643787,48.05813440393519,70888,0.8345890744209553
6044,335.9913587576212,48.43010633680556,69436,0.8345890744209553
6045,336.04694965086367,46.06488425925926,68628,0.8345890744209553
6046,336.10254054410615,45.78043113425926,62629,0.8345890744209553
6047,336.15813143734863,44.48546006944444,63456,0.8345890744209553
6048,336.2137223305911,45.283629195601854,59582,0.8345890744209553
6049,336.26931322383365,48.37832139756944,63319,0.8345890744209553
6050,336.32490411707613,51.21914713541667,71563,0.8345890744209553
6051,336.3804950103186,51.55160083912037,83470,0.8345890744209553
6052,336.4360859035611,49.981069516782405,86459,0.8345890744209553
6053,336.4916767968036,48.43734085648149,80705,0.8345890744209553
6054,336.5472676900461,47.51098994502315,74782,0.8345890744209553
6055,336.6028585832886,47.26865306712963,71725,0.8345890744209553
6056,336.6584494765311,48.443525028935184,70457,0.8345890744209553
6057,336.7140403697736,44.83557906539352,71747,0.8345890744209553
6058,336.76963126301604,43.2016431568287,60917,0.8345890744209553
6059,336.8252221562586,42.22672092013889,55966,0.8345890744209553
6060,336.88081304950106,46.576387080439815,54897,0.8345890744209553
6061,336.93640394274354,51.48485749421296,68199,0.8345890744209553
6062,336.991994835986,52.88910915798611,82274,0.8345890744209553
6063,337.0475857292285,50.50806134259259,91142,0.8345890744209553
6064,337.103176622471,51.43668583622685,81067,0.8345890744209553
6065,337.1587675157135,55.05298755787037,85091,0.8345890744209553
6066,337.214358408956,54.27406647858796,98487,0.8345890744209553
6067,337.2699493021985,50.80324146412037,103591,0.8345890744209553
6068,337.32554019544096,47.85914532696759,94667,0.8345890744209553
6069,337.38113108868345,45.75822193287037,85929,0.8345890744209553
6070,337.436721981926,44.12829463252315,71897,0.8345890744209553
6071,337.49231287516847,40.441474609375,63503,0.8345890744209553
6072,337.54790376841095,41.48617802372685,56314,0.8345890744209553
6073,337.60349466165343,43.54849826388889,58971,0.8345890744209553
6074,337.6590855548959,45.264201388888885,62940,0.8345890744209553
6075,337.71467644813845,46.66131293402778,66820,0.8345890744209553
6076,337.77026734138093,48.11456488715278,65436,0.8345890744209553
6077,337.8258582346234,50.17549370659722,64302,0.8345890744209553
6078,337.8814491278659,46.8723607494213,66573,0.8345890744209553
6079,337.9370400211084,44.04962745949074,61858,0.8345890744209553
6080,337.99263091435085,42.42559027777778,58800,0.8345890744209553
6081,338.0482218075934,42.84376916956018,59803,0.8345890744209553
6082,338.1038127008359,42.371119791666665,68964,0.8345890744209553
6083,338.1594035940784,40.92697916666667,58971,0.8345890744209553
6084,338.21499448732084,38.13757450810185,49922,0.8345890744209553
6085,338.2705853805633,37.55834852430556,45495,0.8345890744209553
6086,338.32617627380586,43.5085546875,43638,0.8345890744209553
6087,338.38176716704834,47.00827437789352,55136,0.8345890744209553
6088,338.4373580602908,42.71115342881944,63885,0.8345890744209553
6089,338.4929489535333,41.48144386574074,52658,0.8345890744209553
6090,338.5485398467758,42.76887116608796,50076,0.8345890744209553
6091,338.60413074001826,42.44356011284722,57010,0.8345890744209553
6092,338.6597216332608,34.41264865451389,54125,0.8345890744209553
6093,338.7153125265033,31.11998625578704,36390,0.8345890744209553
6094,338.77090341974576,31.059077690972224,33465,0.8345890744209553
6095,338.82649431298825,29.229197048611116,32501,0.8345890744209553
6096,338.8820852062307,28.501440972222223,31638,0.8345890744209553
6097,338.93767609947326,28.52916341145833,31397,0.8345890744209553
6098,338.99326699271575,33.08127785011574,30234,0.8345890744209553
6099,339.0488578859582,35.50765769675926,37185,0.8345890744209553
6100,339.1044487792007,37.73197518807871,40271,0.8345890744209553
6101,339.1600396724432,38.79601634837963,44262,0.8345890744209553
6102,339.21563056568573,36.52708478009259,44509,0.8345890744209553
6103,339.2712214589282,35.776162109375,41098,0.8345890744209553
6104,339.3268123521707,34.01382306134259,42592,0.8345890744209553
6105,339.3824032454132,34.866538990162034,40122,0.8345890744209553
6106,339.43799413865565,35.33397243923611,42188,0.8345890744209553
6107,339.49358503189814,34.689532335069444,39039,0.8345890744209553
6108,339.5491759251407,36.76735894097222,39182,0.8345890744209553
6109,339.60476681838315,37.792410662615744,42734,0.8345890744209553
6110,339.66035771162564,38.67808521412037,44231,0.8345890744209553
6111,339.7159486048681,40.87353804976852,46515,0.8345890744209553
6112,339.7715394981106,43.6349537037037,50086,0.8345890744209553
6113,339.82713039135314,43.19196614583333,55025,0.8345890744209553
6114,339.8827212845956,42.55738353587963,54119,0.8345890744209553
6115,339.9383121778381,43.1560521556713,54795,0.8345890744209553
6116,339.9939030710806,41.8201953125,53189,0.8345890744209553
