frame,time,brightness
2114,117.45282513543798,105.49633431508431
2115,117.5083846553696,114.60156647031647
2116,117.5639441753012,114.48772522522522
2117,117.61950369523282,103.07087231462232
2118,117.67506321516444,93.19285198660198
2119,117.73062273509606,95.19747054747054
2120,117.78618225502768,95.17964743589744
2121,117.84174177495929,95.37647695772696
2122,117.89730129489091,96.14097655347655
2123,117.95286081482253,98.31515217140218
2124,118.00842033475415,97.63885857010857
2125,118.06397985468575,98.76173192423192
2126,118.11953937461737,98.73496188496189
2127,118.175098894549,96.15768942018941
2128,118.23065841448062,98.18200363825363
2129,118.28621793441222,100.39530347655348
2130,118.34177745434384,99.75862208362209
2131,118.39733697427546,100.97786295911295
2132,118.45289649420708,99.95026131901132
2133,118.5084560141387,100.91620755370755
2134,118.56401553407031,102.19258344883345
2135,118.61957505400193,105.35987092862094
2136,118.67513457393355,101.64945137445137
2137,118.73069409386517,101.21213473088473
2138,118.78625361379677,103.09061705936706
2139,118.8418131337284,103.2694892007392
2140,118.89737265366001,100.75365702240703
2141,118.95293217359163,100.66594767844768
2142,119.00849169352324,106.73711018711019
2143,119.06405121345486,110.02130255255256
2144,119.11961073338648,106.99927523677523
2145,119.1751702533181,106.85513975513976
2146,119.2307297732497,109.33780751905752
2147,119.28628929318133,108.37342197967197
2148,119.34184881311295,111.41061734811734
2149,119.39740833304457,111.65135712635713
2150,119.45296785297619,106.96743762993763
2151,119.50852737290779,105.48289876414876
2152,119.56408689283941,101.46330994455994
2153,119.61964641277103,101.02878407253407
2154,119.67520593270265,99.32821812196812
2155,119.73076545263426,94.80405982905982
2156,119.78632497256588,88.51622054747055
2157,119.8418844924975,90.65707582582583
2158,119.89744401242912,96.22209372834372
2159,119.95300353236073,101.99752685377685
2160,120.00856305229235,94.2610548048048
2161,120.06412257222397,90.25275179025179
2162,120.11968209215559,95.1239041926542
2163,120.1752416120872,102.75930642180643
2164,120.23080113201881,103.44742434742435
2165,120.28636065195043,99.71992088242088
2166,120.34192017188205,97.19499595749596
2167,120.39747969181367,101.0360446985447
2168,120.45303921174528,103.19636174636175
2169,120.5085987316769,105.06435522060522
2170,120.56415825160852,102.53030145530145
2171,120.61971777154014,100.787025005775
2172,120.67527729147174,101.41761232386233
2173,120.73083681140336,100.02468381843381
2174,120.78639633133498,95.82174578424578
2175,120.8419558512666,94.45523793023793
2176,120.89751537119822,92.88843121968122
2177,120.95307489112983,91.9300025987526
2178,121.00863441106145,90.20107848232848
2179,121.06419393099307,89.72573631323631
2180,121.11975345092469,86.02624884499885
2181,121.1753129708563,82.09678765303765
2182,121.23087249078792,81.32908292908293
2183,121.28643201071954,77.0533061908062
2184,121.34199153065116,74.57013167013167
2185,121.39755105058276,72.20350542850542
2186,121.45311057051438,74.33485071610072
2187,121.508670090446,81.66860562485563
2188,121.56422961037762,86.44289096789097
2189,121.61978913030924,86.26364778239778
2190,121.67534865024085,82.63151276276277
2191,121.73090817017247,83.6872920997921
2192,121.78646769010409,81.2977592977593
2193,121.84202721003571,80.48226495726496
2194,121.89758672996732,82.17831485331486
2195,121.95314624989894,80.9882983945484
2196,122.00870576983056,82.74208968583969
2197,122.06426528976218,81.86071696696696
2198,122.11982480969378,76.39076576576576
2199,122.1753843296254,77.38126732501732
2200,122.23094384955702,79.52667186417186
2201,122.28650336948864,83.29112959112959
2202,122.34206288942026,84.6652128089628
2203,122.39762240935187,86.01435810810811
2204,122.45318192928349,82.40331340956341
2205,122.50874144921511,82.7776666089166
2206,122.56430096914673,82.3140939015939
2207,122.61986048907833,81.38808616308616
2208,122.67542000900995,81.97646396396397
2209,122.73097952894157,78.18237901362902
2210,122.7865390488732,77.16214483714484
2211,122.8420985688048,79.39837577962578
2212,122.89765808873642,83.475924000924
2213,122.95321760866804,83.72543023793024
2214,123.00877712859966,80.57975427350428
2215,123.06433664853128,80.22166782166782
2216,123.11989616846289,80.83630313005312
2217,123.1754556883945,78.89546084546085
2218,123.23101520832613,75.61257074382074
2219,123.28657472825775,77.26378927003927
2220,123.34213424818935,78.30238507738508
2221,123.39769376812097,80.30953453453454
2222,123.4532532880526,78.35534043659044
2223,123.50881280798421,76.48081976206976
2224,123.56437232791582,75.49673134673135
2225,123.61993184784744,76.35609696234697
2226,123.67549136777906,75.24977044352045
2227,123.73105088771068,73.3625794063294
2228,123.7866104076423,73.4471586971587
2229,123.8421699275739,74.27995928620929
2230,123.89772944750553,76.0947534072534
2231,123.95328896743715,78.00828424578424
2232,124.00884848736877,75.15549347424347
2233,124.06440800730037,74.7540785978286
2234,124.11996752723199,72.91373873873874
2235,124.17552704716361,69.03884990759991
2236,124.23108656709523,65.9634961884962
2237,124.28664608702684,64.24153817278817
2238,124.34220560695846,66.16877887502888
2239,124.39776512689008,70.58701634326634
2240,124.4533246468217,73.04131727881727
2241,124.50888416675332,74.58686908061908
2242,124.56444368668492,75.34117867867867
2243,124.62000320661654,79.06417475167476
2244,124.67556272654816,79.13608079233079
2245,124.73112224647979,82.12385654885655
2246,124.78668176641139,84.65620668745669
2247,124.84224128634301,83.39860389235389
2248,124.89780080627463,85.50504735504735
2249,124.95336032620625,87.21419496419496
2250,125.00891984613786,88.53045016170016
2251,125.06447936606948,86.22759586509586
2252,125.1200388860011,85.82410776160776
2253,125.17559840593272,90.55336394086395
2254,125.23115792586434,88.7235677985678
2255,125.28671744579594,88.23214656964657
2256,125.34227696572756,87.16027373527373
2257,125.39783648565918,87.67731866481867
2258,125.4533960055908,90.1018119080619
2259,125.50895552552241,95.7593944906445
2260,125.56451504545403,93.99855913605914
2261,125.62007456538565,93.78269663894663
2262,125.67563408531727,91.4624898937399
2263,125.73119360524888,91.1010496072996
2264,125.7867531251805,91.63314564564564
2265,125.84231264511212,93.2181927119427
2266,125.89787216504374,93.92140650265651
2267,125.95343168497536,94.30554833679834
2268,126.00899120490696,95.66519837144837
2269,126.06455072483858,94.57941499191499
2270,126.1201102447702,95.72524543774544
2271,126.17566976470182,94.72037855162856
2272,126.23122928463343,96.16640967890967
2273,126.28678880456505,95.97550098175098
2274,126.34234832449667,91.953003003003
2275,126.39790784442829,95.12977737352738
2276,126.4534673643599,88.93412450912452
2277,126.50902688429152,81.86696841071841
2278,126.56458640422314,87.64497863247863
2279,126.62014592415476,91.7655723030723
2280,126.67570544408636,86.88394115269115
2281,126.73126496401798,85.98174809424809
2282,126.7868244839496,89.73962231462231
2283,126.84238400388122,89.22318231693232
2284,126.89794352381284,89.21934338184339
2285,126.95350304374445,89.44059829059829
2286,127.00906256367607,88.67558183183183
2287,127.06462208360769,91.6179183991684
2288,127.12018160353931,92.35889062139063
2289,127.17574112347091,91.16875288750289
2290,127.23130064340253,89.46471182721183
2291,127.28686016333415,88.48674058674058
2292,127.34241968326577,88.34551426426427
2293,127.39797920319738,88.71779279279279
2294,127.453538723129,86.77140072765073
2295,127.50909824306062,86.59564564564565
2296,127.56465776299224,91.41646887271887
2297,127.62021728292386,92.24518942018942
2298,127.67577680285547,91.93469334719335
2299,127.73133632278709,92.10492319242319
2300,127.7868958427187,89.48788403788404
2301,127.84245536265033,88.28234725109725
2302,127.89801488258193,87.73457351582351
2303,127.95357440251355,88.76508864633864
2304,128.00913392244516,86.33756785631786
2305,128.06469344237678,84.44291551166552
2306,128.1202529623084,87.09126819126818
2307,128.17581248224002,87.52357357357357
2308,128.23137200217164,85.50782657657658
2309,128.28693152210326,85.07715263340263
2310,128.34249104203488,86.32983656733657
2311,128.3980505619665,85.24932432432432
2312,128.45361008189812,80.40710036960037
2313,128.5091696018297,70.40492463617464
2314,128.56472912176133,64.41265592515593
2315,128.62028864169295,65.1227953915454
2316,128.67584816162457,70.02566845691845
2317,128.7314076815562,67.3598175098175
2318,128.7869672014878,63.66945021945022
2319,128.84252672141943,67.30668601293601
2320,128.89808624135105,74.82327616077616
2321,128.95364576128267,75.190066990067
2322,129.00920528121426,77.07469536844536
2323,129.06476480114588,75.56529077154077
2324,129.1203243210775,76.04448486948488
2325,129.17588384100912,79.00948255948256
2326,129.23144336094074,82.15050964425964
2327,129.28700288087236,83.66237872487872
2328,129.34256240080398,83.60894404019405
2329,129.3981219207356,82.10552668052668
2330,129.4536814406672,81.44257623007623
2331,129.50924096059882,81.28374335874337
2332,129.56480048053044,80.61394808269809
2333,129.62036000046206,77.07467948717948
2334,129.67591952039368,74.77885626010627
2335,129.7314790403253,70.15541118041118
2336,129.78703856025692,69.842363998614
2337,129.84259808018854,69.87237525987526
2338,129.89815760012016,65.4448847886348
2339,129.95371712005175,62.60416522291522
2340,130.00927663998337,61.63958910833911
2341,130.064836159915,62.73840234465234
2342,130.1203956798466,62.19684107184107
2343,130.17595519977823,61.66439275814276
2344,130.23151471970985,67.30542561792562
2345,130.28707423964147,70.7027748902749
2346,130.3426337595731,68.21241337491338
2347,130.39819327950468,69.17973261723262
2348,130.4537527994363,67.6721919034419
2349,130.50931231936792,71.7014784014784
2350,130.56487183929954,73.00971789096789
2351,130.62043135923116,70.93624104874105
2352,130.67599087916278,68.48519288519289
2353,130.7315503990944,63.46948631323632
2354,130.78710991902602,64.17588935088935
2355,130.84266943895764,64.22444271194271
2356,130.89822895888923,62.68443491568492
2357,130.95378847882085,59.6174563987064
2358,131.00934799875247,59.052412508662506
2359,131.0649075186841,60.60225658350658
2360,131.12046703861571,63.505575768075765
2361,131.17602655854733,68.61784765534766
2362,131.23158607847895,66.62060666435667
2363,131.28714559841058,70.00965725340725
2364,131.3427051183422,73.89849705474705
2365,131.3982646382738,73.22667186417186
2366,131.4538241582054,74.24219941094941
2367,131.50938367813703,74.34961307461307
2368,131.56494319806865,73.23643018018018
2369,131.62050271800027,70.89961596211596
2370,131.6760622379319,67.43224763224764
2371,131.7316217578635,67.77843901593901
2372,131.78718127779513,65.98933067683068
2373,131.84274079772672,68.22943664818665
2374,131.89830031765834,70.71173336798337
2375,131.95385983758996,71.21450392700393
2376,132.00941935752158,68.73819155694156
2377,132.0649788774532,68.99439246939247
2378,132.12053839738482,70.16891314391314
2379,132.17609791731644,70.58698169323169
2380,132.23165743724806,69.9145198082698
2381,132.28721695717968,68.16782888657889
2382,132.34277647711127,68.71175935550936
2383,132.3983359970429,70.58897262647262
2384,132.4538955169745,71.05423163548164
2385,132.50945503690613,67.46695686070686
2386,132.56501455683775,63.81871101871102
2387,132.62057407676937,62.29196119196119
2388,132.676133596701,61.734671690921694
2389,132.7316931166326,58.32855162855163
2390,132.78725263656423,55.3708059020559
2391,132.84281215649582,54.13221442596443
2392,132.89837167642744,53.55432692307692
2393,132.95393119635906,53.81121072996073
2394,133.00949071629068,54.46689189189189
2395,133.0650502362223,52.04564853314853
2396,133.12060975615393,52.066877454377455
2397,133.17616927608555,55.792970374220374
2398,133.23172879601717,59.07817480942481
2399,133.28728831594876,60.225886463386466
2400,133.34284783588038,58.85167186417186
2401,133.398407355812,60.34484725109725
2402,133.45396687574362,65.33712895587895
2403,133.50952639567524,67.39769866019866
2404,133.56508591560686,65.67394173019173
2405,133.62064543553848,67.75017902517902
2406,133.6762049554701,69.82382478632479
2407,133.73176447540172,71.88981144606144
2408,133.7873239953333,70.16410545160545
2409,133.84288351526493,67.53483194733195
2410,133.89844303519655,65.97542735042735
2411,133.95400255512817,66.35391256641256
2412,134.0095620750598,75.1748613998614
2413,134.0651215949914,70.65265361515361
2414,134.12068111492303,70.35396165396165
2415,134.17624063485465,68.05200825825825
2416,134.23180015478627,69.77337722337722
2417,134.28735967471786,73.29154972279973
2418,134.34291919464948,73.81452702702703
2419,134.3984787145811,76.30162566412567
2420,134.45403823451272,74.27886492261493
2421,134.50959775444434,74.02878407253407
2422,134.56515727437596,72.14997256872257
2423,134.62071679430758,75.71261983136984
2424,134.6762763142392,76.14584488334488
2425,134.7318358341708,77.46805988680988
2426,134.78739535410242,79.22028903903905
2427,134.84295487403404,85.64586509586509
2428,134.89851439396566,87.15142787017787
2429,134.95407391389728,83.00841562716563
2430,135.0096334338289,85.60430815430816
2431,135.06519295376052,92.12013167013167
2432,135.12075247369214,94.32808240933241
2433,135.17631199362376,87.2223564911065
2434,135.23187151355535,86.34493676368676
2435,135.28743103348697,84.5656083968584
2436,135.3429905534186,84.1530852968353
2437,135.3985500733502,82.71051772926774
2438,135.45410959328183,85.5962115962116
2439,135.50966911321345,82.69674000924
2440,135.56522863314507,76.35506612381613
2441,135.6207881530767,78.66910949410949
2442,135.6763476730083,77.56593757218758
2443,135.7319071929399,72.27704868329869
2444,135.78746671287152,69.48932634557634
2445,135.84302623280314,80.12000606375607
2446,135.89858575273476,84.79753407253408
2447,135.95414527266638,85.17165338415339
2448,136.009704792598,85.854851004851
2449,136.06526431252962,82.35924578424579
2450,136.12082383246124,84.84617261492261
2451,136.17638335239283,88.54571927696928
2452,136.23194287232445,93.69249682374682
2453,136.28750239225607,92.70378262878263
2454,136.3430619121877,99.95578511203512
2455,136.3986214321193,103.77290944790944
2456,136.45418095205093,106.52825277200277
2457,136.50974047198255,106.75746852621853
2458,136.56529999191417,103.50486544236544
2459,136.6208595118458,99.95122718872719
2460,136.67641903177739,100.12093583968584
2461,136.731978551709,95.4899255024255
2462,136.78753807164063,93.25000144375144
2463,136.84309759157225,90.38821321321322
2464,136.89865711150387,90.08897984522984
2465,136.9542166314355,96.08407975282975
2466,137.0097761513671,97.87931681681681
2467,137.06533567129873,94.3092327904828
2468,137.12089519123032,93.34597626472626
2469,137.17645471116194,92.74290684915685
2470,137.23201423109356,94.58187803187803
2471,137.28757375102518,95.39215465465466
2472,137.3431332709568,91.88045304920306
2473,137.39869279088842,88.27857184107184
2474,137.45425231082004,84.74163779163779
2475,137.50981183075166,84.29672124047124
2476,137.56537135068328,87.01756323631324
2477,137.62093087061487,83.1931854931855
2478,137.6764903905465,81.30085181335181
2479,137.7320499104781,81.28030145530145
2480,137.78760943040973,86.13730076230077
2481,137.84316895034135,90.28831571956572
2482,137.89872847027297,90.70085181335182
2483,137.9542879902046,91.3535472972973
2484,138.0098475101362,91.34212144837144
2485,138.06540703006783,91.80254966504967
2486,138.12096654999942,91.44964916839916
2487,138.17652606993104,90.98283235158235
2488,138.23208558986266,90.57653326403326
2489,138.28764510979428,90.31392498267498
2490,138.3432046297259,88.6071176946177
2491,138.39876414965752,86.06167128667128
2492,138.45432366958914,86.78936243936243
2493,138.50988318952076,90.54185435435436
2494,138.56544270945236,92.15744686994687
2495,138.62100222938398,92.97523966273967
2496,138.6765617493156,92.24365471240472
2497,138.73212126924722,90.45896714021714
2498,138.78768078917884,94.75246303996305
2499,138.84324030911046,95.30440344190345
2500,138.89879982904208,93.00502425502425
2501,138.9543593489737,84.34218352968352
2502,139.00991886890532,82.19519230769231
2503,139.0654783888369,83.06654972279972
2504,139.12103790876853,83.70683183183183
2505,139.17659742870015,83.8293991106491
2506,139.23215694863177,84.18415627165628
2507,139.2877164685634,94.39351322476323
2508,139.343275988495,95.59282022407022
2509,139.39883550842663,90.07999971124971
2510,139.45439502835825,94.9050025987526
2511,139.50995454828987,99.12537104412104
2512,139.56551406822146,95.58613276738276
2513,139.62107358815308,95.04109494109494
2514,139.6766331080847,94.58225918225918
2515,139.73219262801632,93.0956673019173
2516,139.78775214794794,88.33105076230076
2517,139.84331166787956,84.76975051975052
2518,139.89887118781118,86.30937427812428
2519,139.9544307077428,89.44575537075536
2520,140.0099902276744,86.76972308847309
2521,140.065549747606,90.10842717717718
2522,140.12110926753763,95.6376053938554
2523,140.17666878746925,101.4327053014553
2524,140.23222830740087,103.32353459228459
2525,140.2877878273325,99.6454594017094
2526,140.3433473472641,98.81715321090321
2527,140.39890686719573,100.09246361746362
2528,140.45446638712735,96.3171098983599
2529,140.51002590705895,100.1375462000462
2530,140.56558542699057,97.60072043197043
2531,140.6211449469222,96.40480191730192
2532,140.6767044668538,103.76725716100717
2533,140.73226398678543,104.29739691614692
2534,140.78782350671705,102.95642902517902
2535,140.84338302664867,97.72668341418341
2536,140.8989425465803,100.21646021021022
2537,140.9545020665119,101.12523388773388
2538,141.0100615864435,102.08778441903442
2539,141.06562110637512,102.17909303534303
2540,141.12118062630674,103.79879013629014
2541,141.17674014623836,113.48673914298914
2542,141.23229966616998,117.30428794178795
2543,141.2878591861016,117.46862006237006
2544,141.34341870603322,110.13363652113652
2545,141.39897822596484,108.24217053592054
2546,141.45453774589643,107.31216504966505
2547,141.51009726582805,113.74137502887503
2548,141.56565678575967,114.18343150843151
2549,141.6212163056913,118.01122516747516
2550,141.6767758256229,108.91443318318318
2551,141.73233534555453,101.2433905058905
2552,141.78789486548615,93.14524283899284
2553,141.84345438541777,89.23075479325479
2554,141.8990139053494,90.02811417186417
2555,141.95457342528098,93.25435002310002
2556,142.0101329452126,92.32224099099099
2557,142.06569246514422,92.7358728921229
2558,142.12125198507584,95.0047383922384
2559,142.17681150500746,91.84781993531993
2560,142.23237102493908,95.90018335643336
2561,142.2879305448707,99.45935262185262
2562,142.34349006480232,97.11365644490644
2563,142.39904958473394,93.39373556248556
2564,142.45460910466554,93.10204723954723
2565,142.51016862459716,95.54405318780319
2566,142.56572814452878,98.67379735504736
2567,142.6212876644604,102.93501241626241
2568,142.67684718439202,95.61615124740125
2569,142.73240670432364,91.49350456225456
2570,142.78796622425526,93.40107415107416
2571,142.84352574418688,89.11110677985678
2572,142.89908526411847,79.51106635481635
2573,142.9546447840501,73.84769866019866
2574,143.0102043039817,76.90806335181335
2575,143.06576382391333,83.63125577500577
2576,143.12132334384495,82.95596124971125
2577,143.17688286377657,83.72410487410487
2578,143.2324423837082,81.5463704088704
2579,143.2880019036398,85.04272782397783
2580,143.34356142357143,85.7760626010626
2581,143.39912094350302,86.22658523908524
2582,143.45468046343464,88.9134702009702
2583,143.51023998336626,91.34750664125664
2584,143.56579950329788,87.87116828366828
2585,143.6213590232295,89.52998960498961
2586,143.67691854316112,92.69360418110418
2587,143.73247806309274,95.17682057057057
2588,143.78803758302436,98.03240644490644
2589,143.84359710295598,100.28799087549088
2590,143.89915662288757,107.58448977823979
2591,143.9547161428192,106.26890015015015
2592,144.01027566275081,107.0542402979903
2593,144.06583518268243,104.32706745206745
2594,144.12139470261405,110.82066008316008
2595,144.17695422254567,115.96447938322939
2596,144.2325137424773,116.27077702702702
2597,144.28807326240891,109.56220114345115
2598,144.3436327823405,110.87063265188266
2599,144.39919230227213,112.43429342804343
2600,144.45475182220375,111.68113305613305
2601,144.51031134213537,107.0682778932779
2602,144.565870862067,102.55406704781704
2603,144.6214303819986,98.60443231693232
2604,144.67698990193023,94.03122978747979
2605,144.73254942186185,95.71583217833218
2606,144.78810894179347,97.8889784014784
2607,144.84366846172506,96.42115962115962
2608,144.89922798165668,94.11911238161238
2609,144.9547875015883,97.06586538461538
2610,145.01034702151992,99.50834343959345
2611,145.06590654145154,103.23229816354817
2612,145.12146606138316,99.50576345576346
2613,145.17702558131478,100.44779106029107
2614,145.2325851012464,103.0758344883345
2615,145.288144621178,103.27430555555556
2616,145.3437041411096,101.24324613074613
2617,145.39926366104123,101.20900034650035
2618,145.45482318097285,105.85650265650266
2619,145.51038270090447,107.38835903210904
2620,145.5659422208361,108.35030607530608
2621,145.6215017407677,108.78552206052206
2622,145.67706126069933,105.33971327096327
2623,145.73262078063095,105.3172253984754
2624,145.78818030056254,107.99266718641718
2625,145.84373982049416,108.38298394548394
2626,145.89929934042578,103.82916377916378
2627,145.9548588603574,103.24142122892123
2628,146.01041838028902,106.6234060984061
2629,146.06597790022064,109.74338906213906
2630,146.12153742015226,103.43769635019635
2631,146.17709694008389,99.89252281127281
2632,146.2326564600155,103.3332236082236
2633,146.2882159799471,107.88986197736197
2634,146.34377549987872,108.93206138831138
2635,146.39933501981034,106.91385857010857
2636,146.45489453974196,106.88242232617233
2637,146.51045405967358,108.46083535458536
2638,146.5660135796052,108.06410256410257
2639,146.62157309953682,107.60725773850774
2640,146.67713261946844,103.5664501039501
2641,146.73269213940003,104.47261781011781
2642,146.78825165933165,107.22858483483483
2643,146.84381117926327,110.16638657888657
2644,146.8993706991949,110.39695512820512
2645,146.9549302191265,112.01927696927697
2646,147.01048973905813,111.41495148995149
2647,147.06604925898975,110.35969912219912
2648,147.12160877892137,110.43198486948486
2649,147.177168298853,110.88281358281358
2650,147.23272781878458,103.12619542619542
2651,147.2882873387162,101.78973637098638
2652,147.34384685864782,105.60125606375607
2653,147.39940637857944,106.67830763455764
2654,147.45496589851106,104.4554183991684
2655,147.51052541844268,101.60379129129129
2656,147.5660849383743,101.15699208824209
2657,147.62164445830592,96.88716071841071
2658,147.67720397823754,97.70208044583045
2659,147.73276349816913,95.41884384384385
2660,147.78832301810075,95.79426975051975
2661,147.84388253803237,95.82210094710095
2662,147.899442057964,97.4934829059829
2663,147.95500157789562,95.65272869022868
2664,148.01056109782724,96.80045911295912
2665,148.06612061775886,96.65694733194734
2666,148.12168013769048,100.264360995611
2667,148.17723965762207,101.89789934164934
2668,148.2327991775537,102.08868098868099
2669,148.2883586974853,100.31503234003235
2670,148.34391821741693,97.92174867174867
2671,148.39947773734855,96.31844825594825
2672,148.45503725728017,95.1999768999769
2673,148.5105967772118,96.32444848694848
2674,148.5661562971434,93.85016603141604
2675,148.62171581707503,91.0184164934165
2676,148.67727533700662,93.88770501270501
2677,148.73283485693824,93.61808731808732
2678,148.78839437686986,95.1392223954724
2679,148.84395389680148,95.90139466389466
2680,148.8995134167331,95.95870437745438
2681,148.95507293666472,98.3350615038115
2682,149.01063245659634,96.66682547932548
2683,149.06619197652796,91.22802321552321
2684,149.12175149645958,90.24746332871332
2685,149.17731101639117,92.0263296950797
2686,149.2328705363228,93.04926513051512
2687,149.2884300562544,90.53142613767614
2688,149.34398957618603,90.69495986370987
2689,149.39954909611765,91.19271194271194
2690,149.45510861604927,94.19619282744283
2691,149.5106681359809,92.23498642873643
2692,149.5662276559125,86.72391863016863
2693,149.6217871758441,84.59282166782167
2694,149.67734669577573,83.79779972279972
2695,149.73290621570735,85.63787681912682
2696,149.78846573563897,81.70927032802032
2697,149.84402525557059,78.67886059136059
2698,149.8995847755022,77.21344565719566
2699,149.95514429543383,78.79111370986371
2700,150.01070381536545,86.312512993763
2701,150.06626333529707,86.11640246015246
2702,150.12182285522866,88.89722655347656
2703,150.17738237516028,88.36327385077385
2704,150.2329418950919,88.97023562023563
2705,150.28850141502352,90.3986703049203
2706,150.34406093495514,87.23094825594825
2707,150.39962045488676,82.12366164241165
2708,150.45517997481838,74.79819964194964
2709,150.51073949475,82.53881381381382
2710,150.56629901468162,88.53762705012706
2711,150.6218585346132,80.81270501270501
2712,150.67741805454483,72.44487468237469
2713,150.73297757447645,76.8271150958651
2714,150.78853709440807,81.84412393162393
2715,150.8440966143397,83.00839974589975
2716,150.8996561342713,80.9279928967429
2717,150.95521565420293,81.81458766458766
2718,151.01077517413455,81.76875433125433
2719,151.06633469406614,84.5614937052437
2720,151.12189421399776,88.1105364980365
2721,151.17745373392938,88.42346240471241
2722,151.233013253861,85.64787624162624
2723,151.28857277379262,90.97571898821899
2724,151.34413229372424,104.44739691614691
2725,151.39969181365586,106.49821552321552
2726,151.45525133358748,106.3395688958189
2727,151.5108108535191,101.85527835527836
2728,151.5663703734507,96.58860591360592
2729,151.62192989338232,92.92838992838993
2730,151.67748941331394,91.56012502887504
2731,151.73304893324556,86.69814333564334
2732,151.78860845317718,90.7104412104412
2733,151.8441679731088,97.51754302379302
2734,151.89972749304042,100.28101033726034
2735,151.95528701297204,92.79575537075537
2736,152.01084653290363,85.07141805266805
2737,152.06640605283525,75.34784447909448
2738,152.12196557276687,68.46594334719335
2739,152.1775250926985,68.3573717948718
2740,152.2330846126301,66.45227968352968
2741,152.28864413256173,67.16726582351582
2742,152.34420365249335,66.04213732963733
2743,152.39976317242497,68.24154106029106
2744,152.4553226923566,66.62406589281589
2745,152.51088221228818,63.980702818202815
2746,152.5664417322198,64.78816123816124
2747,152.62200125215142,65.15194762069763
2748,152.67756077208304,60.67361688611689
2749,152.73312029201466,61.818169611919615
2750,152.78867981194628,60.469663894663896
2751,152.8442393318779,60.68975080850081
2752,152.89979885180952,60.35215263340263
2753,152.95535837174114,59.37132565257565
2754,153.01091789167273,58.15517440517441
2755,153.06647741160435,57.5561575999076
2756,153.12203693153597,58.02969941094941
2757,153.1775964514676,57.721807865557864
2758,153.2331559713992,53.3657109032109
2759,153.28871549133083,56.56592024717025
2760,153.34427501126245,55.6860908985909
2761,153.39983453119407,54.57331947331947
2762,153.45539405112567,58.50533466158466
2763,153.51095357105729,74.62796835296835
2764,153.5665130909889,70.8353257103257
2765,153.62207261092053,66.3551772926773
2766,153.67763213085215,65.45012416262416
2767,153.73319165078377,71.27655925155925
2768,153.7887511707154,64.59995091245091
2769,153.844310690647,63.46457611457611
2770,153.89987021057863,65.59537710787711
2771,153.95542973051022,74.59274948024948
2772,154.01098925044184,77.00208044583044
2773,154.06654877037346,82.98068838068838
2774,154.12210829030508,81.85801715176716
2775,154.1776678102367,76.52978892353893
2776,154.23322733016832,74.00467342342343
2777,154.28878685009994,80.22118849618849
2778,154.34434637003156,82.47994773619773
2779,154.39990588996318,86.06703626703627
2780,154.45546540989477,91.69561099561099
2781,154.5110249298264,92.79739547239548
2782,154.566584449758,91.6843251905752
2783,154.62214396968963,89.32848377223377
2784,154.67770348962125,78.48511925386926
2785,154.73326300955287,71.91949497574498
2786,154.7888225294845,66.52380313005312
2787,154.8443820494161,70.50877945252945
2788,154.8999415693477,71.70989258489259
2789,154.95550108927932,69.24312774312774
2790,155.01106060921094,68.54187601062601
2791,155.06662012914256,72.06200334950334
2792,155.12217964907418,71.3710036960037
2793,155.1777391690058,70.05788865788865
2794,155.23329868893742,67.715053996304
2795,155.28885820886904,67.61821292446292
2796,155.34441772880066,67.79752252252253
2797,155.39997724873226,65.45268393393394
2798,155.45553676866388,66.4130673943174
2799,155.5110962885955,69.45411469161469
2800,155.56665580852712,72.68017873642874
2801,155.62221532845874,74.56887127512128
2802,155.67777484839036,73.21390477015477
2803,155.73333436832198,71.61918456918457
2804,155.7888938882536,72.43709141834142
2805,155.84445340818522,71.92194790944791
2806,155.9000129281168,75.01626530376531
2807,155.95557244804843,74.67354902979903
2808,156.01113196798005,73.05106837606837
2809,156.06669148791167,68.07183818433819
2810,156.1222510078433,64.48271252021252
2811,156.1778105277749,65.01604152229152
2812,156.23337004770653,65.53714483714484
2813,156.28892956763815,71.4206673019173
2814,156.34448908756974,75.00676686301686
2815,156.40004860750136,78.80470951720952
2816,156.45560812743298,85.61065777315777
2817,156.5111676473646,87.3043326980827
2818,156.56672716729622,84.13363940863941
2819,156.62228668722784,84.72683067683067
2820,156.67784620715946,90.37185695310696
2821,156.73340572709108,86.7939117001617
2822,156.7889652470227,86.37148302148302
2823,156.8445247669543,83.08313265188265
2824,156.9000842868859,85.56624075999076
2825,156.95564380681753,90.09753118503119
2826,157.01120332674915,91.73157051282051
2827,157.06676284668077,91.7731880919381
2828,157.1223223666124,94.8733136983137
2829,157.17788188654401,95.3807648995149
2830,157.23344140647563,95.00814997689997
2831,157.28900092640725,94.31772638022638
2832,157.34456044633885,91.47972972972973
2833,157.40011996627047,96.06547268422268
2834,157.4556794862021,95.68294207669207
2835,157.5112390061337,99.16453568953568
2836,157.56679852606533,98.64486024486024
2837,157.62235804599695,95.90364402864402
2838,157.67791756592857,94.6097944097944
2839,157.7334770858602,95.77872487872487
2840,157.78903660579178,94.1736601986602
2841,157.8445961257234,94.02801744051744
2842,157.90015564565502,92.3930107992608
2843,157.95571516558664,93.01223146223147
2844,158.01127468551826,91.06882074382074
2845,158.06683420544988,91.92388109263109
2846,158.1223937253815,95.40250924000924
2847,158.17795324531312,92.8477361977362
2848,158.23351276524474,93.22679313929314
2849,158.28907228517633,93.51644432894433
2850,158.34463180510795,91.76606173481173
