frame,time,brightness
773,32.21825377050984,23.92214988425926
774,32.25993327085979,24.17333695023148
775,32.30161277120974,24.175668402777777
776,32.34329227155968,24.171163917824074
777,32.38497177190963,25.429491102430557
778,32.42665127225958,26.09599681712963
779,32.46833077260953,25.801655454282407
780,32.51001027295948,26.254361255787035
781,32.55168977330943,26.610022786458334
782,32.59336927365938,27.275572193287037
783,32.63504877400932,27.506852936921295
784,32.67672827435927,27.562414279513888
785,32.71840777470922,27.56774341724537
786,32.76008727505916,27.929006076388887
787,32.801766775409114,27.936942997685186
788,32.843446275759064,27.700600043402776
789,32.885125776109014,27.581669921875
790,32.92680527645896,27.715605107060185
791,32.96848477680891,27.844081669560186
792,33.01016427715886,27.716749855324075
793,33.0518437775088,27.51641963252315
794,33.09352327785875,28.12492259837963
795,33.1352027782087,27.821617838541666
796,33.176882278558644,27.752933666087962
797,33.218561778908594,27.692255859375
798,33.260241279258544,27.693576750578703
799,33.301920779608494,27.696705729166666
800,33.34360027995844,27.101893807870372
801,33.38527978030839,26.503427372685184
802,33.42695928065834,26.948858506944443
803,33.46863878100828,26.731792173032407
804,33.51031828135823,26.435035083912037
805,33.55199778170818,26.256003327546296
806,33.593677282058124,26.190542534722223
807,33.635356782408074,25.732232711226853
808,33.677036282758024,25.70518012152778
809,33.718715783107974,25.05990306712963
810,33.76039528345792,25.612927155671297
811,33.80207478380787,25.901918041087963
812,33.84375428415782,25.97352032696759
813,33.88543378450776,25.60374312789352
814,33.92711328485771,25.871515480324074
815,33.96879278520766,25.758783637152778
816,34.010472285557604,25.611140046296295
817,34.052151785907554,25.93282986111111
818,34.093831286257505,26.34975007233796
819,34.135510786607455,27.10705982349537
820,34.1771902869574,27.600724464699073
821,34.21886978730735,27.902671079282406
822,34.2605492876573,27.986580584490742
823,34.30222878800724,27.98769748263889
824,34.34390828835719,27.985908203125
825,34.38558778870714,29.011200810185183
826,34.42726728905709,29.081477141203703
827,34.468946789407035,29.209794921875
828,34.510626289756985,29.648795572916665
829,34.552305790106935,29.600621744791667
830,34.59398529045688,29.631858362268517
831,34.63566479080683,29.31670970775463
832,34.67734429115678,29.203615451388888
833,34.71902379150672,29.283907335069443
834,34.76070329185667,29.05613823784722
835,34.80238279220662,28.583092086226852
836,34.84406229255657,28.313642578125
837,34.885741792906515,28.408135850694446
838,34.927421293256465,28.347097800925926
839,34.969100793606415,27.833919994212962
840,35.01078029395636,27.49068901909722
841,35.05245979430631,26.78666521990741
842,35.09413929465626,26.82929832175926
843,35.1358187950062,26.994890046296295
844,35.17749829535615,27.243547453703705
845,35.2191777957061,27.537586082175928
846,35.26085729605605,27.54413302951389
847,35.302536796405995,27.543820529513887
848,35.344216296755945,27.54497974537037
849,35.385895797105896,27.381558883101853
850,35.42757529745584,27.41124638310185
851,35.46925479780579,27.277765480324074
852,35.51093429815574,27.459018373842593
853,35.55261379850568,27.22267722800926
854,35.59429329885563,26.646661241319446
855,35.63597279920558,26.407124204282407
856,35.67765229955553,69.20125868055555
857,35.719331799905476,26.293166594328703
858,35.761011300255426,26.70550094039352
859,35.802690800605376,27.213126085069444
860,35.84437030095532,27.126820384837963
861,35.88604980130527,27.018077980324072
862,35.92772930165522,27.01646990740741
863,35.96940880200517,26.75274341724537
864,36.01108830235511,26.72545392071759
865,36.05276780270506,25.945489366319446
866,36.09444730305501,25.174707392939816
867,36.136126803404956,28.991959635416666
868,36.177806303754906,26.491675708912037
869,36.219485804104856,26.588306568287038
870,36.2611653044548,26.648943504050926
871,36.30284480480475,26.17500072337963
872,36.3445243051547,25.47264720775463
873,36.38620380550465,25.652260561342594
874,36.42788330585459,25.711029369212962
875,36.46956280620454,25.395562789351853
876,36.51124230655449,24.77933666087963
877,36.552921806904436,24.576670283564816
878,36.594601307254386,24.480471281828702
879,36.63628080760434,24.18715603298611
880,36.67796030795428,23.77897533275463
881,36.71963980830423,23.143949652777778
882,36.76131930865418,23.010771122685185
883,36.80299880900413,22.872526765046295
884,36.84467830935407,23.004833984375
885,36.88635780970402,23.494744285300925
886,36.92803731005397,23.501585286458333
887,36.969716810403916,23.499303385416667
888,37.01139631075387,23.353942418981482
889,37.05307581110382,22.799003544560186
890,37.09475531145376,22.640459346064816
891,37.13643481180371,22.53257269965278
892,37.17811431215366,25.242929325810184
893,37.21979381250361,21.454777199074073
894,37.26147331285355,21.41510127314815
895,37.3031528132035,21.737999131944445
896,37.344832313553454,21.54732964409722
897,37.3865118139034,21.26409794560185
898,37.42819131425335,20.74900318287037
899,37.4698708146033,20.85158347800926
900,37.51155031495325,20.834463975694444
901,37.55322981530319,21.30029441550926
902,37.59490931565314,21.761875723379628
903,37.63658881600309,21.766484736689815
904,37.678268316353034,21.406412760416668
905,37.719947816702984,38.75166087962963
906,37.761627317052934,21.05510814525463
907,37.80330681740288,21.46969581886574
908,37.84498631775283,21.91935329861111
909,37.88666581810278,21.89327546296296
910,37.92834531845273,21.82201027199074
911,37.97002481880267,21.688920355902777
912,38.01170431915262,21.451186704282406
913,38.05338381950257,20.84908130787037
914,38.095063319852514,20.81244357638889
915,38.136742820202464,20.96073857060185
916,38.178422320552414,21.514289641203703
917,38.22010182090236,21.706627242476852
918,38.26178132125231,21.989641927083333
919,38.30346082160226,22.299877387152776
920,38.34514032195221,22.41810474537037
921,38.38681982230215,22.146669560185185
922,38.4284993226521,22.688809678819446
923,38.47017882300205,23.07830222800926
924,38.511858323351994,23.16954716435185
925,38.553537823701944,23.133222294560184
926,38.595217324051895,23.048981843171298
927,38.63689682440184,23.248604239004628
928,38.67857632475179,23.42176540798611
929,38.72025582510174,23.096735026041667
930,38.76193532545169,22.26044162326389
931,38.80361482580163,22.410891927083334
932,38.84529432615158,22.986662688078702
933,38.88697382650153,23.444312065972223
934,38.928653326851475,23.626848234953705
935,38.970332827201425,23.92033130787037
936,39.012012327551375,24.062598741319444
937,39.053691827901325,24.084520399305557
938,39.09537132825127,24.398383608217593
939,39.13705082860122,24.625682508680555
940,39.17873032895117,24.48264503761574
941,39.22040982930111,24.770007233796296
942,39.26208932965106,25.117104673032408
943,39.30376883000101,24.99949616608796
944,39.345448330350955,24.884512080439816
945,39.387127830700905,24.777705078125
946,39.428807331050855,24.58001953125
947,39.470486831400805,24.71583297164352
948,39.51216633175075,24.52991825810185
949,39.5538458321007,24.514990596064816
950,39.59552533245065,24.8803125
951,39.63720483280059,24.81301830150463
952,39.67888433315054,25.201074580439816
953,39.72056383350049,25.596982421875
954,39.762243333850435,25.514178602430555
955,39.803922834200385,25.357868561921297
956,39.845602334550335,24.904360894097223
957,39.887281834900286,24.924770688657407
958,39.92896133525023,25.146926359953703
959,39.97064083560018,25.528257740162037
960,40.01232033595013,25.49135959201389
961,40.05399983630007,25.73561993634259
962,40.09567933665002,25.95431712962963
963,40.13735883699997,26.149665436921296
964,40.179038337349915,25.94039822048611
965,40.220717837699866,25.579882450810185
966,40.262397338049816,25.280412688078705
967,40.304076838399766,25.467133608217594
968,40.34575633874971,25.88475947627315
969,40.38743583909966,26.191293402777777
970,40.42911533944961,26.145580512152776
971,40.47079483979955,26.05864945023148
972,40.5124743401495,26.330417028356482
973,40.55415384049945,26.230325882523147
974,40.5958333408494,26.130859013310186
975,40.637512841199346,26.17957935474537
976,40.679192341549296,26.174889322916666
977,40.720871841899246,26.349288194444444
978,40.76255134224919,26.307668185763887
979,40.80423084259914,26.423403501157406
980,40.84591034294909,29.307684461805554
981,40.88758984329903,25.787774522569446
982,40.92926934364898,25.240392433449074
983,40.97094884399893,25.36585467303241
984,41.01262834434888,28.358050491898148
985,41.054307844698826,25.447703993055555
986,41.095987345048776,25.50925274884259
987,41.137666845398726,25.091072771990742
988,41.17934634574867,24.37413592303241
989,41.22102584609862,23.979719328703705
990,41.26270534644857,23.95625831886574
991,41.30438484679851,23.87235423900463
992,41.34606434714846,24.00039677372685
993,41.38774384749841,24.03172417534722
994,41.42942334784836,24.226470630787038
995,41.471102848198306,24.90916847511574
996,41.51278234854826,24.839248046875
997,41.55446184889821,25.15441550925926
998,41.59614134924815,25.619014033564813
999,41.6378208495981,26.17429181134259
1000,41.67950034994805,26.997160011574074
1001,41.72117985029799,27.947076099537036
1002,41.76285935064794,28.926544053819445
1003,41.80453885099789,29.039148220486112
1004,41.846218351347844,28.59991283275463
1005,41.88789785169779,27.503771339699075
1006,41.92957735204774,27.589788773148147
1007,41.97125685239769,28.33133029513889
1008,42.01293635274763,29.053317057291668
1009,42.05461585309758,29.369205005787038
1010,42.09629535344753,28.866451822916666
1011,42.13797485379748,27.794500868055554
1012,42.179654354147424,26.75146195023148
1013,42.221333854497374,26.886586009837963
1014,42.263013354847324,28.793349609375
1015,42.30469285519727,26.337654441550924
1016,42.34637235554722,24.19957501446759
1017,42.38805185589717,22.00046115451389
1018,42.42973135624711,23.58320023148148
1019,42.47141085659706,25.137565104166665
1020,42.51309035694701,23.84524848090278
1021,42.55476985729696,23.002001591435185
1022,42.596449357646904,23.05900535300926
1023,42.638128857996854,23.677741247106482
1024,42.679808358346804,24.497355324074075
1025,42.72148785869675,26.703119212962964
1026,42.7631673590467,29.158685980902778
1027,42.80484685939665,22.81211769386574
1028,42.84652635974659,22.67456199363426
1029,42.88820586009654,23.190290436921295
1030,42.92988536044649,23.499149305555555
1031,42.97156486079644,24.919116391782406
1032,43.013244361146384,27.923999927662038
1033,43.054923861496334,30.039677372685187
1034,43.096603361846284,29.969997468171297
1035,43.13828286219623,32.07112666377315
1036,43.17996236254618,28.31979347511574
1037,43.22164186289613,25.664227068865742
1038,43.26332136324608,25.10220630787037
1039,43.30500086359602,25.598515625
1040,43.34668036394597,25.84654911747685
1041,43.38835986429592,27.338821614583335
1042,43.430039364645864,28.71596752025463
1043,43.471718864995815,29.098925419560185
1044,43.513398365345765,28.588476200810184
1045,43.55507786569571,27.464274450231482
1046,43.59675736604566,26.967685908564814
1047,43.63843686639561,26.05484664351852
1048,43.68011636674556,26.287539424189816
1049,43.7217958670955,26.34941189236111
1050,43.76347536744545,25.757170500578702
1051,43.8051548677954,25.063353226273147
1052,43.846834368145345,25.178381438078702
1053,43.888513868495295,26.007658058449074
1054,43.930193368845245,26.711027922453702
1055,43.97187286919519,26.976742621527777
1056,44.01355236954514,27.744416594328705
1057,44.05523186989509,27.48965060763889
1058,44.09691137024504,27.782201244212963
1059,44.13859087059498,27.066714048032406
1060,44.18027037094493,26.386369719328705
1061,44.22194987129488,25.764575014467592
1062,44.263629371644825,25.64388744212963
1063,44.305308871994775,24.46722041377315
1064,44.346988372344725,27.45270290798611
1065,44.38866787269467,24.368280888310185
1066,44.43034737304462,23.803733000578703
1067,44.47202687339457,23.364916449652778
1068,44.51370637374452,23.20665798611111
1069,44.55538587409446,23.21873878761574
1070,44.59706537444441,23.356964699074073
1071,44.63874487479436,23.228096426504628
1072,44.680424375144305,23.305414496527778
1073,44.722103875494255,23.92033203125
1074,44.763783375844206,23.476156322337964
1075,44.805462876194156,23.198904079861112
1076,44.8471423765441,23.268014322916667
1077,44.88882187689405,22.779741753472223
1078,44.930501377244,22.490896629050926
1079,44.97218087759394,21.96194552951389
1080,45.01386037794389,21.84315863715278
1081,45.05553987829384,21.835301649305556
1082,45.097219378643786,22.534003544560186
1083,45.138898878993736,22.92599826388889
1084,45.180578379343686,22.047202329282406
1085,45.222257879693636,21.998460648148146
1086,45.26393738004358,22.254792390046298
1087,45.30561688039353,22.13531322337963
1088,45.34729638074348,21.966510416666665
1089,45.38897588109342,22.03313548900463
1090,45.43065538144337,22.404848090277778
1091,45.47233488179332,22.340443431712963
1092,45.514014382143266,22.076855107060187
1093,45.555693882493216,22.21951244212963
1094,45.597373382843166,22.497056929976853
1095,45.639052883193116,22.65010669849537
1096,45.68073238354306,23.147798394097222
1097,45.72241188389301,23.14644169560185
1098,45.76409138424296,22.961317274305557
1099,45.8057708845929,23.028396629050928
1100,45.84745038494285,23.162824435763888
1101,45.8891298852928,23.09808123553241
1102,45.930809385642746,23.195399667245372
1103,45.972488885992696,23.086194661458332
1104,46.01416838634265,23.463350694444443
1105,46.0558478866926,23.50286205150463
1106,46.09752738704254,23.40853732638889
1107,46.13920688739249,22.78409324363426
1108,46.18088638774244,22.471278935185186
1109,46.22256588809238,22.104430700231482
1110,46.26424538844233,22.26145941840278
1111,46.30592488879228,22.70888454861111
1112,46.347604389142234,22.66399269386574
1113,46.38928388949218,22.45669560185185
1114,46.43096338984213,22.40399088541667
1115,46.47264289019208,22.06474139178241
1116,46.51432239054202,22.03736762152778
1117,46.55600189089197,21.936474609375
1118,46.59768139124192,22.58443287037037
1119,46.63936089159186,23.01224175347222
1120,46.68104039194181,23.235969328703703
1121,46.722719892291764,23.101259765625
1122,46.764399392641714,23.67411277488426
1123,46.80607889299166,24.329193431712962
1124,46.84775839334161,23.741043113425928
1125,46.88943789369156,23.704252387152778
1126,46.9311173940415,23.904400679976852
1127,46.97279689439145,24.161202980324074
1128,47.0144763947414,24.511925998263887
1129,47.056155895091344,24.285076316550924
1130,47.097835395441294,24.789292896412036
1131,47.139514895791244,25.235754123263888
1132,47.181194396141194,25.875939670138887
1133,47.22287389649114,25.77168872974537
1134,47.26455339684109,25.571621455439814
1135,47.30623289719104,25.636116174768517
1136,47.34791239754098,25.258867549189816
1137,47.38959189789093,25.00777777777778
1138,47.43127139824088,24.604227430555557
1139,47.472950898590824,24.624288194444443
1140,47.514630398940774,24.69989330150463
1141,47.556309899290724,24.81570855034722
1142,47.597989399640674,25.772831669560187
1143,47.63966889999062,25.828606409143518
1144,47.68134840034057,25.32451461226852
1145,47.72302790069052,25.047165436921297
1146,47.76470740104046,24.620367838541668
1147,47.80638690139041,24.616337528935187
1148,47.84806640174036,24.40387839988426
1149,47.88974590209031,24.28315574363426
1150,47.931425402440254,23.604603949652777
1151,47.973104902790205,23.305115740740742
1152,48.014784403140155,23.254442274305557
1153,48.0564639034901,23.661690176504628
1154,48.09814340384005,23.368619068287035
1155,48.13982290419,23.316256510416668
1156,48.18150240453994,23.091305338541666
1157,48.22318190488989,23.240575810185184
1158,48.26486140523984,23.855074869791668
1159,48.30654090558979,24.125490451388888
1160,48.348220405939735,23.655771122685184
1161,48.389899906289685,23.17495189525463
1162,48.431579406639635,22.664001012731482
1163,48.47325890698958,22.66739113136574
1164,48.51493840733953,22.29193359375
1165,48.55661790768948,21.715324797453704
1166,48.59829740803942,21.69810619212963
1167,48.63997690838937,22.03489655671296
1168,48.68165640873932,22.06333912037037
1169,48.72333590908927,22.16503002025463
1170,48.765015409439215,22.264897280092594
1171,48.806694909789165,22.715133825231483
1172,48.848374410139115,22.985374348958334
1173,48.89005391048906,23.323396629050926
1174,48.93173341083901,23.844961299189816
1175,48.97341291118896,24.00471752025463
1176,49.0150924115389,23.756983868634258
1177,49.05677191188885,23.03802047164352
1178,49.0984514122388,22.449842664930557
1179,49.14013091258875,22.64968135127315
1180,49.181810412938695,22.775892650462964
1181,49.223489913288645,22.867953920717593
1182,49.265169413638596,23.09676468460648
1183,49.30684891398854,23.02442925347222
1184,49.34852841433849,22.521803747106482
1185,49.39020791468844,22.234897641782407
1186,49.43188741503839,22.30028030960648
1187,49.47356691538833,22.23007197627315
1188,49.51524641573828,22.488938078703704
1189,49.55692591608823,21.94236762152778
1190,49.598605416438176,21.416896339699075
1191,49.640284916788126,21.530812355324073
1192,49.681964417138076,21.625099464699073
1193,49.72364391748802,21.91859447337963
1194,49.76532341783797,21.673930483217593
1195,49.80700291818792,21.290036530671298
1196,49.84868241853787,21.94789749710648
1197,49.89036191888781,21.909139539930557
1198,49.93204141923776,21.65163556134259
1199,49.97372091958771,21.45445674189815
1200,50.015400419937656,21.459140986689814
1201,50.057079920287606,21.487919560185187
1202,50.098759420637556,21.39043872974537
1203,50.1404389209875,21.532802372685186
1204,50.18211842133745,21.269827835648147
1205,50.2237979216874,21.345888671875
1206,50.26547742203735,21.802595124421295
1207,50.30715692238729,22.127934389467594
1208,50.34883642273724,22.46436306423611
1209,50.39051592308719,22.86538845486111
1210,50.432195423437136,22.39959888599537
1211,50.473874923787086,21.81023799189815
1212,50.51555442413704,21.914633246527778
1213,50.55723392448698,22.357737630208334
1214,50.59891342483693,22.531629050925925
1215,50.64059292518688,22.56034396701389
1216,50.68227242553683,22.211757450810186
1217,50.72395192588677,21.647556785300925
1218,50.76563142623672,21.766172236689815
1219,50.80731092658667,21.83034686053241
1220,50.848990426936616,21.798422309027778
1221,50.89066992728657,21.63250289351852
1222,50.93234942763652,22.00614619502315
1223,50.97402892798647,22.037105034722224
1224,51.01570842833641,21.44138961226852
1225,51.05738792868636,21.127294921875
1226,51.09906742903631,21.31547236689815
1227,51.14074692938625,21.469322554976852
1228,51.1824264297362,22.104832899305556
1229,51.224105930086154,22.565369646990742
1230,51.2657854304361,22.720405092592593
1231,51.30746493078605,22.372609953703705
1232,51.349144431136,22.272606336805556
1233,51.39082393148595,22.4450390625
1234,51.43250343183589,22.844193793402777
1235,51.47418293218584,22.59415328414352
1236,51.51586243253579,22.366923828125
1237,51.557541932885734,21.887868561921298
1238,51.599221433235684,21.486810619212964
1239,51.640900933585634,21.115571469907408
1240,51.68258043393558,20.891423249421297
1241,51.72425993428553,20.745436197916668
1242,51.76593943463548,20.92232204861111
1243,51.80761893498543,20.98588396990741
1244,51.84929843533537,20.815302372685185
1245,51.89097793568532,20.254108434606483
1246,51.93265743603527,20.10308955439815
1247,51.974336936385214,19.825908203125
1248,52.016016436735164,19.51690899884259
1249,52.057695937085114,19.67738353587963
1250,52.09937543743506,20.213408564814817
1251,52.14105493778501,20.310091145833333
1252,52.18273443813496,20.11892107928241
1253,52.22441393848491,20.021590711805555
1254,52.26609343883485,20.181378038194445
1255,52.3077729391848,20.05753833912037
1256,52.34945243953475,19.87461082175926
1257,52.391131939884694,19.95339626736111
1258,52.432811440234644,19.82580765335648
1259,52.474490940584595,26.111656539351852
1260,52.516170440934545,21.59949688946759
1261,52.55784994128449,20.66844581886574
1262,52.59952944163444,20.583850549768517
1263,52.64120894198439,21.488385054976852
1264,52.68288844233433,21.119189814814813
1265,52.72456794268428,20.370299840856482
1266,52.76624744303423,20.45748444733796
1267,52.807926943384174,20.610470558449073
1268,52.849606443734125,20.897222583912036
1269,52.891285944084075,20.965810185185184
1270,52.932965444434025,21.394224537037037
1271,52.97464494478397,21.162917028356482
1272,53.01632444513392,20.092939453125
1273,53.05800394548387,19.39306929976852
1274,53.09968344583381,19.766163194444445
1275,53.14136294618376,20.42696686921296
1276,53.18304244653371,21.10573603877315
1277,53.224721946883655,21.354208984375
1278,53.266401447233605,21.87489655671296
1279,53.308080947583555,21.55123589409722
1280,53.349760447933505,22.00403537326389
1281,53.39143994828345,22.067438874421295
1282,53.4331194486334,21.973536964699075
1283,53.47479894898335,22.622503616898147
1284,53.51647844933329,22.48703450520833
1285,53.55815794968324,22.249862196180555
1286,53.59983745003319,21.84817599826389
1287,53.641516950383135,21.424694010416665
1288,53.683196450733085,21.65695095486111
1289,53.724875951083035,21.630815972222223
1290,53.766555451432986,21.653084852430556
1291,53.80823495178293,21.619611545138888
1292,53.84991445213288,21.678731553819443
1293,53.89159395248283,22.001133897569446
1294,53.93327345283277,22.612000868055556
1295,53.97495295318272,22.548736979166666
1296,54.01663245353267,22.230921223958333
1297,54.05831195388262,21.904512803819443
1298,54.099991454232566,21.165860460069446
1299,54.141670954582516,21.14351996527778
1300,54.183350454932466,21.235186631944444
1301,54.22502995528241,21.343599175347222
1302,54.26670945563236,21.455278862847223
1303,54.30838895598231,21.8260546875
1304,54.35006845633225,21.974215494791668
1305,54.3917479566822,21.589871961805557
1306,54.43342745703215,21.81261501736111
1307,54.4751069573821,22.04287868923611
1308,54.516786457732046,21.65943576388889
1309,54.558465958081996,21.909563802083333
1310,54.600145458431946,22.659753689236112
1311,54.64182495878189,22.427289496527777
1312,54.68350445913184,22.436986762152777
1313,54.72518395948179,22.22857747395833
1314,54.76686345983173,22.45233615451389
1315,54.80854296018168,22.17508246527778
1316,54.85022246053163,21.640675998263887
1317,54.89190196088158,22.059180049189816
1318,54.933581461231526,21.832634186921297
1319,54.975260961581476,21.390687572337963
1320,55.016940461931426,21.361761429398147
1321,55.05861996228137,21.471423972800928
1322,55.10029946263132,21.595619212962962
1323,55.14197896298127,21.866073857060186
1324,55.18365846333122,21.870095124421297
1325,55.22533796368116,21.58265769675926
1326,55.26701746403111,21.32555808738426
1327,55.30869696438106,21.09336154513889
1328,55.350376464731006,21.214030671296296
1329,55.39205596508096,20.903689597800927
1330,55.43373546543091,20.488904441550925
1331,55.47541496578085,20.768832103587965
1332,55.5170944661308,21.10770652488426
1333,55.55877396648075,21.188020109953705
1334,55.6004534668307,20.97820927372685
1335,55.64213296718064,20.901068431712964
1336,55.68381246753059,21.50101707175926
1337,55.725491967880544,21.622565465856482
1338,55.76717146823049,21.43422417534722
1339,55.80885096858044,21.13711769386574
1340,55.85053046893039,21.062571976273148
1341,55.89220996928033,20.945578703703703
1342,55.93388946963028,20.500974754050926
1343,55.97556896998023,20.226689814814815
1344,56.01724847033018,20.175539641203702
1345,56.058927970680124,19.949646629050925
1346,56.100607471030074,19.95152705439815
1347,56.142286971380024,19.483728660300926
1348,56.18396647172997,19.716713686342594
1349,56.22564597207992,20.13918185763889
1350,56.26732547242987,20.273652705439815
1351,56.30900497277981,20.51202907986111
1352,56.35068447312976,19.99993815104167
1353,56.39236397347971,19.577849754050927
1354,56.43404347382966,19.662194733796298
1355,56.475722974179604,19.552688078703703
1356,56.517402474529554,19.695656828703704
1357,56.559081974879504,19.938848741319443
1358,56.60076147522945,20.16089156539352
1359,56.6424409755794,20.174458912037036
1360,56.68412047592935,19.916297019675927
1361,56.7257999762793,20.13152416087963
1362,56.76747947662924,20.083062789351853
1363,56.80915897697919,19.932212094907406
1364,56.85083847732914,19.869393446180556
1365,56.892517977679084,19.65117585358796
1366,56.934197478029034,19.543627025462964
1367,56.975876978378984,19.80856770833333
1368,57.01755647872893,19.939286747685184
1369,57.05923597907888,19.76238498263889
1370,57.10091547942883,19.773205656828704
1371,57.14259497977878,20.126905381944443
1372,57.18427448012872,20.007100694444443
1373,57.22595398047867,19.819102647569444
1374,57.26763348082862,19.751212384259258
1375,57.309312981178564,19.681314380787036
1376,57.350992481528515,19.675883969907407
1377,57.392671981878465,19.84793185763889
1378,57.43435148222841,19.822619719328703
1379,57.47603098257836,19.840792100694443
1380,57.51771048292831,19.730742549189817
1381,57.55938998327826,19.666253255208332
1382,57.6010694836282,20.170550491898148
1383,57.64274898397815,20.232281539351852
1384,57.6844284843281,20.29092556423611
1385,57.726107984678045,21.237897858796295
1386,57.767787485027995,20.82279441550926
1387,57.809466985377945,20.497466724537038
1388,57.85114648572789,20.499584780092594
1389,57.89282598607784,20.183709129050925
1390,57.93450548642779,19.927595847800927
1391,57.97618498677774,19.735334563078705
1392,58.01786448712768,19.367587890625
1393,58.05954398747763,19.235762803819444
1394,58.10122348782758,23.669108796296296
1395,58.142902988177525,18.999559461805557
1396,58.184582488527475,17.966891637731482
1397,58.226261988877425,17.68055591724537
1398,58.267941489227375,18.63026005497685
1399,58.30962098957732,18.33568359375
1400,58.35130048992727,17.978220847800927
1401,58.39297999027722,17.921901765046297
1402,58.43465949062716,17.623662109375
1403,58.47633899097711,17.78803855613426
1404,58.51801849132706,17.493538411458335
1405,58.559697991677005,17.43330910011574
1406,58.601377492026955,17.350918330439814
1407,58.643056992376906,17.392849030671297
1408,58.684736492726856,17.792132523148148
1409,58.7264159930768,18.167376302083333
1410,58.76809549342675,18.133615813078702
1411,58.8097749937767,18.708939525462963
1412,58.85145449412664,18.750992838541666
1413,58.89313399447659,18.397460575810186
1414,58.93481349482654,18.637039207175928
1415,58.976492995176486,18.363168402777777
1416,59.018172495526436,18.23518410011574
1417,59.059851995876386,17.845566044560186
1418,59.101531496226336,17.69753002025463
1419,59.14321099657628,17.355514684606483
1420,59.18489049692623,16.987024016203705
1421,59.22656999727618,16.916761067708332
1422,59.26824949762612,16.964251302083333
1423,59.30992899797607,17.094152922453702
1424,59.35160849832602,17.220940393518518
1425,59.393287998675966,17.483665364583334
1426,59.434967499025916,16.76864619502315
1427,59.476646999375866,16.599524016203702
1428,59.518326499725816,16.990338179976852
1429,59.56000600007576,17.22281864872685
1430,59.60168550042571,17.29881618923611
1431,59.64336500077566,17.20115523726852
1432,59.6850445011256,17.137458405671296
1433,59.72672400147555,16.916036964699074
1434,59.7684035018255,16.920215928819445
1435,59.81008300217545,17.11079463252315
1436,59.851762502525396,17.319024522569446
1437,59.89344200287535,17.554608289930556
1438,59.9351215032253,18.306075303819444
1439,59.97680100357524,18.257755714699073
1440,60.01848050392519,17.869354383680555
1441,60.06016000427514,18.20297164351852
1442,60.10183950462508,18.587858072916667
1443,60.14351900497503,18.443088831018517
1444,60.18519850532498,18.436871383101852
1445,60.22687800567493,18.224447337962964
1446,60.26855750602488,17.746208405671297
1447,60.31023700637483,17.557304325810186
1448,60.35191650672478,17.527291666666667
1449,60.39359600707472,17.548766637731482
1450,60.43527550742467,17.652972366898148
1451,60.47695500777462,17.731867766203703
1452,60.51863450812456,18.071791811342592
1453,60.56031400847451,18.332743055555557
1454,60.601993508824464,18.15464011863426
1455,60.643673009174414,18.19975658275463
1456,60.68535250952436,18.187482277199074
1457,60.72703200987431,18.087883752893518
1458,60.76871151022426,17.787346643518518
1459,60.8103910105742,17.931138599537036
1460,60.85207051092415,17.923777488425927
1461,60.8937500112741,18.27861725983796
1462,60.935429511624044,19.07754810474537
1463,60.977109011973994,19.023400245949073
1464,61.018788512323944,18.37521701388889
1465,61.060468012673894,18.727175925925927
1466,61.10214751302384,19.509830005787038
1467,61.14382701337379,19.469642650462962
1468,61.18550651372374,19.639164496527776
1469,61.22718601407368,19.943524305555556
1470,61.26886551442363,19.530673828125
1471,61.31054501477358,19.504786964699075
1472,61.35222451512353,19.18287688078704
1473,61.393904015473474,18.577613932291666
1474,61.435583515823424,18.345294777199076
1475,61.477263016173374,17.757514829282407
1476,61.51894251652332,19.259024884259258
1477,61.56062201687327,27.134364510995372
1478,61.60230151722322,22.358051938657407
1479,61.64398101757316,19.03217339409722
1480,61.68566051792311,17.053405671296296
1481,61.72734001827306,17.229196686921295
1482,61.76901951862301,17.88278935185185
1483,61.810699018972954,17.673954716435187
1484,61.852378519322905,17.770256438078704
1485,61.894058019672855,17.48467086226852
1486,61.9357375200228,16.683372034143517
1487,61.97741702037275,16.785958116319446
1488,62.0190965207227,16.952936197916667
1489,62.06077602107264,17.45550311053241
1490,62.10245552142259,17.944645182291666
1491,62.14413502177254,18.006163917824075
1492,62.18581452212249,18.712197627314815
1493,62.227494022472435,19.182912688078705
1494,62.269173522822385,17.7021484375
1495,62.310853023172335,17.338946759259258
1496,62.35253252352228,17.60394061053241
1497,62.39421202387223,19.373444010416666
1498,62.43589152422218,18.57800202546296
1499,62.47757102457212,17.881786747685187
1500,62.51925052492207,18.466704282407406
1501,62.56093002527202,20.051183810763888
1502,62.60260952562197,21.700472005208333
1503,62.644289025971915,22.20764503761574
1504,62.685968526321865,22.38940140335648
1505,62.727648026671815,22.483983289930556
1506,62.76932752702176,22.388993055555556
1507,62.81100702737171,22.57716941550926
1508,62.85268652772166,22.544420572916668
1509,62.89436602807161,22.891483289930555
1510,62.93604552842155,22.602325303819445
1511,62.9777250287715,22.255231843171295
1512,63.01940452912145,23.536259765625
1513,63.061084029471395,20.17400896990741
1514,63.102763529821345,19.414313874421296
1515,63.144443030171296,19.572233072916667
1516,63.18612253052124,19.257652994791666
1517,63.22780203087119,17.601610966435185
1518,63.26948153122114,16.88323459201389
1519,63.31116103157109,16.776669921875
1520,63.35284053192103,16.818304398148147
1521,63.39452003227098,16.554654947916667
1522,63.43619953262093,17.098107277199073
