frame,time,brightness,movement,correlation
4574,190.95272706431575,123.3364796730324,161153,0.7246608084845377
4575,190.9944744904339,107.44060257523148,170136,0.7246608084845377
4576,191.036221916552,84.99745406539351,172460,0.7246608084845377
4577,191.07796934267012,66.7223292824074,172190,0.7246608084845377
4578,191.1197167687883,55.986136791087965,159642,0.7246608084845377
4579,191.1614641949064,46.66242223668981,115695,0.7246608084845377
4580,191.2032116210245,46.47027777777778,64079,0.7246608084845377
4581,191.24495904714263,53.8830736400463,59156,0.7246608084845377
4582,191.2867064732608,68.78535300925925,98580,0.7246608084845377
4583,191.32845389937893,76.87958586516204,144530,0.7246608084845377
4584,191.37020132549705,81.77211950231481,161041,0.7246608084845377
4585,191.4119487516152,79.92125904224537,171058,0.7246608084845377
4586,191.4536961777333,68.6813599537037,166191,0.7246608084845377
4587,191.49544360385144,58.56709599247685,145157,0.7246608084845377
4588,191.5371910299696,45.17043655960648,121844,0.7246608084845377
4589,191.57893845608768,38.20794849537037,58828,0.7246608084845377
4590,191.6206858822058,34.90030779803241,19893,0.7246608084845377
4591,191.66243330832395,30.749178602430558,11296,0.7246608084845377
4592,191.70418073444208,31.23804289641204,8198,0.7246608084845377
4593,191.7459281605602,29.51106155960648,11972,0.7246608084845377
4594,191.78767558667832,30.854164858217597,15307,0.7246608084845377
4595,191.82942301279644,31.821869574652776,18629,0.7246608084845377
4596,191.8711704389146,33.356313657407405,20753,0.7246608084845377
4597,191.9129178650327,36.35709129050926,23232,0.7246608084845377
4598,191.95466529115083,39.00351490162037,25884,0.7246608084845377
4599,191.99641271726892,40.02997612847222,27801,0.7246608084845377
4600,192.0381601433871,40.94742115162037,28530,0.7246608084845377
4601,192.0799075695052,44.850583405671294,29978,0.7246608084845377
4602,192.12165499562332,51.0496922019676,34869,0.7246608084845377
4603,192.16340242174147,69.11176721643518,49788,0.7246608084845377
4604,192.2051498478596,82.63262044270833,93148,0.7246608084845377
4605,192.2468972739777,62.14812102141204,109329,0.7246608084845377
4606,192.28864470009583,57.25424840856481,68591,0.7246608084845377
4607,192.330392126214,54.970506004050925,61485,0.7246608084845377
4608,192.3721395523321,58.976700665509256,58021,0.7246608084845377
4609,192.41388697845025,60.374625289351854,64608,0.7246608084845377
4610,192.4556344045684,57.59631799768518,69410,0.7246608084845377
4611,192.4973818306865,53.252216796875,66889,0.7246608084845377
4612,192.5391292568046,47.744712094907406,59803,0.7246608084845377
4613,192.5808766829228,44.21547779224537,51875,0.7246608084845377
4614,192.62262410904088,38.61031864872685,46045,0.7246608084845377
4615,192.664371535159,33.316923466435185,39049,0.7246608084845377
4616,192.70611896127716,33.604306278935184,31217,0.7246608084845377
4617,192.74786638739525,33.97066442418981,27743,0.7246608084845377
4618,192.7896138135134,34.622808883101854,27081,0.7246608084845377
4619,192.83136123963152,37.610034722222224,27898,0.7246608084845377
4620,192.87310866574964,39.04030056423611,30169,0.7246608084845377
4621,192.91485609186776,39.526876085069446,29454,0.7246608084845377
4622,192.9566035179859,39.21875687210648,29309,0.7246608084845377
4623,192.99835094410403,38.63609809027778,29647,0.7246608084845377
4624,193.04009837022213,38.46925419560185,28736,0.7246608084845377
4625,193.08184579634028,40.02212203414352,29683,0.7246608084845377
4626,193.1235932224584,39.29807219328704,32791,0.7246608084845377
4627,193.16534064857652,40.850811631944445,29271,0.7246608084845377
4628,193.20708807469467,42.82714699074074,31567,0.7246608084845377
4629,193.2488355008128,44.72781828703704,33951,0.7246608084845377
4630,193.2905829269309,44.24110749421296,36665,0.7246608084845377
4631,193.33233035304903,42.65021484375,36883,0.7246608084845377
4632,193.3740777791672,41.53505823206019,35563,0.7246608084845377
4633,193.4158252052853,40.88081741898148,34260,0.7246608084845377
4634,193.45757263140345,40.11021122685185,33627,0.7246608084845377
4635,193.49932005752157,40.12092447916667,32788,0.7246608084845377
4636,193.5410674836397,41.04149703414352,32384,0.7246608084845377
4637,193.5828149097578,48.83908962673611,33735,0.7246608084845377
4638,193.62456233587596,74.42767614293982,49874,0.7246608084845377
4639,193.66630976199409,36.23963903356481,73391,0.7246608084845377
4640,193.7080571881122,26.11730070891204,30162,0.7246608084845377
4641,193.74980461423036,22.979600694444443,3797,0.7246608084845377
4642,193.79155204034845,22.142229817708333,1265,0.7246608084845377
4643,193.83329946646657,21.93495695891204,596,0.7246608084845377
4644,193.87504689258472,17.184809389467592,1548,0.7246608084845377
4645,193.91679431870284,100.6298097511574,3290,0.7246608084845377
4646,193.95854174482096,73.83433629918981,101905,0.7246608084845377
4647,194.00028917093908,66.76677191840278,75918,0.7246608084845377
4648,194.0420365970572,66.41156756365741,67750,0.7246608084845377
4649,194.08378402317533,64.95717809606481,67499,0.7246608084845377
4650,194.12553144929348,61.93320240162037,66712,0.7246608084845377
4651,194.1672788754116,61.93732711226852,63615,0.7246608084845377
4652,194.2090263015297,61.92869068287037,63514,0.7246608084845377
4653,194.25077372764787,61.62847981770833,63441,0.7246608084845377
4654,194.292521153766,61.62185366030093,62753,0.7246608084845377
4655,194.3342685798841,61.62923683449074,62604,0.7246608084845377
4656,194.37601600600223,60.26363208912037,62698,0.7246608084845377
4657,194.41776343212035,60.27076280381944,63528,0.7246608084845377
4658,194.4595108582385,60.25326316550926,63415,0.7246608084845377
4659,194.50125828435665,60.13927879050926,63490,0.7246608084845377
4660,194.54300571047477,60.34811631944444,61402,0.7246608084845377
4661,194.58475313659287,61.499049479166665,61849,0.7246608084845377
4662,194.62650056271104,62.39152162905093,63277,0.7246608084845377
4663,194.66824798882917,62.38970305266204,64045,0.7246608084845377
4664,194.7099954149473,61.93222258391204,63268,0.7246608084845377
4665,194.75174284106535,63.14393844039352,62916,0.7246608084845377
4666,194.7934902671835,63.22557834201389,65097,0.7246608084845377
4667,194.83523769330165,63.605150824652775,65631,0.7246608084845377
4668,194.87698511941977,64.2511328125,65574,0.7246608084845377
4669,194.9187325455379,62.79194625289352,66191,0.7246608084845377
4670,194.960479971656,63.515472728587966,64169,0.7246608084845377
4671,195.00222739777416,64.81659071180556,65590,0.7246608084845377
4672,195.04397482389228,70.87753472222222,68730,0.7246608084845377
4673,195.0857222500104,69.29420717592592,79224,0.7246608084845377
4674,195.12746967612853,62.708509114583336,72978,0.7246608084845377
4675,195.16921710224668,62.70611400462963,63700,0.7246608084845377
4676,195.2109645283648,62.71972547743056,63625,0.7246608084845377
4677,195.2527119544829,66.50190285011574,63578,0.7246608084845377
4678,195.29445938060104,66.50322627314814,70938,0.7246608084845377
4679,195.3362068067192,66.49987485532408,70766,0.7246608084845377
4680,195.3779542328373,63.86605975115741,70956,0.7246608084845377
4681,195.41970165895543,63.86676142939815,68050,0.7246608084845377
4682,195.46144908507355,63.86581633391204,67864,0.7246608084845377
4683,195.50319651119167,64.86597077546297,68079,0.7246608084845377
4684,195.54494393730985,62.44440719039352,67335,0.7246608084845377
4685,195.58669136342797,62.06056495949074,63594,0.7246608084845377
4686,195.62843878954607,62.27537977430556,63200,0.7246608084845377
4687,195.6701862156642,63.33407407407408,64199,0.7246608084845377
4688,195.7119336417823,63.96767578125,66084,0.7246608084845377
4689,195.7536810679005,63.03882776331019,67431,0.7246608084845377
4690,195.79542849401855,63.31816370081018,64866,0.7246608084845377
4691,195.8371759201367,63.47846498842593,64207,0.7246608084845377
4692,195.8789233462548,64.14750470196759,63343,0.7246608084845377
4693,195.92067077237297,64.46869466145833,63716,0.7246608084845377
4694,195.9624181984911,64.85542643229167,63599,0.7246608084845377
4695,196.0041656246092,64.38593171296296,63521,0.7246608084845377
4696,196.0459130507273,64.37436089409722,63444,0.7246608084845377
4697,196.08766047684543,65.6470974392361,63507,0.7246608084845377
4698,196.1294079029636,66.76613028067129,64666,0.7246608084845377
4699,196.17115532908173,66.76214011863426,66283,0.7246608084845377
4700,196.21290275519985,66.76593424479167,66159,0.7246608084845377
4701,196.254650181318,66.13208188657407,66113,0.7246608084845377
4702,196.2963976074361,66.13502604166666,65178,0.7246608084845377
4703,196.33814503355424,66.13397063078703,65001,0.7246608084845377
4704,196.3798924596724,65.06195710358796,65052,0.7246608084845377
4705,196.42163988579048,66.23701714409722,64525,0.7246608084845377
4706,196.46338731190863,72.06164713541666,67933,0.7246608084845377
4707,196.50513473802675,82.2172703269676,79214,0.7246608084845377
4708,196.54688216414488,73.58124602141204,96689,0.7246608084845377
4709,196.588629590263,69.80135778356481,79220,0.7246608084845377
4710,196.63037701638112,66.79594690393519,72136,0.7246608084845377
4711,196.67212444249927,65.42912507233797,68103,0.7246608084845377
4712,196.7138718686174,64.34500036168981,66545,0.7246608084845377
4713,196.7556192947355,63.93155345775463,66380,0.7246608084845377
4714,196.79736672085363,64.57197157118055,64823,0.7246608084845377
4715,196.83911414697175,64.37119610821759,65327,0.7246608084845377
4716,196.8808615730899,62.71973705150463,66178,0.7246608084845377
4717,196.922608999208,61.438071469907406,63811,0.7246608084845377
4718,196.96435642532612,60.49235930266204,63324,0.7246608084845377
4719,197.0061038514443,60.17061668113426,62511,0.7246608084845377
4720,197.0478512775624,59.879208984375,62235,0.7246608084845377
4721,197.0895987036805,63.6833373119213,60546,0.7246608084845377
4722,197.13134612979863,63.25261357060185,64305,0.7246608084845377
4723,197.1730935559168,63.25601526331018,64743,0.7246608084845377
4724,197.21484098203493,63.25566297743055,64639,0.7246608084845377
4725,197.25658840815305,58.782231626157404,64614,0.7246608084845377
4726,197.2983358342712,58.7807859519676,60788,0.7246608084845377
4727,197.3400832603893,58.78561704282407,60517,0.7246608084845377
4728,197.3818306865074,57.39406467013889,60738,0.7246608084845377
4729,197.4235781126256,56.73536783854167,63977,0.7246608084845377
4730,197.46532553874368,55.258356119791664,65224,0.7246608084845377
4731,197.5070729648618,53.24784432870371,64947,0.7246608084845377
4732,197.54882039097996,53.34819227430555,62958,0.7246608084845377
4733,197.59056781709808,52.93656828703703,63146,0.7246608084845377
4734,197.6323152432162,53.096553819444445,62151,0.7246608084845377
4735,197.67406266933432,54.25767180266204,61308,0.7246608084845377
4736,197.71581009545244,53.97450954861111,63031,0.7246608084845377
4737,197.7575575215706,53.85512405960648,62442,0.7246608084845377
4738,197.7993049476887,53.21108470775463,62778,0.7246608084845377
4739,197.84105237380683,52.62669415509259,61741,0.7246608084845377
4740,197.88279979992492,53.86854456018519,61137,0.7246608084845377
4741,197.92454722604307,54.34614981192129,64621,0.7246608084845377
4742,197.9662946521612,54.21009078414352,66275,0.7246608084845377
4743,198.00804207827932,53.94830150462963,65027,0.7246608084845377
4744,198.04978950439747,53.26805953414352,64451,0.7246608084845377
4745,198.0915369305156,52.38139322916667,63500,0.7246608084845377
4746,198.1332843566337,51.18908673321759,63178,0.7246608084845377
4747,198.17503178275183,51.1914576099537,62210,0.7246608084845377
4748,198.21677920887,51.18479275173611,62153,0.7246608084845377
4749,198.2585266349881,44.71035047743055,61991,0.7246608084845377
4750,198.30027406110625,44.70656286168982,52506,0.7246608084845377
4751,198.3420214872244,44.70943576388889,52263,0.7246608084845377
4752,198.3837689133425,44.62389720775463,52611,0.7246608084845377
4753,198.4255163394606,44.58609049479167,53884,0.7246608084845377
4754,198.46726376557876,44.54960394965278,54852,0.7246608084845377
4755,198.50901119169689,43.891866319444446,54791,0.7246608084845377
4756,198.550758617815,43.98457103587963,54345,0.7246608084845377
4757,198.59250604393316,44.47121166087963,54895,0.7246608084845377
4758,198.63425347005125,44.07997902199074,55816,0.7246608084845377
4759,198.67600089616937,43.448634982638886,55425,0.7246608084845377
4760,198.71774832228752,42.57607060185185,55266,0.7246608084845377
4761,198.75949574840564,42.25917679398148,54548,0.7246608084845377
4762,198.80124317452376,42.70056170428241,54697,0.7246608084845377
4763,198.84299060064188,43.47257378472222,55402,0.7246608084845377
4764,198.88473802676003,42.86439272280093,56484,0.7246608084845377
4765,198.92648545287813,42.53330403645833,55153,0.7246608084845377
4766,198.96823287899628,42.99013346354167,54819,0.7246608084845377
4767,199.0099803051144,42.76194914641204,54784,0.7246608084845377
4768,199.05172773123252,42.98282769097222,54554,0.7246608084845377
4769,199.09347515735067,42.20799406828704,55907,0.7246608084845377
4770,199.1352225834688,41.28153682002315,54705,0.7246608084845377
4771,199.1769700095869,41.27853370949074,53072,0.7246608084845377
4772,199.21871743570503,41.282800925925926,52990,0.7246608084845377
4773,199.2604648618232,43.00527162905093,52950,0.7246608084845377
4774,199.3022122879413,43.00965567129629,53878,0.7246608084845377
4775,199.34395971405945,43.00116644965278,53615,0.7246608084845377
4776,199.38570714017757,41.25599066840278,53802,0.7246608084845377
4777,199.4274545662957,40.96362991898148,49396,0.7246608084845377
4778,199.46920199241384,44.71005859375,48632,0.7246608084845377
4779,199.51094941853196,42.08260199652778,51835,0.7246608084845377
4780,199.5526968446501,41.84172200520833,50145,0.7246608084845377
4781,199.59444427076815,41.946148003472224,49374,0.7246608084845377
4782,199.63619169688636,41.71260669849537,49286,0.7246608084845377
4783,199.67793912300445,41.48658637152778,48798,0.7246608084845377
4784,199.71968654912257,41.22359555844908,48988,0.7246608084845377
4785,199.7614339752407,40.542748842592594,47893,0.7246608084845377
4786,199.80318140135884,41.00091724537037,47384,0.7246608084845377
4787,199.84492882747696,41.39316695601852,49818,0.7246608084845377
4788,199.88667625359508,42.16887333622685,52756,0.7246608084845377
4789,199.9284236797132,42.400647786458336,53774,0.7246608084845377
4790,199.97017110583133,41.49813910590278,54230,0.7246608084845377
4791,200.01191853194948,42.03625144675926,54111,0.7246608084845377
4792,200.0536659580676,41.41841001157408,54089,0.7246608084845377
4793,200.0954133841857,40.90406684027778,53390,0.7246608084845377
4794,200.13716081030384,40.360918330439816,53025,0.7246608084845377
4795,200.178908236422,40.36258282696759,52130,0.7246608084845377
4796,200.2206556625401,40.35267397280093,52056,0.7246608084845377
4797,200.26240308865823,41.49140805844908,52010,0.7246608084845377
4798,200.30415051477635,41.48104564525463,52718,0.7246608084845377
4799,200.3458979408945,41.49037181712963,52509,0.7246608084845377
4800,200.38764536701265,39.03559172453704,52707,0.7246608084845377
4801,200.42939279313077,39.11700991030093,47312,0.7246608084845377
4802,200.47114021924887,39.39647316261574,44917,0.7246608084845377
4803,200.512887645367,39.63991355613426,45127,0.7246608084845377
4804,200.55463507148517,38.32749855324074,43628,0.7246608084845377
4805,200.5963824976033,38.613170572916665,39950,0.7246608084845377
4806,200.63812992372135,38.98605577256944,38891,0.7246608084845377
4807,200.6798773498395,39.86429578993056,38824,0.7246608084845377
4808,200.72162477595765,40.721970847800925,38736,0.7246608084845377
4809,200.76337220207577,40.26331741898148,39491,0.7246608084845377
4810,200.8051196281939,38.76119249131944,38589,0.7246608084845377
4811,200.846867054312,38.459381148726855,36218,0.7246608084845377
4812,200.8886144804301,37.85730613425926,35558,0.7246608084845377
4813,200.93036190654828,36.66208297164352,34957,0.7246608084845377
4814,200.9721093326664,35.96669017650463,35070,0.7246608084845377
4815,201.01385675878453,35.55163845486111,33747,0.7246608084845377
4816,201.05560418490265,35.212323857060184,33304,0.7246608084845377
4817,201.0973516110208,34.714759837962966,33594,0.7246608084845377
4818,201.1390990371389,33.131402994791664,34247,0.7246608084845377
4819,201.18084646325704,33.12550311053241,32940,0.7246608084845377
4820,201.2225938893752,33.13023871527778,32878,0.7246608084845377
4821,201.26434131549328,31.58145037615741,32874,0.7246608084845377
4822,201.30608874161143,31.58527741608796,31399,0.7246608084845377
4823,201.34783616772955,31.58489474826389,31206,0.7246608084845377
4824,201.38958359384768,30.659982638888888,31364,0.7246608084845377
4825,201.4313310199658,29.80066153067129,30867,0.7246608084845377
4826,201.47307844608395,29.28953414351852,30402,0.7246608084845377
4827,201.51482587220207,30.145940031828705,32445,0.7246608084845377
4828,201.5565732983202,29.833608940972223,34145,0.7246608084845377
4829,201.5983207244383,37.39795030381944,34605,0.7246608084845377
4830,201.6400681505565,45.69405092592593,35058,0.7246608084845377
4831,201.68181557667455,46.14194372106481,37711,0.7246608084845377
4832,201.7235630027927,43.71404947916667,40138,0.7246608084845377
4833,201.7653104289108,43.56584852430556,39038,0.7246608084845377
4834,201.80705785502892,43.44952799479167,38979,0.7246608084845377
4835,201.8488052811471,43.18857747395833,38085,0.7246608084845377
4836,201.8905527072652,42.21755461516204,37659,0.7246608084845377
4837,201.9323001333833,42.34291377314815,36232,0.7246608084845377
4838,201.97404755950143,43.34395399305556,36170,0.7246608084845377
4839,202.0157949856196,43.096837022569446,35311,0.7246608084845377
4840,202.05754241173773,42.08871527777778,35464,0.7246608084845377
4841,202.09928983785585,41.938822699652775,34247,0.7246608084845377
4842,202.141037263974,42.33619140625,34703,0.7246608084845377
4843,202.1827846900921,42.34038122106482,35816,0.7246608084845377
4844,202.22453211621024,42.33122902199074,35745,0.7246608084845377
4845,202.2662795423284,43.44583224826389,35746,0.7246608084845377
4846,202.30802696844648,43.43848054108796,37380,0.7246608084845377
4847,202.3497743945646,43.44371636284722,37171,0.7246608084845377
4848,202.39152182068275,42.142867476851855,37277,0.7246608084845377
4849,202.43326924680088,41.94405418113426,35300,0.7246608084845377
4850,202.475016672919,41.57539207175926,34580,0.7246608084845377
4851,202.51676409903712,42.10818395543981,33403,0.7246608084845377
4852,202.55851152515524,42.33093424479166,33243,0.7246608084845377
4853,202.6002589512734,42.9793482349537,33367,0.7246608084845377
4854,202.6420063773915,42.82127459490741,33831,0.7246608084845377
4855,202.68375380350963,42.79311812789352,33181,0.7246608084845377
4856,202.72550122962772,41.88714084201389,32756,0.7246608084845377
4857,202.7672486557459,42.253172381365744,32252,0.7246608084845377
4858,202.808996081864,42.81075557002315,32488,0.7246608084845377
4859,202.85074350798212,42.698901909722224,32786,0.7246608084845377
4860,202.89249093410027,42.53694480613426,32345,0.7246608084845377
4861,202.9342383602184,42.51249927662037,31964,0.7246608084845377
4862,202.9759857863365,42.24826461226852,32167,0.7246608084845377
4863,203.01773321245463,42.20969871238426,32332,0.7246608084845377
4864,203.0594806385728,41.81737594039352,32782,0.7246608084845377
4865,203.1012280646909,41.818525390625,31305,0.7246608084845377
4866,203.14297549080905,41.56574399594908,30880,0.7246608084845377
4867,203.1847229169272,41.54694697627315,30294,0.7246608084845377
4868,203.2264703430453,41.55077076099537,30172,0.7246608084845377
4869,203.2682177691634,40.620227141203706,30152,0.7246608084845377
4870,203.3099651952816,40.61058774594908,28841,0.7246608084845377
4871,203.35171262139968,40.61755931712963,28680,0.7246608084845377
4872,203.3934600475178,41.54093388310185,28718,0.7246608084845377
4873,203.43520747363596,41.08476743344907,28021,0.7246608084845377
4874,203.47695489975405,41.56854962384259,28101,0.7246608084845377
4875,203.5187023258722,42.31284469039352,28255,0.7246608084845377
4876,203.56044975199032,43.61769422743056,28365,0.7246608084845377
4877,203.60219717810844,45.147369429976855,29870,0.7246608084845377
4878,203.64394460422656,46.0221997974537,31794,0.7246608084845377
4879,203.6856920303447,45.92988715277778,32692,0.7246608084845377
4880,203.72743945646283,45.624776475694446,32864,0.7246608084845377
4881,203.76918688258093,43.98280056423611,32634,0.7246608084845377
4882,203.81093430869907,45.020316478587965,31500,0.7246608084845377
4883,203.8526817348172,44.13304976851852,32357,0.7246608084845377
4884,203.89442916093532,43.3069068287037,31880,0.7246608084845377
4885,203.93617658705347,43.255376157407404,30353,0.7246608084845377
4886,203.9779240131716,44.50758101851852,30136,0.7246608084845377
4887,204.0196714392897,45.33262261284722,31218,0.7246608084845377
4888,204.06141886540783,44.53609664351852,31631,0.7246608084845377
4889,204.103166291526,42.80168728298611,30793,0.7246608084845377
4890,204.1449137176441,43.2066015625,30028,0.7246608084845377
4891,204.18666114376225,43.20050383391204,29264,0.7246608084845377
4892,204.2284085698804,43.206991825810185,29174,0.7246608084845377
4893,204.2701559959985,43.98350405092592,29155,0.7246608084845377
4894,204.3119034221166,43.98400245949074,29644,0.7246608084845377
4895,204.35365084823476,47.60929904513889,29526,0.7246608084845377
4896,204.39539827435289,48.51111545138889,33860,0.7246608084845377
4897,204.437145700471,49.53682834201389,34585,0.7246608084845377
4898,204.47889312658916,48.36770797164352,34588,0.7246608084845377
4899,204.52064055270725,45.80285011574074,33174,0.7246608084845377
4900,204.56238797882537,44.37965530960648,30599,0.7246608084845377
4901,204.60413540494352,44.346843532986114,28717,0.7246608084845377
4902,204.64588283106164,45.61015588831018,28410,0.7246608084845377
4903,204.68763025717976,46.38800202546296,28520,0.7246608084845377
4904,204.72937768329788,47.14226924189815,28895,0.7246608084845377
4905,204.771125109416,47.11283745659722,29040,0.7246608084845377
4906,204.81287253553413,48.37520326967593,29339,0.7246608084845377
4907,204.85461996165228,48.87982421875,29895,0.7246608084845377
4908,204.8963673877704,49.06379412615741,30925,0.7246608084845377
4909,204.9381148138885,49.00369140625,31338,0.7246608084845377
4910,204.97986224000667,49.59210973668981,32145,0.7246608084845377
4911,205.0216096661248,50.180042317708335,32710,0.7246608084845377
4912,205.0633570922429,49.917827690972224,33102,0.7246608084845377
4913,205.10510451836103,49.1307859519676,33049,0.7246608084845377
4914,205.14685194447915,48.7228197337963,32792,0.7246608084845377
4915,205.1885993705973,48.71731770833333,32835,0.7246608084845377
4916,205.23034679671545,48.72460069444445,32780,0.7246608084845377
4917,205.27209422283357,46.6828125,32791,0.7246608084845377
4918,205.3138416489517,46.67793547453704,30476,0.7246608084845377
4919,205.35558907506984,44.110945818865744,30377,0.7246608084845377
4920,205.39733650118797,43.92646773726852,27525,0.7246608084845377
4921,205.4390839273061,44.92993706597223,27120,0.7246608084845377
4922,205.48083135342415,46.43460575810185,27963,0.7246608084845377
4923,205.52257877954236,47.07187536168981,28939,0.7246608084845377
4924,205.56432620566045,47.46223705150463,30428,0.7246608084845377
4925,205.60607363177857,47.56297381365741,30445,0.7246608084845377
4926,205.6478210578967,46.57370985243056,30376,0.7246608084845377
4927,205.6895684840148,46.79538230613426,29811,0.7246608084845377
4928,205.73131591013296,46.354983723958334,30055,0.7246608084845377
4929,205.77306333625108,45.24832067418981,29622,0.7246608084845377
4930,205.8148107623692,45.48457103587963,29233,0.7246608084845377
4931,205.85655818848733,47.39046802662037,29642,0.7246608084845377
4932,205.89830561460548,47.83452039930555,31191,0.7246608084845377
4933,205.9400530407236,47.02102430555556,31151,0.7246608084845377
4934,205.9818004668417,46.84801034432871,30762,0.7246608084845377
4935,206.02354789295984,49.52035951967593,33953,0.7246608084845377
4936,206.065295319078,52.20748155381944,36476,0.7246608084845377
4937,206.1070427451961,52.77881221064815,35691,0.7246608084845377
4938,206.14879017131423,53.083782552083335,34967,0.7246608084845377
4939,206.19053759743235,53.078515986689816,33773,0.7246608084845377
4940,206.23228502355047,53.08371491608796,33702,0.7246608084845377
4941,206.27403244966865,55.79245081018519,33622,0.7246608084845377
4942,206.31577987578677,55.80172128182871,36491,0.7246608084845377
4943,206.35752730190487,57.63922309027778,36377,0.7246608084845377
4944,206.399274728023,58.5909837962963,37111,0.7246608084845377
4945,206.4410221541411,58.635019892939816,35419,0.7246608084845377
4946,206.4827695802593,58.13566767939815,34202,0.7246608084845377
4947,206.52451700637735,57.44294704861111,32738,0.7246608084845377
4948,206.5662644324955,58.37010091145833,31543,0.7246608084845377
4949,206.6080118586136,58.88229311342592,32368,0.7246608084845377
4950,206.64975928473177,59.975436197916665,32569,0.7246608084845377
4951,206.6915067108499,59.61204137731482,33123,0.7246608084845377
4952,206.733254136968,60.39450448495371,32549,0.7246608084845377
4953,206.7750015630861,60.58669958043981,32725,0.7246608084845377
4954,206.81674898920429,59.39032154224537,33304,0.7246608084845377
4955,206.8584964153224,58.961284722222224,33156,0.7246608084845377
4956,206.90024384144053,58.228114149305554,33623,0.7246608084845377
4957,206.94199126755865,58.10365234375,34244,0.7246608084845377
4958,206.9837386936768,58.60311161747685,34583,0.7246608084845377
4959,207.0254861197949,58.43156394675926,34805,0.7246608084845377
4960,207.06723354591304,58.08144169560185,34383,0.7246608084845377
4961,207.1089809720312,57.341381293402776,34556,0.7246608084845377
4962,207.15072839814928,57.59367730034722,34899,0.7246608084845377
4963,207.19247582426743,57.59128074363426,35991,0.7246608084845377
4964,207.23422325038555,57.59358579282407,35977,0.7246608084845377
4965,207.27597067650368,56.80224030671296,35970,0.7246608084845377
4966,207.3177181026218,56.8088328269676,34931,0.7246608084845377
4967,207.35946552873992,56.79911530671296,34775,0.7246608084845377
4968,207.40121295485807,54.98943612557871,34868,0.7246608084845377
4969,207.4429603809762,53.77092411747685,34607,0.7246608084845377
4970,207.4847078070943,53.68853153935185,33761,0.7246608084845377
4971,207.52645523321243,54.43618417245371,33805,0.7246608084845377
4972,207.56820265933055,55.23873083043981,33598,0.7246608084845377
4973,207.6099500854487,54.84885235821759,33605,0.7246608084845377
4974,207.6516975115668,53.34720305266204,33441,0.7246608084845377
4975,207.69344493768492,53.40726092303241,32599,0.7246608084845377
4976,207.7351923638031,53.78689380787037,33070,0.7246608084845377
4977,207.7769397899212,54.335390625,33032,0.7246608084845377
4978,207.8186872160393,54.212398003472224,33502,0.7246608084845377
4979,207.86043464215743,54.00082863136574,33379,0.7246608084845377
4980,207.9021820682756,53.10459129050926,33304,0.7246608084845377
4981,207.94392949439373,53.09893192997685,32620,0.7246608084845377
4982,207.98567692051185,54.17265082465278,32689,0.7246608084845377
4983,208.02742434663,54.54169958043982,33842,0.7246608084845377
4984,208.0691717727481,54.34584454571759,34239,0.7246608084845377
4985,208.11091919886624,55.63941370081019,34263,0.7246608084845377
4986,208.1526666249844,56.69996310763889,35579,0.7246608084845377
4987,208.19441405110248,56.69876808449074,36329,0.7246608084845377
4988,208.2361614772206,56.66302445023148,36289,0.7246608084845377
4989,208.27790890333875,58.54824580439815,36247,0.7246608084845377
4990,208.31965632945688,58.54233434606481,37055,0.7246608084845377
4991,208.361403755575,58.54960358796296,36894,0.7246608084845377
4992,208.40315118169312,59.652827690972224,36918,0.7246608084845377
4993,208.44489860781124,59.64678059895834,37088,0.7246608084845377
4994,208.4866460339294,58.622783203125,36868,0.7246608084845377
4995,208.5283934600475,58.09552083333333,36685,0.7246608084845377
4996,208.57014088616563,58.20388418692129,36297,0.7246608084845377
4997,208.61188831228372,59.260890842013886,37230,0.7246608084845377
4998,208.65363573840187,60.14132740162037,37554,0.7246608084845377
4999,208.69538316452,59.7284935619213,38873,0.7246608084845377
5000,208.73713059063812,59.13149377893519,38951,0.7246608084845377
5001,208.77887801675627,58.67490379050926,38720,0.7246608084845377
5002,208.8206254428744,59.34781792534722,38467,0.7246608084845377
5003,208.8623728689925,58.94091652199074,39433,0.7246608084845377
5004,208.90412029511063,58.11993995949074,39960,0.7246608084845377
5005,208.9458677212288,57.73725405092593,39834,0.7246608084845377
5006,208.9876151473469,58.48168872974537,39054,0.7246608084845377
5007,209.02936257346505,58.12612847222222,38940,0.7246608084845377
5008,209.0711099995832,58.060943648726855,37792,0.7246608084845377
5009,209.1128574257013,56.81121708622685,37716,0.7246608084845377
5010,209.1546048518194,55.89659071180556,36492,0.7246608084845377
5011,209.19635227793756,55.89322193287037,35259,0.7246608084845377
5012,209.23809970405568,55.89519458912037,35239,0.7246608084845377
5013,209.2798471301738,55.50910083912037,35173,0.7246608084845377
5014,209.32159455629196,55.49658817997685,36461,0.7246608084845377
5015,209.36334198241005,55.49869466145833,36424,0.7246608084845377
5016,209.4050894085282,55.91687463831018,36461,0.7246608084845377
5017,209.44683683464632,57.11985713252315,38266,0.7246608084845377
5018,209.48858426076444,58.08890697337963,39887,0.7246608084845377
5019,209.53033168688256,57.91640733506944,41847,0.7246608084845377
5020,209.57207911300068,57.500974030671294,41702,0.7246608084845377
5021,209.61382653911883,57.92775245949074,40469,0.7246608084845377
5022,209.65557396523693,58.78218062789352,39994,0.7246608084845377
5023,209.69732139135508,59.29167824074074,40560,0.7246608084845377
5024,209.7390688174732,58.99593315972222,41571,0.7246608084845377
5025,209.78081624359132,57.66756221064815,41677,0.7246608084845377
