frame,time,brightness
1896,79.00103182445619,98.23301793981481
1897,79.04269903533407,95.6293825954861
1898,79.08436624621194,94.77328414351852
1899,79.12603345708982,93.00701750578703
1900,79.1677006679677,91.54822157118056
1901,79.20936787884558,91.97492476851852
1902,79.25103508972346,144.80140733506946
1903,79.29270230060133,115.03710358796296
1904,79.33436951147921,114.09742983217592
1905,79.37603672235709,99.15826533564815
1906,79.41770393323496,69.04538990162037
1907,79.45937114411284,62.506350911458334
1908,79.50103835499073,63.482534360532405
1909,79.5427055658686,64.78627387152778
1910,79.58437277674648,66.77738172743055
1911,79.62603998762435,70.97932400173612
1912,79.66770719850223,73.16420464409723
1913,79.7093744093801,72.8835622829861
1914,79.751041620258,71.47619791666666
1915,79.79270883113587,71.6773900462963
1916,79.83437604201374,65.4361892361111
1917,79.87604325289162,64.22862015335649
1918,79.9177104637695,65.56871672453704
1919,79.95937767464737,65.92188657407408
1920,80.00104488552526,65.5827123119213
1921,80.04271209640314,67.44470992476852
1922,80.08437930728101,68.03990740740741
1923,80.12604651815889,67.690927734375
1924,80.16771372903676,66.94844835069445
1925,80.20938093991464,68.93773003472222
1926,80.25104815079251,69.2488060619213
1927,80.2927153616704,67.65876953125
1928,80.33438257254828,67.14809642650464
1929,80.37604978342615,68.39328956886574
1930,80.41771699430403,67.681552734375
1931,80.4593842051819,65.70120442708334
1932,80.50105141605978,66.27748951099537
1933,80.54271862693767,67.79628038194444
1934,80.58438583781555,67.77584563078703
1935,80.62605304869342,67.26595811631944
1936,80.6677202595713,67.10795392071759
1937,80.70938747044917,67.76510850694444
1938,80.75105468132705,68.71000325520833
1939,80.79272189220494,69.80007595486111
1940,80.83438910308281,70.36087275752315
1941,80.87605631396069,70.3668211082176
1942,80.91772352483856,69.3418142361111
1943,80.95939073571644,69.0694751880787
1944,81.00105794659432,68.80433666087963
1945,81.04272515747219,69.64563078703704
1946,81.08439236835008,69.93587131076389
1947,81.12605957922796,70.12472547743056
1948,81.16772679010583,71.44624782986111
1949,81.2093940009837,72.4026978443287
1950,81.25106121186158,72.81524305555556
1951,81.29272842273946,73.79028247974537
1952,81.33439563361735,74.64940357349538
1953,81.37606284449522,75.93712094907407
1954,81.4177300553731,76.46996021412038
1955,81.45939726625097,77.15572627314815
1956,81.50106447712885,77.73989655671296
1957,81.54273168800673,77.79757414641203
1958,81.58439889888461,78.25490849247686
1959,81.62606610976249,79.04210973668981
1960,81.66773332064037,79.30673936631945
1961,81.70940053151824,78.62509801793982
1962,81.75106774239612,75.7116359230324
1963,81.79273495327399,74.03061704282408
1964,81.83440216415187,74.13374421296297
1965,81.87606937502976,74.13158962673612
1966,81.91773658590763,74.13088505497686
1967,81.95940379678551,74.54645363136574
1968,82.00107100766338,75.73665653935186
1969,82.04273821854126,75.93532190393519
1970,82.08440542941914,78.58595196759259
1971,82.12607264029702,79.95965675636575
1972,82.1677398511749,78.51784722222222
1973,82.20940706205278,79.01788302951388
1974,82.25107427293065,80.41870153356481
1975,82.29274148380853,79.46658637152778
1976,82.3344086946864,79.31160843460648
1977,82.37607590556428,79.42708803530093
1978,82.41774311644217,80.28477141203703
1979,82.45941032732004,79.90996021412037
1980,82.50107753819792,81.1169773582176
1981,82.5427447490758,81.6322775607639
1982,82.58441195995367,80.67597222222223
1983,82.62607917083155,81.67503002025462
1984,82.66774638170943,83.07826605902778
1985,82.70941359258731,84.39056206597222
1986,82.75108080346519,86.03810293692129
1987,82.79274801434306,85.64424985532408
1988,82.83441522522094,86.910712890625
1989,82.87608243609881,88.56886899594907
1990,82.9177496469767,89.79966507523149
1991,82.95941685785458,89.97767035590277
1992,83.00108406873245,90.752646484375
1993,83.04275127961033,91.84368200231482
1994,83.0844184904882,91.44514069733796
1995,83.12608570136608,90.1142943431713
1996,83.16775291224396,88.89282335069444
1997,83.20942012312184,87.14560510706019
1998,83.25108733399972,86.71051287615741
1999,83.2927545448776,86.01486328125
2000,83.33442175575547,86.50718062789352
2001,83.37608896663335,87.2695873119213
2002,83.41775617751122,87.50908383969907
2003,83.45942338838911,88.15190574363426
2004,83.50109059926699,88.01874240451389
2005,83.54275781014486,90.13345341435185
2006,83.58442502102274,90.21564019097222
2007,83.62609223190061,88.45391167534723
2008,83.66775944277849,88.58648401331018
2009,83.70942665365638,89.63418221932871
2010,83.75109386453425,89.31198748553241
2011,83.79276107541213,89.20916739004629
2012,83.83442828629,90.06130244502314
2013,83.87609549716788,90.41326569733796
2014,83.91776270804576,90.64028464988426
2015,83.95942991892363,93.74507776331019
2016,84.00109712980152,93.31325339988426
2017,84.0427643406794,90.08663953993056
2018,84.08443155155727,87.60316840277778
2019,84.12609876243515,89.348466796875
2020,84.16776597331302,92.52991572627315
2021,84.2094331841909,92.64966941550927
2022,84.25110039506879,92.07363208912037
2023,84.29276760594666,92.73100332754629
2024,84.33443481682454,93.6681322337963
2025,84.37610202770242,93.62839228877314
2026,84.41776923858029,93.20092592592593
2027,84.45943644945817,92.75329463252315
2028,84.50110366033604,93.58789713541667
2029,84.54277087121393,94.56767180266203
2030,84.58443808209181,95.52435619212963
2031,84.62610529296968,97.86341652199074
2032,84.66777250384756,98.024658203125
2033,84.70943971472543,98.32192563657408
2034,84.75110692560331,98.65278573495371
2035,84.7927741364812,99.00878291377315
2036,84.83444134735907,99.35803096064815
2037,84.87610855823695,97.79359664351851
2038,84.91777576911483,95.88484700520833
2039,84.9594429799927,96.43684606481482
2040,85.00111019087058,94.8832960792824
2041,85.04277740174847,93.38788556134259
2042,85.08444461262634,92.70311234085648
2043,85.12611182350422,92.1130711082176
2044,85.1677790343821,92.64931604456018
2045,85.20944624525997,91.06700014467593
2046,85.25111345613784,90.26317672164352
2047,85.29278066701572,87.77810836226851
2048,85.33444787789361,88.31184787326389
2049,85.37611508877148,89.78622034143518
2050,85.41778229964936,89.58777090567129
2051,85.45944951052724,89.23981264467592
2052,85.50111672140511,87.48760633680556
2053,85.54278393228299,88.15926359953704
2054,85.58445114316088,88.2998755787037
2055,85.62611835403875,87.37065357349537
2056,85.66778556491663,86.32120044849538
2057,85.7094527757945,85.18377604166666
2058,85.75111998667238,84.93185583043982
2059,85.79278719755025,86.09909577546296
2060,85.83445440842814,87.01016167534722
2061,85.87612161930602,87.40133101851852
2062,85.9177888301839,87.04848994502315
2063,85.95945604106177,85.52516927083333
2064,86.00112325193965,85.1036255787037
2065,86.04279046281752,87.03071723090278
2066,86.0844576736954,88.06060185185186
2067,86.12612488457329,85.62374891493056
2068,86.16779209545116,85.97380823206018
2069,86.20945930632904,85.93133897569444
2070,86.25112651720691,86.3271950954861
2071,86.29279372808479,84.0525220630787
2072,86.33446093896266,80.96885235821759
2073,86.37612814984055,82.67634331597222
2074,86.41779536071843,83.12711407696759
2075,86.4594625715963,82.65881872106482
2076,86.50112978247418,82.0019263599537
2077,86.54279699335206,82.26173864293982
2078,86.58446420422993,82.87216435185185
2079,86.62613141510782,81.48890733506944
2080,86.6677986259857,80.37897931134259
2081,86.70946583686357,79.9780714699074
2082,86.75113304774145,77.17516167534723
2083,86.79280025861932,78.78803023726852
2084,86.8344674694972,83.59961263020833
2085,86.87613468037507,87.46001265914352
2086,86.91780189125296,87.72796368634259
2087,86.95946910213084,87.62864872685185
2088,87.00113631300871,91.80453812210648
2089,87.04280352388659,94.53536277488426
2090,87.08447073476447,100.0605982349537
2091,87.12613794564234,102.23333622685185
2092,87.16780515652023,94.00954861111111
2093,87.2094723673981,88.10626808449074
2094,87.25113957827598,86.9677000144676
2095,87.29280678915386,88.8344874855324
2096,87.33447400003173,88.06531467013889
2097,87.37614121090961,86.29860423900463
2098,87.41780842178748,86.1301048900463
2099,87.45947563266537,87.8537717013889
2100,87.50114284354325,88.51765010127315
2101,87.54281005442112,88.05217158564815
2102,87.584477265299,87.54346932870371
2103,87.62614447617688,86.46380570023148
2104,87.66781168705475,85.13266782407408
2105,87.70947889793264,84.99541883680556
2106,87.75114610881052,84.67316261574074
2107,87.79281331968839,82.87176866319444
2108,87.83448053056627,82.87034541377315
2109,87.87614774144414,82.87085250289351
2110,87.91781495232202,80.35755570023149
2111,87.95948216319991,80.35399703414352
2112,88.00114937407778,80.35286422164351
2113,88.04281658495566,77.78133861400462
2114,88.08448379583353,77.78417317708333
2115,88.12615100671141,78.73433449074074
2116,88.16781821758929,79.51748951099538
2117,88.20948542846716,79.13567455150464
2118,88.25115263934505,78.6108351417824
2119,88.29281985022293,79.64423611111111
2120,88.3344870611008,80.70569046585648
2121,88.37615427197868,80.36669704861112
2122,88.41782148285655,78.82405418113426
2123,88.45948869373443,79.01348271122686
2124,88.50115590461232,78.25356083622685
2125,88.5428231154902,78.11786205150463
2126,88.58449032636807,77.33010669849537
2127,88.62615753724594,76.44554072627315
2128,88.66782474812382,76.05061812789351
2129,88.7094919590017,75.91940031828703
2130,88.75115916987959,75.55097222222223
2131,88.79282638075746,75.78175166377315
2132,88.83449359163534,75.78122757523148
2133,88.87616080251321,75.78672272858796
2134,88.91782801339109,75.1772095630787
2135,88.95949522426896,75.17894495081019
2136,89.00116243514684,75.16993308738427
2137,89.04282964602473,74.78719437210648
2138,89.0844968569026,74.78475875289352
2139,89.12616406778048,74.79436234085648
2140,89.16783127865835,75.07894639756944
2141,89.20949848953623,75.10099175347223
2142,89.2511657004141,75.09128508391204
2143,89.292832911292,74.05829065393519
2144,89.33450012216987,74.05063838252315
2145,89.37616733304775,74.10367006655093
2146,89.41783454392562,74.41336769386574
2147,89.4595017548035,74.61611942997685
2148,89.50116896568137,74.80267975983796
2149,89.54283617655925,75.26968388310185
2150,89.58450338743714,75.09901982060185
2151,89.62617059831501,75.14271448206019
2152,89.66783780919289,74.868583984375
2153,89.70950502007076,75.66139973958333
2154,89.75117223094864,75.32473451967593
2155,89.79283944182652,75.04631076388888
2156,89.8345066527044,75.04535445601852
2157,89.87617386358228,75.04653935185185
2158,89.91784107446016,74.7666749855324
2159,89.95950828533803,74.76964048032407
2160,90.00117549621591,74.7593894675926
2161,90.04284270709378,75.5572243923611
2162,90.08450991797167,75.55784758391204
2163,90.12617712884955,75.5548976417824
2164,90.16784433972742,77.41644097222222
2165,90.2095115506053,77.42302879050926
2166,90.25117876148317,77.4207935474537
2167,90.29284597236105,79.41789171006944
2168,90.33451318323893,78.0431615306713
2169,90.37618039411682,76.98489691840278
2170,90.41784760499469,76.55383933738426
2171,90.45951481587257,76.66124240451389
2172,90.50118202675044,74.51817889178241
2173,90.54284923762832,74.4432787181713
2174,90.58451644850619,73.92624059606482
2175,90.62618365938408,74.43978045428241
2176,90.66785087026196,74.50166847511574
2177,90.70951808113983,73.80776077835648
2178,90.75118529201771,73.22889793113426
2179,90.79285250289558,73.51215675636574
2180,90.83451971377346,73.51945421006944
2181,90.87618692465135,73.5098484519676
2182,90.91785413552923,75.01699182581018
2183,90.9595213464071,75.01303457754629
2184,91.00118855728498,75.02098379629629
2185,91.04285576816285,75.04742115162037
2186,91.08452297904073,75.04827763310185
2187,91.1261901899186,75.04441550925925
2188,91.16785740079649,74.67753002025464
2189,91.20952461167437,74.66759946469908
2190,91.25119182255224,74.66937970196759
2191,91.29285903343012,74.1212109375
2192,91.334526244308,74.10937138310184
2193,91.37619345518587,74.53380389178241
2194,91.41786066606376,74.09119357638889
2195,91.45952787694164,74.00946831597223
2196,91.50119508781951,74.13205295138889
2197,91.54286229869739,73.68326171875
2198,91.58452950957526,73.63063331886575
2199,91.62619672045314,73.40301793981482
2200,91.66786393133103,74.1478515625
2201,91.7095311422089,74.11015661168982
2202,91.75119835308678,74.18533166956018
2203,91.79286556396465,73.8837181712963
2204,91.83453277484253,73.88542353877315
2205,91.8761999857204,73.87099537037037
2206,91.91786719659828,76.77200050636574
2207,91.95953440747617,76.77227611400463
2208,92.00120161835405,76.77532986111112
2209,92.04286882923192,76.77789388020834
2210,92.0845360401098,76.78106951678241
2211,92.12620325098767,76.77453414351852
2212,92.16787046186555,73.81906430844907
2213,92.20953767274344,73.81387008101852
2214,92.25120488362131,73.81811125578703
2215,92.29287209449919,74.30784505208334
2216,92.33453930537706,74.54920283564815
2217,92.37620651625494,74.54678674768519
2218,92.41787372713281,74.51964952256944
2219,92.45954093801069,74.4308615451389
2220,92.50120814888858,75.34870189525464
2221,92.54287535976646,75.68087601273149
2222,92.58454257064433,74.8759812644676
2223,92.6262097815222,73.97089735243055
2224,92.66787699240008,73.82457356770833
2225,92.70954420327796,73.17804796006945
2226,92.75121141415585,74.24948784722223
2227,92.79287862503372,73.33127567997686
2228,92.8345458359116,73.33076605902778
2229,92.87621304678947,73.3211158130787
2230,92.91788025766735,74.299150390625
2231,92.95954746854522,74.2951587818287
2232,93.00121467942311,74.29534866898148
2233,93.04288189030099,72.52226888020833
2234,93.08454910117887,72.52213179976852
2235,93.12621631205674,72.50986074942129
2236,93.16788352293462,73.9732472511574
2237,93.20955073381249,73.9571947337963
2238,93.25121794469037,73.74716507523148
2239,93.29288515556826,73.86965241608796
2240,93.33455236644613,74.4014919704861
2241,93.37621957732401,74.55267578125
2242,93.41788678820188,73.18458441840278
2243,93.45955399907976,73.59892397280093
2244,93.50122120995763,72.78624927662037
2245,93.54288842083552,71.939423828125
2246,93.5845556317134,71.75768518518518
2247,93.62622284259128,70.33820457175926
2248,93.66789005346915,71.1082689525463
2249,93.70955726434703,70.63289098668982
2250,93.7512244752249,70.22830765335648
2251,93.79289168610279,70.07497974537037
2252,93.83455889698067,70.0685279224537
2253,93.87622610785854,70.0765943287037
2254,93.91789331873642,68.18690936053241
2255,93.9595605296143,68.1887355324074
2256,94.00122774049217,68.17613136574074
2257,94.04289495137004,69.15834671585648
2258,94.08456216224793,69.15610026041666
2259,94.12622937312581,69.15903139467592
2260,94.16789658400369,70.67370225694444
2261,94.20956379488156,70.67222366898149
2262,94.25123100575944,70.67561306423612
2263,94.29289821663731,70.78457863136575
2264,94.3345654275152,71.57309895833333
2265,94.37623263839308,71.41317418981481
2266,94.41789984927095,71.35829210069444
2267,94.45956706014883,70.70716579861111
2268,94.5012342710267,70.6965577980324
2269,94.54290148190458,70.97137478298612
2270,94.58456869278247,71.33334563078704
2271,94.62623590366034,70.54660590277778
2272,94.66790311453822,71.20728913483796
2273,94.7095703254161,71.07453016493055
2274,94.75123753629397,71.85228081597222
2275,94.79290474717185,72.3019679542824
2276,94.83457195804972,72.30112666377315
2277,94.87623916892761,72.30772316261574
2278,94.91790637980549,71.9797609230324
2279,94.95957359068336,71.97742838541667
2280,95.00124080156124,71.95974211516204
2281,95.04290801243911,70.05973198784723
2282,95.08457522331699,70.05278899016204
2283,95.12624243419488,70.05761899594907
2284,95.16790964507275,68.90863498263889
2285,95.20957685595063,68.9122142650463
2286,95.2512440668285,68.90435076678241
2287,95.29291127770638,68.37310076678241
2288,95.33457848858426,68.2651001880787
2289,95.37624569946213,69.32389793113425
2290,95.41791291034002,69.43669958043982
2291,95.4595801212179,70.2012865306713
2292,95.50124733209577,70.55688151041667
2293,95.54291454297365,71.51282262731482
2294,95.58458175385152,72.06317599826389
2295,95.6262489647294,71.6391941550926
2296,95.66791617560729,70.9578490306713
2297,95.70958338648516,71.08040436921296
2298,95.75125059736304,69.7742599826389
2299,95.79291780824092,70.18390697337964
2300,95.83458501911879,70.18074761284723
2301,95.87625222999667,70.18283383969907
2302,95.91791944087456,68.99364438657408
2303,95.95958665175243,68.99121925636574
2304,96.0012538626303,68.97759223090277
2305,96.04292107350818,70.62011284722222
2306,96.08458828438606,70.61758680555556
2307,96.12625549526393,70.61826750578703
2308,96.16792270614181,71.2762745949074
2309,96.2095899170197,71.27969147858796
2310,96.25125712789757,71.27423755787036
2311,96.29292433877545,72.19598596643519
2312,96.33459154965333,72.00548647280092
2313,96.3762587605312,72.37666775173611
2314,96.41792597140908,72.89337926793982
2315,96.45959318228697,72.77919017650463
2316,96.50126039316484,73.10495551215278
2317,96.54292760404272,72.58795789930555
2318,96.58459481492059,72.04531069155092
2319,96.62626202579847,72.63395435474537
2320,96.66792923667634,73.54045681423611
2321,96.70959644755423,74.35875036168981
2322,96.75126365843211,72.77488570601852
2323,96.79293086930998,73.35679904513889
2324,96.83459808018786,73.35393952546296
2325,96.87626529106574,73.357177734375
2326,96.91793250194361,73.33729817708333
2327,96.95959971282149,73.33811559606481
2328,97.00126692369938,73.32665002893519
2329,97.04293413457725,71.95226381655092
2330,97.08460134545513,71.946826171875
2331,97.126268556333,71.95399992766204
2332,97.16793576721088,71.18642288773148
2333,97.20960297808875,71.18886248553241
2334,97.25127018896664,71.18318938078704
2335,97.29293739984452,71.67357892071759
2336,97.3346046107224,70.83751989293981
2337,97.37627182160027,70.53429361979167
2338,97.41793903247815,70.41768229166667
2339,97.45960624335602,71.17773328993056
2340,97.5012734542339,70.73809751157407
2341,97.54294066511179,70.09020869502315
2342,97.58460787598966,69.5886939380787
2343,97.62627508686754,69.47340784143519
2344,97.66794229774541,69.11843930844907
2345,97.70960950862329,69.84184534143519
2346,97.75127671950116,69.27964735243056
2347,97.79294393037905,70.24121455439816
2348,97.83461114125693,70.23828305844907
2349,97.8762783521348,70.24263274016204
2350,97.91794556301268,71.4393091724537
2351,97.95961277389056,71.44354383680556
2352,98.00127998476843,71.4351634837963
2353,98.04294719564632,72.08112991898147
2354,98.0846144065242,72.07874059606482
2355,98.12628161740207,72.08196614583333
2356,98.16794882827995,72.26471028645834
2357,98.20961603915782,72.26654658564814
2358,98.2512832500357,72.26473054108796
2359,98.29295046091357,73.04110206886574
2360,98.33461767179146,73.90967086226851
2361,98.37628488266934,73.28093062789353
2362,98.41795209354721,72.21547164351851
2363,98.45961930442509,71.80291956018519
2364,98.50128651530297,72.46735243055555
2365,98.54295372618084,73.59387008101852
2366,98.58462093705873,71.06251916956019
2367,98.6262881479366,68.65101273148149
2368,98.66795535881448,68.4112720630787
2369,98.70962256969236,68.71742404513888
2370,98.75128978057023,68.56308955439815
2371,98.79295699144811,68.40293438946759
2372,98.834624202326,68.40191840277778
2373,98.87629141320387,68.40987774884259
2374,98.91795862408175,67.12901077835649
2375,98.95962583495962,67.1319140625
2376,99.0012930458375,67.12409396701389
2377,99.04296025671538,66.93151150173611
2378,99.08462746759325,66.92993561921297
2379,99.12629467847114,66.93275499131944
2380,99.16796188934902,65.68555772569445
2381,99.20962910022689,65.68146158854167
2382,99.25129631110477,65.68563621238425
2383,99.29296352198264,66.68372395833333
2384,99.33463073286052,67.34224681712963
2385,99.37629794373841,68.49325882523148
2386,99.41796515461628,69.26844690393519
2387,99.45963236549416,68.44434389467592
2388,99.50129957637203,68.88749963831019
2389,99.54296678724991,69.09629087094908
2390,99.58463399812779,69.43250614872686
2391,99.62630120900567,70.2783543113426
2392,99.66796841988355,70.67552445023148
2393,99.70963563076143,70.29370551215278
2394,99.7513028416393,71.40087962962963
2395,99.79297005251718,72.14617151331018
2396,99.83463726339505,72.15056785300926
2397,99.87630447427293,72.1352687355324
2398,99.91797168515082,74.23516710069444
2399,99.9596388960287,74.22763852719908
2400,100.00130610690657,74.23475441261574
2401,100.04297331778444,72.37022967303241
2402,100.08464052866232,72.37590422453704
2403,100.1263077395402,72.36777018229166
2404,100.16797495041808,68.15053276909723
2405,100.20964216129596,68.14628653067129
2406,100.25130937217384,68.15078993055556
2407,100.29297658305171,71.69480830439815
2408,100.33464379392959,71.52070891203704
2409,100.37631100480746,70.64442201967593
2410,100.41797821568534,70.29600875289351
2411,100.45964542656323,70.98841688368056
2412,100.5013126374411,70.52312825520833
2413,100.54297984831898,72.38068359375
2414,100.58464705919685,72.39685944733796
2415,100.62631427007473,71.07595703125
2416,100.6679814809526,70.97579427083333
2417,100.7096486918305,71.42452220775463
2418,100.75131590270837,72.12453088831019
2419,100.79298311358625,70.42451931423611
2420,100.83465032446412,70.41302336516203
2421,100.876317535342,70.42523509837963
2422,100.91798474621987,69.44472005208333
2423,100.95965195709776,69.44549153645833
2424,101.00131916797564,69.43014973958333
2425,101.04298637885351,71.64660734953704
2426,101.08465358973139,71.64457103587964
2427,101.12632080060926,71.64907949942129
2428,101.16798801148714,69.79527669270833
2429,101.20965522236501,69.78147786458334
2430,101.2513224332429,70.98885633680555
2431,101.29298964412078,70.9388646556713
2432,101.33465685499866,72.14589265046297
2433,101.37632406587653,73.13354673032407
2434,101.4179912767544,72.63595739293982
2435,101.45965848763228,72.51654839409723
2436,101.50132569851017,71.45263599537037
2437,101.54299290938805,71.64233434606481
2438,101.58466012026592,71.28020471643518
2439,101.6263273311438,70.81836697048611
2440,101.66799454202167,69.70396195023149
2441,101.70966175289955,69.3788255931713
2442,101.75132896377744,69.17923213252315
2443,101.79299617465531,68.01310402199074
2444,101.83466338553319,68.01765950520833
2445,101.87633059641107,67.9887843605324
2446,101.91799780728894,68.0676388888889
2447,101.95966501816682,68.06308810763889
2448,102.00133222904469,68.073798828125
2449,102.04299943992258,65.52555591724537
2450,102.08466665080046,65.52933376736111
2451,102.12633386167833,65.5231127025463
2452,102.16800107255621,65.83940719039352
2453,102.20966828343408,65.82644892939815
2454,102.25133549431196,65.83760091145834
2455,102.29300270518985,67.02766710069444
2456,102.33466991606772,67.70318359375
2457,102.3763371269456,66.97253472222222
2458,102.41800433782348,66.9794361255787
2459,102.45967154870135,67.59513599537037
2460,102.50133875957923,67.48054868344907
2461,102.5430059704571,67.06147063078704
2462,102.58467318133499,65.76025462962963
2463,102.62634039221287,65.77805591724537
2464,102.66800760309074,65.85197952835648
2465,102.70967481396862,66.11701135706018
2466,102.7513420248465,65.65300347222222
2467,102.79300923572437,65.11183521412038
2468,102.83467644660226,65.11247178819444
2469,102.87634365748013,65.11302770543982
2470,102.91801086835801,66.29143952546296
2471,102.95967807923589,66.29369972511574
2472,103.00134529011376,66.2835373263889
2473,103.04301250099164,67.32222366898148
2474,103.08467971186953,67.32039966724537
2475,103.1263469227474,67.32302770543981
2476,103.16801413362528,69.25912145543981
2477,103.20968134450315,69.26486291956019
2478,103.25134855538103,69.25260452835649
2479,103.2930157662589,68.65770724826389
2480,103.33468297713678,68.98588577835648
2481,103.37635018801467,69.00363932291667
2482,103.41801739889254,67.40544777199074
2483,103.45968460977042,66.810693359375
2484,103.5013518206483,66.30919813368055
2485,103.54301903152617,65.5405226417824
2486,103.58468624240405,65.34709526909722
2487,103.62635345328194,63.27862160011574
2488,103.66802066415981,62.405220630787035
2489,103.70968787503769,62.083648365162034
2490,103.75135508591556,62.62316442418982
2491,103.79302229679344,64.13270616319444
2492,103.83468950767131,64.14586082175926
2493,103.8763567185492,64.13652307581019
2494,103.91802392942708,69.02257921006944
2495,103.95969114030495,69.02529116030092
2496,104.00135835118283,69.01221317997685
2497,104.0430255620607,70.72181640625
2498,104.08469277293858,70.71814019097222
2499,104.12635998381646,70.72138997395834
2500,104.16802719469435,75.31283058449074
2501,104.20969440557222,75.32036711516204
2502,104.2513616164501,75.31188331886574
2503,104.29302882732797,72.75411928530093
2504,104.33469603820585,72.83776186342592
2505,104.37636324908372,73.44497323495371
2506,104.41803045996161,73.16994827835649
2507,104.45969767083949,72.43874927662037
2508,104.50136488171736,73.01750180844907
2509,104.54303209259524,73.44732494212963
2510,104.58469930347312,73.78434787326388
2511,104.62636651435099,74.30342447916667
2512,104.66803372522888,73.35416341145833
2513,104.70970093610676,74.04149558738426
2514,104.75136814698463,73.31990921585648
2515,104.79303535786251,72.86340458622685
2516,104.83470256874038,72.86311017071759
2517,104.87636977961826,72.86365813078703
2518,104.91803699049613,72.86810619212963
2519,104.95970420137402,72.86928566261574
2520,105.0013714122519,72.85769567418981
2521,105.04303862312977,74.12435257523148
2522,105.08470583400765,74.11478515625
2523,105.12637304488553,74.12634367766204
2524,105.1680402557634,70.08322808159723
2525,105.20970746664129,70.08618200231481
2526,105.25137467751917,70.07598813657407
2527,105.29304188839704,72.3044115306713
2528,105.33470909927492,73.88815248842593
2529,105.37637631015279,75.146689453125
2530,105.41804352103067,76.92841290509259
2531,105.45971073190854,76.4678956886574
2532,105.50137794278643,75.18301468460648
2533,105.54304515366431,76.1553660300926
2534,105.58471236454218,75.59575231481482
2535,105.62637957542006,75.68468352141204
2536,105.66804678629794,74.56738679108797
2537,105.70971399717581,74.11950737847222
2538,105.7513812080537,73.81648546006944
2539,105.79304841893158,73.01061487268518
2540,105.83471562980945,73.01729781539352
2541,105.87638284068733,73.02086805555555
2542,105.9180500515652,73.4924537037037
2543,105.95971726244308,73.4983470775463
2544,106.00138447332097,73.49459092881945
2545,106.04305168419884,74.19492585358796
2546,106.08471889507672,74.19242621527778
2547,106.1263861059546,74.19274016203704
2548,106.16805331683247,72.67730432581018
2549,106.20972052771035,72.68008535879629
2550,106.25138773858822,72.67497685185185
2551,106.29305494946611,72.40742585358797
2552,106.33472216034399,73.38541341145833
2553,106.37638937122186,73.0962669994213
2554,106.41805658209974,73.19208080150463
2555,106.45972379297761,73.353427734375
2556,106.50139100385549,73.64759874131944
2557,106.54305821473338,72.34258572048611
2558,106.58472542561125,73.93859664351852
2559,106.62639263648913,74.20571361400464
2560,106.668059847367,74.50618959780093
2561,106.70972705824488,75.23102502893518
2562,106.75139426912276,73.77228804976852
2563,106.79306148000065,74.2550929542824
2564,106.83472869087852,74.25065610532407
2565,106.8763959017564,74.25627025462963
2566,106.91806311263427,71.37009186921296
2567,106.95973032351215,71.36940719039352
2568,107.00139753439002,71.357490234375
2569,107.0430647452679,70.52168221932871
2570,107.08473195614579,70.51867513020834
2571,107.12639916702366,70.52111400462962
2572,107.16806637790154,71.63125072337964
2573,107.20973358877941,71.6286107494213
2574,107.25140079965729,70.95753978587963
2575,107.29306801053517,72.31650354456019
2576,107.33473522141306,73.08255389178241
2577,107.37640243229093,72.5218138744213
2578,107.4180696431688,73.28361617476853
2579,107.45973685404668,73.26563440393518
2580,107.50140406492456,74.37751772280093
2581,107.54307127580243,75.66532443576389
2582,107.58473848668032,76.81755859375
2583,107.6264056975582,77.44081271701388
2584,107.66807290843607,76.79073640046296
2585,107.70974011931395,76.91185655381945
2586,107.75140733019182,76.54726996527778
2587,107.7930745410697,75.28445384837963
2588,107.83474175194758,75.28217484085648
2589,107.87640896282547,75.276181640625
2590,107.91807617370334,69.94824327256944
2591,107.95974338458122,69.94534794560185
2592,108.00141059545909,69.94609519675926
2593,108.04307780633697,71.52406539351851
2594,108.08474501721484,71.5273556857639
2595,108.12641222809273,71.51816948784722
2596,108.16807943897061,76.00335250289352
2597,108.20974664984848,71.46837926793981
2598,108.25141386072636,65.72534071180556
2599,108.29308107160423,69.35867078993056
2600,108.33474828248211,70.47517035590278
2601,108.37641549335999,71.65867693865741
2602,108.41808270423788,71.47022063078704
2603,108.45974991511575,72.22253544560185
2604,108.50141712599363,73.80036566840278
2605,108.5430843368715,75.63986834490741
2606,108.58475154774938,78.01870985243056
2607,108.62641875862725,78.88716435185185
2608,108.66808596950514,76.52436414930555
2609,108.70975318038302,74.96088939525463
2610,108.7514203912609,73.99443793402777
2611,108.79308760213877,73.64719075520833
2612,108.83475481301664,73.6459913917824
2613,108.87642202389452,73.63777633101851
2614,108.91808923477241,73.88126555266204
2615,108.95975644565029,73.87929072627315
2616,109.00142365652816,73.88131329571759
2617,109.04309086740604,73.65921404803241
2618,109.08475807828391,73.65803855613426
2619,109.12642528916179,73.64139937789352
2620,109.16809250003966,74.50047923900463
2621,109.20975971091755,74.16411205150463
2622,109.25142692179543,73.50332356770834
2623,109.2930941326733,73.33843858506944
2624,109.33476134355118,72.99116644965278
2625,109.37642855442905,72.78314091435185
2626,109.41809576530693,72.30325484664351
2627,109.45976297618482,71.38836335358796
2628,109.5014301870627,71.62129231770834
2629,109.54309739794057,72.1352390769676
2630,109.58476460881845,72.63729021990741
2631,109.62643181969632,71.50912181712962
2632,109.6680990305742,72.11560293692129
2633,109.70976624145209,72.02559280960648
