frame,time,brightness,movement,correlation
86,3.583380135497485,82.79476743344907,140103,0.3288377068502141
87,3.625047346375363,86.10417353877315,139124,0.3288377068502141
88,3.6667145572532407,88.67610206886575,138249,0.3288377068502141
89,3.7083817681311184,84.90626989293982,136195,0.3288377068502141
90,3.750048979008996,78.8236838107639,136432,0.3288377068502141
91,3.791716189886874,74.79351019965277,138376,0.3288377068502141
92,3.833383400764752,72.48708948206018,140104,0.3288377068502141
93,3.875050611642629,73.31012586805555,142219,0.3288377068502141
94,3.916717822520507,73.73913049768518,143092,0.3288377068502141
95,3.9583850333983848,74.61549696180556,143936,0.3288377068502141
96,4.000052244276263,76.34778428819445,143479,0.3288377068502141
97,4.041719455154141,78.71160481770833,142067,0.3288377068502141
98,4.083386666032018,83.2278273292824,139294,0.3288377068502141
99,4.125053876909896,86.45699833622685,132795,0.3288377068502141
100,4.166721087787773,87.50540111400463,129173,0.3288377068502141
101,4.208388298665652,82.42141167534722,128627,0.3288377068502141
102,4.250055509543529,74.63087565104166,133294,0.3288377068502141
103,4.291722720421407,77.09276005497685,143033,0.3288377068502141
104,4.333389931299284,80.93439380787036,142958,0.3288377068502141
105,4.3750571421771625,88.33185329861111,141734,0.3288377068502141
106,4.41672435305504,96.68177300347222,137279,0.3288377068502141
107,4.458391563932918,93.41548611111112,132241,0.3288377068502141
108,4.500058774810795,84.6938230613426,135583,0.3288377068502141
109,4.541725985688673,71.77255823206019,140288,0.3288377068502141
110,4.583393196566551,63.44191478587963,148199,0.3288377068502141
111,4.625060407444429,56.67312897858796,151244,0.3288377068502141
112,4.666727618322306,52.96444661458333,153520,0.3288377068502141
113,4.708394829200184,52.61558195891204,153627,0.3288377068502141
114,4.7500620400780615,51.64504991319444,154049,0.3288377068502141
115,4.79172925095594,51.443020833333335,154295,0.3288377068502141
116,4.833396461833817,51.90948748553241,153872,0.3288377068502141
117,4.875063672711695,52.12131112557871,153645,0.3288377068502141
118,4.916730883589573,52.93313078703704,153342,0.3288377068502141
119,4.958398094467451,52.82578161168981,152754,0.3288377068502141
120,5.000065305345329,52.45023799189815,152027,0.3288377068502141
121,5.041732516223206,51.66674225983796,151338,0.3288377068502141
122,5.083399727101084,50.89749638310185,151046,0.3288377068502141
123,5.1250669379789615,50.08839554398149,151044,0.3288377068502141
124,5.16673414885684,50.15364149305555,150582,0.3288377068502141
125,5.208401359734717,51.64658311631945,150323,0.3288377068502141
126,5.250068570612595,51.13281322337963,148827,0.3288377068502141
127,5.291735781490472,51.11875072337963,148255,0.3288377068502141
128,5.333402992368351,52.2991746238426,147551,0.3288377068502141
129,5.375070203246228,53.18371961805556,146909,0.3288377068502141
130,5.416737414124106,54.66156430844907,146406,0.3288377068502141
131,5.458404625001983,54.93233145254629,146365,0.3288377068502141
132,5.5000718358798615,58.55178096064815,146440,0.3288377068502141
133,5.541739046757739,74.76361942997686,147559,0.3288377068502141
134,5.583406257635617,95.8483839699074,165369,0.3288377068502141
135,5.625073468513494,121.60039749710648,168533,0.3288377068502141
136,5.666740679391372,135.00472041377316,163623,0.3288377068502141
137,5.70840789026925,150.6388425925926,131421,0.3288377068502141
138,5.750075101147128,166.47263346354163,108206,0.3288377068502141
139,5.791742312025005,155.3012185329861,71703,0.3288377068502141
140,5.833409522902883,122.33973307291669,99673,0.3288377068502141
141,5.875076733780761,100.9965523726852,147976,0.3288377068502141
142,5.916743944658639,83.03974464699074,166795,0.3288377068502141
143,5.958411155536516,74.8940625,168294,0.3288377068502141
144,6.000078366414394,70.38409071180556,168905,0.3288377068502141
145,6.041745577292272,68.9819408275463,164284,0.3288377068502141
146,6.08341278817015,68.19485423900463,151462,0.3288377068502141
147,6.125079999048027,66.35808774594908,145069,0.3288377068502141
148,6.166747209925905,65.33187680844907,143107,0.3288377068502141
149,6.208414420803782,66.09618561921296,142257,0.3288377068502141
150,6.2500816316816605,65.72331633391204,141148,0.3288377068502141
151,6.291748842559538,62.45650101273148,139590,0.3288377068502141
152,6.333416053437416,58.28191442418981,140370,0.3288377068502141
153,6.375083264315293,57.43471607349537,141627,0.3288377068502141
154,6.416750475193171,59.756741536458335,140586,0.3288377068502141
155,6.458417686071049,62.59048719618056,139222,0.3288377068502141
156,6.500084896948927,62.65073893229167,135717,0.3288377068502141
157,6.541752107826805,63.741882957175925,132926,0.3288377068502141
158,6.583419318704682,64.14037724247684,132029,0.3288377068502141
159,6.6250865295825605,61.8001804832176,131076,0.3288377068502141
160,6.666753740460438,61.169134114583336,130699,0.3288377068502141
161,6.708420951338316,58.01896846064815,131876,0.3288377068502141
162,6.750088162216193,55.102169053819445,134552,0.3288377068502141
163,6.791755373094071,56.434129050925925,136472,0.3288377068502141
164,6.833422583971949,60.01818142361111,135208,0.3288377068502141
165,6.875089794849827,63.38806315104166,132421,0.3288377068502141
166,6.916757005727704,66.82933340567129,131193,0.3288377068502141
167,6.958424216605582,68.58346571180556,128933,0.3288377068502141
168,7.00009142748346,69.74941225405092,127357,0.3288377068502141
169,7.041758638361338,70.32019241898148,126687,0.3288377068502141
170,7.083425849239215,68.42171043113426,125311,0.3288377068502141
171,7.125093060117093,67.26886393229167,126943,0.3288377068502141
172,7.1667602709949705,63.38095232928241,129439,0.3288377068502141
173,7.208427481872849,62.260472005208335,131250,0.3288377068502141
174,7.250094692750726,62.58636103877315,131527,0.3288377068502141
175,7.291761903628604,63.27901403356481,130771,0.3288377068502141
176,7.333429114506481,63.70377821180556,129123,0.3288377068502141
177,7.375096325384359,65.00955222800926,129104,0.3288377068502141
178,7.416763536262237,66.51016746238426,126958,0.3288377068502141
179,7.458430747140115,65.82226779513888,124479,0.3288377068502141
180,7.500097958017992,64.22428855613425,122344,0.3288377068502141
181,7.5417651688958705,61.449296875,121080,0.3288377068502141
182,7.583432379773748,58.820634765625,121320,0.3288377068502141
183,7.625099590651626,59.2596140769676,119783,0.3288377068502141
184,7.666766801529503,58.39060763888889,118870,0.3288377068502141
185,7.708434012407381,57.24555157696759,117892,0.3288377068502141
186,7.750101223285259,58.44393048321759,117804,0.3288377068502141
187,7.791768434163137,57.89945891203703,115365,0.3288377068502141
188,7.833435645041014,57.6811302806713,116606,0.3288377068502141
189,7.875102855918892,56.45157154224537,119657,0.3288377068502141
190,7.9167700667967695,55.73541558159722,120093,0.3288377068502141
191,7.958437277674648,52.75932038483796,119351,0.3288377068502141
192,8.000104488552525,47.2432154224537,117729,0.3288377068502141
193,8.041771699430402,44.114431061921294,119158,0.3288377068502141
194,8.083438910308281,43.421318721064814,120000,0.3288377068502141
195,8.125106121186159,46.77165798611111,119672,0.3288377068502141
196,8.166773332064036,50.15455910011574,118181,0.3288377068502141
197,8.208440542941915,50.39978551793981,117123,0.3288377068502141
198,8.250107753819792,50.59540328414352,117950,0.3288377068502141
199,8.29177496469767,49.6984422019676,118278,0.3288377068502141
200,8.333442175575547,50.70529550057871,118721,0.3288377068502141
201,8.375109386453426,51.51497432002315,118995,0.3288377068502141
202,8.416776597331303,47.85788339120371,117364,0.3288377068502141
203,8.45844380820918,46.32343171296296,116352,0.3288377068502141
204,8.500111019087058,46.03328052662037,117569,0.3288377068502141
205,8.541778229964937,49.88765299479167,117377,0.3288377068502141
206,8.583445440842814,53.32620695891204,114655,0.3288377068502141
207,8.625112651720691,55.08961552372685,114001,0.3288377068502141
208,8.666779862598569,58.00439236111111,112853,0.3288377068502141
209,8.708447073476448,57.78528899016204,111048,0.3288377068502141
210,8.750114284354325,57.27727900752315,112135,0.3288377068502141
211,8.791781495232202,54.22393337673611,110896,0.3288377068502141
212,8.83344870611008,50.43889178240741,113022,0.3288377068502141
213,8.875115916987959,46.90245551215278,114788,0.3288377068502141
214,8.916783127865836,45.52338975694445,113090,0.3288377068502141
215,8.958450338743713,47.33083043981482,112583,0.3288377068502141
216,9.00011754962159,49.09717086226852,112569,0.3288377068502141
217,9.04178476049947,53.88302806712963,113818,0.3288377068502141
218,9.083451971377348,58.799806134259256,113302,0.3288377068502141
219,9.125119182255224,60.992685908564816,107311,0.3288377068502141
220,9.1667863931331,63.41967013888889,103602,0.3288377068502141
221,9.20845360401098,65.449951171875,102454,0.3288377068502141
222,9.250120814888858,70.95544777199073,102930,0.3288377068502141
223,9.291788025766737,77.64685149016204,99336,0.3288377068502141
224,9.333455236644612,84.16872829861111,95996,0.3288377068502141
225,9.375122447522491,88.43982168692129,93958,0.3288377068502141
226,9.416789658400369,94.1872262008102,97843,0.3288377068502141
227,9.458456869278246,110.57386176215276,117987,0.3288377068502141
228,9.500124080156125,129.9394187644676,133882,0.3288377068502141
229,9.541791291034002,147.63514756944446,135045,0.3288377068502141
230,9.58345850191188,170.54425238715277,126163,0.3288377068502141
231,9.625125712789757,179.32629701967593,49900,0.3288377068502141
232,9.666792923667634,185.2845797164352,20771,0.3288377068502141
233,9.708460134545511,188.03907081886572,4214,0.3288377068502141
234,9.75012734542339,188.04278392650463,2513,0.3288377068502141
235,9.791794556301268,188.03874891493052,2488,0.3288377068502141
236,9.833461767179148,191.2825390625,2446,0.3288377068502141
237,9.875128978057024,191.28598054108795,0,0.3288377068502141
238,9.9167961889349,191.29684968171296,0,0.3288377068502141
239,9.95846339981278,191.30488172743057,0,0.3288377068502141
240,10.000130610690658,191.30591688368057,0,0.3288377068502141
241,10.041797821568537,191.3046365017361,0,0.3288377068502141
242,10.083465032446412,191.318597728588,0,0.3288377068502141
243,10.12513224332429,191.316918041088,0,0.3288377068502141
244,10.166799454202168,191.33524811921296,0,0.3288377068502141
245,10.208466665080046,191.38091869212963,0,0.3288377068502141
246,10.250133875957925,191.3833492476852,0,0.3288377068502141
247,10.2918010868358,191.3836089409722,0,0.3288377068502141
248,10.33346829771368,191.38923177083333,0,0.3288377068502141
249,10.375135508591557,191.3888921440972,0,0.3288377068502141
250,10.416802719469434,191.3895189525463,0,0.3288377068502141
251,10.458469930347311,191.38982747395832,0,0.3288377068502141
252,10.50013714122519,191.39050202546292,0,0.3288377068502141
253,10.541804352103068,191.38539605034725,0,0.3288377068502141
254,10.583471562980945,191.3701320167824,0,0.3288377068502141
255,10.625138773858822,190.53894892939812,0,0.3288377068502141
256,10.6668059847367,163.91295789930555,1465,0.3288377068502141
257,10.708473195614578,150.25728913483798,64306,0.3288377068502141
258,10.750140406492456,145.5555349392361,122199,0.3288377068502141
259,10.791807617370331,149.10844437210648,126825,0.3288377068502141
260,10.833474828248212,159.2128761574074,119287,0.3288377068502141
261,10.87514203912609,172.49451461226852,91539,0.3288377068502141
262,10.916809250003968,172.5009884982639,37972,0.3288377068502141
263,10.958476460881844,172.5006300636574,37956,0.3288377068502141
264,11.000143671759725,191.23883210358795,37823,0.3288377068502141
265,11.0418108826376,191.23892903645836,0,0.3288377068502141
266,11.083478093515478,191.23936595775464,0,0.3288377068502141
267,11.125145304393357,191.24877748842596,0,0.3288377068502141
268,11.166812515271234,191.24904839409723,0,0.3288377068502141
269,11.208479726149111,191.25002604166667,0,0.3288377068502141
270,11.250146937026988,191.2525679976852,0,0.3288377068502141
271,11.291814147904866,191.25285481770837,0,0.3288377068502141
272,11.333481358782745,191.25256908275463,0,0.3288377068502141
273,11.375148569660622,191.26180266203704,0,0.3288377068502141
274,11.4168157805385,191.2616547309028,0,0.3288377068502141
275,11.458482991416378,191.2635376880787,0,0.3288377068502141
276,11.500150202294256,191.27697482638888,0,0.3288377068502141
277,11.541817413172131,191.2771390335648,0,0.3288377068502141
278,11.58348462405001,191.2772265625,0,0.3288377068502141
279,11.62515183492789,191.27085105613423,0,0.3288377068502141
280,11.666819045805768,191.2713158275463,12,0.3288377068502141
281,11.708486256683644,191.21313585069444,12,0.3288377068502141
282,11.75015346756152,190.99274486400464,5,0.3288377068502141
283,11.7918206784394,190.9544741030093,0,0.3288377068502141
284,11.833487889317276,190.95705222800925,0,0.3288377068502141
285,11.875155100195157,189.54563874421297,0,0.3288377068502141
286,11.916822311073032,189.5447435619213,3504,0.3288377068502141
287,11.958489521950913,187.4658062065972,3419,0.3288377068502141
288,12.000156732828788,183.4724927662037,3801,0.3288377068502141
289,12.041823943706666,177.4379000289352,16488,0.3288377068502141
290,12.083491154584545,174.4579904513889,20224,0.3288377068502141
291,12.125158365462422,169.26966399016203,26875,0.3288377068502141
292,12.1668255763403,166.39736906828705,42558,0.3288377068502141
293,12.208492787218177,162.99637116608795,49463,0.3288377068502141
294,12.250159998096054,158.6787644675926,60225,0.3288377068502141
295,12.291827208973933,151.9351736111111,64849,0.3288377068502141
296,12.33349441985181,142.85714048032406,82989,0.3288377068502141
297,12.375161630729687,135.16664605034725,113904,0.3288377068502141
298,12.416828841607565,130.80454933449073,120991,0.3288377068502141
299,12.458496052485444,126.92003363715278,111535,0.3288377068502141
300,12.50016326336332,130.35563331886573,117908,0.3288377068502141
301,12.541830474241198,129.3641138599537,106843,0.3288377068502141
302,12.583497685119076,132.11311631944446,108553,0.3288377068502141
303,12.625164895996956,127.70981589988426,107245,0.3288377068502141
304,12.666832106874832,118.20420826099536,115829,0.3288377068502141
305,12.70849931775271,114.78354094328704,121294,0.3288377068502141
306,12.750166528630588,123.52781647858797,109157,0.3288377068502141
307,12.791833739508466,133.27793547453703,95300,0.3288377068502141
308,12.833500950386345,130.04678602430556,84149,0.3288377068502141
309,12.87516816126422,114.54478913483796,87127,0.3288377068502141
310,12.916835372142096,107.62830656828704,95409,0.3288377068502141
311,12.958502583019976,108.32177300347222,99945,0.3288377068502141
312,13.000169793897854,103.7227220775463,100042,0.3288377068502141
313,13.041837004775733,109.07166666666669,108816,0.3288377068502141
314,13.08350421565361,126.88084165219908,117976,0.3288377068502141
315,13.125171426531487,155.35131618923612,114389,0.3288377068502141
316,13.166838637409365,169.50954354745372,76666,0.3288377068502141
317,13.208505848287242,174.26455656828705,56935,0.3288377068502141
318,13.25017305916512,177.45062391493056,26560,0.3288377068502141
319,13.291840270042998,180.6410398582176,12325,0.3288377068502141
320,13.333507480920876,181.27143663194445,5905,0.3288377068502141
321,13.375174691798753,179.04147099247686,4158,0.3288377068502141
322,13.416841902676632,174.55513780381943,3401,0.3288377068502141
323,13.45850911355451,172.33486689814814,9501,0.3288377068502141
324,13.500176324432386,174.91905381944446,31865,0.3288377068502141
325,13.541843535310264,176.68933232060186,48687,0.3288377068502141
326,13.583510746188145,168.5399193431713,31709,0.3288377068502141
327,13.62517795706602,153.0273046875,53465,0.3288377068502141
328,13.666845167943896,145.18276511863425,90833,0.3288377068502141
329,13.708512378821776,138.20437934027777,86303,0.3288377068502141
330,13.750179589699654,135.31023328993055,90176,0.3288377068502141
331,13.791846800577533,137.78116283275463,84006,0.3288377068502141
332,13.833514011455408,135.20907298900462,73411,0.3288377068502141
333,13.875181222333286,133.81448386863426,79367,0.3288377068502141
334,13.916848433211165,135.06023039641204,83663,0.3288377068502141
335,13.958515644089042,139.51875289351852,85439,0.3288377068502141
336,14.00018285496692,142.32281069155093,85162,0.3288377068502141
337,14.041850065844796,143.86183702256943,80482,0.3288377068502141
338,14.083517276722676,143.73990596064814,75492,0.3288377068502141
339,14.125184487600553,140.07145146122684,75276,0.3288377068502141
340,14.16685169847843,132.89163845486112,77771,0.3288377068502141
341,14.208518909356307,125.39697446469908,82088,0.3288377068502141
342,14.250186120234186,116.91440863715276,89897,0.3288377068502141
343,14.291853331112064,108.31348813657408,97330,0.3288377068502141
344,14.33352054198994,98.37560329861113,110281,0.3288377068502141
345,14.375187752867818,93.75298394097224,118955,0.3288377068502141
346,14.416854963745696,90.63932581018518,118009,0.3288377068502141
347,14.458522174623576,86.18758138020833,115946,0.3288377068502141
348,14.500189385501452,83.28936089409723,115302,0.3288377068502141
349,14.54185659637933,80.73411096643518,113656,0.3288377068502141
350,14.583523807257208,78.84223777488425,110070,0.3288377068502141
351,14.625191018135084,74.88689887152778,109844,0.3288377068502141
352,14.666858229012965,71.40142541956018,110234,0.3288377068502141
353,14.708525439890842,71.59545753761574,110790,0.3288377068502141
354,14.75019265076872,72.92533094618055,110066,0.3288377068502141
355,14.791859861646596,77.5049634693287,109184,0.3288377068502141
356,14.833527072524474,81.516123046875,111075,0.3288377068502141
357,14.875194283402353,84.815439453125,112416,0.3288377068502141
358,14.91686149428023,87.73215060763889,115581,0.3288377068502141
359,14.958528705158107,87.43260054976852,120438,0.3288377068502141
360,15.000195916035985,86.09759512442129,127128,0.3288377068502141
361,15.041863126913864,83.527607421875,130678,0.3288377068502141
362,15.08353033779174,80.83859483506944,132776,0.3288377068502141
363,15.125197548669618,80.35634584780092,129146,0.3288377068502141
364,15.166864759547495,79.79928204571759,121090,0.3288377068502141
365,15.208531970425376,80.23663447627315,112350,0.3288377068502141
366,15.250199181303252,79.00929832175926,108505,0.3288377068502141
367,15.291866392181127,78.47160337094907,102171,0.3288377068502141
368,15.333533603059006,78.9650806568287,97735,0.3288377068502141
369,15.375200813936884,78.59152199074074,98008,0.3288377068502141
370,15.416868024814764,78.12980541087963,95306,0.3288377068502141
371,15.45853523569264,76.20972186053241,96372,0.3288377068502141
372,15.500202446570515,74.36734555844907,91169,0.3288377068502141
373,15.541869657448396,74.57734085648148,88064,0.3288377068502141
374,15.583536868326274,74.56128725405092,85943,0.3288377068502141
375,15.62520407920415,76.43136682581019,84131,0.3288377068502141
376,15.666871290082028,77.84335575810185,82640,0.3288377068502141
377,15.708538500959907,78.05049479166667,84020,0.3288377068502141
378,15.750205711837785,77.36363100405093,85788,0.3288377068502141
379,15.791872922715662,76.19329644097222,86737,0.3288377068502141
380,15.83354013359354,75.22103407118055,86502,0.3288377068502141
381,15.875207344471418,73.74350405092592,87275,0.3288377068502141
382,15.916874555349295,71.1346556712963,85232,0.3288377068502141
383,15.958541766227173,69.33875759548611,85073,0.3288377068502141
384,16.00020897710505,69.58076822916667,84276,0.3288377068502141
385,16.04187618798293,69.91302155671296,82630,0.3288377068502141
386,16.083543398860805,68.68494466145833,83587,0.3288377068502141
387,16.125210609738684,66.68895146122685,84983,0.3288377068502141
388,16.166877820616563,65.10505280671296,86292,0.3288377068502141
389,16.208545031494438,64.38452944155092,86835,0.3288377068502141
390,16.250212242372317,64.79167824074074,85868,0.3288377068502141
391,16.291879453250196,63.99078052662037,83912,0.3288377068502141
392,16.33354666412807,60.36280960648149,83280,0.3288377068502141
393,16.37521387500595,57.47958188657408,85055,0.3288377068502141
394,16.41688108588383,56.85699616608796,87173,0.3288377068502141
395,16.458548296761705,57.0023802806713,87266,0.3288377068502141
396,16.500215507639584,56.036069516782405,86318,0.3288377068502141
397,16.54188271851746,55.22663375289352,86357,0.3288377068502141
398,16.58354992939534,55.76086371527778,86350,0.3288377068502141
399,16.625217140273218,58.00230541087963,86169,0.3288377068502141
400,16.666884351151094,60.92426540798611,84611,0.3288377068502141
401,16.708551562028973,62.72189272280092,83802,0.3288377068502141
402,16.75021877290685,63.63157298900463,84200,0.3288377068502141
403,16.791885983784727,64.69319010416666,82697,0.3288377068502141
404,16.833553194662606,66.77103334780092,83839,0.3288377068502141
405,16.87522040554048,66.38422092013889,81946,0.3288377068502141
406,16.91688761641836,65.62603298611111,83230,0.3288377068502141
407,16.95855482729624,62.68787254050926,82236,0.3288377068502141
408,17.000222038174115,58.524389829282406,83616,0.3288377068502141
409,17.041889249051994,51.92475224247685,84460,0.3288377068502141
410,17.083556459929873,49.60246021412037,86925,0.3288377068502141
411,17.12522367080775,52.490659360532405,89458,0.3288377068502141
412,17.166890881685628,57.941253978587966,86635,0.3288377068502141
413,17.208558092563504,63.93958405671296,81386,0.3288377068502141
414,17.250225303441383,68.07186631944444,78287,0.3288377068502141
415,17.29189251431926,70.79216182002315,79363,0.3288377068502141
416,17.333559725197137,69.00628508391203,80461,0.3288377068502141
417,17.375226936075016,64.92478660300925,80669,0.3288377068502141
418,17.416894146952895,62.56889214409722,79945,0.3288377068502141
419,17.45856135783077,59.64587131076389,80411,0.3288377068502141
420,17.50022856870865,58.11226634837963,80129,0.3288377068502141
421,17.541895779586525,54.56874927662037,82443,0.3288377068502141
422,17.583562990464404,52.60910554108796,83955,0.3288377068502141
423,17.625230201342283,53.08473017939815,87021,0.3288377068502141
424,17.66689741222016,53.7578931568287,89286,0.3288377068502141
425,17.708564623098038,54.27836624710648,92084,0.3288377068502141
426,17.750231833975917,54.71926793981481,97628,0.3288377068502141
427,17.791899044853793,55.34407696759259,102582,0.3288377068502141
428,17.83356625573167,56.98076135706018,105491,0.3288377068502141
429,17.875233466609547,58.968353587962966,108713,0.3288377068502141
430,17.916900677487426,60.34801830150463,108630,0.3288377068502141
431,17.958567888365305,61.17824110243056,108098,0.3288377068502141
432,18.00023509924318,60.79493778935185,108071,0.3288377068502141
433,18.04190231012106,60.99737847222222,109779,0.3288377068502141
434,18.08356952099894,61.47824978298611,112090,0.3288377068502141
435,18.12523673187681,61.85800925925926,113612,0.3288377068502141
436,18.166903942754693,57.76040436921296,115472,0.3288377068502141
437,18.208571153632573,52.87948206018518,116985,0.3288377068502141
438,18.250238364510448,89.65463216145834,118590,0.3288377068502141
439,18.291905575388327,64.15613896122686,140444,0.3288377068502141
440,18.333572786266203,58.29332248263889,140457,0.3288377068502141
441,18.37523999714408,58.19993525752315,138993,0.3288377068502141
442,18.41690720802196,59.70574110243056,138801,0.3288377068502141
443,18.45857441889984,63.02419958043981,138779,0.3288377068502141
444,18.500241629777715,60.7817505787037,140581,0.3288377068502141
445,18.541908840655594,62.467763310185184,138841,0.3288377068502141
446,18.58357605153347,63.873210720486114,139926,0.3288377068502141
447,18.62524326241135,64.52672236689814,141296,0.3288377068502141
448,18.666910473289224,65.2189040798611,142817,0.3288377068502141
449,18.708577684167103,66.25159541377315,144202,0.3288377068502141
450,18.750244895044982,67.86132631655093,145126,0.3288377068502141
451,18.791912105922854,67.16787398726852,146168,0.3288377068502141
452,18.833579316800737,67.16995768229167,145991,0.3288377068502141
453,18.875246527678616,68.74606372974537,145783,0.3288377068502141
454,18.91691373855649,69.12919668692129,145808,0.3288377068502141
455,18.95858094943437,68.73095052083333,143986,0.3288377068502141
456,19.00024816031225,69.81071723090278,143385,0.3288377068502141
457,19.041915371190125,70.82624963831019,143285,0.3288377068502141
458,19.083582582068004,70.99964735243056,143144,0.3288377068502141
459,19.12524979294588,72.06818829571759,142784,0.3288377068502141
460,19.16691700382376,73.50315936053241,142527,0.3288377068502141
461,19.20858421470164,72.07488642939815,141486,0.3288377068502141
462,19.250251425579517,70.11859049479166,140290,0.3288377068502141
463,19.291918636457392,70.14091905381945,138641,0.3288377068502141
464,19.333585847335268,69.63484519675926,138794,0.3288377068502141
465,19.375253058213147,69.66535807291666,138701,0.3288377068502141
