frame,time,brightness,movement,correlation
1170,65.00912411077235,66.3331571956572,38435,0.6075499181058505
1171,65.06468746471319,63.48499172249172,38916,0.6075499181058505
1172,65.12025081865401,63.24733242858243,41889,0.6075499181058505
1173,65.17581417259484,61.72521175021175,43409,0.6075499181058505
1174,65.23137752653568,60.35013715638716,46923,0.6075499181058505
1175,65.28694088047651,58.91973126973127,46152,0.6075499181058505
1176,65.34250423441733,58.50447226072226,48295,0.6075499181058505
1177,65.39806758835817,58.3855672980673,50260,0.6075499181058505
1178,65.453630942299,57.83744321244321,53844,0.6075499181058505
1179,65.50919429623984,56.575725725725725,55675,0.6075499181058505
1180,65.56475765018067,55.581284168784165,57154,0.6075499181058505
1181,65.6203210041215,53.50089223839224,56289,0.6075499181058505
1182,65.67588435806233,51.28839512589513,56589,0.6075499181058505
1183,65.73144771200316,49.40133498883499,54916,0.6075499181058505
1184,65.78701106594399,47.72589945714946,53831,0.6075499181058505
1185,65.84257441988483,46.20626155001155,51643,0.6075499181058505
1186,65.89813777382565,45.01134355509355,52547,0.6075499181058505
1187,65.95370112776648,45.9943814006314,51470,0.6075499181058505
1188,66.00926448170732,47.40555651805652,51256,0.6075499181058505
1189,66.06482783564815,48.03078511203511,50996,0.6075499181058505
1190,66.12039118958897,49.22524158774159,52137,0.6075499181058505
1191,66.17595454352981,48.98272022022022,53019,0.6075499181058505
1192,66.23151789747064,48.63226110726111,53803,0.6075499181058505
1193,66.28708125141146,46.80355355355356,54789,0.6075499181058505
1194,66.3426446053523,43.47916137291137,54865,0.6075499181058505
1195,66.39820795929313,40.44480441980442,53223,0.6075499181058505
1196,66.45377131323396,38.16151921151921,51564,0.6075499181058505
1197,66.5093346671748,36.49973483098483,50329,0.6075499181058505
1198,66.56489802111562,35.2558572996073,50078,0.6075499181058505
1199,66.62046137505645,34.5251617001617,49279,0.6075499181058505
1200,66.67602472899729,34.85771252021252,46937,0.6075499181058505
1201,66.73158808293812,35.62834084084084,43505,0.6075499181058505
1202,66.78715143687894,36.5569867944868,40445,0.6075499181058505
1203,66.84271479081978,36.42848665973666,36309,0.6075499181058505
1204,66.89827814476061,36.07312504812505,34424,0.6075499181058505
1205,66.95384149870144,36.09273793023793,34713,0.6075499181058505
1206,67.00940485264228,38.35636261261261,34068,0.6075499181058505
1207,67.0649682065831,38.8280544968045,34014,0.6075499181058505
1208,67.12053156052393,38.27157157157157,36588,0.6075499181058505
1209,67.17609491446477,38.31382055132055,40566,0.6075499181058505
1210,67.2316582684056,37.65147984522984,40071,0.6075499181058505
1211,67.28722162234642,37.78483002233002,39866,0.6075499181058505
1212,67.34278497628726,37.57193106568106,40149,0.6075499181058505
1213,67.39834833022809,39.64743782243782,39596,0.6075499181058505
1214,67.45391168416892,39.68517652267652,39352,0.6075499181058505
1215,67.50947503810976,39.80639726264727,38054,0.6075499181058505
1216,67.56503839205058,40.626480326480326,37845,0.6075499181058505
1217,67.62060174599141,41.69430343805344,37647,0.6075499181058505
1218,67.67616509993225,42.42821475321475,35847,0.6075499181058505
1219,67.73172845387307,43.33470056595056,35768,0.6075499181058505
1220,67.7872918078139,42.83239681989682,34595,0.6075499181058505
1221,67.84285516175474,44.68958766458766,33395,0.6075499181058505
1222,67.89841851569557,45.858838165088166,37777,0.6075499181058505
1223,67.95398186963641,45.68019269269269,41937,0.6075499181058505
1224,68.00954522357723,44.36418533918534,44095,0.6075499181058505
1225,68.06510857751806,42.970664414414415,44547,0.6075499181058505
1226,68.1206719314589,41.95206552706553,46926,0.6075499181058505
1227,68.17623528539973,41.46884625009625,47633,0.6075499181058505
1228,68.23179863934055,41.847514822514825,45368,0.6075499181058505
1229,68.2873619932814,40.51408475783476,43019,0.6075499181058505
1230,68.34292534722222,41.03732386232386,41616,0.6075499181058505
1231,68.39848870116305,42.29051455301455,37946,0.6075499181058505
1232,68.45405205510389,44.19807788557789,35517,0.6075499181058505
1233,68.50961540904471,44.47221067221067,33408,0.6075499181058505
1234,68.56517876298554,45.44795853545853,33070,0.6075499181058505
1235,68.62074211692638,46.83603026103026,32958,0.6075499181058505
1236,68.6763054708672,47.543770212520215,32870,0.6075499181058505
1237,68.73186882480803,47.35363873488873,33118,0.6075499181058505
1238,68.78743217874887,46.578421690921694,32259,0.6075499181058505
1239,68.8429955326897,45.88781521906522,32890,0.6075499181058505
1240,68.89855888663052,45.498850773850776,32115,0.6075499181058505
1241,68.95412224057137,42.92155617155617,32449,0.6075499181058505
1242,69.00968559451219,41.25018143143143,38709,0.6075499181058505
1243,69.06524894845302,40.13825411950412,42607,0.6075499181058505
1244,69.12081230239386,37.48570830445831,45051,0.6075499181058505
1245,69.17637565633468,36.61954213829214,49231,0.6075499181058505
1246,69.23193901027551,38.53030338030338,46626,0.6075499181058505
1247,69.28750236421635,39.01538990913991,38898,0.6075499181058505
1248,69.34306571815718,40.16326085701085,37832,0.6075499181058505
1249,69.398629072098,51.426714695464696,35806,0.6075499181058505
1250,69.45419242603884,54.14466196966197,49074,0.6075499181058505
1251,69.50975577997967,52.32884471009471,32219,0.6075499181058505
1252,69.5653191339205,50.88958092708093,20881,0.6075499181058505
1253,69.62088248786134,34.04792532917533,46741,0.6075499181058505
1254,69.67644584180216,41.18383287133287,47092,0.6075499181058505
1255,69.73200919574299,42.19832187957188,34518,0.6075499181058505
1256,69.78757254968383,42.41625616000616,40758,0.6075499181058505
1257,69.84313590362466,42.360481635481634,42306,0.6075499181058505
1258,69.89869925756548,42.48277652652653,44250,0.6075499181058505
1259,69.95426261150632,41.49236544236544,43951,0.6075499181058505
1260,70.00982596544715,42.52247247247247,44862,0.6075499181058505
1261,70.06538931938798,42.45389812889813,46888,0.6075499181058505
1262,70.12095267332882,42.90228305228305,48933,0.6075499181058505
1263,70.17651602726964,42.12749817124817,46708,0.6075499181058505
1264,70.23207938121047,40.05837135212136,42653,0.6075499181058505
1265,70.28764273515131,38.09436359436359,40894,0.6075499181058505
1266,70.34320608909213,36.057040694540696,39142,0.6075499181058505
1267,70.39876944303296,34.66815324940325,40687,0.6075499181058505
1268,70.4543327969738,32.78029953029953,44920,0.6075499181058505
1269,70.50989615091463,31.515341302841303,50961,0.6075499181058505
1270,70.56545950485547,30.552123277123275,54984,0.6075499181058505
1271,70.6210228587963,29.594526257026256,57560,0.6075499181058505
1272,70.67658621273712,27.81174973049973,58689,0.6075499181058505
1273,70.73214956667796,25.706443943943945,59125,0.6075499181058505
1274,70.78771292061879,25.386800743050745,57683,0.6075499181058505
1275,70.84327627455961,25.93281550781551,53278,0.6075499181058505
1276,70.89883962850045,26.56591735966736,51018,0.6075499181058505
1277,70.95440298244128,29.56823265573265,49961,0.6075499181058505
1278,71.0099663363821,32.48849763224763,48620,0.6075499181058505
1279,71.06552969032295,34.46724512974513,50069,0.6075499181058505
1280,71.12109304426377,36.524715580965584,50794,0.6075499181058505
1281,71.1766563982046,39.49753022253022,46995,0.6075499181058505
1282,71.23221975214544,41.02427956802957,44789,0.6075499181058505
1283,71.28778310608627,41.62919698544699,44133,0.6075499181058505
1284,71.34334646002709,41.56126848001848,40999,0.6075499181058505
1285,71.39890981396793,41.52581571956572,43796,0.6075499181058505
1286,71.45447316790876,42.87242771617772,47718,0.6075499181058505
1287,71.51003652184959,43.21803678678679,47801,0.6075499181058505
1288,71.56559987579043,45.81003166628167,49608,0.6075499181058505
1289,71.62116322973125,48.67219430969431,51224,0.6075499181058505
1290,71.67672658367208,50.13603988603989,51575,0.6075499181058505
1291,71.73228993761292,50.64103237853238,50197,0.6075499181058505
1292,71.78785329155374,51.92372709247709,47593,0.6075499181058505
1293,71.84341664549457,52.407051763301766,42981,0.6075499181058505
1294,71.89897999943541,51.99179949179949,40603,0.6075499181058505
1295,71.95454335337624,48.33058924308924,44975,0.6075499181058505
1296,72.01010670731706,43.92364816739817,47670,0.6075499181058505
1297,72.0656700612579,38.200375856625854,50457,0.6075499181058505
1298,72.12123341519873,29.22339551089551,63323,0.6075499181058505
1299,72.17679676913956,22.730560368060367,60881,0.6075499181058505
1300,72.2323601230804,24.664021232771237,54855,0.6075499181058505
1301,72.28792347702122,27.592801936551936,48307,0.6075499181058505
1302,72.34348683096205,30.02978988603989,43090,0.6075499181058505
1303,72.39905018490289,32.66643326018326,45037,0.6075499181058505
1304,72.45461353884372,32.77037037037037,46981,0.6075499181058505
1305,72.51017689278454,31.852286902286902,46080,0.6075499181058505
1306,72.56574024672538,31.212205474705478,44624,0.6075499181058505
1307,72.62130360066621,31.065879822129823,45276,0.6075499181058505
1308,72.67686695460704,30.72013455763456,47016,0.6075499181058505
1309,72.73243030854788,29.948630361130363,52500,0.6075499181058505
1310,72.7879936624887,28.498377223377226,51465,0.6075499181058505
1311,72.84355701642953,27.53445272195272,52549,0.6075499181058505
1312,72.89912037037037,26.576500539000538,52535,0.6075499181058505
1313,72.9546837243112,25.239432701932703,53624,0.6075499181058505
1314,73.01024707825202,25.027434164934164,52181,0.6075499181058505
1315,73.06581043219286,26.779511723261724,54199,0.6075499181058505
1316,73.12137378613369,29.220954127204127,54766,0.6075499181058505
1317,73.17693714007453,31.197385366135364,54518,0.6075499181058505
1318,73.23250049401535,34.07517565642566,53476,0.6075499181058505
1319,73.28806384795618,35.63028605528606,55363,0.6075499181058505
1320,73.34362720189702,32.818805825055826,59024,0.6075499181058505
1321,73.39919055583785,29.62670458920459,58465,0.6075499181058505
1322,73.45475390977867,28.60494917994918,53948,0.6075499181058505
1323,73.51031726371951,26.559784303534304,50959,0.6075499181058505
1324,73.56588061766034,23.875526488026487,48633,0.6075499181058505
1325,73.62144397160117,23.48587192962193,53725,0.6075499181058505
1326,73.67700732554201,26.186665511665517,61009,0.6075499181058505
1327,73.73257067948283,27.58701538076538,61960,0.6075499181058505
1328,73.78813403342366,33.6808212058212,51897,0.6075499181058505
1329,73.8436973873645,38.93259557634558,40095,0.6075499181058505
1330,73.89926074130533,39.50703251328251,40223,0.6075499181058505
1331,73.95482409524615,39.36178438053438,40279,0.6075499181058505
1332,74.010387449187,42.471758296758296,38784,0.6075499181058505
1333,74.06595080312782,47.11789193039193,42409,0.6075499181058505
1334,74.12151415706865,49.110020116270114,49293,0.6075499181058505
1335,74.17707751100949,47.48798173173173,55366,0.6075499181058505
1336,74.23264086495031,43.3259754947255,52695,0.6075499181058505
1337,74.28820421889114,40.13760298760299,50857,0.6075499181058505
1338,74.34376757283198,38.33120428120428,54152,0.6075499181058505
1339,74.3993309267728,37.08752695002695,59040,0.6075499181058505
1340,74.45489428071363,37.50790742665743,64822,0.6075499181058505
1341,74.51045763465447,40.357806364056366,67557,0.6075499181058505
1342,74.5660209885953,41.86545199045199,71028,0.6075499181058505
1343,74.62158434253612,44.33937013937014,69481,0.6075499181058505
1344,74.67714769647696,47.82858242858243,67693,0.6075499181058505
1345,74.73271105041779,47.1096278971279,66108,0.6075499181058505
1346,74.78827440435862,44.14774437899438,69023,0.6075499181058505
1347,74.84383775829946,39.74666252791253,64758,0.6075499181058505
1348,74.89940111224028,35.29455994455994,57656,0.6075499181058505
1349,74.95496446618111,35.434219796719795,50205,0.6075499181058505
1350,75.01052782012195,38.10838963963964,47176,0.6075499181058505
1351,75.06609117406278,38.639727227227226,46217,0.6075499181058505
1352,75.1216545280036,39.465264302764304,41493,0.6075499181058505
1353,75.17721788194444,39.29940998690999,34781,0.6075499181058505
1354,75.23278123588527,42.00049520674521,29349,0.6075499181058505
1355,75.2883445898261,41.62510058135058,31614,0.6075499181058505
1356,75.34390794376694,37.328922191422194,32148,0.6075499181058505
1357,75.39947129770776,33.301279163779164,33544,0.6075499181058505
1358,75.45503465164859,33.01077134827135,35198,0.6075499181058505
1359,75.51059800558943,32.8153696966197,36800,0.6075499181058505
1360,75.56616135953026,31.665826403326403,46257,0.6075499181058505
1361,75.62172471347108,32.319728863478865,54575,0.6075499181058505
1362,75.67728806741192,32.035386829136826,55666,0.6075499181058505
1363,75.73285142135275,29.520701951951956,59756,0.6075499181058505
1364,75.78841477529359,27.52908196658197,60330,0.6075499181058505
1365,75.84397812923442,27.7591658966659,53730,0.6075499181058505
1366,75.89954148317524,30.40548048048048,41554,0.6075499181058505
1367,75.95510483711608,32.64219604219604,40790,0.6075499181058505
1368,76.01066819105691,36.00791801416801,41651,0.6075499181058505
1369,76.06623154499773,37.87974224224224,45705,0.6075499181058505
1370,76.12179489893857,39.58674780549781,44017,0.6075499181058505
1371,76.1773582528794,42.096738565488565,39698,0.6075499181058505
1372,76.23292160682023,49.93965937090937,36719,0.6075499181058505
1373,76.28848496076107,57.69499884499884,43664,0.6075499181058505
1374,76.3440483147019,61.23984705859706,53790,0.6075499181058505
1375,76.39961166864272,66.4056465118965,45514,0.6075499181058505
1376,76.45517502258356,68.8643994956495,47288,0.6075499181058505
1377,76.51073837652439,74.75327924077924,53271,0.6075499181058505
1378,76.56630173046521,71.63649611149611,48903,0.6075499181058505
1379,76.62186508440605,62.71091764841765,36163,0.6075499181058505
1380,76.67742843834688,53.91859551859552,40148,0.6075499181058505
1381,76.7329917922877,49.42421508046508,53599,0.6075499181058505
1382,76.78855514622855,48.3488295988296,66029,0.6075499181058505
1383,76.84411850016937,49.14605470855471,68173,0.6075499181058505
1384,76.8996818541102,50.27210816585816,69272,0.6075499181058505
1385,76.95524520805104,50.10278451528452,67939,0.6075499181058505
1386,77.01080856199187,51.04598396473396,63392,0.6075499181058505
1387,77.06637191593269,51.63571889196889,57370,0.6075499181058505
1388,77.12193526987353,51.58329290829291,52243,0.6075499181058505
1389,77.17749862381436,52.71184020559021,46497,0.6075499181058505
1390,77.23306197775518,53.394063294063294,40936,0.6075499181058505
1391,77.28862533169603,53.79492088242088,38714,0.6075499181058505
1392,77.34418868563685,57.46095903595904,35102,0.6075499181058505
1393,77.39975203957768,60.15978478478478,33654,0.6075499181058505
1394,77.45531539351852,61.97410391160391,31791,0.6075499181058505
1395,77.51087874745934,62.19779154154154,27339,0.6075499181058505
1396,77.56644210140017,61.438278663278666,31540,0.6075499181058505
1397,77.62200545534101,61.71848194348194,36021,0.6075499181058505
1398,77.67756880928184,61.31959170709171,37550,0.6075499181058505
1399,77.73313216322266,61.76982174482175,37702,0.6075499181058505
1400,77.7886955171635,58.26866866866867,43328,0.6075499181058505
1401,77.84425887110433,52.29002704627705,47743,0.6075499181058505
1402,77.89982222504516,50.1373536998537,46598,0.6075499181058505
1403,77.955385578986,54.88726274351274,54420,0.6075499181058505
1404,78.01094893292682,53.40315844690845,59707,0.6075499181058505
1405,78.06651228686765,52.295275564025566,59097,0.6075499181058505
1406,78.12207564080849,52.05129071379071,55502,0.6075499181058505
1407,78.17763899474932,55.63324670824671,50732,0.6075499181058505
1408,78.23320234869016,61.41643951643952,50641,0.6075499181058505
1409,78.28876570263098,66.83895385770386,49873,0.6075499181058505
1410,78.34432905657181,75.90686311311312,48460,0.6075499181058505
1411,78.39989241051265,88.49412633787634,51784,0.6075499181058505
1412,78.45545576445348,102.5847693847694,59741,0.6075499181058505
1413,78.5110191183943,115.91936648186648,65090,0.6075499181058505
1414,78.56658247233514,120.88290213290212,73736,0.6075499181058505
1415,78.62214582627597,121.03471115346116,77950,0.6075499181058505
1416,78.6777091802168,120.97804631554632,74888,0.6075499181058505
1417,78.73327253415763,117.94996486871489,74499,0.6075499181058505
1418,78.78883588809846,112.7391838954339,67199,0.6075499181058505
1419,78.84439924203929,108.06271945021945,54042,0.6075499181058505
1420,78.89996259598013,103.6154414029414,44868,0.6075499181058505
1421,78.95552594992095,95.01113709863708,40758,0.6075499181058505
1422,79.01108930386178,86.66016497266497,34073,0.6075499181058505
1423,79.06665265780262,78.518814006314,35921,0.6075499181058505
1424,79.12221601174345,72.82351486101486,35362,0.6075499181058505
1425,79.17777936568427,65.60389283514283,39103,0.6075499181058505
1426,79.23334271962511,58.98202000077,43540,0.6075499181058505
1427,79.28890607356594,55.2620687995688,53300,0.6075499181058505
1428,79.34446942750677,56.24983300608301,57954,0.6075499181058505
1429,79.4000327814476,58.71991703241703,56846,0.6075499181058505
1430,79.45559613538843,59.72592785092785,50997,0.6075499181058505
1431,79.51115948932926,58.57005515130515,40707,0.6075499181058505
1432,79.5667228432701,56.35319598444598,37213,0.6075499181058505
1433,79.62228619721093,53.26129687379687,40076,0.6075499181058505
1434,79.67784955115175,48.57179535304535,41507,0.6075499181058505
1435,79.73341290509259,43.99041541541541,47091,0.6075499181058505
1436,79.78897625903342,38.14575681450682,54029,0.6075499181058505
1437,79.84453961297424,30.3791247978748,58258,0.6075499181058505
1438,79.90010296691509,30.968744224994225,61053,0.6075499181058505
1439,79.95566632085591,32.26015631015631,63440,0.6075499181058505
1440,80.01122967479674,33.435767498267495,63941,0.6075499181058505
1441,80.06679302873758,35.707691826441824,63200,0.6075499181058505
1442,80.1223563826784,37.86571427196427,64959,0.6075499181058505
1443,80.17791973661923,39.716516997767,65116,0.6075499181058505
1444,80.23348309056007,39.79343622468623,60448,0.6075499181058505
1445,80.2890464445009,39.626573207823206,55256,0.6075499181058505
1446,80.34460979844172,40.02230018480019,53358,0.6075499181058505
1447,80.40017315238256,39.76635337260337,48954,0.6075499181058505
1448,80.45573650632339,37.96110533610533,47019,0.6075499181058505
1449,80.51129986026422,36.88164558789559,48513,0.6075499181058505
1450,80.56686321420506,35.72875375375375,49779,0.6075499181058505
1451,80.62242656814588,34.50458391083391,52247,0.6075499181058505
1452,80.67798992208671,34.99843016093016,54971,0.6075499181058505
1453,80.73355327602755,33.92137377762378,55523,0.6075499181058505
1454,80.78911662996838,31.81008267883268,57135,0.6075499181058505
1455,80.84467998390922,30.41598473473473,58178,0.6075499181058505
1456,80.90024333785004,31.82004263879264,60002,0.6075499181058505
1457,80.95580669179087,33.47941402941403,65057,0.6075499181058505
1458,81.01137004573171,37.49880986755987,65949,0.6075499181058505
1459,81.06693339967254,41.77114566489566,66862,0.6075499181058505
1460,81.12249675361336,47.36163134288135,57320,0.6075499181058505
1461,81.1780601075542,53.36555545930546,50054,0.6075499181058505
1462,81.23362346149503,55.3997535997536,40867,0.6075499181058505
1463,81.28918681543585,57.11946995071995,27462,0.6075499181058505
1464,81.3447501693767,58.50170699545699,12241,0.6075499181058505
1465,81.40031352331752,60.29208631708632,8065,0.6075499181058505
1466,81.45587687725835,61.97554525679526,9139,0.6075499181058505
1467,81.51144023119919,61.83721317471318,17236,0.6075499181058505
1468,81.56700358514001,63.3067351004851,29294,0.6075499181058505
1469,81.62256693908084,61.25119783244783,50801,0.6075499181058505
1470,81.67813029302168,59.75885693385693,65625,0.6075499181058505
1471,81.73369364696251,65.88136790636791,67674,0.6075499181058505
1472,81.78925700090333,70.17953722953723,65658,0.6075499181058505
1473,81.84482035484417,77.16862776237777,57754,0.6075499181058505
1474,81.900383708785,84.56252502502502,57782,0.6075499181058505
1475,81.95594706272583,92.11418341418342,54647,0.6075499181058505
1476,82.01151041666667,101.08434877184877,53755,0.6075499181058505
1477,82.0670737706075,107.47247295372296,62595,0.6075499181058505
1478,82.12263712454832,107.98661353661352,74842,0.6075499181058505
1479,82.17820047848916,102.71280655655656,73529,0.6075499181058505
1480,82.23376383242999,98.31015342265344,52476,0.6075499181058505
1481,82.28932718637081,89.70061503811503,51020,0.6075499181058505
1482,82.34489054031165,79.79242656117655,56105,0.6075499181058505
1483,82.40045389425248,73.29687716562717,68538,0.6075499181058505
1484,82.4560172481933,64.4125895125895,78781,0.6075499181058505
1485,82.51158060213415,57.13883595133595,80069,0.6075499181058505
1486,82.56714395607497,49.375312812812815,76055,0.6075499181058505
1487,82.6227073100158,47.74702539077539,63968,0.6075499181058505
1488,82.67827066395664,50.35528653653654,49043,0.6075499181058505
1489,82.73383401789746,54.463952895202894,39662,0.6075499181058505
1490,82.78939737183829,60.20199141449142,37197,0.6075499181058505
1491,82.84496072577913,66.92212645337645,36385,0.6075499181058505
1492,82.90052407971996,74.52731337106337,42777,0.6075499181058505
1493,82.95608743366078,72.14373604373604,56340,0.6075499181058505
1494,83.01165078760162,65.86584613459614,62308,0.6075499181058505
1495,83.06721414154245,59.77727390852391,61708,0.6075499181058505
1496,83.12277749548328,53.027807134057134,58337,0.6075499181058505
1497,83.17834084942412,48.47233339108339,57865,0.6075499181058505
1498,83.23390420336494,48.0145944020944,55387,0.6075499181058505
1499,83.28946755730577,46.909561484561486,51306,0.6075499181058505
1500,83.34503091124661,46.21619648494649,49231,0.6075499181058505
1501,83.40059426518744,45.43522368522368,48498,0.6075499181058505
1502,83.45615761912828,46.27966235466236,54729,0.6075499181058505
1503,83.5117209730691,48.82786247786248,57898,0.6075499181058505
1504,83.56728432700993,52.31359243859244,63001,0.6075499181058505
1505,83.62284768095077,55.17993522368523,62868,0.6075499181058505
1506,83.6784110348916,59.01331764456764,62829,0.6075499181058505
1507,83.73397438883242,61.43859388234388,60880,0.6075499181058505
1508,83.78953774277326,63.75478603603604,60628,0.6075499181058505
1509,83.84510109671409,66.05550213675214,58486,0.6075499181058505
1510,83.90066445065492,68.18867569492569,54199,0.6075499181058505
1511,83.95622780459576,67.8281647031647,56656,0.6075499181058505
1512,84.01179115853658,66.30663451913452,56049,0.6075499181058505
1513,84.06735451247741,66.26651122276122,52762,0.6075499181058505
1514,84.12291786641825,69.27795872795873,49978,0.6075499181058505
1515,84.17848122035907,75.12275256025256,55195,0.6075499181058505
1516,84.2340445742999,76.93533292908293,66855,0.6075499181058505
1517,84.28960792824074,77.67708333333333,64309,0.6075499181058505
1518,84.34517128218157,76.98544121044121,51290,0.6075499181058505
1519,84.4007346361224,76.28449699699699,40748,0.6075499181058505
1520,84.45629799006323,74.93129427504428,35891,0.6075499181058505
1521,84.51186134400406,74.34185964810965,35764,0.6075499181058505
1522,84.56742469794489,73.30226765226766,31615,0.6075499181058505
1523,84.62298805188573,67.81080551705551,26780,0.6075499181058505
1524,84.67855140582655,67.90782320782321,25062,0.6075499181058505
1525,84.73411475976738,73.32878744128745,25156,0.6075499181058505
1526,84.78967811370822,75.38800675675675,37334,0.6075499181058505
1527,84.84524146764905,72.64623517748518,44216,0.6075499181058505
1528,84.90080482158987,66.28521646646647,43588,0.6075499181058505
1529,84.95636817553071,58.75347414722415,32198,0.6075499181058505
1530,85.01193152947154,57.88966995841996,26837,0.6075499181058505
1531,85.06749488341237,55.70314015939016,27969,0.6075499181058505
1532,85.1230582373532,54.75572591822592,33796,0.6075499181058505
1533,85.17862159129403,57.505874624624624,33379,0.6075499181058505
1534,85.23418494523486,58.68697351197351,35923,0.6075499181058505
1535,85.2897482991757,59.903547297297294,38025,0.6075499181058505
1536,85.34531165311653,60.95470903595904,38878,0.6075499181058505
1537,85.40087500705735,61.79755765380765,36312,0.6075499181058505
1538,85.45643836099819,61.51281714406714,30311,0.6075499181058505
1539,85.51200171493902,62.49460133210133,30875,0.6075499181058505
1540,85.56756506887984,62.86877935627936,26226,0.6075499181058505
1541,85.62312842282068,61.64213781088781,26151,0.6075499181058505
1542,85.67869177676151,56.84676936551936,34255,0.6075499181058505
1543,85.73425513070234,54.2900000962501,30239,0.6075499181058505
1544,85.78981848464318,54.265045333795335,27522,0.6075499181058505
1545,85.845381838584,53.25475234850235,27708,0.6075499181058505
1546,85.90094519252483,53.57409621159621,28724,0.6075499181058505
1547,85.95650854646567,55.82844864094864,26549,0.6075499181058505
1548,86.0120719004065,57.89597578347578,24958,0.6075499181058505
1549,86.06763525434734,60.29590455840456,23371,0.6075499181058505
1550,86.12319860828816,62.104683048433046,23620,0.6075499181058505
1551,86.17876196222899,63.5250231000231,26195,0.6075499181058505
1552,86.23432531616983,67.4241708054208,26704,0.6075499181058505
1553,86.28988867011066,63.30152075152076,26192,0.6075499181058505
1554,86.34545202405148,61.81570945945946,26748,0.6075499181058505
1555,86.40101537799232,60.24206273581274,26571,0.6075499181058505
1556,86.45657873193315,59.90480624855625,27606,0.6075499181058505
1557,86.51214208587398,58.47740047740048,30778,0.6075499181058505
1558,86.56770543981482,56.37065478940479,29336,0.6075499181058505
1559,86.62326879375564,54.8336191961192,25206,0.6075499181058505
1560,86.67883214769647,53.39850379225379,24490,0.6075499181058505
1561,86.73439550163731,52.639937052437055,27422,0.6075499181058505
1562,86.78995885557813,49.77067067067067,29056,0.6075499181058505
1563,86.84552220951896,47.29029943404944,31752,0.6075499181058505
1564,86.9010855634598,45.53672855547856,29915,0.6075499181058505
1565,86.95664891740063,44.33519529144529,28822,0.6075499181058505
1566,87.01221227134145,44.274979787479786,27872,0.6075499181058505
1567,87.0677756252823,43.34206273581274,27413,0.6075499181058505
1568,87.12333897922312,42.023656348656345,28986,0.6075499181058505
1569,87.17890233316395,40.92870947870948,30420,0.6075499181058505
1570,87.23446568710479,40.70205205205205,29685,0.6075499181058505
1571,87.29002904104561,39.98959151459152,30397,0.6075499181058505
1572,87.34559239498644,40.23888215138215,33022,0.6075499181058505
1573,87.40115574892728,40.91229017479017,34169,0.6075499181058505
1574,87.4567191028681,39.32668582043582,33359,0.6075499181058505
1575,87.51228245680893,37.46215157465157,31888,0.6075499181058505
1576,87.56784581074977,38.78505091630092,30990,0.6075499181058505
1577,87.6234091646906,40.52222703472704,27812,0.6075499181058505
1578,87.67897251863143,41.38460624085624,27706,0.6075499181058505
1579,87.73453587257227,40.88460046585047,29574,0.6075499181058505
1580,87.79009922651309,38.984369465619466,32465,0.6075499181058505
1581,87.84566258045392,38.093709574959576,32067,0.6075499181058505
1582,87.90122593439476,38.27875375375376,34313,0.6075499181058505
1583,87.95678928833559,38.70981221606222,35769,0.6075499181058505
1584,88.01235264227641,41.03666791791792,35140,0.6075499181058505
1585,88.06791599621725,42.40532263032263,35919,0.6075499181058505
1586,88.12347935015808,42.64925887425888,37061,0.6075499181058505
1587,88.1790427040989,42.83985331485332,37247,0.6075499181058505
1588,88.23460605803974,44.695567201817205,38559,0.6075499181058505
1589,88.29016941198057,44.53843795718796,39717,0.6075499181058505
1590,88.3457327659214,45.06107694232694,41650,0.6075499181058505
1591,88.40129611986224,43.54169554169554,39818,0.6075499181058505
1592,88.45685947380306,44.10393807268808,38678,0.6075499181058505
1593,88.5124228277439,45.89749942249942,37649,0.6075499181058505
1594,88.56798618168473,47.34272686147686,35982,0.6075499181058505
1595,88.62354953562556,47.9775025025025,36289,0.6075499181058505
1596,88.6791128895664,50.22072938322938,36463,0.6075499181058505
1597,88.73467624350722,51.40447707322707,35601,0.6075499181058505
1598,88.79023959744805,48.97935291060291,34439,0.6075499181058505
1599,88.84580295138889,48.921108608608606,34962,0.6075499181058505
1600,88.90136630532972,49.29007228382228,34294,0.6075499181058505
1601,88.95692965927054,47.61190469315469,34123,0.6075499181058505
1602,89.01249301321138,47.21870861245861,34293,0.6075499181058505
1603,89.06805636715221,49.0692274004774,34014,0.6075499181058505
1604,89.12361972109304,49.82302350427351,33101,0.6075499181058505
1605,89.17918307503388,50.845854508354506,32807,0.6075499181058505
1606,89.2347464289747,51.3786781974282,33202,0.6075499181058505
1607,89.29030978291553,52.07569011319011,33328,0.6075499181058505
1608,89.34587313685637,52.55986467236468,33710,0.6075499181058505
1609,89.4014364907972,52.34599984599985,33651,0.6075499181058505
1610,89.45699984473802,51.9693044005544,33780,0.6075499181058505
1611,89.51256319867886,51.77767238392239,34001,0.6075499181058505
1612,89.56812655261969,51.92315247940248,34059,0.6075499181058505
1613,89.62368990656051,49.98405184030184,33597,0.6075499181058505
1614,89.67925326050135,47.7271791021791,30767,0.6075499181058505
1615,89.73481661444218,45.99526401401401,30819,0.6075499181058505
1616,89.79037996838301,45.44592669592669,30148,0.6075499181058505
1617,89.84594332232385,45.394264938014935,28265,0.6075499181058505
1618,89.90150667626467,45.34675348425348,27455,0.6075499181058505
1619,89.9570700302055,47.14518268268268,26216,0.6075499181058505
1620,90.01263338414634,49.454419323169326,24027,0.6075499181058505
