frame,time,brightness
2470,137.24148423385276,40.153028509278506
2471,137.29704758779357,40.62513811888812
2472,137.3526109417344,40.338572707322705
2473,137.40817429567525,39.9844994032494
2474,137.46373764961606,39.85458006083006
2475,137.5193010035569,39.99856491106491
2476,137.57486435749775,39.880293755293756
2477,137.63042771143856,39.35833910833911
2478,137.6859910653794,38.92683741433741
2479,137.74155441932024,39.40626636251636
2480,137.79711777326105,40.15152941402941
2481,137.8526811272019,41.666965523215524
2482,137.90824448114273,41.33196465696466
2483,137.96380783508354,40.04347568722569
2484,138.01937118902438,38.34637666512666
2485,138.07493454296522,35.443091168091165
2486,138.13049789690604,36.48001366751367
2487,138.18606125084688,36.505024736274734
2488,138.24162460478772,35.292582486332485
2489,138.29718795872853,34.329240297990296
2490,138.35275131266937,33.33368031493031
2491,138.4083146666102,33.803246515746515
2492,138.46387802055102,34.13527854777855
2493,138.51944137449186,35.51322765072765
2494,138.5750047284327,36.75032291907292
2495,138.63056808237351,32.96744244244244
2496,138.68613143631435,28.386950411950412
2497,138.7416947902552,26.240037633787633
2498,138.797258144196,26.121158177408176
2499,138.85282149813685,28.450765188265187
2500,138.9083848520777,29.88512214137214
2501,138.9639482060185,27.89282984907985
2502,139.01951155995934,27.80203183953184
2503,139.07507491390018,24.85426051051051
2504,139.130638267841,24.75817067067067
2505,139.18620162178183,29.60257132132132
2506,139.24176497572267,29.607360726110727
2507,139.2973283296635,31.89114884114884
2508,139.35289168360433,34.510615904365906
2509,139.40845503754517,35.520301551551555
2510,139.46401839148598,36.051453376453374
2511,139.51958174542682,34.58127117502117
2512,139.57514509936766,34.631728362978365
2513,139.63070845330847,34.97545333795334
2514,139.6862718072493,33.62008162008162
2515,139.74183516119015,32.94758316008316
2516,139.79739851513096,33.61259384384385
2517,139.8529618690718,33.11065440440441
2518,139.90852522301265,34.63460960960961
2519,139.96408857695346,35.19057085932086
2520,140.0196519308943,36.31775140525141
2521,140.07521528483514,35.72629408254408
2522,140.13077863877595,34.94524235774236
2523,140.1863419927168,33.99625731500731
2524,140.24190534665763,33.7988372988373
2525,140.29746870059844,35.905786555786555
2526,140.35303205453928,36.81599147224147
2527,140.40859540848012,38.6809059059059
2528,140.46415876242094,41.01033004158004
2529,140.51972211636178,43.339124220374224
2530,140.57528547030262,45.6022792022792
2531,140.63084882424343,45.28813188188188
2532,140.68641217818427,44.894521925771926
2533,140.7419755321251,46.88976428351428
2534,140.79753888606592,47.54958323708324
2535,140.85310224000676,48.68450902825903
2536,140.9086655939476,50.0663167975668
2537,140.96422894788842,53.11276420651421
2538,141.01979230182926,51.92926147301147
2539,141.0753556557701,49.36236524986525
2540,141.13091900971094,48.68889225764226
2541,141.18648236365175,49.41486293986294
2542,141.2420457175926,50.70580195580195
2543,141.29760907153343,51.58518133518133
2544,141.35317242547424,52.18417119042119
2545,141.40873577941508,53.64140631015631
2546,141.46429913335592,54.49869677369677
2547,141.51986248729673,56.00514938014938
2548,141.57542584123757,57.15173153923154
2549,141.63098919517842,57.68583727958728
2550,141.68655254911923,59.79030328405329
2551,141.74211590306007,61.35078203203203
2552,141.7976792570009,61.532384307384305
2553,141.85324261094172,60.60706283206283
2554,141.90880596488256,59.69084035959036
2555,141.9643693188234,60.10400496650497
2556,142.0199326727642,60.64506237006237
2557,142.07549602670505,60.803176253176254
2558,142.1310593806459,60.25962308462309
2559,142.1866227345867,59.86437928312928
2560,142.24218608852755,59.86496063371063
2561,142.2977494424684,60.128272503272505
2562,142.3533127964092,60.38846538846539
2563,142.40887615035004,61.55826307076307
2564,142.46443950429088,62.862914356664355
2565,142.5200028582317,65.18850436975437
2566,142.57556621217253,65.95929005929005
2567,142.63112956611337,66.8853131978132
2568,142.68669292005418,67.83695666820667
2569,142.74225627399503,70.19973434973436
2570,142.79781962793587,71.81401112651113
2571,142.85338298187668,71.38542773542774
2572,142.90894633581752,68.83983262108262
2573,142.96450968975836,65.7864013051513
2574,143.02007304369917,64.12584844459845
2575,143.07563639764,64.24364989989989
2576,143.13119975158085,65.45380717255718
2577,143.18676310552166,63.82549520674521
2578,143.2423264594625,63.27415829290829
2579,143.29788981340334,62.016380322630326
2580,143.35345316734416,59.62378580503581
2581,143.409016521285,59.040914472164474
2582,143.46457987522584,58.633586471086474
2583,143.52014322916665,59.15676108801109
2584,143.5757065831075,60.952385558635555
2585,143.63126993704833,65.21871823746824
2586,143.68683329098914,66.18563322938323
2587,143.74239664492998,68.45200296450297
2588,143.79795999887082,70.09912412412413
2589,143.85352335281164,71.16461605836606
2590,143.90908670675248,72.63598935473935
2591,143.96465006069332,74.42483781858782
2592,144.02021341463413,73.87134779009779
2593,144.07577676857497,73.71205676830677
2594,144.1313401225158,75.96981356356356
2595,144.18690347645662,75.84885029260029
2596,144.24246683039746,74.93144635019635
2597,144.2980301843383,73.2276334026334
2598,144.3535935382791,71.41921248171248
2599,144.40915689221995,73.58551628551629
2600,144.4647202461608,68.89720826595827
2601,144.5202836001016,68.45989114114114
2602,144.57584695404245,68.59914000539001
2603,144.6314103079833,70.25070166320167
2604,144.6869736619241,71.72374345499345
2605,144.74253701586494,71.65780347655348
2606,144.79810036980578,75.17518143143143
2607,144.8536637237466,71.76189651189651
2608,144.90922707768743,70.49098617848618
2609,144.96479043162827,70.50904654654654
2610,145.02035378556909,71.40814660814661
2611,145.07591713950993,70.65896762146762
2612,145.13148049345077,70.68713665588666
2613,145.18704384739158,69.15657676907676
2614,145.24260720133242,68.97662518287518
2615,145.29817055527326,68.48275005775005
2616,145.35373390921407,66.34042022792023
2617,145.4092972631549,65.04389293139293
2618,145.46486061709575,65.9800333987834
2619,145.52042397103656,65.90592274967275
2620,145.5759873249774,65.93400949025948
2621,145.63155067891825,65.17385943635944
2622,145.68711403285906,64.7934367059367
2623,145.7426773867999,64.94236111111111
2624,145.79824074074074,66.02252589127589
2625,145.85380409468155,64.30677937552937
2626,145.9093674486224,65.92833987833988
2627,145.96493080256323,68.69890178640179
2628,146.02049415650404,66.64949035574035
2629,146.07605751044488,64.62853574728575
2630,146.13162086438572,66.29648831523832
2631,146.18718421832656,65.6431623931624
2632,146.24274757226738,65.4782907907908
2633,146.29831092620822,65.77900592900593
2634,146.35387428014906,65.61675232925234
2635,146.40943763408987,64.54873431123431
2636,146.4650009880307,63.23846779471779
2637,146.52056434197155,61.18972048972049
2638,146.57612769591236,61.74118637868638
2639,146.6316910498532,59.548673192423195
2640,146.68725440379404,59.092979999229996
2641,146.74281775773485,61.38688929313929
2642,146.7983811116757,62.49718612843613
2643,146.85394446561654,62.16271367521367
2644,146.90950781955735,62.37769211519212
2645,146.9650711734982,56.17146280896281
2646,147.02063452743903,54.8898716023716
2647,147.07619788137984,55.786632305382305
2648,147.13176123532068,59.05549395549396
2649,147.18732458926152,56.90848540848541
2650,147.24288794320233,58.596106683606685
2651,147.29845129714317,54.42785622160622
2652,147.35401465108401,55.57519923769924
2653,147.40957800502483,59.75305305305305
2654,147.46514135896567,62.83970942095942
2655,147.5207047129065,63.814123257873256
2656,147.57626806684732,62.463845095095095
2657,147.63183142078816,64.90215744590745
2658,147.687394774729,66.41471663971664
2659,147.7429581286698,57.89869292369293
2660,147.79852148261065,57.08623912373913
2661,147.8540848365515,55.89355701855702
2662,147.9096481904923,56.27344171094171
2663,147.96521154443315,79.02326124201124
2664,148.020774898374,174.76480855855857
2665,148.0763382523148,89.97506111881111
2666,148.13190160625564,57.01942567567568
2667,148.18746496019648,57.56178582428583
2668,148.2430283141373,57.750025025025025
2669,148.29859166807813,61.165104046354045
2670,148.35415502201897,67.49098473473474
2671,148.40971837595978,131.8629928004928
2672,148.46528172990062,133.6922918110418
2673,148.52084508384146,119.29507873257873
2674,148.57640843778228,140.8752593940094
2675,148.63197179172312,120.7575436012936
2676,148.68753514566396,120.05948448448449
2677,148.74309849960477,129.27143008393008
2678,148.7986618535456,139.18565007315007
2679,148.85422520748645,235.7654799029799
2680,148.90978856142726,238.88303495803495
2681,148.9653519153681,238.73935473935475
2682,149.02091526930894,239.27517084392085
2683,149.07647862324976,239.58093093093092
2684,149.1320419771906,239.41357944482945
2685,149.18760533113144,239.62669833294834
2686,149.24316868507225,239.68151661276661
2687,149.2987320390131,239.199768999769
2688,149.35429539295393,238.28163836913836
2689,149.40985874689474,236.29062187187188
2690,149.46542210083558,239.04958083083082
2691,149.52098545477642,238.66783706783707
2692,149.57654880871723,237.60276911526913
2693,149.63211216265807,236.0530747093247
2694,149.68767551659892,234.43404125279125
2695,149.74323887053973,233.00937235312236
2696,149.79880222448057,232.048074998075
2697,149.8543655784214,232.16331331331332
2698,149.90992893236222,233.37707033957034
2699,149.96549228630306,232.4108416108416
2700,150.0210556402439,231.8603358165858
2701,150.0766189941847,226.99583333333334
2702,150.13218234812555,210.41468247093246
2703,150.1877457020664,205.9566633941634
2704,150.2433090560072,197.9015404827905
2705,150.29887240994805,192.44188322938322
2706,150.3544357638889,180.76034014784014
2707,150.4099991178297,170.4497920997921
2708,150.46556247177054,184.3415631978132
2709,150.52112582571138,195.44221866096865
2710,150.5766891796522,196.1730292792793
2711,150.63225253359303,187.40036286286286
2712,150.68781588753387,195.64861832986833
2713,150.74337924147468,222.41478834603834
2714,150.79894259541553,229.75780395780396
2715,150.85450594935637,231.68471644721646
2716,150.91006930329718,233.2488295988296
2717,150.96563265723802,236.2380876068376
2718,151.02119601117886,237.73901978901978
2719,151.07675936511967,238.80731067606067
2720,151.1323227190605,234.01510934010935
2721,151.18788607300135,232.56857386232386
2722,151.24344942694216,230.58936532686533
2723,151.299012780883,230.3212881150381
2724,151.35457613482384,231.86022224147223
2725,151.41013948876468,232.57459623084623
2726,151.4657028427055,233.87224724724726
2727,151.52126619664634,234.75196687071687
2728,151.57682955058718,235.86157696157696
2729,151.632392904528,236.56730672980672
2730,151.68795625846883,235.959753022253
2731,151.74351961240967,236.74627464002464
2732,151.79908296635048,236.69907744282744
2733,151.85464632029132,236.5682393932394
2734,151.91020967423216,236.0409346846847
2735,151.96577302817298,235.27440228690227
2736,152.02133638211382,234.93275872025873
2737,152.07689973605466,235.46320888195888
2738,152.13246308999547,235.27323236698237
2739,152.1880264439363,236.13919063294063
2740,152.24358979787715,236.93689554939556
2741,152.29915315181796,236.26553235928236
2742,152.3547165057588,235.91191335566336
2743,152.41027985969964,234.86629851004852
2744,152.46584321364045,234.37492636867637
2745,152.5214065675813,233.22326557326556
2746,152.57696992152214,230.32375356125357
2747,152.63253327546295,228.6153129090629
2748,152.6880966294038,225.65398956648957
2749,152.74365998334463,221.14981231231232
2750,152.79922333728544,217.43332755832756
2751,152.85478669122628,210.26935685685686
2752,152.91035004516712,203.96845836220837
2753,152.96591339910793,194.00063476938476
2754,153.02147675304877,180.70395106645105
2755,153.0770401069896,164.10975927850927
2756,153.13260346093043,147.4210426772927
2757,153.18816681487127,133.85955763455763
2758,153.2437301688121,124.82273764148763
2759,153.29929352275292,121.54246072996072
2760,153.35485687669376,125.08795766920767
2761,153.4104202306346,131.0220682220682
2762,153.4659835845754,135.06973126973128
2763,153.52154693851625,132.15692375067374
2764,153.5771102924571,134.9575739200739
2765,153.6326736463979,137.04538577038576
2766,153.68823700033875,142.60109291984293
2767,153.74380035427959,135.73482232232232
2768,153.7993637082204,132.96130986755986
2769,153.85492706216124,135.86912633787634
2770,153.91049041610208,133.00085758835758
2771,153.9660537700429,133.23779163779164
2772,154.02161712398373,140.96566614691613
2773,154.07718047792457,160.65738671363673
2774,154.13274383186538,177.71422865172866
2775,154.18830718580622,188.66917590667592
2776,154.24387053974706,193.98222982597983
2777,154.29943389368788,198.66028047278047
2778,154.35499724762872,202.30570763070764
2779,154.41056060156956,202.6726226226226
2780,154.46612395551037,199.29601380226381
2781,154.5216873094512,188.1039886039886
2782,154.57725066339205,168.7580696080696
2783,154.63281401733286,151.59914866789867
2784,154.6883773712737,147.92346384846385
2785,154.74394072521454,162.11475562100563
2786,154.79950407915535,184.4103565103565
2787,154.8550674330962,197.8406185031185
2788,154.91063078703704,203.12661796411797
2789,154.96619414097785,203.9430776930777
2790,155.0217574949187,203.71703434203434
2791,155.07732084885953,198.86818212443214
2792,155.13288420280034,187.80940026565025
2793,155.18844755674118,180.80725436975436
2794,155.24401091068202,171.2112140987141
2795,155.29957426462283,158.40427302302302
2796,155.35513761856367,149.061845980596
2797,155.41070097250451,139.47454666204666
2798,155.46626432644533,124.66243262493262
2799,155.52182768038617,101.94798067298068
2800,155.577391034327,78.09410179410179
2801,155.63295438826782,57.302044833294836
2802,155.68851774220866,42.371060964810965
2803,155.7440810961495,34.83318751443751
2804,155.7996444500903,31.6489527989528
2805,155.85520780403115,29.729939073689074
2806,155.910771157972,28.728570878570878
2807,155.9663345119128,28.98122304997305
2808,156.02189786585365,29.020230326480327
2809,156.0774612197945,27.846739046739046
2810,156.1330245737353,26.076067413567415
2811,156.18858792767614,26.282525795025794
2812,156.24415128161698,23.41758778008778
2813,156.2997146355578,21.107137425887426
2814,156.35527798949863,71.28773340648341
2815,156.41084134343947,68.67754244629245
2816,156.4664046973803,73.2389658889659
2817,156.52196805132112,63.992573342573344
2818,156.57753140526196,51.3365938053438
2819,156.6330947592028,52.42621900746901
2820,156.68865811314362,57.53749133749134
2821,156.74422146708446,59.105312042812045
2822,156.7997848210253,60.98416493416494
2823,156.8553481749661,61.65428986678987
2824,156.91091152890695,59.31179400554401
2825,156.9664748828478,51.43056421806422
2826,157.0220382367886,40.30928476553476
2827,157.07760159072944,32.715388465388465
2828,157.13316494467028,29.897772772772772
2829,157.1887282986111,30.924074074074074
2830,157.24429165255194,31.784492665742665
2831,157.29985500649278,34.1899717024717
2832,157.3554183604336,40.585473935473935
2833,157.41098171437443,46.44192124817125
2834,157.46654506831527,47.27304997304997
2835,157.52210842225608,46.27450864325864
2836,157.57767177619692,46.02111053361053
2837,157.63323513013776,48.475978863478865
2838,157.68879848407857,50.04870591745592
2839,157.74436183801942,50.25456802956803
2840,157.79992519196026,50.35129889504889
2841,157.85548854590107,47.98842736967737
2842,157.9110518998419,46.06447457072457
2843,157.96661525378275,47.44950334950335
2844,158.02217860772356,50.88492627242627
2845,158.0777419616644,51.74483714483714
2846,158.13330531560524,67.34010019635019
2847,158.18886866954605,64.8966298028798
2848,158.2444320234869,56.422450816200815
2849,158.29999537742773,52.92130062755063
2850,158.35555873136855,48.879990567490566
2851,158.4111220853094,47.958057576807576
2852,158.46668543925023,47.453161815661815
2853,158.52224879319104,46.39485735735736
2854,158.57781214713188,46.34354065604066
2855,158.63337550107272,47.91696456071456
2856,158.68893885501353,48.246375221375224
2857,158.74450220895437,51.28490365365365
2858,158.8000655628952,56.731401593901595
2859,158.85562891683603,59.785197216447216
2860,158.91119227077687,56.383904096404095
2861,158.9667556247177,55.07015428890429
2862,159.02231897865852,57.16066306691307
2863,159.07788233259936,64.18939564564565
2864,159.1334456865402,73.22268422268422
2865,159.189009040481,77.22544034419035
2866,159.24457239442185,73.45704358204358
2867,159.3001357483627,63.564150207900205
2868,159.3556991023035,60.90550791175791
2869,159.41126245624434,45.82820368445368
2870,159.46682581018518,40.057718776468775
2871,159.522389164126,38.21715272965273
2872,159.57795251806684,36.877678158928155
2873,159.63351587200768,35.61247882497882
2874,159.6890792259485,47.01369446369446
2875,159.74464257988933,53.245230326480325
2876,159.80020593383017,45.14599695849696
2877,159.85576928777098,39.74674819049819
2878,159.91133264171182,39.223438823438826
2879,159.96689599565266,38.65755033880034
2880,160.02245934959348,36.87737785862786
2881,160.07802270353432,33.075667975667976
2882,160.13358605747516,30.140515515515517
2883,160.18914941141597,31.320926695926698
2884,160.2447127653568,35.418163836913834
2885,160.30027611929765,38.38206668206668
2886,160.35583947323846,41.613849426349425
2887,160.4114028271793,44.419743782243785
2888,160.46696618112014,39.113876376376375
2889,160.52252953506095,44.396169246169244
2890,160.5780928890018,42.979628667128665
2891,160.63365624294264,38.663098675598675
2892,160.68921959688345,41.21504389004389
2893,160.7447829508243,43.2437422999923
2894,160.80034630476513,40.861336336336336
2895,160.85590965870594,46.0995918995919
2896,160.91147301264678,50.43106038731039
2897,160.96703636658762,49.05150535150535
2898,161.02259972052843,47.98895097020097
2899,161.07816307446927,38.342017498267495
2900,161.1337264284101,25.98142661892662
2901,161.18928978235093,25.55743531993532
2902,161.24485313629177,29.07909832909833
2903,161.3004164902326,36.83316682066682
2904,161.35597984417342,42.401201201201204
2905,161.41154319811426,43.394544544544544
2906,161.4671065520551,46.90719998844999
2907,161.5226699059959,50.28937254562255
2908,161.57823325993675,53.142896742896745
2909,161.6337966138776,52.93945917070917
2910,161.68935996781843,48.83124759374759
2911,161.74492332175925,45.0970662970663
2912,161.80048667570009,40.6111062986063
2913,161.85605002964093,32.41054949179949
2914,161.91161338358174,31.243867906367907
2915,161.96717673752258,31.310906098406097
2916,162.02274009146342,32.22347491722492
2917,162.07830344540423,32.96713925463926
2918,162.13386679934507,34.21091139216139
2919,162.1894301532859,33.86631824131824
2920,162.24499350722672,35.13393778393778
2921,162.30055686116756,36.31089502964503
2922,162.3561202151084,36.8066504004004
2923,162.41168356904922,38.01553669053669
2924,162.46724692299006,39.963228131978134
2925,162.5228102769309,40.20810666435666
2926,162.5783736308717,44.561621236621235
2927,162.63393698481255,48.79094334719335
2928,162.6895003387534,53.89425146300146
2929,162.7450636926942,58.32204704704705
2930,162.80062704663504,56.60800271425271
2931,162.85619040057588,55.9219686032186
2932,162.9117537545167,53.276325845075846
2933,162.96731710845754,49.32400284900285
2934,163.02288046239838,47.870456995457
2935,163.0784438163392,49.332727438977436
2936,163.13400717028003,50.11324353199353
2937,163.18957052422087,49.31747372372372
2938,163.24513387816168,45.65999845999846
2939,163.30069723210252,42.40338319088319
2940,163.35626058604336,39.911255005005
2941,163.41182393998417,39.496804496804494
2942,163.46738729392501,39.04070994070994
2943,163.52295064786585,41.007321263571264
2944,163.57851400180667,43.19683577808578
2945,163.6340773557475,42.65715378840379
2946,163.68964070968835,43.02471750596751
2947,163.74520406362916,42.31740442365442
2948,163.80076741757,40.542396723646725
2949,163.85633077151084,40.58258643258643
2950,163.91189412545165,41.52364527989528
2951,163.9674574793925,41.87493551243551
2952,164.02302083333333,40.89759134134134
2953,164.07858418727415,41.30901767151767
2954,164.134147541215,40.51712962962963
2955,164.18971089515583,40.19122102872103
2956,164.24527424909664,43.964286883036884
2957,164.30083760303748,47.6291041041041
2958,164.35640095697832,49.06053216678217
2959,164.41196431091913,51.46027758527759
2960,164.46752766485997,51.418905925155926
2961,164.5230910188008,48.691843285593286
2962,164.57865437274162,48.22113555863556
2963,164.63421772668246,46.21305632555632
2964,164.6897810806233,48.62813342188342
2965,164.74534443456412,50.764738295988295
2966,164.80090778850496,50.62291762916763
2967,164.8564711424458,50.77326027951028
2968,164.9120344963866,51.5613834988835
2969,164.96759785032745,51.82059318934319
2970,165.0231612042683,51.746758296758294
2971,165.0787245582091,52.097930622930626
2972,165.13428791214994,51.95259730884731
2973,165.18985126609078,53.262229055979056
2974,165.2454146200316,52.157974320474324
2975,165.30097797397244,51.217417417417415
2976,165.35654132791328,50.95559309309309
2977,165.4121046818541,49.4653182028182
2978,165.46766803579493,46.38656493031493
2979,165.52323138973577,44.06706129206129
2980,165.57879474367658,43.2937345999846
2981,165.63435809761742,41.20306700931701
2982,165.68992145155826,40.70472395472395
2983,165.74548480549907,40.57073467698468
2984,165.80104815943992,39.444072437822435
2985,165.85661151338076,37.99697341572342
2986,165.91217486732157,36.966757623007624
2987,165.9677382212624,36.92524591899592
2988,166.02330157520325,36.873737198737196
2989,166.07886492914406,36.28082409332409
2990,166.1344282830849,35.78943943943944
2991,166.18999163702574,35.33241510741511
2992,166.24555499096655,35.4400718025718
2993,166.3011183449074,35.57127127127127
2994,166.35668169884823,36.19222251097251
2995,166.41224505278905,38.62516121891122
2996,166.4678084067299,41.3007007007007
2997,166.52337176067073,40.431256256256255
2998,166.57893511461154,40.784522022022024
2999,166.63449846855238,42.598957611457614
3000,166.69006182249322,43.434961403711405
3001,166.74562517643406,43.51948005698006
3002,166.80118853037487,44.84486746361746
3003,166.8567518843157,46.91372381997382
3004,166.91231523825655,47.161790636790634
3005,166.96787859219737,46.15080031955032
3006,167.0234419461382,48.78916368291368
3007,167.07900530007905,50.2103131978132
3008,167.13456865401986,51.04854566104566
3009,167.1901320079607,50.07566508816509
3010,167.24569536190154,48.45094613844614
3011,167.30125871584235,44.12094546469547
3012,167.3568220697832,40.67389312389312
3013,167.41238542372403,37.76496640871641
3014,167.46794877766484,36.25187062062062
3015,167.52351213160568,34.64799222299222
3016,167.57907548554653,33.36147782397782
3017,167.63463883948734,32.750281531531535
3018,167.69020219342818,32.943913625163624
3019,167.74576554736902,31.802387483637485
3020,167.80132890130983,30.705843343343343
3021,167.85689225525067,27.815095383845385
3022,167.9124556091915,26.8133239008239
3023,167.96801896313232,27.931354912604913
3024,168.02358231707316,29.010805035805035
3025,168.079145671014,29.823146223146225
3026,168.13470902495482,29.39725205975206
3027,168.19027237889566,29.404696523446525
3028,168.2458357328365,30.348485023485022
3029,168.3013990867773,30.364180045430047
3030,168.35696244071815,30.450017806267805
3031,168.412525794659,31.733052764302766
3032,168.4680891485998,32.27752223377223
3033,168.52365250254064,33.62022455147455
3034,168.57921585648148,33.62288490413491
3035,168.6347792104223,35.682871332871336
3036,168.69034256436314,36.450834488334486
3037,168.74590591830398,35.98652643027643
3038,168.8014692722448,37.303435647185644
3039,168.85703262618563,37.18187081312081
3040,168.91259598012647,37.48127887502888
3041,168.96815933406728,37.321958496958494
3042,169.02372268800812,37.390805228305226
3043,169.07928604194896,39.10924626549627
3044,169.13484939588977,38.928018403018406
3045,169.1904127498306,40.423060079310076
3046,169.24597610377145,42.42145655270655
3047,169.30153945771227,42.52512416262416
3048,169.3571028116531,46.53828973203973
3049,169.41266616559395,48.869978632478634
3050,169.46822951953476,53.177958727958725
3051,169.5237928734756,57.40688476938477
3052,169.57935622741644,59.00854075229075
3053,169.63491958135725,60.76486149611149
3054,169.6904829352981,63.80637079387079
3055,169.74604628923893,65.54788971663972
3056,169.80160964317975,64.71445724570725
3057,169.85717299712059,64.95793052668053
3058,169.91273635106143,66.82288297913298
3059,169.96829970500224,68.74664616539617
3060,170.02386305894308,69.44672172172172
3061,170.07942641288392,71.45635298760298
3062,170.13498976682473,72.1458598021098
3063,170.19055312076557,75.05197601447601
3064,170.2461164747064,77.74210075460076
3065,170.30167982864722,81.5631342881343
3066,170.35724318258806,84.05248180873181
3067,170.4128065365289,86.01320021945023
3068,170.46836989046972,90.35087635712635
3069,170.52393324441056,91.50309829059829
3070,170.5794965983514,90.86606414106414
3071,170.6350599522922,93.44730980980981
3072,170.69062330623305,92.9231698044198
3073,170.7461866601739,88.40520568645569
3074,170.8017500141147,84.77372083622083
3075,170.85731336805554,81.82083140833141
3076,170.91287672199638,74.50052263802264
3077,170.9684400759372,68.61862535612535
3078,171.02400342987804,65.30141054516055
3079,171.07956678381888,63.71157022407022
3080,171.1351301377597,60.915356702856705
3081,171.19069349170053,56.6838963963964
3082,171.24625684564137,59.02773975898976
3083,171.30182019958218,60.48652787402787
3084,171.35738355352302,61.67942221067221
3085,171.41294690746386,62.14929111804112
3086,171.46851026140467,60.90065353815354
3087,171.52407361534551,58.22374201124201
3088,171.57963696928635,55.60913846538847
3089,171.63520032322717,51.66838665588666
3090,171.690763677168,48.692638311388315
3091,171.74632703110885,46.63130341880342
3092,171.80189038504966,43.34063245938246
3093,171.8574537389905,41.67466841841842
3094,171.91301709293134,41.697978747978745
3095,171.96858044687218,40.77317413567413
3096,172.024143800813,38.888428332178336
3097,172.07970715475383,38.0179337991838
3098,172.13527050869467,37.410918610918614
3099,172.1908338626355,35.70318202818203
3100,172.24639721657633,36.325621294371295
3101,172.30196057051717,36.19857020482021
3102,172.35752392445798,35.537698756448755
3103,172.41308727839882,35.99382026257026
3104,172.46865063233966,36.17125490875491
3105,172.52421398628047,34.611844536844536
3106,172.5797773402213,34.270235138985136
3107,172.63534069416215,34.80239758989759
3108,172.69090404810296,35.29409698159698
3109,172.7464674020438,36.302525602525606
3110,172.80203075598465,37.80124788249788
3111,172.85759410992546,38.55485437360437
3112,172.9131574638663,38.38384057134057
3113,172.96872081780714,38.03797932547933
3114,173.02428417174795,37.07388734888735
3115,173.0798475256888,36.17838511588511
3116,173.13541087962963,37.06210778085778
3117,173.19097423357044,36.18635895510896
3118,173.24653758751128,36.163137175637175
3119,173.30210094145212,35.34643826518827
3120,173.35766429539294,33.40038451913452
3121,173.41322764933378,33.75152700777701
3122,173.46879100327462,33.71460498960499
3123,173.52435435721543,34.04460566335566
3124,173.57991771115627,33.78721943096943
3125,173.6354810650971,33.07300617925618
3126,173.69104441903792,32.43642103642104
3127,173.74660777297876,31.307486813736812
3128,173.8021711269196,30.286761761761763
3129,173.85773448086042,30.12871429121429
3130,173.91329783480126,30.48841870716871
3131,173.9688611887421,29.464825883575884
3132,174.0244245426829,28.387605875105876
3133,174.07998789662375,29.209954666204666
3134,174.1355512505646,30.472396434896435
3135,174.1911146045054,29.89092987217987
3136,174.24667795844624,30.770932952182953
3137,174.30224131238708,32.22731673981674
3138,174.3578046663279,33.49695224070224
3139,174.41336802026873,33.523396954646955
3140,174.46893137420957,35.502849002849004
3141,174.5244947281504,36.8898408023408
3142,174.58005808209123,37.043249980749984
3143,174.63562143603207,38.88665973665974
3144,174.69118478997288,40.80678274428274
3145,174.74674814391372,40.94832621082621
3146,174.80231149785456,40.67373671748672
3147,174.85787485179537,43.31945984445984
3148,174.9134382057362,44.40435339185339
3149,174.96900155967705,43.79181585431586
3150,175.02456491361787,43.64692432817433
3151,175.0801282675587,45.799967756217754
3152,175.13569162149955,49.30460556710557
3153,175.19125497544036,55.148586567336565
3154,175.2468183293812,57.77544611919612
3155,175.30238168332204,60.956055574805575
3156,175.35794503726285,64.11911045661046
3157,175.4135083912037,69.10574276199276
3158,175.46907174514453,71.75483897358897
3159,175.52463509908534,72.53617415492415
3160,175.58019845302618,71.7913423038423
3161,175.63576180696703,72.24135914760915
3162,175.69132516090784,75.60104286979286
3163,175.74688851484868,77.72809492184493
3164,175.80245186878952,78.95614749364749
3165,175.85801522273033,79.95522204897205
3166,175.91357857667117,80.14054487179487
3167,175.969141930612,79.47790964040964
3168,176.02470528455282,78.98693838068839
3169,176.08026863849366,77.60863988988989
3170,176.1358319924345,76.41611082236082
3171,176.19139534637532,74.44989845614846
3172,176.24695870031616,71.19606673981674
3173,176.302522054257,67.37430314930315
3174,176.3580854081978,60.41544332794333
3175,176.41364876213865,57.21096577346577
3176,176.4692121160795,52.31102544852545
3177,176.5247754700203,45.54003234003234
3178,176.58033882396114,43.735641891891895
3179,176.63590217790198,42.338359994609995
3180,176.6914655318428,40.87926291676292
3181,176.74702888578364,38.4031083968584
3182,176.80259223972448,35.422272272272274
3183,176.8581555936653,35.71371275121275
3184,176.91371894760613,36.83726948101948
3185,176.96928230154697,37.9240553053053
3186,177.0248456554878,39.56651555401555
3187,177.08040900942862,40.500293081543084
3188,177.13597236336946,42.51716091091091
3189,177.1915357173103,43.319918476168475
3190,177.2470990712511,45.01657907907908
3191,177.30266242519195,46.055810137060135
3192,177.3582257791328,46.1455441017941
3193,177.4137891330736,47.67962914837915
3194,177.46935248701445,49.4610625048125
3195,177.5249158409553,50.1614912989913
3196,177.5804791948961,49.54711153461153
3197,177.63604254883694,49.2951797951798
3198,177.69160590277778,47.74424809424809
3199,177.7471692567186,44.88975273350273
3200,177.80273261065943,44.569209112959115
3201,177.85829596460027,43.908098483098485
3202,177.91385931854109,42.628392815892816
3203,177.96942267248193,41.74990423115423
3204,178.02498602642277,41.90822553322553
3205,178.08054938036358,42.3254928004928
3206,178.13611273430442,42.493508412258414
