frame,time,brightness
2569,142.7539453211825,74.22185185185185
2570,142.80951322516117,71.608876953125
2571,142.8650811291398,70.26357277199074
2572,142.92064903311848,66.85355143229167
2573,142.97621693709715,66.85090133101852
2574,143.03178484107582,66.84810004340278
2575,143.08735274505446,69.67702980324074
2576,143.14292064903313,69.68299949363426
2577,143.1984885530118,69.68123806423611
2578,143.25405645699044,74.40460394965278
2579,143.3096243609691,74.401943359375
2580,143.36519226494778,72.91554072627315
2581,143.42076016892645,70.23506510416667
2582,143.4763280729051,69.222099609375
2583,143.53189597688376,68.19801323784722
2584,143.58746388086243,69.85785554108796
2585,143.6430317848411,71.16809751157408
2586,143.69859968881974,70.12262225115741
2587,143.7541675927984,72.516953125
2588,143.80973549677708,71.69570203993055
2589,143.86530340075572,71.85855613425926
2590,143.9208713047344,75.06494176793981
2591,143.97643920871306,78.74640661168982
2592,144.03200711269173,80.308466796875
2593,144.08757501667037,77.49240776909723
2594,144.14314292064904,75.49226417824075
2595,144.1987108246277,73.76888852719907
2596,144.25427872860638,90.77673936631945
2597,144.30984663258502,65.65424623842593
2598,144.3654145365637,67.54596498842592
2599,144.42098244054236,65.61845775462963
2600,144.476550344521,66.48444263599536
2601,144.53211824849967,64.18724175347222
2602,144.58768615247834,66.411611328125
2603,144.643254056457,66.28328739872686
2604,144.69882196043565,64.74698061342593
2605,144.75438986441432,65.07225151909722
2606,144.809957768393,64.20699146412036
2607,144.86552567237166,66.91352249710648
2608,144.9210935763503,65.17814127604167
2609,144.97666148032897,67.59092013888889
2610,145.03222938430764,68.42098307291667
2611,145.0877972882863,68.81489438657407
2612,145.14336519226495,69.35925528067129
2613,145.19893309624362,72.59983470775462
2614,145.2545010002223,76.23601092303241
2615,145.31006890420093,77.84499348958333
2616,145.3656368081796,79.1484201388889
2617,145.42120471215827,77.72273726851851
2618,145.47677261613694,77.35768012152778
2619,145.53234052011558,73.34989402488426
2620,145.58790842409425,70.71294307002314
2621,145.64347632807292,70.71617947048611
2622,145.6990442320516,78.01981372974537
2623,145.75461213603023,77.94980613425926
2624,145.8101800400089,77.26417715567129
2625,145.86574794398757,80.86828993055556
2626,145.9213158479662,77.41041883680556
2627,145.97688375194488,78.55616608796296
2628,146.03245165592355,78.92727864583334
2629,146.08801955990222,78.52416341145833
2630,146.14358746388086,78.58415002893518
2631,146.19915536785953,78.97663302951389
2632,146.2547232718382,79.55729890046297
2633,146.31029117581687,77.4542798755787
2634,146.3658590797955,75.90708695023149
2635,146.42142698377418,79.70282805266204
2636,146.47699488775285,80.74392578125
2637,146.5325627917315,81.54404369212963
2638,146.58813069571016,79.5578146701389
2639,146.64369859968883,78.7519704861111
2640,146.6992665036675,77.70369321469907
2641,146.75483440764614,79.23391890914351
2642,146.8104023116248,76.47981409143519
2643,146.86597021560348,74.508837890625
2644,146.92153811958215,73.47398763020833
2645,146.9771060235608,73.38359953703704
2646,147.03267392753946,73.26276439525464
2647,147.08824183151813,77.66339952256945
2648,147.14380973549677,78.16283528645833
2649,147.19937763947544,77.42380931712962
2650,147.2549455434541,77.82725441261574
2651,147.31051344743278,77.62057074652778
2652,147.36608135141142,76.60449978298611
2653,147.4216492553901,76.09860930266204
2654,147.47721715936876,76.34219798900463
2655,147.53278506334743,72.16994212962963
2656,147.58835296732607,74.3347533275463
2657,147.64392087130474,76.31979383680556
2658,147.6994887752834,77.33927228009259
2659,147.75505667926208,74.19108362268518
2660,147.81062458324072,72.51223415798611
2661,147.8661924872194,74.73457573784722
2662,147.92176039119806,76.76717122395833
2663,147.9773282951767,78.97264105902778
2664,148.03289619915537,81.55637333622686
2665,148.08846410313404,80.75356409143518
2666,148.1440320071127,77.78865596064814
2667,148.19959991109135,77.6432957175926
2668,148.25516781507002,72.80574327256944
2669,148.3107357190487,73.76975260416667
2670,148.36630362302736,75.41500470196759
2671,148.421871527006,76.26456633391204
2672,148.47743943098467,74.63802191840277
2673,148.53300733496334,77.72491753472222
2674,148.58857523894198,75.47010561342593
2675,148.64414314292065,74.87622395833333
2676,148.69971104689932,75.19811125578704
2677,148.755278950878,74.09286313657407
2678,148.81084685485663,74.33572952835648
2679,148.8664147588353,73.58512876157407
2680,148.92198266281397,76.08318250868055
2681,148.97755056679264,75.68417607060185
2682,149.03311847077129,75.3745677806713
2683,149.08868637474995,75.17516059027778
2684,149.14425427872862,76.35443106192129
2685,149.19982218270727,79.35058810763888
2686,149.25539008668594,86.13405635127314
2687,149.3109579906646,86.6896166087963
2688,149.36652589464327,89.04766493055556
2689,149.42209379862192,87.33095052083333
2690,149.47766170260059,85.17741898148148
2691,149.53322960657925,82.107734375
2692,149.58879751055792,82.06318684895834
2693,149.64436541453657,81.59101273148148
2694,149.69993331851524,79.87315502025463
2695,149.7555012224939,80.01702907986112
2696,149.81106912647257,80.80079390914352
2697,149.86663703045122,85.73099030671297
2698,149.92220493442989,87.16014973958333
2699,149.97777283840855,83.61771882233796
2700,150.0333407423872,80.72754846643518
2701,150.08890864636587,76.88795247395834
2702,150.14447655034454,73.12602683738426
2703,150.2000444543232,73.40095486111112
2704,150.25561235830185,76.02090169270834
2705,150.31118026228052,73.62152958622686
2706,150.36674816625919,72.48066478587963
2707,150.42231607023786,74.12234266493056
2708,150.4778839742165,73.29382957175926
2709,150.53345187819517,77.20833297164351
2710,150.58901978217384,78.89647099247685
2711,150.64458768615248,84.06606155960648
2712,150.70015559013115,83.39555157696759
2713,150.75572349410982,85.01756474247685
2714,150.81129139808849,81.96672815393518
2715,150.86685930206713,80.18224500868055
2716,150.9224272060458,75.62630895543981
2717,150.97799511002447,76.60138780381945
2718,151.03356301400314,78.95119900173611
2719,151.08913091798178,81.79901982060186
2720,151.14469882196045,83.63299008969908
2721,151.20026672593912,84.27435980902777
2722,151.25583462991776,81.61758391203703
2723,151.31140253389643,80.68123046875
2724,151.3669704378751,78.80530454282408
2725,151.42253834185377,76.35626085069444
2726,151.4781062458324,75.37905309606481
2727,151.53367414981108,77.33453305844907
2728,151.58924205378975,73.70081018518519
2729,151.64480995776842,72.99722366898148
2730,151.70037786174706,72.19746383101852
2731,151.75594576572573,71.3681980613426
2732,151.8115136697044,69.20509874131945
2733,151.86708157368307,67.78599609375
2734,151.9226494776617,70.66343171296296
2735,151.97821738164038,71.63203414351852
2736,152.03378528561905,73.31354166666667
2737,152.0893531895977,67.60392180266204
2738,152.14492109357636,64.12195782696759
2739,152.20048899755503,58.231123046875
2740,152.2560569015337,54.29392035590278
2741,152.31162480551234,52.872802372685186
2742,152.367192709491,51.93031864872685
2743,152.42276061346968,49.303075810185184
2744,152.47832851744835,47.518404947916665
2745,152.533896421427,46.66031467013889
2746,152.58946432540566,42.13575665509259
2747,152.64503222938433,41.184536675347225
2748,152.70060013336297,39.968413990162034
2749,152.75616803734164,43.084402850115744
2750,152.8117359413203,42.42679000289352
2751,152.86730384529898,41.26921115451389
2752,152.92287174927762,39.63222041377315
2753,152.9784396532563,38.013541304976854
2754,153.03400755723496,36.44160843460648
2755,153.08957546121363,39.9493384693287
2756,153.14514336519227,43.915525896990744
2757,153.20071126917094,46.8615892650463
2758,153.2562791731496,52.07325484664352
2759,153.31184707712825,54.65657769097222
2760,153.36741498110692,57.823110532407405
2761,153.4229828850856,53.28315936053241
2762,153.47855078906426,46.46664568865741
2763,153.5341186930429,43.702873625578704
2764,153.58968659702157,40.41966579861111
2765,153.64525450100024,41.68241608796296
2766,153.7008224049789,40.910082826967596
2767,153.75639030895755,42.78131257233796
2768,153.81195821293622,43.56027235243056
2769,153.8675261169149,42.82575050636574
2770,153.92309402089353,45.602777054398146
2771,153.9786619248722,45.44066514756945
2772,154.03422982885087,44.32797489872685
2773,154.08979773282954,39.533916015625
2774,154.14536563680818,41.71095703125
2775,154.20093354078685,43.555025318287036
2776,154.25650144476552,45.20354673032407
2777,154.3120693487442,44.64064670138889
2778,154.36763725272283,43.59713686342592
2779,154.4232051567015,40.58785083912037
2780,154.47877306068017,41.518617983217595
2781,154.53434096465884,44.14725549768519
2782,154.58990886863748,45.839948640046295
2783,154.64547677261615,46.40728624131945
2784,154.70104467659482,46.588263527199075
2785,154.75661258057346,42.18398980034722
2786,154.81218048455213,38.45756257233796
2787,154.8677483885308,37.36973451967592
2788,154.92331629250947,37.81236689814815
2789,154.9788841964881,38.720626808449076
2790,155.03445210046678,39.56909758391204
2791,155.09002000444545,39.26756365740741
2792,155.14558790842412,40.63428674768519
2793,155.20115581240276,40.02534866898148
2794,155.25672371638143,44.070415581597224
2795,155.3122916203601,45.08227647569444
2796,155.36785952433874,44.945427879050925
2797,155.4234274283174,44.08621419270833
2798,155.47899533229608,45.54547417534722
2799,155.53456323627475,44.94306676793982
2800,155.5901311402534,44.41117332175926
2801,155.64569904423206,43.792102864583335
2802,155.70126694821073,43.622784288194445
2803,155.7568348521894,45.11858760127315
2804,155.81240275616804,44.94299623842593
2805,155.8679706601467,45.140645616319446
2806,155.92353856412538,48.272221137152776
2807,155.97910646810402,49.46520580150463
2808,156.0346743720827,47.99431351273148
2809,156.09024227606136,46.49179144965278
2810,156.14581018004003,47.06045970775463
2811,156.20137808401867,47.373789424189816
2812,156.25694598799734,48.830500578703706
2813,156.312513891976,48.2392064525463
2814,156.36808179595468,47.37369068287037
2815,156.42364969993332,43.62220775462963
2816,156.479217603912,44.90970811631944
2817,156.53478550789066,43.86296404803241
2818,156.59035341186933,39.944099030671296
2819,156.64592131584797,39.513602068865744
2820,156.70148921982664,41.104526909722225
2821,156.7570571238053,40.3985181568287
2822,156.81262502778395,39.395793185763885
2823,156.86819293176262,39.534644820601855
2824,156.9237608357413,40.11714084201389
2825,156.97932873971996,41.48724971064815
2826,157.0348966436986,43.66742802372685
2827,157.09046454767727,43.75996202256945
2828,157.14603245165594,44.22504738136574
2829,157.2016003556346,44.01469871238426
2830,157.25716825961325,43.82987268518519
2831,157.31273616359192,44.752438151041666
2832,157.3683040675706,46.56857277199074
2833,157.42387197154923,58.30236255787037
2834,157.4794398755279,55.72099645543982
2835,157.53500777950657,53.58062355324074
2836,157.59057568348524,52.64115379050926
2837,157.64614358746388,47.87231734664352
2838,157.70171149144255,45.510741825810186
2839,157.75727939542122,39.26278754340278
2840,157.8128472993999,36.229403211805554
2841,157.86841520337853,34.91702437789352
2842,157.9239831073572,36.41346860532408
2843,157.97955101133587,37.11248336226852
2844,158.0351189153145,39.05009440104167
2845,158.09068681929318,37.20396122685185
2846,158.14625472327185,41.948137297453705
2847,158.20182262725052,43.372880859375
2848,158.25739053122916,40.43531539351852
2849,158.31295843520783,40.012475405092594
2850,158.3685263391865,39.656911530671294
2851,158.42409424316517,39.17010959201389
2852,158.4796621471438,39.47739185474537
2853,158.53523005112248,39.3641673900463
2854,158.59079795510115,40.96198314525463
2855,158.6463658590798,41.87217737268519
2856,158.70193376305846,41.09957501446759
2857,158.75750166703713,36.39260778356481
2858,158.8130695710158,36.095258969907405
2859,158.86863747499444,34.97050202546296
2860,158.9242053789731,37.20296440972222
2861,158.97977328295178,35.28587239583333
2862,159.03534118693045,35.462420789930555
2863,159.0909090909091,34.16094581886574
2864,159.14647699488776,35.27714301215278
2865,159.20204489886643,35.355851056134256
2866,159.2576128028451,36.956800130208336
2867,159.31318070682374,38.178208912037036
2868,159.3687486108024,36.40544849537037
2869,159.42431651478108,37.45529477719907
2870,159.47988441875972,35.92530128761574
2871,159.5354523227384,36.810574001736114
2872,159.59102022671706,39.36235568576389
2873,159.64658813069573,39.526945167824074
2874,159.70215603467437,42.80528030960648
2875,159.75772393865304,46.17155598958333
2876,159.8132918426317,47.83922164351852
2877,159.86885974661038,48.56622214988426
2878,159.92442765058902,48.87380570023148
2879,159.9799955545677,45.48062572337963
2880,160.03556345854636,43.9198828125
2881,160.091131362525,43.93605504918982
2882,160.14669926650367,44.948785807291664
2883,160.20226717048234,45.21151041666667
2884,160.257835074461,49.85420030381945
2885,160.31340297843965,49.86188331886574
2886,160.36897088241832,49.56162181712963
2887,160.424538786397,51.79148365162037
2888,160.48010669037566,50.14542679398148
2889,160.5356745943543,52.16222330729167
2890,160.59124249833297,54.60567961516204
2891,160.64681040231164,55.694768880208336
2892,160.70237830629029,56.600326244212965
2893,160.75794621026895,56.42841579861111
2894,160.81351411424762,57.66348994502315
2895,160.8690820182263,57.922463469328704
2896,160.92464992220494,60.03082826967593
2897,160.9802178261836,62.29748083043982
2898,161.03578573016227,61.440497685185186
2899,161.09135363414094,61.848283781828705
2900,161.14692153811959,60.37556785300926
2901,161.20248944209825,60.284228515625
2902,161.25805734607692,60.08957429108796
2903,161.3136252500556,61.51296730324074
2904,161.36919315403424,63.280026765046294
2905,161.4247610580129,64.89818431712963
2906,161.48032896199157,64.7728077980324
2907,161.53589686597022,69.51296585648149
2908,161.59146476994889,64.98603226273148
2909,161.64703267392755,62.2146802662037
2910,161.70260057790622,59.14478190104167
2911,161.75816848188487,60.50314055266204
2912,161.81373638586354,58.9568334056713
2913,161.8693042898422,60.62314814814815
2914,161.92487219382087,63.22830584490741
2915,161.98044009779952,66.58319263599537
2916,162.03600800177819,67.8292234519676
2917,162.09157590575686,69.46191514756944
2918,162.1471438097355,68.76024594907408
2919,162.20271171371417,65.51457682291667
2920,162.25827961769284,68.41838433159722
2921,162.3138475216715,69.57968460648148
2922,162.36941542565015,70.7349609375
2923,162.42498332962882,71.07895580150463
2924,162.48055123360749,71.58810438368056
2925,162.53611913758616,72.01767469618055
2926,162.5916870415648,71.4362452980324
2927,162.64725494554347,71.05928059895834
2928,162.70282284952214,71.70034252025464
2929,162.75839075350078,71.68356409143519
2930,162.81395865747945,71.45230143229166
2931,162.86952656145812,69.00713179976852
2932,162.92509446543679,71.46319842303241
2933,162.98066236941543,71.45858109085648
2934,163.0362302733941,71.4628833912037
2935,163.09179817737277,68.08065212673611
2936,163.14736608135144,68.08388454861111
2937,163.20293398533008,68.08129665798612
2938,163.25850188930875,68.01581922743055
2939,163.31406979328742,68.01581127025463
2940,163.36963769726606,68.01771303530093
2941,163.42520560124473,74.89103804976853
2942,163.4807735052234,73.46197084780093
2943,163.53634140920207,72.84029296875
2944,163.5919093131807,78.18710611979166
2945,163.64747721715938,82.60714916087963
2946,163.70304512113805,85.4824634693287
2947,163.75861302511672,99.11498914930556
2948,163.81418092909536,106.52584635416666
2949,163.86974883307403,109.47030671296297
2950,163.9253167370527,96.37226417824074
2951,163.98088464103137,82.9597800925926
2952,164.03645254501,73.23583550347222
2953,164.09202044898868,56.316450376157405
2954,164.14758835296735,52.74604600694445
2955,164.203156256946,45.442086950231484
2956,164.25872416092466,36.91794198495371
2957,164.31429206490333,37.15954861111111
2958,164.369859968882,39.207007740162034
2959,164.42542787286064,41.38988136574074
2960,164.4809957768393,41.58563657407407
2961,164.53656368081798,37.20428023726852
2962,164.59213158479665,28.169694733796295
2963,164.6476994887753,27.296422164351853
2964,164.70326739275396,29.545166739004628
2965,164.75883529673263,33.91490596064815
2966,164.81440320071127,38.60394386574074
2967,164.86997110468994,42.514952980324075
2968,164.9255390086686,44.920875289351855
2969,164.98110691264728,43.46419234664352
2970,165.03667481662592,42.800707465277775
2971,165.0922427206046,42.938466435185184
2972,165.14781062458326,43.88769892939815
2973,165.20337852856193,43.58721788194445
2974,165.25894643254057,46.096434100115744
2975,165.31451433651924,45.98392505787037
2976,165.3700822404979,45.3278197337963
2977,165.42565014447655,45.040240885416665
2978,165.48121804845522,44.15177734375
2979,165.5367859524339,45.304739221643516
2980,165.59235385641256,45.865303096064814
2981,165.6479217603912,45.861011284722224
2982,165.70348966436987,45.86169089988426
2983,165.75905756834854,46.699615523726855
2984,165.8146254723272,46.70476092303241
2985,165.87019337630585,44.17305193865741
2986,165.92576128028452,42.37765733506944
2987,165.9813291842632,43.44525245949074
2988,166.03689708824186,43.601764322916665
2989,166.0924649922205,44.45783022280093
2990,166.14803289619917,44.42543258101852
2991,166.20360080017784,42.316609157986115
2992,166.25916870415648,40.19914858217592
2993,166.31473660813515,40.71807653356481
2994,166.37030451211382,40.53429289641204
2995,166.4258724160925,39.52533998842593
2996,166.48144032007113,39.34015914351852
2997,166.5370082240498,40.693682002314816
2998,166.59257612802847,41.99953052662037
2999,166.64814403200714,42.93907045717592
3000,166.70371193598578,42.14066370081019
3001,166.75927983996445,40.50727502893518
3002,166.81484774394312,38.53763310185185
3003,166.87041564792176,36.682212094907406
3004,166.92598355190043,35.91347945601852
3005,166.9815514558791,35.908618706597224
3006,167.03711935985777,35.90712239583333
3007,167.0926872638364,35.73672309027778
3008,167.14825516781508,35.73552336516204
3009,167.20382307179375,35.73708514178241
3010,167.25939097577242,35.74693323206019
3011,167.31495887975106,36.26841399016204
3012,167.37052678372973,35.300229673032405
3013,167.4260946877084,36.584771412037036
3014,167.48166259168704,35.950825376157404
3015,167.5372304956657,35.145891203703705
3016,167.59279839964438,37.21587348090278
3017,167.64836630362305,37.16321976273148
3018,167.7039342076017,36.34410698784722
3019,167.75950211158036,39.55507703993055
3020,167.81507001555903,39.98912796585648
3021,167.8706379195377,40.69796947337963
3022,167.92620582351634,41.617014973958334
3023,167.981773727495,41.94722222222222
3024,168.03734163147368,42.0080078125
3025,168.09290953545232,40.92376048900463
3026,168.148477439431,41.95933738425926
3027,168.20404534340966,40.738939887152775
3028,168.25961324738833,47.33048285590278
3029,168.31518115136697,47.33587673611111
3030,168.37074905534564,47.331498842592595
3031,168.4263169593243,50.75016239872685
3032,168.48188486330298,50.74965133101852
3033,168.53745276728162,51.83404803240741
3034,168.5930206712603,55.011579499421295
3035,168.64858857523896,54.449848813657404
3036,168.70415647921763,53.75643988715278
3037,168.75972438319627,53.631820384837965
3038,168.81529228717494,54.27797489872685
3039,168.8708601911536,54.57065502025463
3040,168.92642809513225,55.795286096643515
3041,168.98199599911092,56.69745623553241
3042,169.0375639030896,55.48875434027778
3043,169.09313180706826,54.770801866319445
3044,169.1486997110469,57.445263671875
3045,169.20426761502557,58.21812319155092
3046,169.25983551900424,59.27071216724537
3047,169.3154034229829,57.87044596354167
3048,169.37097132696155,57.46269675925926
3049,169.42653923094022,59.48590060763889
3050,169.4821071349189,58.28235279224537
3051,169.53767503889753,57.860605830439816
3052,169.5932429428762,57.321722728587964
3053,169.64881084685487,57.319031394675925
3054,169.70437875083354,57.32134910300926
3055,169.75994665481218,59.74306785300926
3056,169.81551455879085,59.7519701244213
3057,169.87108246276952,61.855114655671294
3058,169.9266503667482,61.615304181134256
3059,169.98221827072683,60.87497974537037
3060,170.0377861747055,59.159748263888886
3061,170.09335407868417,57.890277777777776
3062,170.1489219826628,57.05589482060185
3063,170.20448988664148,58.1597240306713
3064,170.26005779062015,60.00132884837963
3065,170.31562569459882,58.526763961226855
3066,170.37119359857746,61.00733181423611
3067,170.42676150255613,62.4207349537037
3068,170.4823294065348,62.451832682291666
3069,170.53789731051347,62.425313585069446
3070,170.5934652144921,62.72950086805555
3071,170.64903311847078,63.281049985532405
3072,170.70460102244945,62.86021629050926
3073,170.76016892642812,64.19826859085649
3074,170.81573683040676,69.31051866319444
3075,170.87130473438543,47.91512008101852
3076,170.9268726383641,50.90054253472222
3077,170.98244054234274,50.903330078125
3078,171.0380084463214,50.90016529224537
3079,171.09357635030008,57.41789568865741
3080,171.14914425427875,57.418370225694446
3081,171.2047121582574,57.417311921296296
3082,171.26028006223606,57.23165834780092
3083,171.31584796621473,57.237420066550925
3084,171.3714158701934,59.10383680555555
3085,171.42698377417204,60.28592628761574
3086,171.4825516781507,61.419147135416665
3087,171.53811958212938,65.00444552951389
3088,171.59368748610802,63.26250614872685
3089,171.6492553900867,62.38096462673611
3090,171.70482329406536,60.3152416087963
3091,171.76039119804403,59.95732421875
3092,171.81595910202267,59.88275065104167
3093,171.87152700600134,58.961831958912036
3094,171.92709490998,60.99305736400463
3095,171.98266281395868,62.12997576678241
3096,172.03823071793732,61.04937897858796
3097,172.093798621916,64.22102973090277
3098,172.14936652589466,65.14873444733796
3099,172.2049344298733,64.68694263599536
3100,172.26050233385197,66.86909071180555
3101,172.31607023783064,66.87035481770833
3102,172.3716381418093,66.86842990451389
3103,172.42720604578795,63.59550998263889
3104,172.48277394976662,63.59671730324074
3105,172.5383418537453,63.596480758101855
3106,172.59390975772396,60.31718243634259
3107,172.6494776617026,60.31342158564815
3108,172.70504556568127,60.31356372974537
3109,172.76061346965994,61.30933485243055
3110,172.81618137363859,59.469298683449075
3111,172.87174927761725,56.53136212384259
3112,172.92731718159592,55.96656105324074
3113,172.9828850855746,57.278512731481484
3114,173.03845298955324,57.55218062789352
3115,173.0940208935319,59.59903754340278
3116,173.14958879751057,59.74709888599537
3117,173.20515670148924,59.03150860821759
3118,173.26072460546789,61.52830403645833
3119,173.31629250944655,61.731853298611114
3120,173.37186041342522,61.58891529224537
3121,173.4274283174039,60.76948350694445
3122,173.48299622138254,63.250023509837966
3123,173.5385641253612,63.473629557291666
3124,173.59413202933987,63.96582899305555
3125,173.64969993331852,63.97528284143519
3126,173.70526783729719,63.969156177662036
3127,173.76083574127586,60.38365921585648
3128,173.81640364525452,60.38934534143519
3129,173.87197154923317,60.3814771412037
3130,173.92753945321184,56.59537037037037
3131,173.9831073571905,56.60438802083333
3132,174.03867526116917,56.59899341724537
3133,174.09424316514782,57.826781322337965
3134,174.14981106912649,57.827416087962966
3135,174.20537897310516,59.83446144386574
3136,174.2609468770838,61.26500578703704
3137,174.31651478106247,60.006956018518515
3138,174.37208268504114,60.21702184606482
3139,174.4276505890198,61.70690574363426
3140,174.48321849299845,59.40760814525463
3141,174.53878639697712,58.631615306712966
3142,174.59435430095579,53.682089482060185
3143,174.64992220493446,53.270415943287034
3144,174.7054901089131,54.77132595486111
3145,174.76105801289177,55.85837565104167
3146,174.81662591687044,54.350908564814816
3147,174.87219382084908,52.09395724826389
3148,174.92776172482775,51.58220630787037
3149,174.98332962880642,51.58793800636574
3150,175.03889753278509,51.58265697337963
3151,175.09446543676373,54.82906720196759
3152,175.1500333407424,54.8244017650463
3153,175.20560124472107,54.829170283564814
3154,175.26116914869974,63.45806495949074
3155,175.31673705267838,63.458117766203706
3156,175.37230495665705,63.45616319444444
3157,175.42787286063572,56.0060130931713
3158,175.4834407646144,56.01323025173611
3159,175.53900866859303,55.08428276909722
3160,175.5945765725717,53.155654296875
3161,175.65014447655037,52.60609700520833
3162,175.705712380529,52.22981807002315
3163,175.76128028450768,56.03839301215278
3164,175.81684818848635,59.38930591724537
3165,175.87241609246502,60.64890842013889
3166,175.92798399644366,60.94494755497685
3167,175.98355190042233,62.316185619212966
3168,176.039119804401,60.67903175636574
3169,176.09468770837967,61.45986472800926
3170,176.1502556123583,62.762097077546294
3171,176.20582351633698,64.29461046006945
3172,176.26139142031565,62.97915219907407
3173,176.3169593242943,62.97339265046296
3174,176.37252722827296,62.97440393518519
3175,176.42809513225163,64.66613968460648
3176,176.4836630362303,64.67191225405092
3177,176.53923094020894,64.66262550636574
3178,176.5947988441876,64.2203540943287
3179,176.65036674816628,64.22898546006944
3180,176.70593465214495,64.22195601851851
3181,176.7615025561236,63.95943070023148
3182,176.81707046010226,63.957367259837966
3183,176.87263836408093,63.961509693287034
3184,176.92820626805957,66.59487955729166
3185,176.98377417203824,65.57328993055556
3186,177.0393420760169,65.59874819155092
3187,177.09490997999558,63.03292932581019
3188,177.15047788397422,64.82721317997685
3189,177.2060457879529,64.75008463541667
3190,177.26161369193156,62.549467954282406
3191,177.31718159591023,62.79453920717592
3192,177.37274949988887,63.878220847800925
3193,177.42831740386754,60.02927770543982
3194,177.4838853078462,60.78016637731481
3195,177.53945321182485,59.305031105324076
3196,177.59502111580352,57.730261140046295
3197,177.6505890197822,57.728955078125
3198,177.70615692376086,57.72990813078704
3199,177.7617248277395,58.263806061921294
3200,177.81729273171817,58.26746889467593
3201,177.87286063569684,58.26591724537037
3202,177.9284285396755,60.26485749421296
3203,177.98399644365415,60.26406394675926
3204,178.03956434763282,60.26453739872685
3205,178.0951322516115,59.47626916956018
3206,178.15070015559016,59.48017650462963
3207,178.2062680595688,59.47482277199074
3208,178.26183596354747,57.5839453125
3209,178.31740386752614,58.120839482060184
3210,178.37297177150478,59.47479347511574
3211,178.42853967548345,62.46762225115741
3212,178.48410757946212,59.75099139178241
3213,178.5396754834408,59.66018012152778
3214,178.59524338741943,62.767535807291665
3215,178.6508112913981,61.46090639467592
3216,178.70637919537677,59.016499565972225
3217,178.76194709935544,60.22089771412037
3218,178.81751500333408,59.281260850694444
3219,178.87308290731275,58.91762622974537
3220,178.92865081129142,59.7405982349537
3221,178.98421871527006,59.743027705439815
3222,179.03978661924873,59.74159360532408
3223,179.0953545232274,54.575277416087964
3224,179.15092242720607,54.58107747395833
3225,179.2064903311847,54.58125542534722
3226,179.26205823516338,55.541514033564816
3227,179.31762613914205,55.53593532986111
3228,179.37319404312072,55.53708080150463
3229,179.42876194709936,53.91643446180556
3230,179.48432985107803,53.92131148726852
3231,179.5398977550567,55.48035554108796
3232,179.59546565903534,49.486608796296295
3233,179.651033563014,49.68048357928241
3234,179.70660146699268,47.08041847511574
3235,179.76216937097135,41.41735026041667
3236,179.81773727495,40.57766710069444
3237,179.87330517892866,40.374307002314815
3238,179.92887308290733,40.908316695601854
3239,179.984440986886,38.938906611689816
3240,180.04000889086464,39.17997359664352
3241,180.0955767948433,40.707256944444445
3242,180.15114469882198,41.28639793113426
3243,180.20671260280065,41.13404730902778
3244,180.2622805067793,40.558693938078704
3245,180.31784841075796,40.56133572048611
3246,180.37341631473663,40.55725151909722
3247,180.42898421871527,54.86757884837963
3248,180.48455212269394,54.865224609375
3249,180.5401200266726,54.868060980902776
3250,180.59568793065128,58.842962239583336
3251,180.65125583462992,58.84335105613426
3252,180.7068237386086,58.84313042534722
3253,180.76239164258726,66.76423538773147
3254,180.81795954656593,66.7584714988426
3255,180.87352745054457,66.76242983217593
3256,180.92909535452324,66.23589735243056
3257,180.9846632585019,65.25537471064816
3258,181.04023116248055,66.23812608506944
3259,181.09579906645922,66.95835611979167
3260,181.1513669704379,67.33767144097222
3261,181.20693487441656,66.6520775462963
3262,181.2625027783952,66.40860640914352
3263,181.31807068237387,66.4206517650463
3264,181.37363858635254,65.546376953125
3265,181.4292064903312,68.03279152199075
3266,181.48477439430985,69.06092809606481
3267,181.54034229828852,69.43156467013888
3268,181.5959102022672,68.63879484953704
3269,181.65147810624583,68.64115162037037
3270,181.7070460102245,68.6398777488426
3271,181.76261391420317,64.09075918692129
3272,181.81818181818184,64.08843098958333
3273,181.87374972216048,64.08795970775464
3274,181.92931762613915,66.40731734664352
3275,181.98488553011782,66.412705078125
3276,182.0404534340965,66.40695023148149
3277,182.09602133807513,70.83856843171296
3278,182.1515892420538,70.8410572193287
3279,182.20715714603247,70.83693974247686
3280,182.2627250500111,74.26939887152778
3281,182.31829295398978,73.86182689525462
3282,182.37386085796845,73.13955331307871
3283,182.42942876194712,72.09635308159723
3284,182.48499666592576,71.1443044704861
3285,182.54056456990443,69.65675238715278
3286,182.5961324738831,67.39384476273148
3287,182.65170037786177,67.42542896412037
3288,182.7072682818404,68.40753219039352
3289,182.76283618581908,67.43280598958333
3290,182.81840408979775,65.65279296875
3291,182.87397199377642,66.52994357638889
3292,182.92953989775506,65.92743851273148
3293,182.98510780173373,65.92337528935185
3294,183.0406757057124,65.92100477430556
3295,183.09624360969104,62.14541919849537
3296,183.1518115136697,62.14960394965278
3297,183.20737941764838,62.14612087673611
3298,183.26294732162705,58.83381257233796
3299,183.3185152256057,58.83240813078704
3300,183.37408312958436,58.83496744791667
3301,183.42965103356303,57.762763671875
3302,183.4852189375417,57.91147569444445
3303,183.54078684152034,65.52554398148148
3304,183.596354745499,58.641367549189816
3305,183.65192264947768,58.2741087962963
3306,183.70749055345632,60.66274956597222
3307,183.763058457435,60.4518482349537
